"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.600649601185846,0.912513857173386,0.934889077192534,0.901155119896603,0.9314299292442,0.912513857173386,0.901155119896603,0.909755809150495,0.912513857173386,0.918443270387387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.649077648830599,0.905460188803844,0.905460188803844,0.929806125900969,0.905460188803844,0.929806125900969,0.905460188803844,0.929806125900969,0.905460188803844,0.929806125900969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.285822227899763,0.974176851826395,0.973391812336088,0.973391812336088,0.973391812336088,0.973391812336088,0.973391812336088,0.973391812336088,0.973391812336088,0.973391812336088,0.974176851826395,0.974176851826395,0.974176851826395,0.974176851826395,0.974176851826395,0.974176851826395,0.974176851826395,0.974176851826395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.287614213797336,0.974014951481212,0.97436091028064,0.974014951481212,0.974014951481212,0.973828022538378,0.975214915170199,0.974868959133512,0.974868959133512,0.974682026507023,0.974014951481212,0.973828022538378,0.973828022538378,0.974014951481212,0.974868959133512,0.974682026507023,0.974682026507023,0.974868959133512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-4.13389052436386,0.973484158818045,0.972630156691227,0.972630156691227,0.973484158818045,0.973484158818045,0.972630156691227,0.972630156691227,0.973484158818045,0.973484158818045,0.972630156691227,0.972630156691227,0.973484158818045,0.973484158818045,0.972630156691227,0.972630156691227,0.973484158818045,0.973484158818045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.280967728277098,0.974615440749258,0.973917465378845,0.974615440749258,0.973917465378845,0.974615440749258,0.973917465378845,0.974615440749258,0.973917465378845,0.974615440749258,0.973917465378845,0.974615440749258,0.973917465378845,0.974615440749258,0.973917465378845,0.974615440749258,0.973917465378845,0.974615440749258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.37675809166528,0.938572017499721,0.92741374268569,0.92741374268569,0.92741374268569,0.92741374268569,0.92741374268569,0.92741374268569,0.92741374268569,0.92741374268569,0.938572017499721,0.938572017499721,0.938572017499721,0.938572017499721,0.938572017499721,0.938572017499721,0.938572017499721,0.938572017499721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.401858372965259,0.934479578147902,0.931932973590562,0.902431944264433,0.902431944264433,0.931459304508395,0.946049109764252,0.924847727238589,0.924847727238589,0.941240092523863,0.902431944264433,0.931459304508395,0.931459304508395,0.924743625657198,0.924847727238589,0.941240092523863,0.941240092523863,0.934479578147902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.424940806401401,0.930716135905926,0.919613404816122,0.919613404816122,0.930716135905926,0.930716135905926,0.919613404816122,0.919613404816122,0.930716135905926,0.930716135905926,0.919613404816122,0.919613404816122,0.930716135905926,0.930716135905926,0.919613404816122,0.919613404816122,0.930716135905926,0.930716135905926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.411092224333811,0.932974058099824,0.925197916968328,0.932974058099824,0.925197916968328,0.932974058099824,0.925197916968328,0.932974058099824,0.925197916968328,0.932974058099824,0.925197916968328,0.932974058099824,0.925197916968328,0.932974058099824,0.925197916968328,0.932974058099824,0.925197916968328,0.932974058099824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.332233431371146,0.917588549284156,0.916530402203189,0.916530402203189,0.916530402203189,0.916530402203189,0.917588549284156,0.917588549284156,0.917588549284156,0.917588549284156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.410890452481164,0.898077450741451,0.921357596896249,0.904942653343701,0.917729926112189,0.888555626429048,0.904942653343701,0.910895757331591,0.888555626429048,0.898077450741451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.355629391931671,0.9117851145042,0.909185360610456,0.9117851145042,0.909185360610456,0.9117851145042,0.909185360610456,0.9117851145042,0.909185360610456,0.9117851145042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.897004198156353,0.921717380223886,0.933336037088533,0.933336037088533,0.933336037088533,0.933336037088533,0.921717380223886,0.921717380223886,0.921717380223886,0.921717380223886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.930534703859711,0.91879113324057,0.938667485423042,0.91879113324057,0.926390566340599,0.903759288360024,0.91879113324057,0.914022499924846,0.903759288360024,0.91803093081468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.16172971591945,0.898614470455262,0.898614470455262,0.905565040720173,0.898614470455262,0.905565040720173,0.898614470455262,0.905565040720173,0.898614470455262,0.905565040720173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.293544097028412,0.974318562055496,0.974318562055496,0.974318562055496,0.974318562055496,0.974318562055496,0.974969091942393,0.974969091942393,0.974969091942393,0.974969091942393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.29285929179657,0.974378473950314,0.973631683697435,0.973451573201028,0.974378473950314,0.974198363453907,0.973451573201028,0.973451573201028,0.974198363453907,0.974198363453907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.97793673723143,0.973044743835424,0.973044743835424,0.973610829602439,0.973044743835424,0.973610829602439,0.973044743835424,0.973610829602439,0.973044743835424,0.973610829602439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.254232200758815,0.935499141865887,0.892347656588395,0.892347656588395,0.892347656588395,0.892347656588395,0.935499141865887,0.935499141865887,0.935499141865887,0.935499141865887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.272212013213091,0.930937511478667,0.916119955902288,0.902451074958654,0.915752313651424,0.912732574165097,0.902451074958654,0.901599254858034,0.912732574165097,0.930937511478667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.262671645585134,0.933357983382232,0.898882256878089,0.933357983382232,0.898882256878089,0.933357983382232,0.898882256878089,0.933357983382232,0.898882256878089,0.933357983382232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.181118626941894,0.973668467760867,0.973668467760867,0.973668467760867,0.973668467760867,0.973668467760867,0.973865459529757,0.973865459529757,0.973865459529757,0.973865459529757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.191951604196794,0.972093539247718,0.972444961829244,0.971838360455723,0.972700140621239,0.972093539247718,0.971838360455723,0.971719312075581,0.972093539247718,0.971974490867576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.26069294917573,0.974048655087688,0.973637934860907,0.974048655087688,0.973637934860907,0.974048655087688,0.973637934860907,0.974048655087688,0.973637934860907,0.974048655087688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.178066417139979,0.973437091830138,0.973390280856292,0.973390280856292,0.973390280856292,0.973390280856292,0.973437091830138,0.973437091830138,0.973437091830138,0.973437091830138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.177725484163089,0.973487950220522,0.973838841434735,0.973606998600664,0.97414249252923,0.973910650616073,0.973606998600664,0.973487950220522,0.973910650616073,0.973791602235931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.181491785439175,0.972926115392015,0.972750748523046,0.972926115392015,0.972750748523046,0.972926115392015,0.972750748523046,0.972926115392015,0.972750748523046,0.972926115392015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.174542333088304,0.974457185381243,0.974393043728937,0.974393043728937,0.974393043728937,0.974393043728937,0.974457185381243,0.974457185381243,0.974457185381243,0.974457185381243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.169022047414488,0.975265033145817,0.975206742980356,0.974987167640189,0.975484619536951,0.975265033145817,0.974987167640189,0.974868111892735,0.975265033145817,0.975145982923847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.174633303296256,0.974443872650077,0.974443872650077,0.974566200404575,0.974443872650077,0.974566200404575,0.974443872650077,0.974566200404575,0.974443872650077,0.974566200404575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.730707089992092,0.896464848351904,0.896464848351904,0.896464848351904,0.896464848351904,0.896464848351904,0.931671851620948,0.931671851620948,0.931671851620948,0.931671851620948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.750509524376961,0.893659007167222,0.920575063799133,0.894488860046921,0.903028457363717,0.893659007167222,0.894488860046921,0.902338673469425,0.893659007167222,0.91290905847211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.692021795897862,0.901946234594701,0.895371881305457,0.901946234594701,0.895371881305457,0.901946234594701,0.895371881305457,0.901946234594701,0.895371881305457,0.901946234594701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.102713239535209,0.974358286596973,0.974124531945671,0.974124531945671,0.974124531945671,0.974124531945671,0.974358286596973,0.974358286596973,0.974358286596973,0.974358286596973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.106231197197834,0.97348005062119,0.973716571697812,0.973570937454634,0.973848448408416,0.973702814165238,0.973570937454634,0.973348173910586,0.973702814165238,0.97348005062119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
