"DB","OR","OR0","OR1"
-1.66978034012717,0.924342688284685,0.924342688284685,0.92888156030928
0.0995008598424025,0.945522153660947,0.945522153660947,0.961971205886246
0.126226431991441,0.941877131315569,0.933504178287202,0.941877131315569
0.107344487363193,0.940702053722882,0.940702053722882,0.939594083710556
-0.583492997159225,0.960487933239439,0.943868610131476,0.960487933239439
0.0656915148668448,0.96975134896829,0.954661131908303,0.96975134896829
0.10924538545044,0.939651982541541,0.939651982541541,0.943472500337288
0.123425596347665,0.944755682088014,0.945292000420706,0.944755682088014
0.0567568359673213,0.968108063599315,0.968108063599315,0.978928779918186
0.142238529372636,0.934504119033065,0.929276834478909,0.934504119033065
-0.124853207813893,0.955738015360773,0.943927400095233,0.955738015360773
0.0743743958936826,0.959872418959688,0.959872418959688,0.975704153548467
0.0296218054516182,0.986884321080157,0.976344943648746,0.986884321080157
0.0788872641108404,0.965071000529236,0.962331693131818,0.965071000529236
0.0690567422360075,0.961196687695958,0.961196687695958,0.961208615783247
0.0881194147007824,0.951322136355092,0.951322136355092,0.951939527368373
0.0845117451086938,0.954402965429728,0.954402965429728,0.969482967001528
0.0477228573040943,0.979092843466778,0.963337725167891,0.979092843466778
0.105098994675861,0.941942481694638,0.941942481694638,0.942317723533781
0.0175462364992667,0.992313077343178,0.980507283811076,0.992313077343178
0.0522962012420653,0.976336560523952,0.963852718678077,0.976336560523952
0.170232914974853,0.921613681011579,0.920086924651385,0.921613681011579
0.0561127303472398,0.968469989614408,0.968469989614408,0.97187486957724
0.0730631288054719,0.959287111960806,0.959287111960806,0.973200676662767
0.0336763090585832,0.985089104121651,0.970642244085933,0.985089104121651
0.0490468921018236,0.972669653497478,0.972669653497478,0.984288936509762
0.00815281784702292,0.996428289324161,0.98304535911768,0.996428289324161
0.052982350595196,0.970476702228581,0.970476702228581,0.982916310915755
0.129197861798284,0.93029324665767,0.93029324665767,0.938508997252977
0.0955208682462596,0.957356755247206,0.943286670385805,0.957356755247206
0.0575735438500367,0.974508099560375,0.973211043195563,0.974508099560375
0.0684660432433217,0.969685215792867,0.968426922631742,0.969685215792867
0.161020546206481,0.925855655467714,0.928908059572829,0.925855655467714
0.0589474000043056,0.967152804214468,0.967152804214468,0.980211336896303
0.0653489226476774,0.970430351743132,0.958117959674797,0.970430351743132
0.0788633253851664,0.95568632192643,0.95568632192643,0.963982965612079
0.134376836687936,0.92561282254775,0.92561282254775,0.92718395806438
0.103760209370566,0.944017747502392,0.944017747502392,0.957493293394126
0.145951050599596,0.934843280982323,0.930462343721615,0.934843280982323
0.108252931381464,0.95257490625193,0.952496083818511,0.95257490625193
0.0990141391326702,0.945788638755416,0.945788638755416,0.94596422088109
0.103145059776764,0.943021850831533,0.943021850831533,0.940908211633781
0.136209625132783,0.93919213163715,0.937988618265069,0.93919213163715
0.086840747601532,0.95120377039533,0.95120377039533,0.965366665572349
0.0637295108874244,0.964190084358495,0.964190084358495,0.964940015180672
0.0655223167673801,0.96380495249394,0.96380495249394,0.98203119329801
0.0172849723458289,0.990287491729487,0.990287491729487,0.999400860157986
-0.0986674747432163,0.953234520670761,0.953234520670761,0.973581338535338
0.110364058937718,0.951133985952275,0.950548173091238,0.951133985952275
0.123862396468947,0.944704287290648,0.925016101146558,0.944704287290648
0.089794528080584,0.950292314812534,0.950292314812534,0.96511362568113
0.101734883913225,0.943682474976608,0.943682474976608,0.959423771901427
0.0671046801566004,0.962607331840449,0.962607331840449,0.965351544177571
0.0932706665621384,0.947590768312703,0.947590768312703,0.944324941374839
0.0667416931985359,0.963131359281262,0.963131359281262,0.976975684432525
0.135458659410369,0.926915327946033,0.926915327946033,0.928091230252438
-0.2798358351428,0.953213297225358,0.953213297225358,0.966003180598449
-0.101792662531946,0.95573261039509,0.95573261039509,0.970734835722748
0.0153462915566737,0.9932768627466,0.982883705153964,0.9932768627466
0.0744550852515517,0.966309916175768,0.950596034452548,0.966309916175768
0.0428462258187835,0.980822369180261,0.967410471776226,0.980822369180261
0.180844446791914,0.91905546007614,0.921971588806483,0.91905546007614
0.0726961914805482,0.95915166383474,0.95915166383474,0.960227712584947
0.130879223340388,0.927549001365142,0.927549001365142,0.926483017085035
0.120651992530906,0.933941669247785,0.933941669247785,0.933986210840279
0.0909066419343798,0.949782449922935,0.949782449922935,0.956828278054699
0.0822962456276218,0.962105449687746,0.940329750157329,0.962105449687746
0.0861760477070597,0.960318936172098,0.945284161755428,0.960318936172098
0.111888488824592,0.939632257192313,0.939632257192313,0.959958364133299
0.0820038931433156,0.964074484908643,0.963051307911387,0.964074484908643
-0.0440219270322666,0.924369257193861,0.924369257193861,0.947619955507694
0.0771753004647786,0.965546740863938,0.951395301473784,0.965546740863938
0.129050407555422,0.942388210912758,0.940585976781452,0.942388210912758
0.0567466574029864,0.97487422096916,0.960660823069424,0.97487422096916
0.0485710882403014,0.972934785167302,0.972934785167302,0.983074211138667
-0.0972766179245177,0.953260024886045,0.953260024886045,0.967994395082261
0.104192116682931,0.943784718440837,0.943784718440837,0.943327185365454
0.0611288345706352,0.972339893859441,0.957361162932755,0.972339893859441
0.103369952842127,0.942897618118372,0.942897618118372,0.94863781449706
0.0730975102495815,0.967282134222567,0.955310891585648,0.967282134222567
0.116611783164274,0.937083875129973,0.937083875129973,0.936053037115093
0.0568418334131927,0.974279713387696,0.957937119017625,0.974279713387696
0.125427355398764,0.943245540543546,0.943172823739492,0.943245540543546
0.119089440283954,0.946113375437125,0.932831037078201,0.946113375437125
0.151492373332469,0.932193215335609,0.930229004035239,0.932193215335609
0.128945328792005,0.930429497023849,0.930429497023849,0.947562594236175
0.0198915201306757,0.988822860117049,0.988822860117049,1.00199886990408
0.170736648222049,0.922743598089571,0.922746058184548,0.922743598089571
0.146589211129652,0.934558387888548,0.934206759040942,0.934558387888548
0.115324761923373,0.936159506792419,0.936159506792419,0.940086935102387
0.119418250412385,0.945964592573581,0.925915646155388,0.945964592573581
0.0324111489185717,0.98178802108385,0.98178802108385,0.993467016583166
0.118347665922537,0.93520331413291,0.93520331413291,0.942015129099493
0.0887857243641846,0.960363515908846,0.94385469977428,0.960363515908846
0.0665550631141106,0.962913594349065,0.962913594349065,0.974518526064575
-0.0766879952004826,0.942363032996935,0.942363032996935,0.946087421988056
0.129919775027833,0.940176475684858,0.933311770682576,0.940176475684858
0.0384561202965696,0.98297274191688,0.971129951292281,0.98297274191688
0.0959669926142959,0.948222459798798,0.948222459798798,0.96315555420145
0.0955502242451978,0.948447320872358,0.948447320872358,0.960876174173619
0.123557533728552,0.943106065864527,0.935184124647146,0.943106065864527
-0.498505881501382,0.922547256606474,0.920585573181506,0.922547256606474
0.0663052119700362,0.969468762860309,0.954876311637471,0.969468762860309
0.0814526662956116,0.963143589911488,0.947005020098121,0.963143589911488
0.119212335101813,0.946057766922257,0.942422306904654,0.946057766922257
0.116652916500685,0.936131208612747,0.936131208612747,0.950563631130272
-0.0825127306226525,0.936932019892927,0.937093107861898,0.936932019892927
0.135114564827911,0.938862187860674,0.918580388235657,0.938862187860674
0.0655486398457722,0.96316790713428,0.96316790713428,0.963088517464534
0.190874794625573,0.914788038113583,0.91730745333375,0.914788038113583
0.0665118425692258,0.962937678086425,0.962937678086425,0.973716926447716
0.0875705106363775,0.95275265472642,0.95275265472642,0.967860396361095
0.126439888935288,0.931781269225612,0.931781269225612,0.931996246292861
0.0661657180752996,0.969532994932769,0.953961941422223,0.969532994932769
-0.094422832404997,0.942725239689815,0.941657655922764,0.942725239689815
0.0544938009453288,0.975871720665773,0.966353347954479,0.975871720665773
0.0317234028461081,0.982322802630934,0.982322802630934,0.991630044228022
0.0862037396568963,0.952280072689932,0.952280072689932,0.965152238620167
-0.158093510198785,0.971535501134968,0.954306267682927,0.971535501134968
0.0853162006521682,0.952771388924693,0.952771388924693,0.96765742232959
0.0617246948215643,0.965605215234972,0.965605215234972,0.981947945053292
0.0537946341738364,0.976181291495319,0.975852118619424,0.976181291495319
0.059801040409105,0.97380144896363,0.958407129638908,0.97380144896363
0.144748710124722,0.935380040122892,0.933211877221174,0.935380040122892
0.0499305805875153,0.971943769003206,0.971943769003206,0.984100323771822
0.0666887256282131,0.97047216064052,0.970125159361524,0.97047216064052
0.0841176603536293,0.953127207333068,0.953127207333068,0.954699681019091
0.0998912398869743,0.955289473365037,0.939369635015601,0.955289473365037
0.0451026558894216,0.974867495965232,0.974867495965232,0.987320130657113
-0.146830819317001,0.967610446448296,0.954935360444402,0.967610446448296
-0.376507105545904,0.968083541182493,0.95090884527607,0.968083541182493
0.0596454192678556,0.966484954887586,0.966484954887586,0.967343910867323
-0.331221541135078,0.947866771356232,0.927764091391418,0.947866771356232
0.107017696497194,0.951575702942446,0.949832184326282,0.951575702942446
0.143196932401238,0.935906188896896,0.930141886312661,0.935906188896896
-0.21912635527985,0.921302101450846,0.921302101450846,0.937036335885366
-0.447753311100055,0.947342468715079,0.947342468715079,0.9505541057969
0.143219467549232,0.922728101229251,0.922728101229251,0.935745459894835
-0.52334593523611,0.936808103570524,0.922635518893339,0.936808103570524
0.0786393857367884,0.965180753905699,0.962997110840421,0.965180753905699
0.0729380313774252,0.967705148757586,0.966322413319143,0.967705148757586
0.125189054978188,0.93245613777921,0.93245613777921,0.932920773960598
0.0909039184656961,0.950229076315162,0.950229076315162,0.951885045208384
-0.0874787358685185,0.9484257049425,0.9484257049425,0.960112479396782
0.0913014200554873,0.950011439698127,0.950011439698127,0.951710453913486
0.136229414681639,0.924745790756602,0.924745790756602,0.917061143845717
0.148544210016765,0.919855216921187,0.919855216921187,0.921428829771915
-0.275516616250242,0.952197576138485,0.952197576138485,0.971564405823907
-0.191198536017706,0.985578924290713,0.973485224830682,0.985578924290713
0.1069440114871,0.940798850783927,0.940798850783927,0.943926692393872
0.10879557016963,0.939773880798955,0.939773880798955,0.941323345577243
-0.0602330497558586,0.933343271558707,0.933343271558707,0.936944541151399
0.121809803725153,0.933307754521522,0.933307754521522,0.93439848802202
0.0339672734145838,0.98479651784843,0.974179708335218,0.98479651784843
0.0567471799143357,0.974873989616243,0.962769816555324,0.974873989616243
0.0654412390421539,0.970709020485382,0.95625684314718,0.970709020485382
0.165735683620381,0.925006477999827,0.92431319798432,0.925006477999827
0.0690964142318058,0.961174395812604,0.961174395812604,0.960731628820898
0.0404866367984109,0.977250365989464,0.977250365989464,0.989194337536947
0.0535472252158633,0.970161937756221,0.970161937756221,0.971712466045103
0.0626640732510972,0.971952057864948,0.95594937976193,0.971952057864948
0.0881806091365164,0.951288332063397,0.951288332063397,0.967362454355982
0.12716304938865,0.929606169088426,0.929606169088426,0.928044698119649
0.116984874662804,0.947774609525534,0.933437954187925,0.947774609525534
-0.0725631956161509,0.939150351467321,0.939150351467321,0.947093772400691
0.139911437358153,0.935575663728106,0.932230133569663,0.935575663728106
0.0556118727827262,0.975376670785962,0.962793779740067,0.975376670785962
0.0834765526057328,0.954961487896442,0.954961487896442,0.969169830771178
0.15622067964426,0.92806582658241,0.928599015593511,0.92806582658241
0.000886544739637109,0.999611608971207,0.98633599812987,0.999611608971207
0.0375525834814317,0.979074614626311,0.979074614626311,0.990089334370563
0.117500841863255,0.935666959884824,0.935666959884824,0.934604640009672
0.0703665070242367,0.960460724624477,0.960460724624477,0.96151042168547
0.146507906176531,0.933706829784375,0.933427853505102,0.933706829784375
0.0602780322049897,0.966411337476135,0.966411337476135,0.978843686548543
0.130564807239679,0.927723053135178,0.927723053135178,0.928285576426015
0.105295790675292,0.942349363476424,0.942349363476424,0.945232147506079
0.083547962326166,0.953847442907642,0.953847442907642,0.967987272735125
0.126241691011255,0.942877062890835,0.93822694568915,0.942877062890835
0.1086427896637,0.95149875461442,0.934896324703455,0.95149875461442
0.0636691077880217,0.964224025147683,0.964224025147683,0.964859435216443
-0.292313816937221,0.957713513152174,0.957713513152174,0.969101032735811
-0.277710523486075,0.925660882276619,0.921586713280012,0.925660882276619
0.151339643366342,0.932261576056992,0.935033280033325,0.932261576056992
-0.0921388608728096,0.941133396190646,0.935991259829917,0.941133396190646
0.0467481195959952,0.973732008988917,0.973732008988917,0.985440811176217
0.0685588567058817,0.963010105219152,0.963010105219152,0.978276021368831
0.068040961482992,0.96954540534189,0.958610877564926,0.96954540534189
0.074119461411444,0.967182045700355,0.965887716705221,0.967182045700355
0.133883684000341,0.940230498214133,0.940181516443113,0.940230498214133
0.116021135152742,0.94820485037824,0.927633641541759,0.94820485037824
0.0510395226401489,0.971320649183154,0.971320649183154,0.973033016809039
0.114606915021883,0.948702853899554,0.946380451838847,0.948702853899554
0.0856819077380129,0.952568943930743,0.952568943930743,0.97087922942268
0.0434215385142304,0.980774198308458,0.968365037958518,0.980774198308458
-0.0713316969401263,0.939404171351696,0.939404171351696,0.937060028947818
0.083714843280286,0.962627302107015,0.948604773097352,0.962627302107015
0.119031212645925,0.946861065783069,0.933499025972151,0.946861065783069
