"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.130003879972154,0.966944315324587,0.957292549187247,0.957292549187247,0.957292549187247,0.957292549187247,0.966944315324587,0.966944315324587,0.966944315324587,0.966944315324587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0945794493027307,0.975951575802238,0.976359852764809,0.97153067386726,0.985737480837585,0.982199561312423,0.97153067386726,0.965025451134575,0.982199561312423,0.975951575802238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.115340172545025,0.9706728108817,0.961570273483908,0.9706728108817,0.961570273483908,0.9706728108817,0.961570273483908,0.9706728108817,0.961570273483908,0.9706728108817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.168376281710497,0.957356770448548,0.946086294815538,0.946086294815538,0.946086294815538,0.946086294815538,0.957356770448548,0.957356770448548,0.957356770448548,0.957356770448548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.196038993152797,0.95035087067415,0.949372481796895,0.936221225778186,0.961621592973696,0.950052520006054,0.936221225778186,0.935785839789403,0.950052520006054,0.95035087067415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.2209297899797,0.955952986006981,0.948614518405463,0.955952986006981,0.948614518405463,0.955952986006981,0.948614518405463,0.955952986006981,0.948614518405463,0.955952986006981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.690342721393409,0.898121028081073,0.898121028081073,0.898121028081073,0.898121028081073,0.898121028081073,0.900172899264547,0.900172899264547,0.900172899264547,0.900172899264547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.530000762453514,0.921783874702084,0.929020925623863,0.920328306148596,0.930443738126075,0.921783874702084,0.920328306148596,0.921551299520302,0.921783874702084,0.923327539632099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.624384627650606,0.9078549509168,0.906474144733202,0.9078549509168,0.906474144733202,0.9078549509168,0.906474144733202,0.9078549509168,0.906474144733202,0.9078549509168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0376670427996185,0.909274787656087,0.90760561841927,0.90760561841927,0.90760561841927,0.90760561841927,0.909274787656087,0.909274787656087,0.909274787656087,0.909274787656087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.322999207244417,0.920467428857778,0.92600267412233,0.917394616206238,0.92753383005252,0.918821918652254,0.917394616206238,0.918572065459276,0.918821918652254,0.920467428857778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.369430328855405,0.909034625309302,0.907167422473212,0.909034625309302,0.907167422473212,0.909034625309302,0.907167422473212,0.909034625309302,0.907167422473212,0.909034625309302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.7208630548056,0.894522720793321,0.892504532746088,0.892504532746088,0.892504532746088,0.892504532746088,0.894522720793321,0.894522720793321,0.894522720793321,0.894522720793321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.667550176676714,0.902323505275512,0.908784824116704,0.900035638195667,0.910561666427754,0.902323505275512,0.900035638195667,0.90179419001052,0.902323505275512,0.903716722857248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.677797022128323,0.900824178362471,0.900824178362471,0.90279877059575,0.900824178362471,0.90279877059575,0.900824178362471,0.90279877059575,0.900824178362471,0.90279877059575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.338815189184393,0.915315353105725,0.91345244878414,0.91345244878414,0.91345244878414,0.91345244878414,0.915315353105725,0.915315353105725,0.915315353105725,0.915315353105725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.355632139765288,0.911112065982707,0.916482575073059,0.907676260750134,0.918053011187284,0.909688799437797,0.907676260750134,0.909337905086635,0.909688799437797,0.911112065982707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.372182383457784,0.90697544050707,0.905142742039961,0.90697544050707,0.905142742039961,0.90697544050707,0.905142742039961,0.90697544050707,0.905142742039961,0.90697544050707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.325922782023414,0.951570205720994,0.940811592005576,0.940811592005576,0.940811592005576,0.940811592005576,0.951570205720994,0.951570205720994,0.951570205720994,0.951570205720994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.392153518484955,0.94172879199144,0.952826647004565,0.936695855779649,0.974064053635679,0.959237424411345,0.936695855779649,0.94172879199144,0.959237424411345,0.964745336762008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.16450313583869,0.975556010606381,0.970037304569913,0.975556010606381,0.970037304569913,0.975556010606381,0.970037304569913,0.975556010606381,0.970037304569913,0.975556010606381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.630393008858481,0.909095062960566,0.909095062960566,0.909095062960566,0.909095062960566,0.909095062960566,0.911168858990343,0.911168858990343,0.911168858990343,0.911168858990343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.569544175518309,0.917869683373517,0.924628501081307,0.915997377291261,0.926259673790196,0.917869683373517,0.915997377291261,0.917510217359299,0.917869683373517,0.919510871936815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.800945399433514,0.88450079540163,0.882639625442074,0.88450079540163,0.882639625442074,0.88450079540163,0.882639625442074,0.88450079540163,0.882639625442074,0.88450079540163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.83462599094189,0.948309876859963,0.948309876859963,0.948309876859963,0.948309876859963,0.948309876859963,0.948548943177882,0.948548943177882,0.948548943177882,0.948548943177882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.667872582669986,0.941495150593929,0.955717542187669,0.941495150593929,0.962581788162777,0.949130626571723,0.941495150593929,0.942099316746902,0.949130626571723,0.949666520182839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.683921273020166,0.959910671883504,0.951918732141532,0.959910671883504,0.951918732141532,0.959910671883504,0.951918732141532,0.959910671883504,0.951918732141532,0.959910671883504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.63888416026803,0.907594079842869,0.906079915087094,0.906079915087094,0.906079915087094,0.906079915087094,0.907594079842869,0.907594079842869,0.907594079842869,0.907594079842869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.613905769609318,0.91120686493977,0.91843514087471,0.909681590522911,0.919804034422469,0.911481424541118,0.909681590522911,0.91120686493977,0.911481424541118,0.912865876177929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.617488160774002,0.910688720693094,0.908899041820976,0.910688720693094,0.908899041820976,0.910688720693094,0.908899041820976,0.910688720693094,0.908899041820976,0.910688720693094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.197025162620028,0.950546497713972,0.958017067447314,0.958017067447314,0.958017067447314,0.958017067447314,0.950546497713972,0.950546497713972,0.950546497713972,0.950546497713972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.184545171981792,0.953678987175473,0.960436702694624,0.94036943851219,0.965461985510404,0.946893246606462,0.94036943851219,0.946395291011247,0.946893246606462,0.953678987175473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.129908578385904,0.967392823877163,0.956575282609083,0.967392823877163,0.956575282609083,0.967392823877163,0.956575282609083,0.967392823877163,0.956575282609083,0.967392823877163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.486590334546487,0.957836669522825,0.957836669522825,0.957836669522825,0.957836669522825,0.957836669522825,0.965212840213043,0.965212840213043,0.965212840213043,0.965212840213043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.36896464366927,0.968029002836812,0.972284272097977,0.968029002836812,0.973952141173464,0.970025280302729,0.968029002836812,0.961916101663551,0.970025280302729,0.96385084569143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.888387963330377,0.976979300716149,0.965907064360682,0.976979300716149,0.965907064360682,0.976979300716149,0.965907064360682,0.976979300716149,0.965907064360682,0.976979300716149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.02476980884359,0.915001801489578,0.913747937791828,0.913747937791828,0.913747937791828,0.913747937791828,0.915001801489578,0.915001801489578,0.915001801489578,0.915001801489578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-10.7035054117292,0.8877883305034,0.896448934322663,0.8877883305034,0.897794572147038,0.889050467924315,0.8877883305034,0.889040873638682,0.889050467924315,0.890419746745945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.14614967238317,0.90493410663043,0.90493410663043,0.906723087895812,0.90493410663043,0.906723087895812,0.90493410663043,0.906723087895812,0.90493410663043,0.906723087895812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.776591613353283,0.927499589193285,0.925550583232367,0.925550583232367,0.925550583232367,0.925550583232367,0.925550583232367,0.925550583232367,0.925550583232367,0.925550583232367,0.927499589193285,0.927499589193285,0.927499589193285,0.927499589193285,0.927499589193285,0.927499589193285,0.927499589193285,0.927499589193285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.729609951189699,0.931885665154799,0.939113413671619,0.930450326537347,0.930450326537347,0.935408735951678,0.940792232842622,0.932329079425829,0.932329079425829,0.937518093380881,0.930450326537347,0.935408735951678,0.935408735951678,0.931885665154799,0.932329079425829,0.937518093380881,0.937518093380881,0.933887680407788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.806262718486503,0.924729578193605,0.922553775871748,0.922553775871748,0.924729578193605,0.924729578193605,0.922553775871748,0.922553775871748,0.924729578193605,0.924729578193605,0.922553775871748,0.922553775871748,0.924729578193605,0.924729578193605,0.922553775871748,0.922553775871748,0.924729578193605,0.924729578193605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
