"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.0859895289691377,0.978135708291168,0.980614804489551,0.980614804489551,0.980614804489551,0.980614804489551,0.978135708291168,0.978135708291168,0.978135708291168,0.978135708291168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.101411828422748,0.974214327884541,0.978520475936152,0.986049860646802,0.975157699038942,0.981181977428494,0.986049860646802,0.985740790897097,0.981181977428494,0.974214327884541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0579188063880848,0.98527316414594,0.991815503380453,0.98527316414594,0.991815503380453,0.98527316414594,0.991815503380453,0.98527316414594,0.991815503380453,0.98527316414594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0869621393218722,0.977975838213579,0.979228514592107,0.979228514592107,0.979228514592107,0.979228514592107,0.977975838213579,0.977975838213579,0.977975838213579,0.977975838213579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.1707304744433,0.956760544067413,0.976306769140745,0.96311452919997,0.964291739665318,0.950432734018455,0.96311452919997,0.961854237175871,0.950432734018455,0.956760544067413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.310883002588751,0.978734671498609,0.982808357441127,0.978734671498609,0.982808357441127,0.978734671498609,0.982808357441127,0.978734671498609,0.982808357441127,0.978734671498609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.59254206082044,0.764976810986646,0.764976810986646,0.764976810986646,0.764976810986646,0.764976810986646,0.768447815112374,0.768447815112374,0.768447815112374,0.768447815112374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.53627835189946,0.77328006188447,0.773633375902127,0.770473949434661,0.775381287855809,0.77328006188447,0.770473949434661,0.769334972297709,0.77328006188447,0.771909408919672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.541431815891,0.772519527157284,0.769457751921953,0.772519527157284,0.769457751921953,0.772519527157284,0.769457751921953,0.772519527157284,0.769457751921953,0.772519527157284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.554130662472204,0.763555565934535,0.76004092372653,0.76004092372653,0.76004092372653,0.76004092372653,0.763555565934535,0.763555565934535,0.763555565934535,0.763555565934535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.937411744330823,0.769179723747344,0.771212018627367,0.76778237625702,0.772963737211816,0.770699014306155,0.76778237625702,0.766524544299934,0.770699014306155,0.769179723747344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.949019467450647,0.766321536965083,0.763218429236963,0.766321536965083,0.763218429236963,0.766321536965083,0.763218429236963,0.766321536965083,0.763218429236963,0.766321536965083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.159497917987995,0.976662132541887,0.964578467676705,0.964578467676705,0.964578467676705,0.964578467676705,0.976662132541887,0.976662132541887,0.976662132541887,0.976662132541887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.107698541740594,0.984241460175278,0.928674126108473,0.979358190638608,0.976068809619602,0.984241460175278,0.979358190638608,0.943581071656952,0.984241460175278,0.981789368905252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.15099011557498,0.977907001237224,0.977907001237224,0.970654084113035,0.977907001237224,0.970654084113035,0.977907001237224,0.970654084113035,0.977907001237224,0.970654084113035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.112624580227261,0.971850220673044,0.982495198274047,0.982495198274047,0.982495198274047,0.982495198274047,0.971850220673044,0.971850220673044,0.971850220673044,0.971850220673044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0571468825583793,0.985716509397897,0.981791377600311,0.984162942232599,0.980347518572416,0.977890811395059,0.984162942232599,0.975757659678871,0.977890811395059,0.985716509397897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.136726434252441,0.965826119443896,0.9765338301347,0.965826119443896,0.9765338301347,0.965826119443896,0.9765338301347,0.965826119443896,0.9765338301347,0.965826119443896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.62210866119668,0.758966254914005,0.755510892507546,0.755510892507546,0.755510892507546,0.755510892507546,0.758966254914005,0.758966254914005,0.758966254914005,0.758966254914005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.66036296721894,0.753281938649146,0.760635078150603,0.754250087952601,0.764280543137036,0.75776133423415,0.754250087952601,0.753281938649146,0.75776133423415,0.756922626782421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.5912956241606,0.763544851830441,0.760321009778937,0.763544851830441,0.760321009778937,0.763544851830441,0.760321009778937,0.763544851830441,0.760321009778937,0.763544851830441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.58669120624117,0.771193426675901,0.771193426675901,0.771193426675901,0.771193426675901,0.771193426675901,0.773971210489606,0.773971210489606,0.773971210489606,0.773971210489606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.55778737763749,0.775361462619343,0.775342678027565,0.772351944704009,0.777248149845819,0.775361462619343,0.772351944704009,0.771244564548529,0.775361462619343,0.77398478627837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.60887437268061,0.767994534365588,0.764250460079184,0.767994534365588,0.764250460079184,0.767994534365588,0.764250460079184,0.767994534365588,0.764250460079184,0.767994534365588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-3.09570221917722,0.971179846091745,0.971179846091745,0.971179846091745,0.971179846091745,0.971179846091745,0.966287211519203,0.966287211519203,0.966287211519203,0.966287211519203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.362091752597204,0.968281190145295,0.96763881472972,0.968281190145295,0.959644370895679,0.962655009458037,0.968281190145295,0.958700953391599,0.962655009458037,0.945696234491626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.66984895364296,0.95867795332712,0.96790753379579,0.95867795332712,0.96790753379579,0.95867795332712,0.96790753379579,0.95867795332712,0.96790753379579,0.95867795332712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.57658394013344,0.771968537094633,0.76885232312095,0.76885232312095,0.76885232312095,0.76885232312095,0.771968537094633,0.771968537094633,0.771968537094633,0.771968537094633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.56692362418042,0.773365770646757,0.777027433178779,0.774452417085715,0.778775350112508,0.777174948035993,0.774452417085715,0.773365770646757,0.777174948035993,0.775987855066372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.57393266752048,0.772352007683864,0.769968489506881,0.772352007683864,0.769968489506881,0.772352007683864,0.769968489506881,0.772352007683864,0.769968489506881,0.772352007683864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.944879401737831,0.762834375911777,0.759719907967718,0.759719907967718,0.759719907967718,0.759719907967718,0.762834375911777,0.762834375911777,0.762834375911777,0.762834375911777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.959143041414444,0.759254188853565,0.762804950031226,0.757126117552762,0.765856304035872,0.760281578090677,0.757126117552762,0.755909346527587,0.760281578090677,0.759254188853565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.967514143472372,0.757153034314453,0.75397766254689,0.757153034314453,0.75397766254689,0.757153034314453,0.75397766254689,0.757153034314453,0.75397766254689,0.757153034314453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.75530671283024,0.761251099228439,0.761251099228439,0.761251099228439,0.761251099228439,0.761251099228439,0.764699309141356,0.764699309141356,0.764699309141356,0.764699309141356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.77840303208501,0.759249789970102,0.765225417211073,0.759249789970102,0.768533228824481,0.762754601318952,0.759249789970102,0.758225714833943,0.762754601318952,0.761770766263636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.48940892490471,0.77094184191686,0.768869462866315,0.77094184191686,0.768869462866315,0.77094184191686,0.768869462866315,0.77094184191686,0.768869462866315,0.77094184191686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.569188976343125,0.952789360904619,0.971942626723694,0.971942626723694,0.971942626723694,0.971942626723694,0.952789360904619,0.952789360904619,0.952789360904619,0.952789360904619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-11.5196715375932,0.955484167934393,0.95728816259627,0.955484167934393,0.953878757085665,0.971165121783316,0.955484167934393,0.964473165010823,0.971165121783316,0.957727231706674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.301908512030134,0.974958591269895,0.974958591269895,0.961676093447515,0.974958591269895,0.961676093447515,0.974958591269895,0.961676093447515,0.974958591269895,0.961676093447515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.283877463367962,0.973497997713268,0.974243966104476,0.974243966104476,0.974243966104476,0.974243966104476,0.974243966104476,0.974243966104476,0.974243966104476,0.974243966104476,0.973497997713268,0.973497997713268,0.973497997713268,0.973497997713268,0.973497997713268,0.973497997713268,0.973497997713268,0.973497997713268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
