"DB","OR","OR0","OR1"
0.0782120760581873,0.95088651129417,0.953702036285175,0.95088651129417
0.0978945905875616,0.937671429733819,0.938063084131493,0.937671429733819
0.0853553901455692,0.946266204056011,0.942125024904612,0.946266204056011
0.105705583698427,0.96036040611309,0.96036040611309,0.960654961494097
0.0629102305690204,0.960495347339532,0.96062975850393,0.960495347339532
0.0626156806601416,0.96076776854904,0.960943690042823,0.96076776854904
0.104365739575983,0.934034960973648,0.933882140629449,0.934034960973648
0.0797190369823892,0.970340751988836,0.970340751988836,0.965848810922438
0.0603593306756671,0.961851132079071,0.958696051952072,0.961851132079071
0.0743565998656353,0.95236291753988,0.950034720861942,0.95236291753988
-0.075364047690521,0.948434113918863,0.949660955153662,0.948434113918863
0.0789963104949088,0.94939045405665,0.945217753732019,0.94939045405665
0.0612424386633944,0.961292981920569,0.959667074455575,0.961292981920569
0.129077167258759,0.951795703565908,0.951795703565908,0.949088438170786
0.0809131119853462,0.948858345549585,0.949707454984513,0.948858345549585
-0.219882662184062,0.938972305746308,0.937104628373321,0.938972305746308
0.10733134907033,0.960505212628155,0.960505212628155,0.962972686410631
0.0900279398614336,0.967649097585727,0.967649097585727,0.971399181299007
0.155196762783811,0.942171906860809,0.942171906860809,0.943259930780699
-0.0916539898706616,0.934151303594025,0.934151303594025,0.93374123162752
0.1036595660128,0.962305612358982,0.962305612358982,0.962371844566012
0.13382721482717,0.950755511414452,0.950755511414452,0.951609473590832
-0.112617044811113,0.971702195336441,0.968379929119023,0.971702195336441
0.0999833899106663,0.937057436418654,0.937672808055734,0.937057436418654
0.0580973754595737,0.963689140337766,0.961864333179948,0.963689140337766
0.211884978018239,0.92054313324316,0.92054313324316,0.923057165588687
0.189093615840901,0.932050548722469,0.932050548722469,0.935683668162581
-0.0700982343937316,0.943919792308095,0.942734854566115,0.943919792308095
0.118440180742783,0.925791697779831,0.926952760071509,0.925791697779831
0.0103806605826489,0.996123404761666,0.996123404761666,0.998042885405372
-0.723807511475013,0.955658688431921,0.953633607879625,0.955658688431921
0.0322140786802661,0.979816075183734,0.97862733873653,0.979816075183734
0.102059104059433,0.963531119093776,0.963531119093776,0.966133917131374
0.0785578868681339,0.970772754688824,0.970772754688824,0.97523082220663
0.0547889991080817,0.965595097016775,0.959930524576695,0.965595097016775
0.0914778256991347,0.94241194596927,0.942346322060588,0.94241194596927
0.0670696503389829,0.957883428232017,0.953539100815577,0.957883428232017
-0.24124664934508,0.955041756715133,0.954136528036829,0.955041756715133
0.0811956859767869,0.948681944193155,0.947147999854906,0.948681944193155
-0.11353945816894,0.971297391819346,0.959791656232833,0.971297391819346
0.197139009799176,0.926965950732117,0.926965950732117,0.926479533185764
0.0408954604665912,0.974151760370411,0.971483266854753,0.974151760370411
0.032794626916398,0.97945232919346,0.977399514416367,0.97945232919346
0.100472267543331,0.936908162704089,0.938923833402306,0.936908162704089
0.0741907955663112,0.953516003227857,0.95236109729698,0.953516003227857
0.164866941975561,0.939338272357782,0.939338272357782,0.936922437858717
0.0300161941225758,0.988790632900283,0.988790632900283,0.991629286120916
0.0877571416495163,0.945151786469052,0.944205518456565,0.945151786469052
0.0821484725098527,0.948657204681342,0.946067267137276,0.948657204681342
0.122158988967804,0.923650631895123,0.925557273428861,0.923650631895123
0.0673607512520553,0.957700630611406,0.957742295610061,0.957700630611406
0.0651330743727958,0.959190480372232,0.959533029929791,0.959190480372232
0.0392136454559889,0.975491471590007,0.974436220323556,0.975491471590007
-0.0897339209733945,0.956298009380304,0.955433223785733,0.956298009380304
0.130538473100622,0.951433520834611,0.951433520834611,0.947223610315304
0.100958706692623,0.962297578413543,0.962297578413543,0.961708670495302
0.11654621309907,0.958354426048006,0.958354426048006,0.957045926804251
0.0846309942114775,0.968395064402353,0.968395064402353,0.970761153380259
-0.12135579831817,0.977991586666395,0.975457273108653,0.977991586666395
0.13494482774422,0.915261023522822,0.915205096241097,0.915261023522822
-0.0712913712745882,0.94455708320476,0.934677280645523,0.94455708320476
0.080882824049843,0.948877489234625,0.948177084210081,0.948877489234625
-0.236475634430233,0.948868565676337,0.94967535650949,0.948868565676337
0.0709620966116632,0.95514794901662,0.953464578231521,0.95514794901662
0.0449083474164443,0.97113879691937,0.96774816684924,0.97113879691937
-0.0786586051957022,0.928944035038223,0.928944035038223,0.928127121172659
-0.243334205162055,0.952802396658519,0.953026455155982,0.952802396658519
0.0767670085753819,0.951901168900902,0.952665799305807,0.951901168900902
0.103850829999821,0.933879147805869,0.935168403003871,0.933879147805869
0.0763254142259789,0.951950846614786,0.950372880973456,0.951950846614786
0.0579797583285528,0.963084830128943,0.961573081764297,0.963084830128943
0.0632417293538797,0.95975526313844,0.960777014292171,0.95975526313844
0.102709821414812,0.961483816969445,0.961483816969445,0.963049740794073
-0.11492831692418,0.972641160343082,0.967621599843601,0.972641160343082
0.0893319052574826,0.943123211400811,0.9432572293078,0.943123211400811
0.0600701309229168,0.962456168173177,0.958279557118228,0.962456168173177
