"DB","OR","OR0","OR1"
-1.69746301397578,0.939667025593733,0.939667025593733,0.945074598726576
0.333575798436677,0.817363476874037,0.817363476874037,0.842964283027637
0.0955106963603817,0.956020656094522,0.951482756285306,0.956020656094522
0.100339676787288,0.944571566647249,0.944571566647249,0.949461793922499
-0.549749777552966,0.945423995915217,0.940647377834105,0.945423995915217
0.315649578537904,0.854654380115105,0.846809493706535,0.854654380115105
0.29110200198199,0.83919294508077,0.83919294508077,0.850907407069602
0.312275643572799,0.860227898910759,0.854715118426862,0.860227898910759
0.278139493894506,0.843712093906897,0.843712093906897,0.863303882649667
0.172692165641902,0.920481281867217,0.915104719591818,0.920481281867217
-0.119038165730624,0.953142014430742,0.949510065175214,0.953142014430742
0.103779858263442,0.944007146239259,0.944007146239259,0.947659662656507
0.0560254144345056,0.975193566500385,0.971045853555163,0.975193566500385
0.311950257041868,0.861877446430257,0.829285284582153,0.861877446430257
0.211569211297391,0.881118252699561,0.881118252699561,0.883587056539984
0.241601106250799,0.866537632524346,0.866537632524346,0.872656870336977
0.294210211894083,0.841263327536215,0.841263327536215,0.850119418877325
0.299190343982497,0.868926135017192,0.865961160472033,0.868926135017192
0.137922798765218,0.923810351956891,0.923810351956891,0.927392477812468
0.0882209462470997,0.96135082354889,0.956497903993282,0.96135082354889
0.298357759241307,0.864996489031083,0.861106526998288,0.864996489031083
0.125710955875156,0.942114490085393,0.936738636516046,0.942114490085393
0.0658400712952738,0.963004150415037,0.963004150415037,0.966316661114685
0.0822531960698595,0.954166140744205,0.954166140744205,0.95824272414581
0.282073373669867,0.875106066477498,0.874027593569381,0.875106066477498
0.0645401445197344,0.964036365252558,0.964036365252558,0.967878756405632
0.0828473884865992,0.963704953615395,0.959935808459886,0.963704953615395
0.0993474384566255,0.944640734594953,0.944640734594953,0.94916475227424
0.156400616582539,0.915616411518258,0.915616411518258,0.921360313146949
0.102036772815149,0.954447869278951,0.949722186131597,0.954447869278951
0.0741469299479553,0.967169883426658,0.963076960932678,0.967169883426658
0.260583795416474,0.884621030342706,0.883782912613536,0.884621030342706
0.13663620149859,0.937083795589021,0.931777314927278,0.937083795589021
0.251105374357892,0.860076824529488,0.860076824529488,0.878483365508364
0.306380840807493,0.861366135381225,0.850802447929704,0.861366135381225
0.21775128150636,0.877644518010712,0.877644518010712,0.883122377909579
0.117597010531159,0.934901654884537,0.934901654884537,0.940201564938029
0.135518721637759,0.926882922279163,0.926882922279163,0.929514623682836
0.0948737552151339,0.957645644993244,0.953450856537613,0.957645644993244
0.0918597210713254,0.959756693625896,0.953409776617372,0.959756693625896
0.252953074028533,0.861505330509265,0.861505330509265,0.865417733090199
0.0969197997617632,0.946460733842652,0.946460733842652,0.9513841554273
0.316453823626819,0.85872597159517,0.855135264441508,0.85872597159517
0.295882993019283,0.833741937255831,0.833741937255831,0.873511669279871
0.070737827945388,0.960252077630687,0.960252077630687,0.963918949153668
0.104762440438749,0.94212839692477,0.94212839692477,0.946859679539804
0.0570931403568752,0.967919092561375,0.967919092561375,0.972613659663483
0.108955950775577,0.841214439925738,0.841214439925738,0.846445115898138
0.097369588392888,0.9568875617658,0.950979740264922,0.9568875617658
0.120640885324093,0.946142461908887,0.940620463787416,0.946142461908887
0.104014589393466,0.942420495157188,0.942420495157188,0.945796014824049
0.11498572917461,0.936347185635484,0.936347185635484,0.940954812468455
0.0666881499117631,0.96283943453712,0.96283943453712,0.966640055182463
0.25254864927347,0.858091711360621,0.858091711360621,0.872146951272569
0.268124115237453,0.851886111979311,0.851886111979311,0.857335511867938
0.296895300246783,0.839814628704061,0.839814628704061,0.856983978670847
-0.27813833600525,0.95228389724507,0.95228389724507,0.956441792065651
0.122711040278935,0.832814293471485,0.832814293471485,0.856568644232254
0.0767701454052002,0.966367364870103,0.96227219161298,0.966367364870103
0.112587188183981,0.949055570957475,0.945284442848658,0.949055570957475
0.308079884262364,0.862105887497299,0.853138326756288,0.862105887497299
0.197186750406942,0.911740774605391,0.906473873442379,0.911740774605391
0.0789046279682029,0.955663113808343,0.955663113808343,0.96174257281475
0.278096486169758,0.846053730870312,0.846053730870312,0.854819414009086
0.105295343743239,0.942349608176779,0.942349608176779,0.947083386791173
0.0913745505344342,0.949523973500808,0.949523973500808,0.953274805564298
0.318666930028679,0.85326499501005,0.844266368781784,0.85326499501005
0.124631484356367,0.942611549063813,0.936426182455983,0.942611549063813
0.141133904510247,0.923853335240983,0.923853335240983,0.928870381778073
0.270171894417186,0.881638979588661,0.872246985004092,0.881638979588661
-0.0680966413819909,0.937696331208887,0.937696331208887,0.943576551218369
0.131067384781676,0.941487774651037,0.938208566646063,0.941487774651037
0.112469940105219,0.94979020531017,0.946413577553808,0.94979020531017
0.0710021445296267,0.96856230347634,0.964979317010299,0.96856230347634
0.203904281598589,0.886378638265847,0.886378638265847,0.891271142254175
0.113773345752011,0.837707782330118,0.837707782330118,0.853549268209644
0.299149525343494,0.838598395628627,0.838598395628627,0.850544335166057
0.105498206221927,0.952263255103201,0.947682815845119,0.952263255103201
0.289130324465533,0.84028211538023,0.84028211538023,0.844052053450865
0.185305948741737,0.917058527192084,0.912049596246877,0.917058527192084
0.258993991123425,0.860263707114803,0.860263707114803,0.87002349485165
0.316599447165153,0.856742331599478,0.85560007250147,0.856742331599478
0.101630666696961,0.9540132729878,0.949310152686305,0.9540132729878
0.404774905783617,0.816843934034562,0.780097471749024,0.816843934034562
0.104445869192374,0.953250857415311,0.946714390692501,0.953250857415311
0.131510075828215,0.929045726529893,0.929045726529893,0.931751361799596
0.210588445967434,0.881669349408775,0.881669349408775,0.882337215292355
0.126419636153613,0.942796544726872,0.936318214637873,0.942796544726872
0.320169226724736,0.857067309497886,0.84828415483261,0.857067309497886
0.136618328793748,0.924371996560604,0.924371996560604,0.929739636014731
0.111273841607196,0.949649845426608,0.943826794256409,0.949649845426608
0.22072937820474,0.87597111129448,0.87597111129448,0.877949866557456
0.480034092986889,0.737175903839758,0.737175903839758,0.771549822140142
0.325092132177,0.854869583849554,0.835613098695468,0.854869583849554
0.0751865726125236,0.958103867670732,0.958103867670732,0.964126893596877
-0.0667410158401519,0.936868242698736,0.936868242698736,0.940835726109267
0.345896241013367,0.840726847161287,0.827495669455512,0.840726847161287
0.0815919920813684,0.963873425192888,0.960032634281232,0.963873425192888
0.309729483448944,0.83289013916243,0.83289013916243,0.838753482669532
0.130639601494665,0.929515377798227,0.929515377798227,0.935915437665132
0.359624342871195,0.834405535143031,0.832562911208054,0.834405535143031
-0.546350006972794,0.943906241191925,0.938389147400916,0.943906241191925
0.312715297128319,0.856005514345565,0.851281684451949,0.856005514345565
0.111277126859639,0.949648358887041,0.944479352306878,0.949648358887041
0.355008915729137,0.839362481570526,0.812460962739442,0.839362481570526
0.279358290227281,0.847048175938909,0.847048175938909,0.851095331578172
-0.0850073046305059,0.938048571431853,0.931158440005141,0.938048571431853
0.490428688538556,0.778086566272147,0.745855932779319,0.778086566272147
0.211015955317512,0.881429129869208,0.881429129869208,0.888064461123863
0.358271877460691,0.840057197562192,0.81920964611152,0.840057197562192
0.242777483379172,0.864717366189317,0.864717366189317,0.874496383185011
0.118616087828235,0.936002482846162,0.936002482846162,0.941492602629758
0.285037697497094,0.846212219024824,0.846212219024824,0.853856141771053
0.31059263299656,0.856982927131816,0.850623478003712,0.856982927131816
0.0808034421117889,0.863437332668645,0.849956104899552,0.863437332668645
0.288091774072168,0.872441292805396,0.867411275500514,0.872441292805396
0.198939786738127,0.889144998353754,0.889144998353754,0.892139432190625
0.102989297396244,0.942988067512794,0.942988067512794,0.946106746367457
-0.1009628601262,0.945684528251445,0.941548526340719,0.945684528251445
0.0918865560992374,0.949134227873636,0.949134227873636,0.953711827162256
0.203768023715344,0.886454565098378,0.886454565098378,0.887974063170936
0.0827034028170409,0.96338132465631,0.958715930795136,0.96338132465631
0.306786818698043,0.865598155618,0.846850201344374,0.865598155618
0.10805329859464,0.95176192027025,0.947110801726318,0.95176192027025
0.0772195281623961,0.956609979413511,0.956609979413511,0.961940613254698
0.259366382680497,0.885160065499901,0.884864793715208,0.885160065499901
0.258336616770128,0.856047367161224,0.856047367161224,0.858292583865455
0.36608945743995,0.836141262675603,0.824663581359673,0.836141262675603
0.226977999355115,0.873521295540072,0.873521295540072,0.885719915405904
0.0771916934206685,0.864455894071416,0.855733687718953,0.864455894071416
-0.335445547496579,0.949752488481902,0.944755275213472,0.949752488481902
0.215024243070604,0.879176853893661,0.879176853893661,0.882423199659082
-0.0448924923758517,0.820041303160148,0.785482157808059,0.820041303160148
0.12349721628905,0.944118906656539,0.939430748210907,0.944118906656539
0.408123203812296,0.817327291211493,0.780225046250945,0.817327291211493
0.0247564105247074,0.786295570380466,0.786295570380466,0.82219955424357
-0.275837730955164,0.852374938606711,0.852374938606711,0.856704658734806
0.408046119393134,0.779844884420449,0.779844884420449,0.813410769302697
-0.557085393049498,0.952074826563007,0.945567276810476,0.952074826563007
0.0711527672997988,0.968495612069065,0.9644147554439,0.968495612069065
0.259956456337121,0.884898797947118,0.878272650725682,0.884898797947118
0.114424962685669,0.938263741062616,0.938263741062616,0.943895750678715
0.0857319842380848,0.953060768810822,0.953060768810822,0.957503526672159
