"DB","OR","OR0","OR1"
0.0546948950310162,0.965654189931311,0.965715330047546,0.965654189931311
0.0666146234077822,0.957587092290729,0.957749579775984,0.957587092290729
0.0690786106075128,0.956512928355807,0.956685105226384,0.956512928355807
0.102379887774288,0.961607542084642,0.961607542084642,0.961430562282695
0.0634882348496041,0.960132387958615,0.960276319638815,0.960132387958615
0.0278973538520513,0.982520745096848,0.975758704052107,0.982520745096848
0.0757291098813365,0.952134927524599,0.936260568934311,0.952134927524599
0.068638493110314,0.974463237799509,0.974463237799509,0.97452260084064
0.0651854642905781,0.958800874036395,0.957811423480275,0.958800874036395
0.0485504251614269,0.968895826179948,0.960627377129643,0.968895826179948
-0.108903007519086,0.969988563957941,0.966734582795845,0.969988563957941
0.0529369050439463,0.96608559676856,0.966228982870085,0.96608559676856
0.0714895240954179,0.954816523279546,0.951331805367078,0.954816523279546
0.093856277837043,0.964949061595165,0.964949061595165,0.964860385081075
0.0542740417670705,0.965695741746015,0.96591449433094,0.965695741746015
-0.226257675926951,0.943001501473782,0.934372220220983,0.943001501473782
0.118255166980987,0.956485568140248,0.956485568140248,0.949103280497684
0.100638410569317,0.963836300103428,0.963836300103428,0.972153937166922
0.109243182142462,0.959294737864115,0.959294737864115,0.959180224521694
-0.142533637984272,0.953109643814702,0.953109643814702,0.953020866154003
0.0612028226748573,0.977744428118234,0.977744428118234,0.977612279251641
0.121453135947151,0.95530880938864,0.95530880938864,0.953238215476676
-0.0956756854368132,0.960915790267192,0.957554410894959,0.960915790267192
0.0771141941459154,0.951454285832974,0.954249035906281,0.951454285832974
0.0586001302916426,0.963374918567723,0.96356420070904,0.963374918567723
0.102248826685671,0.961656689992873,0.961656689992873,0.961550102866487
0.142566386277375,0.948769779058438,0.948769779058438,0.954910416977615
-0.101736713045258,0.963742776120132,0.959607396085519,0.963742776120132
0.0780950585591362,0.951069800205356,0.951205820228503,0.951069800205356
0.0493062999853042,0.98158685892665,0.98158685892665,0.981418085026434
-0.733003197682756,0.961447650621762,0.961579905232536,0.961447650621762
0.0426071849956584,0.973304211890687,0.975202692028053,0.973304211890687
0.0998771593559069,0.964310795559391,0.964310795559391,0.96414838010278
0.0901191180826245,0.966471430477134,0.966471430477134,0.966281609653502
0.0480534681558184,0.969824692240736,0.956980070739058,0.969824692240736
0.077900114240832,0.950959525397382,0.951102137574101,0.950959525397382
0.0518537451171266,0.967438297849678,0.971768045100921,0.967438297849678
-0.255754191912716,0.964365304704167,0.964527123242536,0.964365304704167
0.0397911370940673,0.974850833890424,0.972325251424792,0.974850833890424
-0.118608609848507,0.974480579586634,0.969045519276943,0.974480579586634
0.108786535006925,0.959697874279314,0.959697874279314,0.959538485558332
0.05811549057025,0.963267729246425,0.958600522456444,0.963267729246425
0.0415350504065054,0.973975964268123,0.974131500989105,0.973975964268123
0.0509700026125548,0.967993246390935,0.968048843366529,0.967993246390935
0.0536741804491099,0.966370620348533,0.966461872269825,0.966370620348533
0.0946486813773662,0.965174628323852,0.965174628323852,0.965035138665534
0.0402683169991287,0.984962039294931,0.984962039294931,0.985187636808358
0.0510806316267178,0.968074605233301,0.955852121891021,0.968074605233301
0.0844215025133177,0.947236560929176,0.943106474111312,0.947236560929176
0.0676001142660134,0.957749928583742,0.957871996505038,0.957749928583742
0.0527453096417767,0.966878437449357,0.967094855999668,0.966878437449357
0.0214596571616713,0.986554322691235,0.984831563059875,0.986554322691235
0.0566319388725887,0.964605038204632,0.964785569631804,0.964605038204632
-0.118181893760687,0.974145941351949,0.975387382235907,0.974145941351949
0.0864036873605287,0.967853746237914,0.967853746237914,0.967835407228507
0.0567636992613329,0.978801938035187,0.978801938035187,0.978698268068936
0.097982927175114,0.964987663423818,0.964987663423818,0.96485338664714
0.125672773132202,0.953068258996273,0.953068258996273,0.954876923930445
-0.111603535073791,0.971724109322335,0.97174248223662,0.971724109322335
0.081960470119633,0.948532696913065,0.949381023229555,0.948532696913065
-0.0956396794989702,0.959774775844998,0.959863632430702,0.959774775844998
0.058700949873074,0.962897685916918,0.962988926344277,0.962897685916918
-0.245784428810619,0.954728732876876,0.95485530105598,0.954728732876876
0.0528505311489551,0.966595480816134,0.966711410211072,0.966595480816134
0.0515029113276528,0.96690067507301,0.960792507549876,0.96690067507301
-0.135316303065554,0.949792405525785,0.949792405525785,0.955207762929821
-0.265051656483026,0.966439930066766,0.966628339435455,0.966439930066766
0.0425213186447501,0.973358011969472,0.973483577111377,0.973358011969472
0.0555486635372762,0.964632685445691,0.96482648317006,0.964632685445691
0.0656520239451368,0.95867006814729,0.954984250870453,0.95867006814729
0.0801306691771067,0.948981552358461,0.944387869489032,0.948981552358461
0.0407684405702281,0.974056446909855,0.974107097279918,0.974056446909855
0.134644947408843,0.949508144721684,0.949508144721684,0.952500612208867
-0.111862106463352,0.970703142239313,0.97081402349898,0.970703142239313
0.0608178530011359,0.961277841794241,0.96140807423911,0.961277841794241
0.0548279127027506,0.965732554560781,0.960815771188644,0.965732554560781
0.0559777857057735,0.964359467374382,0.964564125332688,0.964359467374382
0.10145008099861,0.936134110082754,0.930826829016857,0.936134110082754
0.072252998720357,0.954669296981177,0.954796593875619,0.954669296981177
0.102442539611766,0.9617424936433,0.9617424936433,0.961593387394569
0.0620680634478784,0.961207460345076,0.961370237477437,0.961207460345076
0.0521857837906277,0.967017053521082,0.967152457469434,0.967017053521082
0.0539369647873665,0.965908793425727,0.966112610794418,0.965908793425727
0.0197136851421894,0.987648271964852,0.986305708370732,0.987648271964852
0.130495505657062,0.951655356293491,0.951655356293491,0.956777045301601
0.079923828577294,0.970152927087318,0.970152927087318,0.975212295523266
-0.0773877364568754,0.948552154763252,0.948698950731497,0.948552154763252
0.0575424651309516,0.964035959293155,0.964232417479828,0.964035959293155
0.0935581081303193,0.940432427557315,0.944027231908966,0.940432427557315
0.098421601181006,0.963244126443089,0.963244126443089,0.963086156839672
0.0547227808951354,0.965550356725076,0.964189938661581,0.965550356725076
0.0375759396691281,0.976088038392373,0.978909648560677,0.976088038392373
0.0642869970392126,0.959721195330887,0.959293068956502,0.959721195330887
0.0627991260234618,0.960653415978551,0.960759764797398,0.960653415978551
0.0294096567216873,0.981284763904381,0.979018607690638,0.981284763904381
0.0805579378507961,0.949085019720218,0.952669024280835,0.949085019720218
0.0607490906825962,0.962031818323377,0.962194172479013,0.962031818323377
0.0847542164233121,0.94643284854419,0.955239362164405,0.94643284854419
0.0958015034993863,0.964222610616652,0.964222610616652,0.964103177104746
0.0514115446296323,0.967062829723932,0.967185307595496,0.967062829723932
0.0660214077252601,0.958272533259218,0.952401859884846,0.958272533259218
0.0904035887549526,0.966098654216893,0.966098654216893,0.967130401858861
0.0786679029415334,0.949912881940103,0.946616925376699,0.949912881940103
0.0587452748344827,0.963193342988969,0.963325150102627,0.963193342988969
0.0493186011173186,0.968827859979275,0.969002498083988,0.968827859979275
0.122292328167564,0.954694385806379,0.954694385806379,0.955516993774464
0.079931474042777,0.949108378037512,0.946266391853974,0.949108378037512
-0.249967534292233,0.957362124112952,0.952532942414931,0.957362124112952
-0.253484500221506,0.960216525669804,0.956681829783548,0.960216525669804
0.0777838584912548,0.951032711902821,0.951185792753502,0.951032711902821
0.0525541568838729,0.9670718768072,0.964603529877059,0.9670718768072
-0.08540329669969,0.953763930724792,0.953904567477601,0.953763930724792
0.130001505542664,0.951249435421501,0.951249435421501,0.959853228233214
0.0499871785339565,0.968610413479661,0.967587116831163,0.968610413479661
0.056925271427974,0.964333660083935,0.962591653854229,0.964333660083935
0.118485996913717,0.955850759111768,0.955850759111768,0.955836026132201
0.0688445434466466,0.956486362156202,0.949104194262979,0.956486362156202
-0.26268142440442,0.965365901915121,0.96442719270029,0.965365901915121
0.0943376235454868,0.966100443284476,0.966100443284476,0.97091641889177
0.0510761122122729,0.981426868286446,0.981426868286446,0.980176245956045
0.0520107572184626,0.980576895644558,0.980576895644558,0.981373865992963
0.0442908403843447,0.972249307477029,0.969929221692144,0.972249307477029
0.127478917463398,0.952499893811409,0.952499893811409,0.952344594631704
0.0676384466115216,0.95741955508617,0.952312443257975,0.95741955508617
0.126375769309839,0.95318159418857,0.95318159418857,0.953043755825259
0.0688869539636599,0.974274581507347,0.974274581507347,0.977354530716839
0.0841402076272072,0.969403560862834,0.969403560862834,0.969300067903148
0.0510047089250728,0.968042692748191,0.960468873298897,0.968042692748191
0.120346380407362,0.955415300681299,0.955415300681299,0.955301838650595
0.122906732030282,0.954466767731063,0.954466767731063,0.954326478095025
0.0703045894741699,0.955741137633039,0.955888928975862,0.955741137633039
-0.0833125110665718,0.952447718024212,0.951020174197459,0.952447718024212
0.0628049412562958,0.960596899912451,0.951992575498503,0.960596899912451
0.0787550942374905,0.97136178391364,0.97136178391364,0.971283465731757
0.0629705664355877,0.960492988573851,0.96455449356592,0.960492988573851
0.0337026271329908,0.978552873642642,0.978696279666984,0.978552873642642
-0.0752882442105049,0.947234957398491,0.947362388388814,0.947234957398491
