"DB","OR","OR0","OR1"
0.0605313177240534,0.961989192216589,0.958134333079789,0.961989192216589
0.0766436841739969,0.951201683097851,0.948438026712923,0.951201683097851
0.0959166390128774,0.939617578930148,0.936673806347756,0.939617578930148
0.124495240152658,0.953314284942753,0.953314284942753,0.956431828744414
0.0840694062840062,0.947208384636618,0.944106011065309,0.947208384636618
0.0264696131011844,0.983415304654445,0.980824451882337,0.983415304654445
0.0832738217363277,0.947366243721091,0.94524498639478,0.947366243721091
0.0887286155519846,0.966988763111565,0.966988763111565,0.970003152587214
0.0790935262552982,0.950010570814194,0.947450469104462,0.950010570814194
0.0589063300310209,0.962261242362056,0.960284621037606,0.962261242362056
-0.0874671167693703,0.956212381316333,0.952966422773064,0.956212381316333
0.0526790114281489,0.966250818140488,0.964087267788024,0.966250818140488
0.0684129825769809,0.956760987784475,0.95457195689035,0.956760987784475
0.138480675900067,0.948283932059818,0.948283932059818,0.951309259869987
0.0567699410578857,0.964118192496679,0.961291722570808,0.964118192496679
-0.211962924646007,0.933966799258319,0.931874334779496,0.933966799258319
0.16467494539305,0.939404451634098,0.939404451634098,0.942399063275118
0.115924438694588,0.958343374185723,0.958343374185723,0.961570028652173
0.143935128583085,0.946368120878277,0.946368120878277,0.949645418921312
-0.111978068079146,0.941724288149416,0.941724288149416,0.945018520651138
0.0682955655919068,0.97516524887567,0.97516524887567,0.977395720290722
0.150385610593314,0.944662507593414,0.944662507593414,0.946439681991911
-0.0893363959582998,0.956879623944542,0.954563113143828,0.956879623944542
0.0899355892451646,0.943382830394655,0.941276803646296,0.943382830394655
0.0688197303817491,0.956987668511407,0.954561658275838,0.956987668511407
0.162611968934886,0.939020511649418,0.939020511649418,0.943275273512597
0.164768127254521,0.940791740719628,0.940791740719628,0.943484617358298
-0.088352960041714,0.95535723008754,0.952208680887744,0.95535723008754
0.108152278618863,0.932237548716865,0.929105176514091,0.932237548716865
0.0574441393036573,0.978547831795315,0.978547831795315,0.981080261551395
-0.719203520603683,0.952760337131715,0.95020978567763,0.952760337131715
0.057386794259172,0.964043958783672,0.962115484817091,0.964043958783672
0.138171577186762,0.950627013244063,0.950627013244063,0.952129541418223
0.10708485005912,0.960159376651233,0.960159376651233,0.964036281285957
0.0543540299198742,0.965868237117244,0.963782604478891,0.965868237117244
0.117982308112275,0.925726573819252,0.925001648784621,0.925726573819252
0.0522073774288242,0.967216233464971,0.965078873655424,0.967216233464971
-0.248077931052851,0.959432009752963,0.956000258150656,0.959432009752963
0.0495023001842395,0.968713093893335,0.966897293490698,0.968713093893335
-0.104657686679267,0.965720058935083,0.962547179090946,0.965720058935083
0.123792792973694,0.954138508911759,0.954138508911759,0.95653423082459
0.056862697651725,0.964059565093113,0.960514226534337,0.964059565093113
0.0379143357912591,0.976244544794688,0.973715733893119,0.976244544794688
