"DB","OR","OR00","OR01","OR10","OR11"
0.15277526213868,0.952874024937321,0.952874024937321,0.956074642745838,0.948562899349021,0.951192851806103
0.130220406290104,0.959831431256791,0.959831431256791,0.958584246870637,0.964051214170777,0.957949370757204
0.147776871732407,0.954787663994963,0.954787663994963,0.957441279760937,0.952632391233808,0.962141230255325
0.166648954939247,0.949013749869837,0.949013749869837,0.942132510985354,0.95019627842998,0.956416390940229
-0.195535599147652,0.948448648994301,0.95380352261976,0.947624990097147,0.948448648994301,0.944372896178676
-0.16733761195481,0.941461915826022,0.953233830795454,0.944689479601273,0.941461915826022,0.943611314232777
-0.103754330826963,0.93144652552239,0.93144652552239,0.926059888122309,0.924648929987695,0.929488947465886
0.243544085599375,0.926185046454165,0.926185046454165,0.921393064771595,0.925668712334174,0.92428294388314
0.0873577182804402,0.977397278738602,0.9706035537958,0.968023625020438,0.977397278738602,0.97171730349658
0.105040962721964,0.97282195954556,0.974455910916438,0.981077015209183,0.97282195954556,0.975569339231983
0.181028433625188,0.943690305255022,0.943690305255022,0.940017571978878,0.939328466256402,0.94427637311559
0.262048201424598,0.918488748230342,0.918488748230342,0.926249533745703,0.920786802002856,0.921198348786335
0.189801960613494,0.962374961481488,0.960676029327702,0.95871656298473,0.963017287418496,0.962374961481488
0.151590399315915,0.96994975923925,0.967792962900524,0.973703112855993,0.965165562991491,0.96994975923925
0.187953016499805,0.942022883518374,0.942022883518374,0.948085283980556,0.958302437322401,0.955631434811527
0.189351360646545,0.941591541883179,0.941591541883179,0.95739444798751,0.944779232989378,0.955299529955491
0.181817960826091,0.952956867810179,0.94872087816362,0.944941789300365,0.952956867810179,0.94753457725884
0.193758514180874,0.949867398390676,0.954334673098189,0.959212211101903,0.949867398390676,0.953627168549732
0.228259052224692,0.931375185475737,0.931375185475737,0.930693174757506,0.927125173459113,0.934176382011204
0.202660088741268,0.939071371471174,0.939071371471174,0.940229129085626,0.930766329141542,0.940171803563606
0.0915748498313628,0.977110102525072,0.966537503122869,0.967642686246684,0.977110102525072,0.972291455682784
0.166081938558235,0.95848643428806,0.953336279566568,0.962464637714544,0.95848643428806,0.959315345541616
0.242576146769788,0.951528946795798,0.956349306890485,0.952788814331323,0.954636653418706,0.951528946795798
0.219576369124914,0.95612471377765,0.958708325336509,0.959973949283734,0.960398388816302,0.95612471377765
0.151042376150344,0.955381862745528,0.955381862745528,0.961530565831094,0.964062050349004,0.960589360736505
0.0998303739534405,0.97050996256318,0.97050996256318,0.981322184583674,0.970775793393853,0.977792287935121
0.174529072403611,0.965402554059185,0.965927801429339,0.959119919882588,0.968574451617831,0.965402554059185
0.208032265926997,0.958761110826796,0.959810687619704,0.958486276037252,0.953430501488895,0.958761110826796
0.227204413510817,0.929621462564079,0.929621462564079,0.923619673011299,0.918154974912418,0.925249109438477
