"DB","OR","OR00","OR01","OR10","OR11"
0.313973309083435,0.926131279590641,0.915109744789356,0.926131279590641,0.920788426025993,0.927042391548026
0.364914387558944,0.914146336366506,0.912698599574757,0.914146336366506,0.926505613352482,0.924083241268424
0.0684269749974644,0.984263050523963,0.974713976051954,0.984263050523963,0.989881877836684,0.985255997535967
0.0803245230875178,0.981526832633448,0.967790205730854,0.981526832633448,0.972426271061864,0.974577706715157
-0.0144914441546495,1.00592658311505,0.991181824513617,0.996372918802889,1.00676349700018,1.00592658311505
-0.0240679024273216,1.00984307862061,1.00378413274648,1.01255393897963,1.01477597588886,1.00984307862061
0.312410840064414,0.876919388997894,0.868816494374191,0.86583345035832,0.881664992137889,0.876919388997894
0.281260030663528,0.889191884579291,0.868491562653403,0.885382803600887,0.877933667941134,0.889191884579291
0.17459018820143,0.930293001886497,0.926708289105594,0.935250258307566,0.925164937949329,0.930293001886497
0.17459018820143,0.930293001886497,0.926708289105594,0.925164937949329,0.935250258307566,0.930293001886497
0.157476038221474,0.937637461772437,0.930816356536513,0.942973114982586,0.929949497845907,0.937637461772437
0.174578200679215,0.930864785293588,0.918642587032288,0.913103641631299,0.938461991131302,0.930864785293588
0.235164750381192,0.905978393893579,0.900650947249737,0.908746991824738,0.899670378058054,0.905978393893579
0.240565513649814,0.903819105837468,0.904226305454792,0.90030755139255,0.910199660439244,0.903819105837468
0.165762095604197,0.934267874566806,0.916566098141664,0.936295979626271,0.919630145564042,0.934267874566806
-0.350583592957055,0.939022172705493,0.925605185745016,0.926586039495257,0.942869899103031,0.939022172705493
0.111308389801017,0.973606956790089,0.964520765602949,0.97208974043504,0.973606956790089,0.980770403356564
0.26565374490482,0.937009143868834,0.929078542176116,0.939601667010223,0.937009143868834,0.945202641013471
0.113978649518381,0.954104429930289,0.946131476486576,0.955422548307544,0.947497075372276,0.954104429930289
0.160353857903326,0.935430611325468,0.919043499509134,0.932289264740815,0.928411162176153,0.935430611325468
0.0986624340411028,0.96093018876281,0.955014389359758,0.957701668313237,0.966732256394316,0.96093018876281
0.0986624340411028,0.96093018876281,0.955014389359758,0.966732256394316,0.957701668313237,0.96093018876281
-0.382363105876639,0.949931404949786,0.934049870075753,0.945575390192216,0.94377846245285,0.949931404949786
0.15066979374168,0.940919686769286,0.924867412470823,0.930953508405246,0.940828221547777,0.940919686769286
-0.111486824671906,0.944358527607365,0.945427925073303,0.949239548797297,0.941619417503868,0.944358527607365
0.154072910542824,0.938697230373558,0.940692193073014,0.937262209483363,0.943816560299535,0.938697230373558
0.359757450080067,0.950942165898173,0.950942165898173,0.956779197660775,0.94875636459091,0.952615955907201
0.377554605688583,0.948515281042466,0.948515281042466,0.94892539727537,0.95549109640242,0.9540386471385
0.272461729597161,0.937099328874516,0.934651234430856,0.946921721560893,0.937099328874516,0.945233997068298
0.267126896225343,0.938330931565749,0.926793495681368,0.930301269821583,0.938330931565749,0.936907507229513
0.109441724792606,0.956979748877763,0.937753171358566,0.945243407220322,0.959354260833439,0.956979748877763
0.141243125711175,0.944478993282506,0.920910454669738,0.941591096747924,0.934343124016416,0.944478993282506
0.0992706348726442,0.986531387937068,0.986531387937068,0.98530993043035,0.991223705725579,0.982268234746363
0.286503173678078,0.96112848370498,0.96112848370498,0.97001457040931,0.961756157672655,0.961193095861273
0.0427706737536723,0.982788774232094,0.977708644796291,0.980741001683246,0.988953505424628,0.982788774232094
0.02980744855811,0.988005268992172,0.980561678006589,0.992323101491637,0.982053975316464,0.988005268992172
0.333587183867527,0.91985687779774,0.91645590890391,0.936631721778962,0.91985687779774,0.934053399916685
0.232862854302398,0.944055536030019,0.92760872457579,0.930089940378055,0.944055536030019,0.941028222048796
0.231823200127792,0.946089255634175,0.941100826427081,0.946089255634175,0.940301873350986,0.943317735942894
-0.120821009835527,0.92809703707212,0.930886130618056,0.92809703707212,0.940212705574647,0.935504079123691
-1.1867397479774,0.868714773347614,0.863779663777008,0.86237229847025,0.871657190016805,0.868714773347614
0.350148386013874,0.86170538268294,0.848895264150548,0.86478224101345,0.846402003132886,0.86170538268294
0.666696409652118,0.908589197441645,0.908589197441645,0.91420569758642,0.919440669040135,0.924074475179863
-0.926265155819234,0.927000307781915,0.927000307781915,0.934703581600494,0.933494406108245,0.940999016057108
0.108998717239549,0.974752455333064,0.972656094051454,0.974752455333064,0.979401178860718,0.972636150106172
0.163935348360344,0.962027396881,0.956134275558079,0.962027396881,0.960492627512963,0.955582688152058
0.0735545788133345,0.970012469641904,0.954543157311652,0.964412594827887,0.968374983116488,0.970012469641904
0.0498585307189222,0.9796731321467,0.962507799877382,0.976247120297073,0.976186066844229,0.9796731321467
0.0690315757333685,0.972532430917296,0.975453696616763,0.974538460852471,0.98510822355802,0.972532430917296
0.141536419180787,0.943682853386069,0.949067798859415,0.95609535817131,0.94998297877489,0.943682853386069
0.0459025676026298,0.981736214905708,0.974670370290071,0.978274118153071,0.98619614139931,0.981736214905708
0.0945003672944461,0.962400046669752,0.952752046566377,0.963750341777511,0.957978058360753,0.962400046669752
-0.116085014124425,0.946346598763116,0.940033690115309,0.94764663263548,0.941697412713324,0.946346598763116
0.11511130780038,0.954042126966785,0.951865464177564,0.951862848004438,0.957058111452036,0.954042126966785
-0.919587199519872,0.915459572659891,0.908300093330928,0.90922686708399,0.915459572659891,0.91959418054682
-1.85801884697888,0.935334429537971,0.934237980673881,0.941704799258412,0.935334429537971,0.94765691961751
0.149418802629175,0.940830930528464,0.943134798269124,0.944765704057873,0.939733166375383,0.940830930528464
0.155527239032542,0.938412021451738,0.943018446936218,0.936885813483253,0.945204455820317,0.938412021451738
0.139095072307899,0.980601259466508,0.980601259466508,0.98248199257452,0.98837593089407,0.990322795965586
0.180264862401055,0.974859560191443,0.974859560191443,0.981677775395916,0.97642252291938,0.98444588420105
0.178715682039839,0.9593827995364,0.950839030551355,0.953273537671903,0.9593827995364,0.952285519075299
0.149829055095373,0.965947942023779,0.960539988895454,0.96945133582396,0.965947942023779,0.96450053795147
0.0617557299981489,0.975344194653316,0.98027666668038,0.977960728144813,0.982536082100116,0.975344194653316
0.113841741200483,0.954548997939935,0.953864299975379,0.959531836306487,0.95534289169638,0.954548997939935
0.297198452374667,0.930615468217575,0.924602812093231,0.930615468217575,0.928843717035361,0.932458286435683
0.204485663545494,0.952260377172368,0.955477280911302,0.952260377172368,0.958429935428426,0.953536207844279
0.153320170138171,0.939707834840524,0.943455488048061,0.945061962705612,0.939565057683679,0.939707834840524
0.153320170138171,0.939707834840524,0.943455488048061,0.939565057683679,0.945061962705612,0.939707834840524
0.065383178510138,0.973630115223926,0.969376481498481,0.971614776730239,0.981703848759939,0.973630115223926
0.0954517854559483,0.961503055655918,0.963275742013196,0.965967664420917,0.965499114506404,0.961503055655918
-0.158695006079614,0.963391079202981,0.954861325101532,0.958723962122525,0.969565927840723,0.963391079202981
0.0406318692529989,0.983769501798758,0.976609601162963,0.990018181340897,0.981347084813065,0.983769501798758
-0.386197230125392,0.952150273548706,0.948252749393789,0.95345801011958,0.960002914570477,0.952150273548706
0.0513891877323473,0.979754183229701,0.971859436510209,0.985322933880659,0.973694865911716,0.979754183229701
0.228965075770187,0.947374962423788,0.938594087102905,0.947374962423788,0.941306543939751,0.945747783412784
0.36677454470818,0.915701011901749,0.906122288019955,0.915701011901749,0.917024100412435,0.918621226756287
0.564973639886649,0.866624511523403,0.851471999550361,0.862107735914462,0.866624511523403,0.866983482483157
0.420272074751373,0.900784763561211,0.896530416391876,0.910981266148061,0.900784763561211,0.904275470742014
0.171936644944846,0.959741740484413,0.957274938783041,0.959741740484413,0.966458980678806,0.964060768893981
-0.0265929215003359,1.00622662339015,0.996340035980248,1.00622662339015,1.00152332592795,1.00610050650226
0.313432972888542,0.926839047347164,0.919208303675949,0.926839047347164,0.927788673788011,0.931017360160311
-0.101210286397754,0.923624296544367,0.919055026763204,0.923624296544367,0.924372442388096,0.926789834630474
