"DB","OR","OR00","OR01","OR10","OR11"
0.273164123314771,0.915738153656938,0.915738153656938,0.913442017878537,0.925273796730803,0.920295254059278
0.305545507410585,0.905749597407503,0.905749597407503,0.917401821341489,0.90616162554235,0.912945311282846
0.195288097646802,0.94025160375177,0.94025160375177,0.929968576133337,0.952659847177019,0.943242770136529
0.210371199061804,0.935636928659662,0.935636928659662,0.948685183710066,0.925400449860962,0.939323685104714
-0.0172876176597586,0.904283401456478,0.903804631679249,0.89447729850107,0.904283401456478,0.896641135321733
0.0168035929654113,0.895836479681787,0.905781769427277,0.90734362480432,0.895836479681787,0.899087008084654
-0.00824191670771959,0.902497990829333,0.902497990829333,0.9041828325792,0.916404459290523,0.910809970655888
0.299299638744851,0.909286284346159,0.909286284346159,0.922181091192025,0.909479984878528,0.916176906431147
0.326297859211028,0.915574494101811,0.913400250018968,0.905199300058124,0.915574494101811,0.90806652991008
0.396089198263789,0.897516854615336,0.907577364049655,0.909620999095939,0.897516854615336,0.901042523461599
0.263233519945147,0.918120049663321,0.918120049663321,0.908854316608696,0.919580371284937,0.910749177321763
0.255726298795403,0.920455203997144,0.920455203997144,0.923033509163278,0.910126884221699,0.912202082492708
0.348377552883442,0.930940023992078,0.932321384265389,0.922155092160402,0.940447957069425,0.930940023992078
0.285054923401148,0.943492667630024,0.945218253826359,0.952604830142167,0.935314733996072,0.943492667630024
0.611922600159582,0.811242679006282,0.811242679006282,0.802774116010829,0.819487405740624,0.811539958393594
0.579005596704403,0.82139645562071,0.82139645562071,0.825975664983849,0.811035307246148,0.81615238512783
0.168409402512521,0.956426165223671,0.949707599694656,0.941363655690221,0.956426165223671,0.948957142913061
0.155559715021428,0.959750861774522,0.966924342764894,0.973716551992466,0.959750861774522,0.967392838050377
0.285615422068327,0.914131311885874,0.914131311885874,0.910651928329221,0.922199375535862,0.913394107192407
0.302296483855732,0.90911624343592,0.90911624343592,0.917564629696239,0.90672479796601,0.909448037195674
0.226038863837193,0.943499700757242,0.936073528050138,0.925910677325498,0.943499700757242,0.934113562550568
0.309186532337152,0.922716247541122,0.933014342017731,0.940484237648795,0.922716247541122,0.930851347763143
0.265834956999845,0.946881420469982,0.947416739905575,0.936833425507771,0.956741877678079,0.946881420469982
0.279616687748502,0.944127584145762,0.942330870785005,0.953061828205121,0.932815251636663,0.944127584145762
0.30061345816064,0.9111983479166,0.9111983479166,0.907759751789248,0.919882868268958,0.911371337544242
0.322013443712251,0.904876761108173,0.904876761108173,0.915522874370726,0.904066955222872,0.906999689910772
0.289702711699322,0.942571321964366,0.945816784595554,0.936284747329451,0.951343987284903,0.942571321964366
0.346138249729763,0.931383928086322,0.933658933626589,0.940343772511426,0.924062550317035,0.931383928086322
0.256487436771412,0.920550792162315,0.920550792162315,0.917855562760528,0.93090218886266,0.919626980850459
0.25108506908409,0.922224222403611,0.922224222403611,0.931219446320384,0.918851559727587,0.920536062257188
0.249343835417251,0.923289565134938,0.923289565134938,0.915272954996919,0.928407191199947,0.917941836857016
0.245207334614811,0.924562156353582,0.924562156353582,0.92843582457453,0.916673081669122,0.918696666711297
0.389419603074796,0.905958462544899,0.904527695065973,0.89444377687055,0.905958462544899,0.894964662016527
0.408516266715035,0.901346779941325,0.909780082215281,0.911748370172574,0.901346779941325,0.901061224886272
0.194434657215525,0.939520240128028,0.939520240128028,0.930959938805484,0.947245230400112,0.939280619826674
-0.18432236065728,0.957334261471435,0.957334261471435,0.962085058683187,0.948216273420494,0.95370538174113
-0.186779785302142,0.9371331342699,0.934342331094681,0.923811631698682,0.946873084515957,0.9371331342699
0.30165232740587,0.940029358368614,0.938326882459347,0.95005002692207,0.927520791355365,0.940029358368614
0.205308984952842,0.937217077395795,0.937217077395795,0.929093058455533,0.947434816375425,0.940062697606724
0.181756274780189,0.944419431351364,0.944419431351364,0.951708151886768,0.935350517791157,0.943498802587576
0.286306630843737,0.913406676390371,0.913406676390371,0.90681782760824,0.920340351200144,0.911519087319943
0.267183303809593,0.919190518844457,0.919190518844457,0.925333747787349,0.912987008507493,0.916692908239646
