"DB","OR","OR00","OR01","OR10","OR11"
0.576930890180551,0.822036432057581,0.822036432057581,0.810004149820933,0.829436298934007,0.828382385415911
0.538289165150695,0.833956090676676,0.833956090676676,0.836596790131369,0.827633475581775,0.830210072974369
0.371997858688132,0.886187249851806,0.886187249851806,0.890531518567778,0.889563322051943,0.89215600199814
0.377580894299505,0.884479120027225,0.884479120027225,0.88742100552826,0.887856661347142,0.889727100631932
0.0529179452277637,0.886888275645921,0.885793238961002,0.886843499625106,0.886888275645921,0.887277257020544
0.00327468779532608,0.899188593073282,0.897356260733895,0.897353822305676,0.899188593073282,0.898321075506928
0.043389335750287,0.886849249073516,0.886849249073516,0.889320820098902,0.88914823534525,0.890659003054234
0.357741721057367,0.891573271195363,0.891573271195363,0.893873525272173,0.894042140222538,0.896176865980312
0.577554842864506,0.850564879859509,0.832318617864448,0.845158911392803,0.850564879859509,0.849218076093951
0.537084789779218,0.861036001900314,0.845928034334362,0.861077076154363,0.861036001900314,0.85671539635509
0.342188164393119,0.893560858388603,0.893560858388603,0.893696832426157,0.894228891757337,0.894773738858387
0.31832474179631,0.900983681505876,0.900983681505876,0.901516039679357,0.901828284066888,0.901910519925249
0.799620123698986,0.841488792544049,0.834630623827739,0.832520515084764,0.825462403522547,0.841488792544049
0.84469512669324,0.832553433191601,0.824267232048074,0.834967434750048,0.81548768780742,0.832553433191601
0.63786227176136,0.803241172087382,0.803241172087382,0.813272925524862,0.808094783321125,0.799402710516166
0.652866755340912,0.79861279895223,0.79861279895223,0.809007584156706,0.804309673631163,0.806530090093066
0.404731032855012,0.895280887578909,0.895513508064796,0.8961431619635,0.895280887578909,0.897015020256454
0.406834164019165,0.894736728591985,0.893449446323098,0.893361167511181,0.894736728591985,0.895397766838362
0.354895566804013,0.893302621692153,0.893302621692153,0.893984581441588,0.892273823340242,0.894950648497606
0.338312223013716,0.898288311769763,0.898288311769763,0.897817380071334,0.898536096450611,0.89966435664176
0.683918941934245,0.829048756390374,0.822988526799789,0.801982110529949,0.829048756390374,0.839791300104458
0.688601578217295,0.827878292396943,0.81571063880297,0.824093764408569,0.827878292396943,0.833611796708784
0.505783272527043,0.898935454953368,0.894785472583996,0.900017076944701,0.89802986825024,0.898935454953368
0.547164798778995,0.890666685796387,0.887620240234528,0.891181662690899,0.891401475782702,0.890666685796387
0.368108690498217,0.891260158269326,0.891260158269326,0.89254820031222,0.893114477217423,0.89275658002192
0.352984137335895,0.895727973236944,0.895727973236944,0.896597760410733,0.896447080489577,0.896050536381324
0.484197360582479,0.904016037117888,0.902229068109784,0.904059445170374,0.90190022294486,0.904016037117888
0.520594786782411,0.896800861055846,0.895394870962503,0.895302477260182,0.896468882201133,0.896800861055846
0.626374846408974,0.805974959307671,0.805974959307671,0.811160473328742,0.824828644684223,0.81109177770016
0.580945511975494,0.820047089618482,0.820047089618482,0.841282739309964,0.838797537687085,0.822757106582161
0.60326085240414,0.814407273203484,0.814407273203484,0.797914008998063,0.821622232281966,0.80751990964107
0.54767256545438,0.831508965965145,0.831508965965145,0.814190812775363,0.82002735282182,0.811148865639601
0.423586187951513,0.897707521539293,0.897695258501827,0.898482285759795,0.897707521539293,0.899509947714934
0.394081573573092,0.90483263613614,0.903829276862362,0.90388964517452,0.90483263613614,0.905796093208501
0.342062898061063,0.893599823035088,0.893599823035088,0.894599910636129,0.893736175700396,0.895336880124767
-0.000839112159831552,0.900260985705817,0.900260985705817,0.900158627972968,0.902332659436682,0.902092760149835
0.357977221212565,0.828831542517473,0.805304172371004,0.805032845148856,0.834270712521238,0.828831542517473
0.792894847586808,0.842366829505605,0.816876858754506,0.850976640204686,0.830947016116752,0.842366829505605
0.343495197399843,0.894960113907221,0.894960113907221,0.895184765263485,0.895196510777541,0.89538363553945
0.320557608584528,0.901974365444483,0.901974365444483,0.901519427352703,0.902825378403262,0.902746447366272
0.35896815483193,0.89143022812532,0.89143022812532,0.893171204893522,0.891609889983945,0.892855353989477
0.384008950160522,0.883856649801475,0.883856649801475,0.885771615779077,0.885565385998258,0.885409924564306
0.470022801620655,0.857841795543828,0.857841795543828,0.81473054139873,0.833794639063522,0.860499005692232
0.22332241432615,0.832456203119988,0.832456203119988,0.818642314504161,0.821029863097239,0.831939528847939
