"DB","OR","OR0","OR1"
-1.71283923369624,0.948178861510421,0.948178861510421,0.951695054313101
0.0878820899555789,0.951883561608031,0.951883561608031,0.95007819908385
0.0942611954016154,0.956596007698791,0.942537245850031,0.956596007698791
0.0501927639472167,0.972273119065985,0.972273119065985,0.974720077155546
-0.558430529518548,0.949299331614137,0.940554227756952,0.949299331614137
0.0981587116985192,0.954801337403938,0.951445582615905,0.954801337403938
0.118606639935855,0.934480751310222,0.934480751310222,0.948211310816067
0.063128030663874,0.971744394207105,0.976473416840596,0.971744394207105
0.0179863953297959,0.989893358814686,0.989893358814686,0.991307707904561
0.166055532648092,0.923537219850413,0.913285286556106,0.923537219850413
-0.115539716917462,0.951580206924866,0.925549756922036,0.951580206924866
0.0564338926906541,0.969551946269228,0.969551946269228,0.97897960632373
0.00275551488413306,0.998779937686845,0.986530126194173,0.998779937686845
-0.0093400482266913,1.0041355032811,0.99347805250916,1.0041355032811
0.0370643848938708,0.979173345631063,0.979173345631063,0.992004616403612
0.0500271190889477,0.97236462259959,0.97236462259959,0.980296722088344
0.112253757664764,0.939435181911104,0.939435181911104,0.950648158232454
0.000672765543094053,0.999705264619216,0.984494155276175,0.999705264619216
0.0622144625058644,0.965632237425939,0.965632237425939,0.98678328647394
-0.00178757909106773,1.00078312988752,0.991220899793835,1.00078312988752
0.0789138481664928,0.964292376395252,0.961414541068687,0.964292376395252
0.0794671796831792,0.963408135866815,0.946720830907991,0.963408135866815
-0.000118500047524279,1.00006658574099,1.00006658574099,1.006854283599
0.0643358292118538,0.964150215650021,0.964150215650021,0.973045295997453
0.0313981935319297,0.986097787803634,0.975563516846399,0.986097787803634
0.0468959432955822,0.973868224368426,0.973868224368426,0.983088965747521
0.033792930436647,0.985195478094421,0.98296901209657,0.985195478094421
0.0714818109157545,0.960168268013811,0.960168268013811,0.964520391965555
0.103911924469729,0.943935891914007,0.943935891914007,0.9539947403283
0.0980488759682331,0.956228180371325,0.953146646912562,0.956228180371325
0.00724572182547765,0.996791803890526,0.987740695600124,0.996791803890526
0.0146721350912961,0.993503602836083,0.984234405980232,0.993503602836083
0.06684315685439,0.969221058006583,0.955613657909768,0.969221058006583
0.115096795785059,0.935864737288446,0.935864737288446,0.944487321166662
