"DB","OR","OR0","OR1"
0.0518464059484224,0.967442906500892,0.967257194132951,0.967442906500892
0.0773130706057914,0.950775491017176,0.950592294392283,0.950775491017176
0.109563771151885,0.931026297086934,0.92817595829956,0.931026297086934
0.157361056581845,0.940989603781808,0.940989603781808,0.942099127779545
0.109494728685292,0.931242483364945,0.933643491538048,0.931242483364945
0.0164888927897533,0.989668785015549,0.98949506296,0.989668785015549
0.0781150145924129,0.950626901059029,0.9504391691385,0.950626901059029
0.127209838541097,0.95267193014908,0.95267193014908,0.951100451822413
0.12364199029716,0.921854634494338,0.919782440619707,0.921854634494338
0.0506393415441226,0.967557547101096,0.967377063141672,0.967557547101096
-0.104514061071615,0.967167924098811,0.966986862038658,0.967167924098811
0.0515576665266145,0.966969215695475,0.966779356979014,0.966969215695475
0.0648438824531256,0.959016763779626,0.958828965317558,0.959016763779626
0.111272719450339,0.958444833681088,0.958444833681088,0.95863607625889
0.0514560850947457,0.967476849441123,0.967291962931366,0.967476849441123
-0.197457792284318,0.924799130027277,0.925713880885077,0.924799130027277
0.135731681540255,0.950054723540811,0.950054723540811,0.950244192296833
0.0910461776054279,0.967283201065811,0.967283201065811,0.967471080931488
0.162819047117526,0.93933175632882,0.93933175632882,0.9393737490941
-0.0443373448900374,0.916520579190417,0.916520579190417,0.915985053425058
0.0283600431179213,0.989687257048029,0.989687257048029,0.989870683697226
0.13436804310648,0.950556502475488,0.950556502475488,0.950740228054948
-0.105413624575667,0.96711584504265,0.966924797360623,0.96711584504265
0.120100509125755,0.924393102308753,0.926617930296371,0.924393102308753
0.0657571757781509,0.958901765138656,0.958715090113936,0.958901765138656
0.122046904382642,0.954232410856509,0.954232410856509,0.954385087883785
0.205650479247371,0.926100957149302,0.926100957149302,0.927306425204822
-0.0771544568738288,0.948340845088089,0.946035809653308,0.948340845088089
0.0929199086285234,0.941781339588203,0.941597039454645,0.941781339588203
0.135573256198885,0.949370983162242,0.949370983162242,0.948993349430243
-0.683958008743205,0.930572222953776,0.928938730534181,0.930572222953776
0.0283858500756006,0.982214674848898,0.982028764038551,0.982214674848898
0.0912678980391681,0.967387151446935,0.967387151446935,0.967549747216771
0.120684531299388,0.955099652725228,0.955099652725228,0.955575331378339
0.0793148524226783,0.95019401983694,0.946977937361007,0.95019401983694
0.104918349797516,0.93395073012747,0.933771656375782,0.93395073012747
0.0698673790731978,0.95612658676309,0.952957436798353,0.95612658676309
-0.235926882093683,0.95162290717341,0.950766119826473,0.95162290717341
0.0799508325538632,0.94946872808026,0.949707793467198,0.94946872808026
-0.106937782590275,0.96715185144613,0.96696059924176,0.96715185144613
0.134874728704092,0.950032986412981,0.950032986412981,0.950224239630674
0.0883071605551805,0.944184889447482,0.942453177073598,0.944184889447482
0.0710361432920942,0.955491877024455,0.955834519740188,0.955491877024455
0.0517762339733232,0.967486971186043,0.967299793890927,0.967486971186043
0.0529549791080932,0.966821233562196,0.966632243094594,0.966821233562196
0.0893716368883075,0.967116282798153,0.967116282798153,0.967304359586251
0.00620555941588511,0.997682571172491,0.997682571172491,0.997866458714732
0.0886126949812636,0.94461706563671,0.943228335701088,0.94461706563671
0.0784263515729775,0.950983530266889,0.950830893434756,0.950983530266889
0.132994292351544,0.916878567280285,0.918817897565535,0.916878567280285
0.0723255187896642,0.954582991153734,0.953150620290672,0.954582991153734
0.0162400966775711,0.989824669716543,0.98963498140722,0.989824669716543
0.0532532343109466,0.966716728555658,0.966529640095186,0.966716728555658
-0.0802531373738556,0.950349874446835,0.950159793812653,0.950349874446835
0.199991115388779,0.925593856676222,0.925593856676222,0.92679965275742
0.123309144971574,0.95395094171186,0.95395094171186,0.953909064915575
0.175478625870733,0.937296048525559,0.937296048525559,0.937364275078222
0.0442956305345481,0.983458063285853,0.983458063285853,0.983621274818253
-0.0792345428395323,0.950921561196366,0.947612425470668,0.950921561196366
0.241496440610244,0.848351644577425,0.847436100759968,0.848351644577425
-0.0671183184213717,0.941948925171499,0.937338232301559,0.941948925171499
0.0787984489449193,0.950194931967274,0.950006286029466,0.950194931967274
-0.22655360576998,0.942622348976125,0.94244728730767,0.942622348976125
0.102945770882502,0.934932461347451,0.933362435911172,0.934932461347451
0.0507704639506896,0.967371396302103,0.967181891404229,0.967371396302103
-0.0634013306380837,0.923329805647217,0.923329805647217,0.923071729220657
-0.26648093584986,0.967337449984129,0.96714996902991,0.967337449984129
0.0277326524280803,0.982623939764979,0.982450691775672,0.982623939764979
0.0649151461680333,0.958669133554885,0.958478398820756,0.958669133554885
0.0784758054757253,0.950597110378369,0.950450021151474,0.950597110378369
0.0960919158661657,0.938819175869384,0.939147012814993,0.938819175869384
0.0290260502073456,0.98152887714078,0.981339364474098,0.98152887714078
0.110429127574835,0.958589077159437,0.958589077159437,0.95878012146372
-0.106614109839854,0.967386112115388,0.967201037803116,0.967386112115388
0.0779052623357019,0.950398448081226,0.950207721115905,0.950398448081226
0.0516118473524049,0.967742595404747,0.967562697821522,0.967742595404747
0.0647946422065885,0.958745857300122,0.958557010724375,0.958745857300122
0.0909693181110818,0.942732066853561,0.942566420981721,0.942732066853561
0.0933171361770311,0.941453898640525,0.941268891207565,0.941453898640525
0.0889604613213666,0.966777420518905,0.966777420518905,0.966964393460564
0.0531783775794212,0.966763514012862,0.966575292826247,0.966763514012862
0.0654480850747868,0.95863488999552,0.958446392002859,0.95863488999552
0.0809003241355141,0.948866428192573,0.94487826383603,0.948866428192573
0.0719769869218742,0.954902385787539,0.955626462697375,0.954902385787539
0.309808443298402,0.88522532838878,0.88522532838878,0.88741635004871
0.0503628386527782,0.98119230091805,0.98119230091805,0.981383425443731
-0.0355632247915318,0.922311935661109,0.923841516248691,0.922311935661109
0.0505349563838742,0.968415652260079,0.968298192933273,0.968415652260079
0.0648586743760769,0.95870508861667,0.958514088729709,0.95870508861667
0.110922334969633,0.958575685928101,0.958575685928101,0.958765369846358
0.0787829287316067,0.950403767013257,0.950213107602798,0.950403767013257
0.0914102150918558,0.941829863123364,0.944222880651774,0.941829863123364
0.0528094833548439,0.96691239344359,0.966726579912244,0.96691239344359
0.0660479116629259,0.958617900116704,0.958429051683199,0.958617900116704
0.0731895089179752,0.953424857961289,0.953726544758074,0.953424857961289
0.0788502386877782,0.950164335694888,0.949973328545779,0.950164335694888
0.0524272280471369,0.967232982470539,0.967042575039714,0.967232982470539
0.114034506723008,0.927926845995361,0.929381839298571,0.927926845995361
0.156178877171999,0.94167448006625,0.94167448006625,0.940579778262049
0.120672534663133,0.922690285801032,0.925292774274274,0.922690285801032
0.0865514085479342,0.945296970392076,0.942568875724715,0.945296970392076
0.11171724701306,0.958106032370103,0.958106032370103,0.958293736930913
0.0647763139543267,0.958757526726921,0.958568610231893,0.958757526726921
0.0526070656847615,0.967039217563091,0.9668483482259,0.967039217563091
0.078956912691821,0.950094773933698,0.949681193995586,0.950094773933698
0.159430611960574,0.940935773287089,0.940935773287089,0.941115548258241
0.0907120991638466,0.942244454848918,0.942057787930782,0.942244454848918
-0.211472226574531,0.933128165294694,0.930806279916506,0.933128165294694
-0.250615784256448,0.958403335236244,0.958214073198098,0.958403335236244
0.130505374362531,0.917842925401306,0.915342801536785,0.917842925401306
0.0817415986459459,0.948784309562084,0.952277173896246,0.948784309562084
-0.0662856623287709,0.94172880251008,0.941539329194104,0.94172880251008
0.0878171669822277,0.967068562381665,0.967068562381665,0.96725885463145
0.0519783113603749,0.967360076133938,0.967176310021561,0.967360076133938
0.101239068930587,0.936568997306707,0.936452724532867,0.936568997306707
0.132109578511593,0.95077445641447,0.95077445641447,0.9509531430768
0.091530460973637,0.94214758162251,0.943413537325718,0.94214758162251
-0.214585393484167,0.93508799788613,0.935701392893225,0.93508799788613
0.0923557398925333,0.966812619135127,0.966812619135127,0.966994980106382
0.045303034147126,0.983526169401045,0.983526169401045,0.983714526204045
0.0283087514931935,0.989428267077231,0.989428267077231,0.989614865258295
0.0292268091982217,0.981687766850907,0.981508420515352,0.981687766850907
0.155092879589974,0.942210614929851,0.942210614929851,0.942393271453625
0.111938802849536,0.929531142904117,0.929444735850192,0.929531142904117
0.156684235556844,0.941953222800418,0.941953222800418,0.942141344850273
0.108577804367361,0.959452272227957,0.959452272227957,0.958766015538671
0.0442030273573715,0.983926171870047,0.983926171870047,0.984109672829592
0.0288100798681003,0.981948871119987,0.981768196655853,0.981948871119987
0.15756777565482,0.941625897878214,0.941625897878214,0.941800290415765
0.193084210049348,0.928468131579033,0.928468131579033,0.928113188387067
0.0919693117412839,0.942102540662198,0.941913920733012,0.942102540662198
-0.0245605952168777,0.915461612610109,0.916688673678152,0.915461612610109
0.0923817666264535,0.942040738772575,0.941858198105388,0.942040738772575
0.0486361179929366,0.982314138911659,0.982314138911659,0.982505123936551
0.130800078457946,0.917937530394219,0.921402761004427,0.917937530394219
0.0296029312569325,0.981161771018316,0.980974698602123,0.981161771018316
-0.0391417405924672,0.924557055447047,0.92461039656175,0.924557055447047
0.0292804498633019,0.981654157969466,0.981522293243965,0.981654157969466
0.104577778810959,0.934389100554908,0.934203894341768,0.934389100554908
0.207358976080009,0.924596735970906,0.924596735970906,0.922643269382225
-0.197944611775934,0.924612123226853,0.924092212063439,0.924612123226853
0.129997942827127,0.918440781092535,0.918034904088788,0.918440781092535
0.0923128914959157,0.942083950239824,0.941899921339035,0.942083950239824
0.136013650782946,0.950540490624383,0.950540490624383,0.95135727197857
0.028891648266001,0.981614405648908,0.981430073764565,0.981614405648908
-0.109383097597826,0.940523110301766,0.940523110301766,0.939426728823271
0.135152531743769,0.949930068776805,0.949930068776805,0.95011951304419
0.092278823798658,0.942105323922498,0.941921696635362,0.942105323922498
0.105524631227389,0.933569057656852,0.933383153770878,0.933569057656852
0.104889316872192,0.961141675897014,0.961141675897014,0.96131331152066
-0.0390242202119955,0.924566901365425,0.925178151453855,0.924566901365425
0.02635418470775,0.990236570497532,0.990236570497532,0.99035000912786
0.0253501224470111,0.984116728259342,0.983929214878789,0.984116728259342
0.112842448860941,0.928962270448616,0.926988749607266,0.928962270448616
0.156941761824287,0.941857817095969,0.941857817095969,0.942047196004025
0.0484588598108072,0.981903330361109,0.981903330361109,0.982044333232745
0.19637293210433,0.926829194088514,0.926829194088514,0.928112698495451
0.11435585373173,0.928254448454934,0.929164217733614,0.928254448454934
0.154632144440911,0.943770129294214,0.943770129294214,0.943153432068037
-0.158675576663458,0.899551249509149,0.900074092149711,0.899551249509149
0.027319016773812,0.982615171143938,0.982472774277732,0.982615171143938
-0.0395538722843107,0.924815622145432,0.926157901146313,0.924815622145432
0.0251571112572068,0.984237660581584,0.984049636824052,0.984237660581584
-0.3994782928564,0.950628089011271,0.950453879209622,0.950628089011271
-0.226159607349275,0.941889956659169,0.941700375255414,0.941889956659169
0.101394437081259,0.93638629265921,0.936205108493645,0.93638629265921
-0.212112543959984,0.933531264427281,0.933342067241803,0.933531264427281
0.178373273311849,0.933536073320107,0.933536073320107,0.933724121735164
0.178595498718957,0.933835761548413,0.933835761548413,0.934010781332854
0.170403751504523,0.936505608515831,0.936505608515831,0.934787912241135
0.123366287188609,0.922337196387305,0.924702161625374,0.922337196387305
0.0485849762182587,0.982332735920633,0.982332735920633,0.982517579026392
-0.226294739267215,0.942459384694518,0.942279304713166,0.942459384694518
