"DB","OR","OR00","OR01","OR10","OR11"
0.190968946434793,0.955070602172387,0.956003543669313,0.955070602172387,0.958753744984825,0.96275028412216
0.173115118359333,0.959271084812753,0.958137591770232,0.959271084812753,0.967346375977568,0.972246326302091
0.122553954515435,0.971814837783354,0.960502123900908,0.971814837783354,0.959986926981108,0.973654804447764
0.149218593240125,0.965682459837043,0.968201223280364,0.965682459837043,0.97684109587912,0.974858151174325
0.0704015580493849,0.971207791248699,0.966153577642438,0.978199648583275,0.967279994722729,0.971207791248699
0.121227732093654,0.950421350526947,0.950633331762464,0.951596785565433,0.959184032906248,0.950421350526947
0.177438617238465,0.930094444160208,0.922234369823817,0.920575495966903,0.934326404347731,0.930094444160208
0.168373038928663,0.933666013306874,0.929301318888251,0.932823869487098,0.930149934098116,0.933666013306874
0.121913642998839,0.951324675400855,0.948938635494183,0.958974086936401,0.952164788275039,0.951324675400855
0.121913642998839,0.951324675400855,0.948938635494183,0.952164788275039,0.958974086936401,0.951324675400855
0.0848053232379495,0.96641600035118,0.961207158803628,0.970984778601129,0.958970702785713,0.96641600035118
0.103800744561543,0.958893568990701,0.952728915211679,0.950230061460251,0.964084185094253,0.958893568990701
0.205324432594216,0.917908900487401,0.954581759816843,0.938664645257528,0.938418982678555,0.917908900487401
0.177627824430386,0.92898232700665,0.961249040819943,0.94940567321257,0.948617618657824,0.92898232700665
0.0840600402037736,0.966666413775395,0.96725194260389,0.967688099188961,0.968353081750921,0.966666413775395
-0.40908692288903,0.962221373990511,0.958886498663396,0.964056568116838,0.964996830055484,0.962221373990511
0.210553101295544,0.950074409391705,0.952226803972075,0.962396332942067,0.950074409391705,0.959104033927378
0.167196254126076,0.960355028335479,0.948326353289475,0.9464280140327,0.960355028335479,0.951244155005374
0.0869915069060104,0.964971292276711,0.970426521854872,0.972519534096259,0.970881885913263,0.964971292276711
0.0918486003962757,0.963015495506355,0.964186100223759,0.961790065338553,0.973130336031659,0.963015495506355
0.0657315234211915,0.973970658261593,0.973079041911752,0.975275932610193,0.971366462499198,0.973970658261593
0.0657315234211915,0.973970658261593,0.973079041911752,0.971366462499198,0.975275932610193,0.973970658261593
-0.471390817726442,0.984840758521465,0.98273712271234,0.980984549205498,0.98617716033865,0.984840758521465
0.0632797570649154,0.97518687869867,0.964796790431491,0.97395740124132,0.971498227018209,0.97518687869867
-0.204839541152067,0.981501851844076,0.970848735702629,0.971598297198908,0.974979458829305,0.981501851844076
0.0428897030859613,0.982934978132354,0.989304223338591,0.983929862880131,0.991042824896034,0.982934978132354
0.109825781512122,0.985023757066529,0.985023757066529,0.98653354661901,0.987751017563054,0.991544775658626
0.113721712060675,0.984492493809908,0.984492493809908,0.984988043642363,0.983517210452468,0.987000582461145
0.193971408734859,0.955219649355462,0.950043328918428,0.958146587229405,0.955219649355462,0.95305589024747
0.140069090141567,0.967663569533722,0.95757685322597,0.958647110993644,0.967663569533722,0.964455358772711
0.126203243449218,0.950390993600341,0.943323345929543,0.950295164849908,0.949085813759955,0.950390993600341
