"DB","OR","OR00","OR01","OR10","OR11"
0.0825472250852477,0.980579056518558,0.971337812046736,0.980579056518558,0.975137110879634,0.983509462074126
0.262870106229611,0.938154365930852,0.935388448976842,0.938154365930852,0.952022790323698,0.95391978734312
0.0843390957526322,0.98060355453733,0.980217477490679,0.98060355453733,0.976213051068609,0.975730208180672
0.118650415910687,0.972712580081665,0.975855683887265,0.972712580081665,0.976338713375998,0.972326716293066
0.0748880888195125,0.969372929434817,0.969554826343258,0.97029526662982,0.96990714555083,0.969372929434817
0.0794904388493884,0.967490700880815,0.971956687001265,0.968916673906483,0.971984996389374,0.967490700880815
0.13458926956529,0.946975817071496,0.941546398537957,0.942899330578844,0.94416047360144,0.946975817071496
0.189780217508667,0.925232219463757,0.923750012045896,0.923294170262217,0.924544777188106,0.925232219463757
0.0886913077639509,0.964589047719835,0.964980322931514,0.964466131109871,0.965531861569586,0.964589047719835
0.0886913077639509,0.964589047719835,0.964980322931514,0.965531861569586,0.964466131109871,0.964589047719835
0.118824275485141,0.952944057356314,0.951378255394837,0.954342236289596,0.951703927972874,0.952944057356314
0.127245688822045,0.949609069271243,0.948515789618077,0.948667609208915,0.951192362886029,0.949609069271243
0.133535059383434,0.946611128009638,0.952961935247092,0.951460371968437,0.949172920277041,0.946611128009638
0.142795798960271,0.942908576469341,0.945454457862411,0.944739325255491,0.944845968750586,0.942908576469341
0.120140193156782,0.952359010560495,0.949016347091555,0.953255640469518,0.951126437592818,0.952359010560495
-0.364760362786652,0.944643899489774,0.942215729541502,0.942760395771808,0.94731342047229,0.944643899489774
0.0917603208393729,0.97824212427115,0.980056089477145,0.979340073132752,0.97824212427115,0.978942058950421
0.18404490799958,0.956359936406585,0.956093453709193,0.953909494121802,0.956359936406585,0.955857720366064
0.00353120082444098,0.998578097954721,0.990302299343463,0.992874164798398,0.998257837674498,0.998578097954721
0.0658825605974848,0.973471192288638,0.973972188768287,0.973929777073112,0.97427666795263,0.973471192288638
0.135136657577742,0.946486585759808,0.946490507542507,0.947920887068529,0.94535417771772,0.946486585759808
0.135136657577742,0.946486585759808,0.946490507542507,0.94535417771772,0.947920887068529,0.946486585759808
-0.424859246666353,0.96659489964639,0.965153435155566,0.965224476744279,0.967286922026494,0.96659489964639
0.112599044005653,0.955847906709567,0.9606301252347,0.95607815876304,0.961162950478673,0.955847906709567
-0.0901839698994975,0.935882514569787,0.948948302296464,0.947139687411141,0.939573025138695,0.935882514569787
0.126754897261546,0.949566564047687,0.953542867064095,0.952782735393498,0.953824341036033,0.949566564047687
0.0953614951168969,0.986996159756787,0.986996159756787,0.984143646704866,0.981316751276492,0.978035536224693
0.202596289824495,0.972373233205751,0.972373233205751,0.970012226650146,0.969743041673478,0.966953279803482
0.201441179531694,0.953495173786107,0.952748101986826,0.958436190594295,0.953495173786107,0.955883777930962
0.136436683545092,0.968502149003421,0.964588248704458,0.965348603299887,0.968502149003421,0.966005897906309
