"DB","OR","OR0","OR1"
0.0726901633927614,0.954354011570294,0.947491061975396,0.954354011570294
0.0644944025952924,0.958937017052638,0.959178256120183,0.958937017052638
0.0711917190540689,0.955182662769989,0.947672733567207,0.955182662769989
0.131708955911866,0.95060914153305,0.95060914153305,0.961404181918802
0.0698883194178874,0.956113437215933,0.955652092753725,0.956113437215933
0.0126937076288988,0.992046681112184,0.984646264235745,0.992046681112184
0.0697776093342061,0.95589661184219,0.956084977764826,0.95589661184219
0.0782294038664832,0.97089496588432,0.97089496588432,0.975790746977944
0.0548075018875862,0.96536005076298,0.961148254606476,0.96536005076298
0.0499197552471662,0.968018555159926,0.96801658839714,0.968018555159926
-0.106922001193221,0.96871543258785,0.968770173496932,0.96871543258785
0.0407448988774698,0.973896491889588,0.970214526771131,0.973896491889588
0.0474490921709216,0.970010781598574,0.968043285204766,0.970010781598574
0.100829606592721,0.962344848831515,0.962344848831515,0.966355829261043
0.0476009686929603,0.969913500634591,0.964008054374843,0.969913500634591
-0.234152282304716,0.947991124331123,0.94845951279686,0.947991124331123
0.11247811207666,0.958611354847097,0.958611354847097,0.958426184493939
0.0845268366575193,0.969625880051199,0.969625880051199,0.97253998316005
0.0890854677221364,0.966805733364682,0.966805733364682,0.972512419846791
-0.180114720096579,0.967112785875657,0.967112785875657,0.970049987390696
0.0401781448024739,0.985389765526373,0.985389765526373,0.985135651895748
0.109124543329756,0.959845369752743,0.959845369752743,0.961459478514915
-0.1085632592515,0.969121187983738,0.969280203312411,0.969121187983738
0.0571027660945118,0.964052084163321,0.961860675841325,0.964052084163321
0.0606106617840327,0.96211833638498,0.955897761846833,0.96211833638498
0.0911463219658604,0.965820129262802,0.965820129262802,0.965713443535039
0.150983709855009,0.945745073460726,0.945745073460726,0.950013362946918
-0.113856409382984,0.971336331643319,0.96688010829516,0.971336331643319
0.0802706413675306,0.949706696016069,0.949674601665127,0.949706696016069
0.0536382833877361,0.979969105788812,0.979969105788812,0.985302122428378
-0.73699063594798,0.963957863435708,0.951982334233522,0.963957863435708
0.0308369358248165,0.98067893232553,0.981024025054866,0.98067893232553
0.12186986957276,0.956452118598672,0.956452118598672,0.957716481600663
0.0972430086226773,0.963821006634476,0.963821006634476,0.970957651031633
0.046636979131065,0.97071418042754,0.964356327455579,0.97071418042754
0.0814941055653425,0.948696999315241,0.948996802316073,0.948696999315241
0.0582015265172626,0.963452191025577,0.959451975004875,0.963452191025577
-0.261010767329075,0.967743542811959,0.96789282518367,0.967743542811959
0.0585405897036665,0.963000629734969,0.963258461754013,0.963000629734969
-0.122799565081024,0.977112301474769,0.969212553053305,0.977112301474769
0.120782497790811,0.955253732362062,0.955253732362062,0.963366756172026
0.0456075995766046,0.971173422445029,0.971228010066882,0.971173422445029
0.0338374863049541,0.978798919369095,0.968084045905308,0.978798919369095
0.0346069688425333,0.978268458541795,0.975009263986084,0.978268458541795
0.0234923048371941,0.985280974359598,0.976141265910731,0.985280974359598
0.0972965179840793,0.964200373927229,0.964200373927229,0.969959815615261
0.019348282267445,0.99277450039805,0.99277450039805,0.992578097844981
0.0527650330590278,0.967021854338108,0.967094574822448,0.967021854338108
0.0715868073034262,0.955258245435359,0.955421631014214,0.955258245435359
0.0978943923708281,0.938816004768232,0.938983098959536,0.938816004768232
0.044899068287639,0.971805506331187,0.97200834460164,0.971805506331187
0.0325960785050432,0.97957673089518,0.968029308963416,0.97957673089518
0.0436950036182621,0.972690622738586,0.964372931650269,0.972690622738586
-0.131063950864897,0.982227996286756,0.978261455968857,0.982227996286756
0.0940942593928394,0.964992490107782,0.964992490107782,0.964779849275451
0.0718289079683911,0.973175926484833,0.973175926484833,0.975747505445595
0.0629125423493146,0.977519398826891,0.977519398826891,0.978385528286462
0.0507910092852502,0.981032403171483,0.981032403171483,0.980783498178333
-0.150293202952061,0.996588759793707,0.993472456675673,0.996588759793707
0.0431548702742278,0.972900780280554,0.973039388855831,0.972900780280554
-0.0700271488549191,0.943766944192466,0.935895957426671,0.943766944192466
0.0645606853823123,0.959194002283559,0.942068386080544,0.959194002283559
-0.241352506092323,0.951938703675693,0.952474513872679,0.951938703675693
0.0733826972938685,0.953617992738654,0.953765947142432,0.953617992738654
0.0572996377989291,0.963175298622637,0.963256604364917,0.963175298622637
-0.121156588331718,0.944582045947686,0.944582045947686,0.948748324979076
-0.273114860645562,0.97150324134206,0.971570436447457,0.97150324134206
0.0331165736365028,0.979250611538955,0.97574731532896,0.979250611538955
0.0568609111748831,0.963797189647646,0.956220227860635,0.963797189647646
0.0681242360905598,0.957113735937621,0.957669066011893,0.957113735937621
0.0662606646673257,0.957812454510372,0.958023027529267,0.957812454510372
0.0280955622423733,0.982121005845762,0.981973466136027,0.982121005845762
0.145480235735908,0.945444911599034,0.945444911599034,0.955388400214982
-0.119520644182324,0.97554377041451,0.965196476427446,0.97554377041451
0.0636567736655321,0.959470327558276,0.959763336135908,0.959470327558276
0.0567933626438354,0.964504148347603,0.964687145306835,0.964504148347603
0.0567765546442433,0.963850898661759,0.964082209252917,0.963850898661759
0.0825189786946978,0.948051810727767,0.946481787036509,0.948051810727767
0.0542393555691273,0.965970850168414,0.960925785184041,0.965970850168414
0.130784938459593,0.951157930743999,0.951157930743999,0.951103872588749
0.0535775357240313,0.96651404017248,0.966599162062892,0.96651404017248
0.0414923068197952,0.973775644711694,0.968036375625882,0.973775644711694
0.042178177629035,0.973341010712293,0.965997745375088,0.973341010712293
0.0242819990057509,0.984785967427932,0.975748831505418,0.984785967427932
0.12548830998056,0.953510371067605,0.953510371067605,0.960040063986849
0.0503050811424888,0.981213870112764,0.981213870112764,0.981173510830487
-0.0823877382363236,0.951689098554816,0.951922244682334,0.951689098554816
0.0475952039094938,0.970252997556566,0.970134545012997,0.970252997556566
0.0607868586373264,0.961297575615803,0.961460308159779,0.961297575615803
0.0805067950522499,0.969934470239205,0.969934470239205,0.97356924725031
0.0957749511980949,0.939706775688716,0.93237165307124,0.939706775688716
0.0603410669170116,0.961601139234629,0.961878406275529,0.961601139234629
0.0381331859322024,0.976107778892872,0.974319834557296,0.976107778892872
0.0427858218852572,0.973192685275491,0.973372964426695,0.973192685275491
0.0284461654336708,0.981897894724028,0.982174188860271,0.981897894724028
0.0737868748963906,0.953364530169396,0.953549838950306,0.953364530169396
0.0547718881982263,0.965767569876109,0.965827569475637,0.965767569876109
0.0670241548743817,0.957638767640519,0.95465399941096,0.957638767640519
0.0807546195781211,0.969841919347653,0.969841919347653,0.972565307621248
0.0533112866376056,0.965845746548392,0.966044112116485,0.965845746548392
0.0566134537494097,0.964218636199945,0.96442920921884,0.964218636199945
0.0983538992863071,0.963117287767635,0.963117287767635,0.962931931279985
0.0559633275839696,0.964368672725314,0.956746755408469,0.964368672725314
0.0518749356187124,0.967497931226521,0.967619503412244,0.967497931226521
0.0583360322373284,0.963128334462898,0.963491779427516,0.963128334462898
0.121363270020257,0.955038573791153,0.955038573791153,0.954661475705107
0.0821852330512869,0.947673430755116,0.945689861224181,0.947673430755116
-0.256153582331269,0.961256428180479,0.956521834587055,0.961256428180479
-0.257098855252942,0.962501002085843,0.962744310139941,0.962501002085843
0.0753354383969153,0.952574066297781,0.947027281502568,0.952574066297781
0.0521059805901654,0.967352684360519,0.964969372073836,0.967352684360519
-0.0834042607225388,0.952505477203606,0.952738236202663,0.952505477203606
0.106011133132771,0.960245825075211,0.960245825075211,0.968972588943012
0.0469980991262995,0.97048741413132,0.964543345739168,0.97048741413132
0.0474953229982982,0.970241962980819,0.969930324885853,0.970241962980819
0.0986413422742289,0.963245104948775,0.963245104948775,0.964507878405472
0.0434198514185477,0.972556202782833,0.972709010760811,0.972556202782833
-0.244831938281334,0.954129111322198,0.948042035258163,0.954129111322198
0.0720421096368985,0.974112178261895,0.974112178261895,0.977323660410955
0.0290326729891715,0.989442664367574,0.989442664367574,0.992606227694732
0.0331874015695993,0.987606364559071,0.987606364559071,0.987403221278315
0.0307802394158804,0.980714455801668,0.980955844246055,0.980714455801668
0.133290312079137,0.95033450155013,0.95033450155013,0.950567075363914
0.0832085218148039,0.947617722508533,0.94783870146225,0.947617722508533
0.139139999878026,0.948452832259953,0.948452832259953,0.954411349317846
0.0405915592314361,0.984841326428094,0.984841326428094,0.984443678077393
0.0367732014459226,0.986627926746937,0.986627926746937,0.986224204389788
0.0316985694752445,0.980139070577751,0.980475510399427,0.980139070577751
0.127596984835341,0.952729170718719,0.952729170718719,0.952329222277506
0.126349933690899,0.953191165505117,0.953191165505117,0.952999777634253
0.0728804718354517,0.954119541891508,0.954329696889872,0.954119541891508
-0.0781489063572999,0.949197072911932,0.949468742622742,0.949197072911932
0.0759997227838788,0.952318645259796,0.952512093123318,0.952318645259796
0.0506493427707302,0.98158205717428,0.98158205717428,0.983190847192949
0.0775247272615215,0.951361874934651,0.95164256825795,0.951361874934651
0.0248740562753754,0.984171055097488,0.984439782631995,0.984171055097488
-0.0808940486136776,0.950751974810672,0.950959091046138,0.950751974810672
0.0340870716795482,0.978642540150989,0.974996650960365,0.978642540150989
0.0747505081008236,0.953102388229738,0.951975063588242,0.953102388229738
0.0388049057500767,0.98588912518179,0.98588912518179,0.987065247451187
-0.253658690653282,0.959685818520109,0.958082995825421,0.959685818520109
0.0737188709296444,0.953749625563249,0.95213476630147,0.953749625563249
0.0600079955581187,0.962351671576594,0.959840158617796,0.962351671576594
0.0502700085879595,0.981719996877106,0.981719996877106,0.981473587493892
0.0362052368479684,0.97696030382402,0.975797695052223,0.97696030382402
-0.147032710848655,0.954471154942342,0.954471154942342,0.954297729832066
0.119579106342426,0.955699552549652,0.955699552549652,0.964026576627341
0.0705248329724998,0.955753528358018,0.95025623492843,0.955753528358018
0.0788202597890569,0.950380265985144,0.950625999262186,0.950380265985144
0.127316312619552,0.952833151297991,0.952833151297991,0.955010164191667
-0.0765223699332573,0.948173119109414,0.948335606472032,0.948173119109414
0.0481327838254013,0.982168257267368,0.982168257267368,0.981956053616471
0.0300530287346881,0.981170094029303,0.981360560612638,0.981170094029303
0.0599478901455987,0.962260992646596,0.958550128827536,0.962260992646596
0.132187757805196,0.951028427980894,0.951028427980894,0.957674869262869
0.0766865745313594,0.971361860133517,0.971361860133517,0.973895466219631
0.152185604191653,0.943293899075085,0.943293899075085,0.946674406811182
0.0708752440667123,0.955533684454961,0.953751890935108,0.955533684454961
0.0351570393325862,0.987215622060878,0.987215622060878,0.986841958078007
-0.252653980473255,0.958512222600009,0.957941497856095,0.958512222600009
0.0307731114354954,0.980417110904685,0.980817995101865,0.980417110904685
-0.101078245598797,0.96341530858796,0.961296820849152,0.96341530858796
0.0283190395762151,0.982256535369259,0.982477515496093,0.982256535369259
-0.410142404055088,0.957318630113633,0.95756889905029,0.957318630113633
-0.245024115136865,0.953725332564121,0.953918780427644,0.953725332564121
0.0711850641787879,0.955339306868722,0.955452112870646,0.955339306868722
-0.237390673103969,0.94944461015685,0.949674756234315,0.94944461015685
0.132707005929407,0.950551848109106,0.950551848109106,0.950487320990653
0.142573154600494,0.947180952121159,0.947180952121159,0.946862281104802
0.130076785920331,0.951531898239877,0.951531898239877,0.951271624183218
0.0800224127635464,0.949623474381069,0.946772940799924,0.949623474381069
0.0327778612900021,0.988080777712727,0.988080777712727,0.989313049282051
