"DB","OR","OR0","OR1"
-1.72079891055679,0.95258511120108,0.95258511120108,0.959075084184557
0.193211700724263,0.894214408200743,0.894214408200743,0.911016085842836
0.210894463539177,0.902890456323821,0.890629726774052,0.902890456323821
0.037342075608486,0.979371941236105,0.979371941236105,0.981344049565001
-0.598347814360969,0.967119548061647,0.965866904741994,0.967119548061647
0.102849904102718,0.952641206948051,0.945203943107994,0.952641206948051
0.27828564347149,0.846272803181471,0.846272803181471,0.910484261144688
0.160164932667302,0.928311446568177,0.876312692503824,0.928311446568177
0.140768565985576,0.9209014724462,0.9209014724462,0.927344011731206
0.201828472140748,0.907065029107283,0.886483248342497,0.907065029107283
-0.133559852908228,0.959624910492172,0.953307786378473,0.959624910492172
0.0439127264166858,0.976307552258904,0.976307552258904,0.977671183344358
0.0364905252227121,0.9838430505791,0.980789286200327,0.9838430505791
0.138631809661917,0.938617843312344,0.924169905667579,0.938617843312344
0.0174525567549082,0.990193325252004,0.990193325252004,0.989954939738635
0.147744143509896,0.918384963216913,0.918384963216913,0.925095975884257
0.0553807206237363,0.970120169337891,0.970120169337891,0.972280868855992
0.0339495928919996,0.985126845018743,0.984324962429955,0.985126845018743
0.167873965277988,0.907265090002245,0.907265090002245,0.922926001103111
0.120431228838031,0.947239652128101,0.917558275988775,0.947239652128101
0.151719454425877,0.931348663155712,0.918385643878752,0.931348663155712
0.0535892985501381,0.975323997411797,0.97433204616052,0.975323997411797
0.0315168070294397,0.982290556050124,0.982290556050124,0.981496974970935
0.132983033001874,0.925898008718835,0.925898008718835,0.931218839456563
0.134323514141412,0.940525431991604,0.938338865975565,0.940525431991604
0.127155481288183,0.929145289041223,0.929145289041223,0.94423805832754
0.00459367305040397,0.997987533711252,0.997749707773406,0.997987533711252
0.0469232866163382,0.97385298787945,0.97385298787945,0.981180896684006
0.105478428506742,0.943090708340549,0.943090708340549,0.964291631878855
0.0313657374982489,0.985997438616853,0.981697062177538,0.985997438616853
0.120665387862899,0.946572855373957,0.937870680281916,0.946572855373957
0.0169598367661099,0.992490674684885,0.992703921856299,0.992490674684885
0.0844078022624888,0.961133151516342,0.95223616208833,0.961133151516342
0.131358304354429,0.926803354501297,0.926803354501297,0.94171137497692
0.167044251257007,0.924414365947056,0.891065399670277,0.924414365947056
0.176920795843381,0.900587362335624,0.900587362335624,0.915242742374242
0.0796619199415791,0.955901437175197,0.955901437175197,0.956300632114533
0.206772231851195,0.888439167931448,0.888439167931448,0.904160968031857
0.266884010315672,0.880855352537647,0.84543178409993,0.880855352537647
0.0765787199700137,0.966451227441708,0.969036840367529,0.966451227441708
0.172822250595688,0.905377862796026,0.905377862796026,0.933703795330946
0.18213987429729,0.89938448870263,0.89938448870263,0.924706361213352
0.0572201026816699,0.974455311302826,0.963434478825021,0.974455311302826
0.149540294896201,0.915972596201183,0.915972596201183,0.927688813855171
0.130179652902076,0.926851433131215,0.926851433131215,0.94944748754182
0.147751835947056,0.918380713853609,0.918380713853609,0.925041993765407
-0.00420125315096297,1.00236070415149,1.00236070415149,1.00302681384136
0.0249030774227345,0.886563897176574,0.886563897176574,0.903397550596016
0.0657547667448577,0.97088569062803,0.966376295410373,0.97088569062803
0.0638948087690114,0.971475531799548,0.971049660881596,0.971475531799548
0.0498549097796694,0.972401746371969,0.972401746371969,0.972776419225146
0.0476775277657691,0.973607082843949,0.973607082843949,0.976246050667294
0.0159900812312126,0.991089864374174,0.991089864374174,0.99043949600334
0.0300947239514785,0.983089631303455,0.983089631303455,0.981517407117405
0.0857932877078993,0.952607107356826,0.952607107356826,0.971065052155915
0.246473744967943,0.867018816668459,0.867018816668459,0.903383941231686
-0.161019958268031,0.888160260565416,0.888160260565416,0.913697436178524
-0.0783491169953698,0.942897004015335,0.942897004015335,0.95082975514926
0.0223022930831051,0.990229471601687,0.991131928416398,0.990229471601687
0.175981998787436,0.920370136295278,0.893639424091414,0.920370136295278
0.0547342172226163,0.975501398523588,0.974418299912318,0.975501398523588
0.137985602717327,0.938238738727089,0.908627751345386,0.938238738727089
0.141718306944088,0.920367808479036,0.920367808479036,0.943060169279257
0.0527861089703506,0.970779118248556,0.970779118248556,0.973269196121798
0.0374338015174959,0.979504570209878,0.979504570209878,0.980684970990835
0.0675748205411488,0.962671133128827,0.962671133128827,0.967344534360643
0.179791786283481,0.917212154222955,0.901703908851982,0.917212154222955
0.206284128487472,0.90501335478949,0.887054260833947,0.90501335478949
0.074306906271157,0.959908831965329,0.959908831965329,0.965936557373746
0.0119183399679967,0.994778632014021,0.996022357952845,0.994778632014021
-0.100459604369249,0.955611542862548,0.955611542862548,0.957980584764943
0.179494789832032,0.919868397396414,0.911874589348365,0.919868397396414
0.203772835401271,0.909029984195861,0.899962003000436,0.909029984195861
0.120115488592123,0.946816334870355,0.923719850420772,0.946816334870355
0.0289930979350367,0.983844207475958,0.983844207475958,0.988749583912783
0.0353639875968878,0.880637792903737,0.880637792903737,0.910012425337947
