"DB","OR","OR00","OR01","OR10","OR11"
0.0793961469650674,0.975508987583656,0.975508987583656,0.985321301802381,0.982259917626282,0.9919630171755
0.096530740246097,0.970223548014664,0.970223548014664,0.978662164089395,0.97964553786613,0.988483605318166
0.18318747650524,0.943953788961866,0.943953788961866,0.953595608049757,0.960681670265173,0.970418878345003
0.194700371800899,0.94043141848267,0.94043141848267,0.957318843785572,0.950108829023343,0.967106366024184
-0.146703355145612,0.936349279755026,0.930152205605112,0.943396311223908,0.936349279755026,0.949479655497827
-0.164588358052444,0.940780721693394,0.930016041575394,0.936811557200888,0.940780721693394,0.947225558918708
0.0502615765422889,0.884766364845107,0.884766364845107,0.901254240122934,0.901199718504857,0.91782825363697
0.357220294892192,0.891731308488962,0.891731308488962,0.907479200985122,0.908302991911589,0.923825008562663
0.107412896057836,0.972208251345567,0.965262852212292,0.974050446949673,0.972208251345567,0.980391611738927
0.0960239711941137,0.975154993765457,0.966108864126707,0.972958230524136,0.975154993765457,0.982059102571429
0.263876443364721,0.917920065490804,0.917920065490804,0.908232641038262,0.921227879207796,0.912088098942658
0.338876800461352,0.894590872781665,0.894590872781665,0.899537086898345,0.883914772085421,0.889086473554748
0.092329212064047,0.981697290433328,0.96312595733464,0.974943324359938,0.969889193988916,0.981697290433328
0.138751494459118,0.972494855655594,0.95647621974746,0.963436509513528,0.965724487376385,0.972494855655594
0.19640956328256,0.939414326300265,0.939414326300265,0.92760949628989,0.944377951444852,0.93311209132125
0.252975341198633,0.921965706660168,0.921965706660168,0.925256577764345,0.911095617241254,0.915992864640948
0.476135815887195,0.876805789563805,0.875788222893524,0.862284606629752,0.876805789563805,0.866966120812122
0.470549754297268,0.878251113406408,0.894344269988681,0.895758056891089,0.878251113406408,0.885213509893822
0.348532568182644,0.895215621838056,0.895215621838056,0.886240617992957,0.898543559516265,0.885992929203963
0.307620483498869,0.907515612554136,0.907515612554136,0.914085656219199,0.89829150140595,0.900026499118307
0.171932806566024,0.957023961031655,0.950242672373136,0.95938350736972,0.957023961031655,0.966279574089158
0.120597524386373,0.969855642962913,0.958194385907787,0.965047153388877,0.969855642962913,0.976655361061208
0.404821562946876,0.919109410479555,0.924652710167769,0.913708835873642,0.930240206536766,0.919109410479555
0.413292971699909,0.917416671478418,0.923053008125657,0.926287543848296,0.913664660388255,0.917416671478418
0.159185107177285,0.952976488175516,0.952976488175516,0.967694538684028,0.959118753523285,0.973343463903481
0.178265606988881,0.947340080822983,0.947340080822983,0.954197762513377,0.959643163792558,0.966514314288113
0.123472499305495,0.975523658831921,0.961156833779403,0.968791503815759,0.968079125777823,0.975523658831921
0.0678499975953824,0.986549881967733,0.969498513598275,0.97633860886636,0.979687965862934,0.986549881967733
0.222851310650167,0.93096987392593,0.93096987392593,0.946120991801322,0.937505588227442,0.952675673412043
0.210926296227337,0.934663750558926,0.934663750558926,0.941249731496992,0.949841970680684,0.956410196126354
0.127532891785656,0.960764606142736,0.960764606142736,0.971565870288484,0.968042174316887,0.978549637132047
0.117148084401129,0.963959483967263,0.963959483967263,0.970626187349685,0.977448723813999,0.984024898449201
