"DB","OR","OR0","OR1"
-1.70940857058313,0.946279744429949,0.946279744429949,0.949667902480713
0.0868715870300272,0.9524368233908,0.9524368233908,0.966727578452484
0.0797098172672992,0.96329640972343,0.95460655798429,0.96329640972343
0.188994994130397,0.895597666131934,0.895597666131934,0.901175852313262
-0.42429748891826,0.88941850991758,0.880555610972794,0.88941850991758
0.214379222700475,0.901285846291409,0.889466755221941,0.901285846291409
0.228408125246944,0.87382553987775,0.87382553987775,0.886165188335226
0.240168250344325,0.892502596163163,0.883058113616938,0.892502596163163
0.0192125411051751,0.989204381664711,0.989204381664711,0.995417761984594
0.26037119615283,0.880108146887767,0.873864098583816,0.880108146887767
0.0253896288001057,0.888665320443809,0.883250258322786,0.888665320443809
0.194588425141535,0.895012756667823,0.895012756667823,0.902399975600666
0.200458409155825,0.911242812813535,0.90430438602373,0.911242812813535
0.211215049498945,0.906480083504985,0.901968722873721,0.906480083504985
0.149048507267089,0.916248934011826,0.916248934011826,0.923348491578252
0.179747821262071,0.900705877773077,0.900705877773077,0.904487116652361
0.225208561147605,0.878492125148269,0.878492125148269,0.893385525440401
0.0187281286430169,0.991795296023059,0.989244738818942,0.991795296023059
0.0628080283210012,0.965304346961487,0.965304346961487,0.974233194039436
0.00712476759190181,0.996878673245453,0.984794702499675,0.996878673245453
0.226398747632066,0.897557127768296,0.892856972198408,0.897557127768296
0.243193107787893,0.88801805734418,0.877161405602344,0.88801805734418
0.143043022409235,0.919623444551002,0.919623444551002,0.92411299119211
0.0409305700408403,0.977192302838688,0.977192302838688,0.986747213616289
0.220397614484964,0.902414309249128,0.899144820029169,0.902414309249128
0.0292791154386532,0.983684830252558,0.983684830252558,0.998601641193333
0.169490608501596,0.925746971513586,0.916968884840491,0.925746971513586
0.171024055691183,0.904700450894973,0.904700450894973,0.910375342473354
0.233568331801564,0.873981737260552,0.873981737260552,0.880080207351142
0.245740444466413,0.890294444434637,0.883137008977654,0.890294444434637
0.192734817554673,0.914662595841756,0.909333717452029,0.914662595841756
0.0196282017448594,0.991309199829836,0.981890531355789,0.991309199829836
0.0766856733585807,0.964688922500002,0.947511542285997,0.964688922500002
0.0243612533411181,0.986425205216546,0.986425205216546,0.993314152399799
0.0530361939149997,0.976001722210407,0.968383716546518,0.976001722210407
0.0335508970658391,0.981147591172528,0.981147591172528,0.985901830431127
0.0986777727396267,0.945374804376278,0.945374804376278,0.95463617230547
0.135100081652291,0.927108793155043,0.927108793155043,0.951254889985492
0.310944493273199,0.861185494074465,0.853949188681373,0.861185494074465
0.198050141693881,0.913235176019824,0.906544052439362,0.913235176019824
0.0376409410480481,0.979391158973693,0.979391158973693,0.987828076874863
0.0549115110559807,0.969666445733948,0.969666445733948,0.981519452898243
0.0998897136007816,0.955406377856794,0.949575712983491,0.955406377856794
0.05105754492246,0.971310522376903,0.971310522376903,0.973802003169784
0.0126784329103748,0.99287592817417,0.99287592817417,0.996506009524221
0.188868998923057,0.895667266883864,0.895667266883864,0.901172251476207
