"DB","OR","OR0","OR1"
0.068888176878977,0.95674147947954,0.956736083094518,0.95674147947954
0.128903649175852,0.917928252143432,0.92307856773696,0.917928252143432
0.0974711623640045,0.938638959531922,0.939622078989372,0.938638959531922
0.181250165212388,0.932031188045354,0.932031188045354,0.927632877316568
0.0710686182939596,0.955372265283911,0.955147641429094,0.955372265283911
0.042606100268857,0.973304891532791,0.973413280151128,0.973304891532791
0.0960632106899868,0.939282627920744,0.939466080286678,0.939282627920744
0.100950581610965,0.962441614321905,0.962441614321905,0.963522371215642
0.120659361039353,0.923739743695176,0.92944758798276,0.923739743695176
0.0964271122467047,0.938223287431269,0.942387860584543,0.938223287431269
-0.0960636638822689,0.961737115720759,0.961188611672028,0.961737115720759
0.101823088178596,0.93476631722439,0.938348022104381,0.93476631722439
0.0730598659747295,0.953824021138221,0.954116435018488,0.953824021138221
0.176443457723596,0.934106605214585,0.934106605214585,0.929527933679728
0.0676109549270689,0.957266059738637,0.95812582128068,0.957266059738637
-0.170183489887852,0.907560970688679,0.915511083388386,0.907560970688679
0.137867653658809,0.949268748470292,0.949268748470292,0.94847703794533
0.116355604687614,0.958188437740591,0.958188437740591,0.958031377608692
0.136421764715036,0.94916768639599,0.94916768639599,0.948829276223065
-0.0875978803425917,0.9326399506807,0.9326399506807,0.925780092923147
0.0263474851177767,0.990419096320808,0.990419096320808,0.987943741543847
0.209042057031189,0.923078656275809,0.923078656275809,0.916255933998617
-0.08454270754084,0.953827527362202,0.954115185501896,0.953827527362202
0.120179792744436,0.924343190876321,0.930831309211979,0.924343190876321
0.0831681087319415,0.948019932042537,0.948459367275396,0.948019932042537
0.21458216841302,0.919531686845118,0.919531686845118,0.916345940393835
0.202227378108352,0.927331024293714,0.927331024293714,0.92112861888373
-0.0834406160594456,0.952279417266254,0.952208575304484,0.952279417266254
0.101085812782759,0.936665019437574,0.938236184323387,0.936665019437574
0.0311535159898966,0.98836590689174,0.98836590689174,0.987625352935378
-0.694837697851002,0.937421315828349,0.941116456436595,0.937421315828349
0.0988992599726325,0.938034073627106,0.942535779970093,0.938034073627106
0.0987325383192898,0.964719804129982,0.964719804129982,0.963473461143606
0.191708556617519,0.92867535984112,0.92867535984112,0.924152710552687
0.113177490266661,0.928929883080581,0.933674942402826,0.928929883080581
0.151973086126849,0.904328352491957,0.912101322639498,0.904328352491957
0.124215645752058,0.921998442923412,0.925945290085312,0.921998442923412
-0.203415773977939,0.930729025574881,0.935530015658508,0.930729025574881
0.114937511046038,0.927356120769191,0.930903382194039,0.927356120769191
-0.0883529698528661,0.955481467069686,0.95356003600287,0.955481467069686
0.207366904275486,0.923176824724786,0.923176824724786,0.917292874451768
0.121306612672938,0.923327372836762,0.928083812133422,0.923327372836762
0.0471261170031302,0.970472847852811,0.970774602423819,0.970472847852811
0.0678189142334833,0.957412925904565,0.957900675656782,0.957412925904565
0.0958230609549778,0.939962379131696,0.943463956288252,0.939962379131696
0.11743191214226,0.956791685552495,0.956791685552495,0.957452589146616
0.0453456330389591,0.983065946168024,0.983065946168024,0.982522474346755
0.117186662215055,0.926758336115591,0.931947514327466,0.926758336115591
0.125953293697309,0.921279191439182,0.927755152230517,0.921279191439182
0.0794502083364156,0.95034361978974,0.95033760713102,0.95034361978974
0.0644128690296161,0.959551761377072,0.960004483565409,0.959551761377072
0.102715766852171,0.935642818279345,0.940201929736178,0.935642818279345
0.11544317741281,0.927848014116994,0.932076355698845,0.927848014116994
-0.0869022880687229,0.954521475360494,0.954633952539391,0.954521475360494
0.169157479810782,0.937065425818429,0.937065425818429,0.931676560081122
0.166584580318123,0.937789990752568,0.937789990752568,0.932669248169331
0.220336756590878,0.921266848171653,0.921266848171653,0.915545541957166
0.246493526146491,0.907948475712929,0.907948475712929,0.903384448383779
-0.0683263101424013,0.943911178110941,0.948505358274874,0.943911178110941
0.162506617046944,0.89795352197249,0.902589114833911,0.89795352197249
-0.0643905819179912,0.940244089856886,0.938837610349111,0.940244089856886
0.0931830814149861,0.941103032210488,0.939828225254897,0.941103032210488
-0.161908728603128,0.901926446437529,0.909421100951799,0.901926446437529
0.121086089482451,0.923466755942039,0.928440278733152,0.923466755942039
0.110250610219472,0.929145349709699,0.93341512513788,0.929145349709699
-0.0575489307941073,0.921176294213186,0.921176294213186,0.914390040148134
-0.255080522312662,0.960178528884982,0.959865402548256,0.960178528884982
0.072165508900822,0.954784266207369,0.954576577548569,0.954784266207369
0.0810686728049567,0.948384334221305,0.949773376057558,0.948384334221305
0.0969268821921757,0.93898160033808,0.943472571406913,0.93898160033808
0.0817979344137405,0.947920020175424,0.948269185501812,0.947920020175424
0.0837446755508173,0.946707933740389,0.952074144573588,0.946707933740389
0.1944715704653,0.927073161075513,0.927073161075513,0.922179830152567
-0.0878153402465958,0.955504228511585,0.954817731699372,0.955504228511585
0.112431542123859,0.928415888647759,0.934425231891574,0.928415888647759
0.138369698495271,0.913518938440456,0.918214195774089,0.913518938440456
0.0800043239869319,0.949061995159399,0.950529560316003,0.949061995159399
0.0965706600169041,0.939205852955801,0.940514261459896,0.939205852955801
0.0928119934032418,0.941770819425355,0.94344548338849,0.941770819425355
0.180865080292599,0.932455335593765,0.932455335593765,0.928091562237258
0.0793259232732677,0.950421297954208,0.950831103352393,0.950421297954208
0.112949510114412,0.928612595685634,0.935599459820914,0.928612595685634
0.0695881868092701,0.956016337571157,0.956410309346025,0.956016337571157
0.0312696206877508,0.980407831021368,0.982913180484944,0.980407831021368
0.161866494769071,0.940033352273472,0.940033352273472,0.939713471793994
0.0831666680215727,0.968941908207711,0.968941908207711,0.967838273661563
-0.0546906346396092,0.934312253304648,0.934609174985491,0.934312253304648
0.083476490069158,0.947827193706776,0.94724010796063,0.947827193706776
0.140634311465086,0.910459449175107,0.917512230993162,0.910459449175107
0.167649646824629,0.937390683075617,0.937390683075617,0.932194798935136
0.141677041158801,0.910810023753722,0.913671368174821,0.910810023753722
0.0315375842018695,0.979930628235174,0.98070012936486,0.979930628235174
0.0725619441766549,0.954536554660971,0.955769675010211,0.954536554660971
0.109364042496853,0.931478322080149,0.937330585235666,0.931478322080149
0.0465142617150735,0.970400015272226,0.972550646829777,0.970400015272226
0.127817917989056,0.919215325671953,0.9263807313198,0.919215325671953
0.116390094770008,0.927256190768745,0.930626937756269,0.927256190768745
0.0829421558476719,0.947578123993586,0.94980427932326,0.947578123993586
0.130010597610304,0.951447110903689,0.951447110903689,0.950415469163475
0.104664744666771,0.932945789864409,0.938409517276881,0.932945789864409
0.112363687095628,0.928982853021467,0.933901602327794,0.928982853021467
0.198716642572582,0.925481259035282,0.925481259035282,0.921864095241467
0.117521230649914,0.925175331564623,0.93040204407425,0.925175331564623
0.113829459389934,0.92868052994354,0.934679395597563,0.92868052994354
0.0949298011324599,0.939999006743899,0.94100719464195,0.939999006743899
0.198602390368906,0.92642381242709,0.92642381242709,0.925360710578968
0.138387921950398,0.911889704369711,0.91946010252476,0.911889704369711
-0.198164373057711,0.924750469590817,0.928586513143672,0.924750469590817
-0.211995881606213,0.933993376605501,0.938192060313266,0.933993376605501
0.108414835440793,0.931749586816467,0.931731232327336,0.931749586816467
0.0256404219468445,0.983934839361106,0.985004874556431,0.983934839361106
-0.04630276473065,0.929148964961732,0.929309795004744,0.929148964961732
0.13077227562041,0.950960396642346,0.950960396642346,0.951812531188086
0.129395170722012,0.918745945944249,0.924986518607072,0.918745945944249
0.0633888141512682,0.960283948838857,0.957580781743484,0.960283948838857
0.144696740562214,0.946084335522997,0.946084335522997,0.94489908483678
0.144317022029858,0.908783495148467,0.913864319943944,0.908783495148467
-0.20546898412212,0.929348942864921,0.932651626386393,0.929348942864921
0.198124142540658,0.928805492926868,0.928805492926868,0.925093209644148
0.0580490842570162,0.978891242088358,0.978891242088358,0.977405509212973
0.12450475698124,0.953504447600367,0.953504447600367,0.948603170242339
0.0835576730214314,0.947646437235535,0.952963466924401,0.947646437235535
0.166448790530029,0.937979272318429,0.937979272318429,0.938195826790118
0.127213025207456,0.91991555862779,0.922402193710301,0.91991555862779
0.20435859619056,0.924291312015309,0.924291312015309,0.920491336817493
0.0918215738201819,0.965709785710306,0.965709785710306,0.965129084318528
0.0663860955191265,0.975859601629409,0.975859601629409,0.974882752796384
0.1173197676126,0.926492593736504,0.932231451873455,0.926492593736504
0.185927088175087,0.93111962907876,0.93111962907876,0.930528437770081
0.188103578772612,0.930313305045314,0.930313305045314,0.924808003043805
0.130714603273354,0.917711209482949,0.921181600903988,0.917711209482949
-0.0613632982182173,0.938630025640483,0.938057215840247,0.938630025640483
0.149422459963887,0.906254061742402,0.911968836805563,0.906254061742402
0.131665256505912,0.952121724906941,0.952121724906941,0.946960355112981
0.114391597571799,0.928232023179476,0.933735539176876,0.928232023179476
0.0592677749854415,0.962284143191083,0.967138665815834,0.962284143191083
-0.0466461762690344,0.929265252352409,0.934227539749771,0.929265252352409
0.0822980059802734,0.948435689199082,0.953164058801542,0.948435689199082
0.134471947818499,0.915633841655273,0.919560488550908,0.915633841655273
0.119642180300174,0.956493752618119,0.956493752618119,0.951419205929994
-0.206640667059633,0.930086552660483,0.935531575684319,0.930086552660483
0.108472928761671,0.931945328133601,0.932536081991744,0.931945328133601
0.110560957272476,0.930635322985103,0.935609561043278,0.930635322985103
0.12793947116506,0.953476555939978,0.953476555939978,0.948498247288758
0.0381437331890855,0.975726715243309,0.977086506650147,0.975726715243309
-0.080433600045628,0.929798195772361,0.929798195772361,0.927045684523749
0.18409026678328,0.931800115929953,0.931800115929953,0.926623615282419
