"DB","OR","OR00","OR01","OR10","OR11"
0.282229217650639,0.91294188020512,0.91294188020512,0.91707894067683,0.912658688671785,0.916156277692684
0.264770757564494,0.918327221674249,0.918327221674249,0.917963635935565,0.918212185834255,0.917758574389352
0.327755181884437,0.899723297448165,0.899723297448165,0.901271614942526,0.911559835795011,0.9144392773462
0.321308149328746,0.90169576715013,0.90169576715013,0.913012677189758,0.903741300938203,0.91713346079365
-0.148028487718071,0.936677613392213,0.930563036811885,0.928826649445047,0.936677613392213,0.934045917349157
-0.130469817072199,0.932327028162373,0.937543366294853,0.939578887575893,0.932327028162373,0.934759974571116
-0.0947265509548171,0.92871032624149,0.92871032624149,0.926561386849182,0.933188778184881,0.929478447046394
0.218986144770405,0.93362822971608,0.93362822971608,0.936757295272304,0.930206730605708,0.93259894126963
0.253431005858974,0.93442788459702,0.931994058477671,0.92861667032095,0.93442788459702,0.931973739209368
0.228353915122192,0.940916269402936,0.940220018565202,0.944728817397423,0.940916269402936,0.944286488496528
0.296462023393751,0.907784176736876,0.907784176736876,0.887941427401847,0.903071045915855,0.886955538761047
0.37116895362742,0.884546255750927,0.884546255750927,0.890204373087408,0.866170530126883,0.872611821834975
0.317822398779631,0.936997068115221,0.934736176210675,0.932852859419048,0.938679886884236,0.936997068115221
0.350247113036284,0.930569415213665,0.932216527492195,0.934116770746607,0.928346338657499,0.930569415213665
0.285763387797052,0.911851708852405,0.911851708852405,0.916593992528839,0.919907253314389,0.922316172102476
0.230369364250126,0.928938882101201,0.928938882101201,0.932463298917072,0.927081563808608,0.927984728669878
0.48427075998601,0.874700974127208,0.876407325851662,0.875225216836186,0.874700974127208,0.873204768477485
0.401840499573957,0.896028777053755,0.900574090800202,0.89956295681248,0.896028777053755,0.894679254613638
0.426437479049521,0.871793943676062,0.871793943676062,0.859269549193192,0.867205535569832,0.860316809014659
0.330355256854749,0.900680529390545,0.900680529390545,0.902334890489594,0.880393675295964,0.887424206984041
0.257895997734854,0.935536744442213,0.934625536500828,0.931241390289021,0.935536744442213,0.93252692758009
0.301826431449283,0.924555966143322,0.926776105800605,0.929569253344329,0.924555966143322,0.927303582471961
0.476797130241293,0.904727404671534,0.900509937954608,0.892526797825383,0.912067285496445,0.904727404671534
0.408177096235905,0.918438914906322,0.921716791966207,0.916589756065057,0.919932882717943,0.918438914906322
0.2215350789838,0.934558215960926,0.934558215960926,0.930627697008004,0.937675176339655,0.932741196751552
0.218800973982364,0.935365874548743,0.935365874548743,0.941236861808889,0.935587573817828,0.93845041827231
0.339872476095123,0.932626012064746,0.934933126734863,0.931104310723887,0.935866781557778,0.932626012064746
0.31261342119956,0.938029660094032,0.934933470487953,0.939788887437804,0.934183768292803,0.938029660094032
0.230256743942939,0.92867597674246,0.92867597674246,0.927001428683139,0.93292822230138,0.930284590337763
0.227220268942235,0.929616551206697,0.929616551206697,0.933131816993248,0.927778310678957,0.930116054148229
0.376637079831932,0.88412789860288,0.88412789860288,0.86369101220151,0.888030679908555,0.871194830442976
0.330626159358077,0.898283122100525,0.898283122100525,0.892320194287903,0.878784058170399,0.878564543323796
0.378785985277931,0.908526391222427,0.904457421315729,0.901105450843022,0.908526391222427,0.904801594762757
0.409033053480823,0.901221980312319,0.905578539875901,0.908770236042741,0.901221980312319,0.90437512011613
0.224223140234713,0.930254400767128,0.930254400767128,0.930986178323572,0.935677013222001,0.935935273195665
-0.0978572892530915,0.930438918682616,0.930438918682616,0.933028983322032,0.926999393861866,0.929961133522074
-0.0329081764353925,0.906542357159214,0.906115974640812,0.903196232815141,0.905948779848558,0.906542357159214
0.460759743786198,0.908397665251253,0.908543264314972,0.909270886445455,0.905146249401607,0.908397665251253
0.223703644556881,0.931592041109554,0.931592041109554,0.928815850310852,0.937736081344025,0.9355446380321
0.214982193623414,0.934259036804252,0.934259036804252,0.938401392663882,0.929707331339762,0.93430696548106
0.188857701210497,0.942880065372929,0.942880065372929,0.938255981408296,0.944064433205874,0.940383786032864
0.197058298056549,0.94039979820486,0.94039979820486,0.944334987548358,0.938550536281819,0.942659544168254
0.213221210093287,0.935511332058104,0.935511332058104,0.935767668317246,0.939611285496625,0.937318672312196
-0.0871275850656399,0.926351678690076,0.926351678690076,0.933495885471968,0.927901969650911,0.9311651235553
0.753305215460943,0.852285921867796,0.864880936357065,0.850200810809212,0.861355802170487,0.852285921867796
0.645300999544075,0.873464247546571,0.887594375443924,0.884705587035614,0.872787477833711,0.873464247546571
-0.030956756104006,0.909226431432832,0.909226431432832,0.903968854733682,0.911029651923312,0.907635016756724
0.289782665841637,0.913632203684856,0.913632203684856,0.917091112047508,0.911530028409917,0.915445541837384
0.420772010753555,0.893919227258406,0.89908929523161,0.893919227258406,0.907223196552061,0.908151688505706
0.367942192704849,0.907238145292826,0.91418818115401,0.907238145292826,0.909800685850374,0.906546715861071
0.402136363383073,0.901707942854412,0.902102959257886,0.902447550293548,0.901707942854412,0.90118900868023
0.0513905625088972,0.887438853696166,0.886554677306469,0.886998436403378,0.887438853696166,0.886127379435178
0.294478547911552,0.928734046276362,0.926074050854851,0.916881613911416,0.928734046276362,0.917809641441316
0.415007340220969,0.899565200545472,0.908787067870829,0.910603461932192,0.899565200545472,0.901830480903442
0.256782048140198,0.937750336773296,0.934136639694742,0.932413749817477,0.937750336773296,0.934441299378534
0.312195723274133,0.924316832989737,0.925460922990899,0.928790382032311,0.924316832989737,0.926969508416023
0.290293912335581,0.939515737511896,0.934092060312911,0.935015101196072,0.93981449655478,0.939515737511896
0.302907504050792,0.936887629378031,0.933119193867978,0.937450548264011,0.933319132842082,0.936887629378031
0.338022791416416,0.914771007452384,0.917465566314475,0.914771007452384,0.915676900282735,0.912743566086623
0.354562164502422,0.9106007735472,0.913131949495541,0.9106007735472,0.910627353166746,0.90970273221924
0.266125367482389,0.933339638074062,0.929076924388597,0.927601083016795,0.933339638074062,0.93211573708567
0.291579396489528,0.92696379047208,0.93005682793885,0.932782581980379,0.92696379047208,0.93081919256364
0.0528733866386976,0.889319346989045,0.893938739263118,0.885912488466358,0.896005901872753,0.889319346989045
-0.0220456998457034,0.904453293030658,0.913732055871146,0.913937806745728,0.901967296343421,0.904453293030658
0.319728651586448,0.904707001793459,0.904707001793459,0.902150357098057,0.909414942744747,0.907481147824797
0.313743466694237,0.906490846345298,0.906490846345298,0.913526242685773,0.909523476485167,0.916385558589669
0.212837587721641,0.936565172484834,0.936565172484834,0.932739071443342,0.939626589858728,0.937457404890405
0.207678271225385,0.938102872453808,0.938102872453808,0.941713682394682,0.93445069528097,0.938989455428584
0.436588195896972,0.891593208147806,0.896429344360837,0.891593208147806,0.896658019220188,0.892412320433696
0.0145140850910857,0.896396064242563,0.89635945801814,0.896396064242563,0.890971429279621,0.892343757404721
0.425099355505779,0.910113159533483,0.911981887127295,0.899873127726436,0.919070909378402,0.910113159533483
0.425099355505779,0.910113159533483,0.911981887127295,0.919070909378402,0.899873127726436,0.910113159533483
0.299879282879875,0.926702098358789,0.92848917834305,0.926702098358789,0.934833116292441,0.932403732950964
0.270231762765704,0.933948684359546,0.927768237679026,0.933948684359546,0.925805949480557,0.932147733521295
0.333262973475835,0.901553633679747,0.901553633679747,0.88603304565812,0.89232482067322,0.884167483978554
0.055464467173311,0.883615692011144,0.883615692011144,0.887815331564993,0.865888149185438,0.881077593803899
