"DB","OR","OR0","OR1"
-1.57248659632276,0.870483651535815,0.870483651535815,0.871568968837264
0.118154123464225,0.93530928081823,0.93530928081823,0.960969196683724
0.276032624870767,0.872896605292065,0.870899134247386,0.872896605292065
0.226253271463776,0.875015898199897,0.875015898199897,0.876391345450959
-0.609280437205688,0.972000183260182,0.935019219447455,0.972000183260182
0.085930028333624,0.960432219511494,0.950496032677611,0.960432219511494
0.0867968652534734,0.952052723160263,0.952052723160263,0.949215767752514
0.0654948696489369,0.970685015851184,0.944860120171547,0.970685015851184
0.0404233745570357,0.977285913344142,0.977285913344142,0.995109922792864
0.282706518808101,0.869823509944177,0.869579451034491,0.869823509944177
0.0635957683665858,0.871609008137345,0.87152852884909,0.871609008137345
0.236213808628982,0.872554410228084,0.872554410228084,0.874009811022846
0.0245987047998447,0.989108404802478,0.996273508526197,0.989108404802478
0.209131724186901,0.907402519712427,0.906364871891549,0.907402519712427
0.046715405494802,0.973750391198159,0.973750391198159,0.979787363629598
0.222320109035182,0.877188608323342,0.877188608323342,0.876538058504361
0.240498787104909,0.870242514864328,0.870242514864328,0.872445350836584
0.215761388560269,0.90547596310693,0.904081184489089,0.90547596310693
0.227077353644167,0.87456066866682,0.87456066866682,0.87667166280414
0.210400127643103,0.907824705984926,0.906967549089691,0.907824705984926
0.269273380580788,0.878156841366159,0.877935434767515,0.878156841366159
0.0907206871459312,0.958226288244432,0.920019267712563,0.958226288244432
-0.0241923468806478,1.01359379491389,1.01359379491389,0.990613284469523
0.168507237430242,0.906102894805438,0.906102894805438,0.907618691666497
0.207373139316743,0.908181170242285,0.907030217174677,0.908181170242285
0.0301062257329572,0.983223940480129,0.983223940480129,0.990922207417719
0.206296540030968,0.909622468176909,0.908360059353899,0.909622468176909
0.166442571646526,0.907253386281303,0.907253386281303,0.908856796703556
0.244656570615294,0.867999245621516,0.867999245621516,0.870641508151949
0.0995757101742349,0.955546557957931,0.921552930864373,0.955546557957931
0.20453321648228,0.909438605955135,0.908612307502168,0.909438605955135
-0.023192687929029,1.01026905158303,0.979109682858809,1.01026905158303
0.071934119471681,0.96687684731304,0.973127322797533,0.96687684731304
0.0219638157946873,0.987761126740912,0.987761126740912,0.988210330036759
0.27083546934005,0.87745001387328,0.877367264447018,0.87745001387328
0.17585724839144,0.901184974713381,0.901184974713381,0.903092959660764
0.143857624379628,0.920364529361277,0.920364529361277,0.958835028537031
0.246152289021175,0.86719225336532,0.86719225336532,0.868472066412593
0.129555900930521,0.942162544227446,0.887773107884542,0.942162544227446
0.045485049729586,0.980073216308943,0.951227656292236,0.980073216308943
0.0880836914355749,0.951773182517174,0.951773182517174,0.980749950171516
0.0790635136344983,0.956324687935617,0.956324687935617,0.984800092788442
0.0777412454912604,0.965294086834259,0.939177462251777,0.965294086834259
0.168228965890179,0.905471342975995,0.905471342975995,0.906389831819894
-0.00794378546303556,1.00446365087923,1.00446365087923,1.00532494004806
0.0332389098369483,0.98163856255466,0.98163856255466,0.988213699591807
0.166638832310917,0.906364846606246,0.906364846606246,0.906320626527115
0.0534912317346717,0.871139590664087,0.871139590664087,0.871885656954412
0.212612610916072,0.905861283720896,0.906741513881091,0.905861283720896
0.28596135570185,0.872338680490246,0.869446329997598,0.872338680490246
0.0947826874208011,0.947531012320628,0.947531012320628,0.956540864898487
0.233885868437674,0.870527465686288,0.870527465686288,0.873603563380059
0.0401585387286971,0.977622501009612,0.977622501009612,0.991404790632356
0.0635417698112515,0.964295576963202,0.964295576963202,0.984398401288037
0.229685806512701,0.873119738611964,0.873119738611964,0.876294753772441
0.129116270276368,0.93033726812996,0.93033726812996,0.970804902094385
-0.224499139981507,0.922915830643836,0.922915830643836,0.958382925340682
-0.0895173277241666,0.949011725726577,0.949011725726577,0.9739013148513
-0.0311492749429419,1.01364634902262,0.986761403719223,1.01364634902262
0.272344321879086,0.876767275167834,0.875570499179257,0.876767275167834
0.276800591506605,0.876106250827072,0.87516733966399,0.876106250827072
0.288631089378523,0.870811013819245,0.867464436513637,0.870811013819245
0.167523200338613,0.905867916000208,0.905867916000208,0.906842201850187
0.116093565081296,0.935733919329997,0.935733919329997,0.963077068491506
0.129583802851302,0.929051402058789,0.929051402058789,0.97884093679341
0.226226991548285,0.875030415433667,0.875030415433667,0.88016219627095
0.0879299417527286,0.959511329146418,0.940681499716579,0.959511329146418
0.282944602312225,0.869713880795766,0.870068890392254,0.869713880795766
0.137639035004704,0.925738939253276,0.925738939253276,0.946249523664551
0.211284526542987,0.907437255038311,0.906647378193637,0.907437255038311
0.0511791313997623,0.871668671276131,0.871668671276131,0.872551374468046
0.0752737319068583,0.966395655398724,0.939651528219959,0.966395655398724
0.280938146788365,0.87458118446948,0.874483567994698,0.87458118446948
0.0372488956675642,0.983507266074904,0.955094972729933,0.983507266074904
0.0698915423501538,0.961054411642234,0.961054411642234,0.978140872195334
-0.11089700684083,0.960717341894524,0.960717341894524,0.961333419986737
0.239776144868505,0.870632405559318,0.870632405559318,0.868206411949105
0.269886409058261,0.877879452914814,0.876756105289132,0.877879452914814
0.229792483547652,0.873060809371693,0.873060809371693,0.874084263140974
0.287409987200224,0.871357569468455,0.868522799501396,0.871357569468455
0.235859601274923,0.872745517451669,0.872745517451669,0.875600509744505
0.0491996402623744,0.977737719338292,0.949766317620845,0.977737719338292
0.268252455001719,0.878618798641756,0.877391529446642,0.878618798641756
0.0968633533863837,0.956170428331953,0.916366820730619,0.956170428331953
0.279423655500358,0.874932188189641,0.87734689604457,0.874932188189641
0.162328416013003,0.912418156941821,0.912418156941821,0.919547952075057
0.160595228834564,0.909760776178674,0.909760776178674,0.910696687545166
0.273850294110697,0.876085839768915,0.878408578907765,0.876085839768915
0.28024003775552,0.874892840287714,0.873295092648272,0.874892840287714
0.0894469974507044,0.950484697839789,0.950484697839789,0.968155817714198
0.10881512810958,0.950762385470778,0.935225433848552,0.950762385470778
0.164446648550765,0.907596645100046,0.907596645100046,0.90789458269734
0.22921207969984,0.874503793467508,0.874503793467508,0.874193901601134
0.0936419543602123,0.958195556089191,0.936633392147732,0.958195556089191
0.0705023304697302,0.960714062840662,0.960714062840662,0.983238331380283
-0.120617187525285,0.966629867284008,0.966629867284008,0.963897191454561
0.0798313398553214,0.963240452810806,0.956146818926097,0.963240452810806
0.00904681186484781,0.995994333300805,0.989226331508054,0.995994333300805
0.233441990922768,0.874049902571902,0.874049902571902,0.87151691683968
0.168559891563552,0.909056058505246,0.909056058505246,0.942058971699816
0.281243425820754,0.870497213226723,0.869702621932253,0.870497213226723
-0.386084141112662,0.872358979647224,0.869353665939701,0.872358979647224
