"DB","OR","OR0","OR1"
0.0673870347780828,0.957684125798802,0.957455359408646,0.957684125798802
0.0664857519220845,0.957669143560399,0.957359789560533,0.957669143560399
0.0723641393409821,0.954444588790711,0.954096943329707,0.954444588790711
0.115218024031149,0.956793240988319,0.956793240988319,0.957254386426968
0.0853400261872819,0.946410495366648,0.947288444360751,0.946410495366648
0.0412685324843621,0.974142952675773,0.973826333593361,0.974142952675773
0.0949584475001591,0.939980900622379,0.940021343299047,0.939980900622379
0.0557781443206534,0.979247895124796,0.979247895124796,0.980048457845218
0.0690561404416941,0.956354493143819,0.956006139219758,0.956354493143819
0.0584609581466361,0.962546573014886,0.962164608147117,0.962546573014886
-0.0801691141023893,0.95152218118268,0.951328825651382,0.95152218118268
0.0699580991963291,0.955180848153481,0.958228306524353,0.955180848153481
0.0884449206319719,0.944100215199597,0.945816667937027,0.944100215199597
0.161583060754537,0.939656269774459,0.939656269774459,0.94312352992386
0.0539573254967507,0.965895924308001,0.961984604496024,0.965895924308001
-0.236719661773635,0.949613783482016,0.949454918491799,0.949613783482016
0.183784014596951,0.932372874824349,0.932372874824349,0.930019644266138
0.11192605398046,0.959780165407432,0.959780165407432,0.960217352038547
0.138453783968993,0.948410532724929,0.948410532724929,0.947112404484109
-0.136571405968467,0.950888047808813,0.950888047808813,0.95127456467199
0.0658721246511576,0.976046500126852,0.976046500126852,0.976545919667918
0.118845556515578,0.956268322113461,0.956268322113461,0.956645467105147
-0.0743119341948577,0.947313689656307,0.95255760198341,0.947313689656307
0.0764356354038639,0.95188145905448,0.95152625068387,0.95188145905448
0.0906045488955401,0.943372156940287,0.940034708430672,0.943372156940287
0.222946913077331,0.916394907596001,0.916394907596001,0.918911732302345
0.210304798935612,0.924428460341412,0.924428460341412,0.927379545232469
-0.0906371307313317,0.956788369653476,0.956428607457044,0.956788369653476
0.0810412238326583,0.949223890129594,0.948844559921959,0.949223890129594
0.0651338471104714,0.975676156680737,0.975676156680737,0.978657189385372
-0.710291898718072,0.94715020201178,0.946363253446223,0.94715020201178
0.0888607617987939,0.944323755055527,0.94781850031886,0.944323755055527
0.120389808689017,0.956980990222625,0.956980990222625,0.95109436413552
0.109240221048431,0.959357476814659,0.959357476814659,0.960031005543766
0.0559694311187479,0.964853841482519,0.964207583693636,0.964853841482519
