"DB","OR","OR00","OR01","OR10","OR11"
0.178078720545783,0.958103294648663,0.956929847777984,0.958103294648663,0.960824672309932,0.957949624643202
0.235988261537529,0.944478876365971,0.925691650917294,0.944478876365971,0.937648108514788,0.936283459503169
0.15194661105922,0.965055065763428,0.961692492754029,0.965055065763428,0.961850303780572,0.965212876789971
0.131562202337402,0.96974310597222,0.968821813481182,0.96974310597222,0.971164418563729,0.972085711054767
0.0401228202853909,0.983590922568254,0.982945833276793,0.985815697073765,0.988337223462679,0.983590922568254
0.0357226686412821,0.98539045780845,0.97396367038662,0.986146408938067,0.979789593000173,0.98539045780845
0.0765078325533449,0.969858181696989,0.965927953975924,0.966702373091848,0.969184567819294,0.969858181696989
0.118894515542258,0.953159084957733,0.949358974445822,0.952167481421737,0.950687195473765,0.953159084957733
0.0799475235232969,0.968080097004145,0.96024426633284,0.966207481944377,0.962116881392608,0.968080097004145
0.0799475235232969,0.968080097004145,0.96024426633284,0.962116881392608,0.966207481944377,0.968080097004145
0.0491334907495156,0.980542505198086,0.972309303189738,0.993604180691474,0.984888055708592,0.980542505198086
0.0357470046382801,0.98584372601411,0.98535197150088,0.98302387762027,0.99552111043956,0.98584372601411
0.0751971712786763,0.969935295120462,0.967509341089665,0.969899890454627,0.9675447457555,0.969935295120462
0.0850810684047943,0.965983597934205,0.960340317017163,0.962991727770049,0.963332191659163,0.965983597934205
0.0798915870706419,0.968319392903166,0.962796960056902,0.967154510142294,0.963961842817774,0.968319392903166
-0.404533373125279,0.960415686730428,0.95636927237484,0.956927514657102,0.959857444448167,0.960415686730428
0.0906868949785753,0.978496651132758,0.977857095669925,0.979430411523496,0.978496651132758,0.979969148314565
0.162671550035112,0.961427909820858,0.959276947532633,0.960030383540005,0.961427909820858,0.962080531634311
-0.0282827545159797,1.01138856397349,0.99534865337242,1.00406029047517,1.01293927855432,1.01138856397349
0.0325168480279909,0.986906501494614,0.985033216145514,0.996036519918179,0.987553455241296,0.986906501494614
