"DB","OR","OR0","OR1"
0.0565889802006031,0.964464793929149,0.96508955395018,0.964464793929149
0.0510879290311435,0.967472793386646,0.964034005852218,0.967472793386646
0.105320073955055,0.93369783263769,0.933530366946281,0.93369783263769
0.106278341961587,0.960145621764405,0.960145621764405,0.965049722777005
0.0821729165135485,0.948399290614524,0.952483910986255,0.948399290614524
0.0246045441880975,0.984583874803308,0.975823424768126,0.984583874803308
0.0599629742232531,0.962100015284295,0.957602802227932,0.962100015284295
0.105263875270029,0.96083686530308,0.96083686530308,0.960634765468335
0.0464606769344552,0.970635489027979,0.966407155279477,0.970635489027979
0.0572946505016601,0.963293776269984,0.961295482509149,0.963293776269984
-0.0955187569848169,0.961386920945575,0.962788813269408,0.961386920945575
0.0713056028859301,0.954317560368768,0.956733603665823,0.954317560368768
0.0701646114710282,0.955653906930903,0.955215892717149,0.955653906930903
0.0877387905094554,0.967233657537526,0.967233657537526,0.969084941509947
0.0642535130655175,0.959388152528146,0.958128931993902,0.959388152528146
-0.243150611759732,0.953678332556358,0.949544874902689,0.953678332556358
0.142778926022505,0.947461544336462,0.947461544336462,0.947138461680595
0.113097020870101,0.95935938675099,0.95935938675099,0.959660791394716
0.100983917997272,0.962372234376813,0.962372234376813,0.968408723004526
-0.105944687762968,0.939476181471095,0.939476181471095,0.938603169913931
0.0361075407448526,0.98686998518369,0.98686998518369,0.984340424808059
0.113218310862866,0.958338983411097,0.958338983411097,0.962787692232439
-0.087204810131143,0.955522463184086,0.958511534457782,0.955522463184086
0.100256434634706,0.936885546518554,0.938159290637098,0.936885546518554
0.075427069672134,0.952858081454916,0.951821402618737,0.952858081454916
0.101982095978843,0.961756714007934,0.961756714007934,0.957879630610992
0.205690592471415,0.926086542746411,0.926086542746411,0.925825878944381
-0.109912267883819,0.968865142875,0.963042443745305,0.968865142875
0.0762492970758718,0.95222625593784,0.94920657146667,0.95222625593784
0.0282234069554731,0.989460138481359,0.989460138481359,0.991365605544756
-0.741776518053082,0.966970720760933,0.953382919216197,0.966970720760933
0.0373153448794913,0.976619846154344,0.978672349779401,0.976619846154344
0.122030594336807,0.95639468665928,0.95639468665928,0.954997417982823
0.0888477902848785,0.966944424480626,0.966944424480626,0.96671816748354
0.0542185023675001,0.965953342017259,0.960792675794869,0.965953342017259
0.0764479466444888,0.951873708756691,0.9536736565469,0.951873708756691
0.0620116350444952,0.961059622875602,0.957696449204774,0.961059622875602
-0.261675494906825,0.968170742624876,0.96367998138302,0.968170742624876
0.0383387598475158,0.97576877892278,0.968371024950235,0.97576877892278
-0.117262036372432,0.973634995061303,0.967536296435228,0.973634995061303
0.115393024307398,0.957250369518333,0.957250369518333,0.960162808799395
0.0610130219639286,0.961436325835299,0.961239756882469,0.961436325835299
0.0333886984293986,0.9790801101127,0.969990343904066,0.9790801101127
0.0552332030119467,0.965316157951159,0.965984233215575,0.965316157951159
0.0511423131792106,0.967956953384904,0.960173841813591,0.967956953384904
0.117825413232899,0.956646899364911,0.956646899364911,0.960481006872099
0.0475515965220071,0.982242142377674,0.982242142377674,0.987756258164118
0.0550131492609491,0.965616781711907,0.959857006169285,0.965616781711907
0.0674967533101949,0.957814529181128,0.946411274250616,0.957814529181128
0.107845192694783,0.932596754565761,0.932571592333476,0.932596754565761
0.0297272986308696,0.981332660899119,0.97606275974732,0.981332660899119
0.0136885512186827,0.991423355875431,0.986155706391211,0.991423355875431
0.0538939762869276,0.96631626482067,0.965023511341182,0.96631626482067
-0.0774122539623775,0.948567536765111,0.950976655719182,0.948567536765111
0.075526761682662,0.971900476460584,0.971900476460584,0.971075886420774
0.0687627775578551,0.974320954438975,0.974320954438975,0.974201671151939
0.0998931033723511,0.964305098268177,0.964305098268177,0.962244432301098
0.0800598265253052,0.970102139471878,0.970102139471878,0.970420978395331
-0.122651998688084,0.97882461447217,0.972723927473001,0.97882461447217
0.0698761024905208,0.956121108869141,0.955913621826191,0.956121108869141
-0.0818993350292176,0.951187060551403,0.929132746044352,0.951187060551403
0.0801653623758523,0.949330965514456,0.949035784314348,0.949330965514456
-0.207980327069084,0.930929909095963,0.932015062016212,0.930929909095963
0.0863169375971475,0.945442822708255,0.945611327741108,0.945442822708255
0.0518474328436755,0.966679261772107,0.962241678775965,0.966679261772107
-0.0644573700953887,0.923718397183462,0.923718397183462,0.927292140515504
-0.280260018635115,0.97599006299298,0.972153763917632,0.97599006299298
0.0473704348583877,0.970319769030637,0.971985831102989,0.970319769030637
0.0562629986562526,0.964177874956271,0.96130778348643,0.964177874956271
0.0567057060350598,0.964302045462493,0.955335142825859,0.964302045462493
0.0655635958572985,0.958256271702367,0.960704898786385,0.958256271702367
0.0417284575119829,0.973445527037829,0.971978289148666,0.973445527037829
0.10690065621117,0.959912253920811,0.959912253920811,0.963744288722368
-0.118107215919931,0.974650403962373,0.96365001274254,0.974650403962373
0.0856165478900888,0.945488744688684,0.943543213535224,0.945488744688684
0.0767413637846795,0.952036647634575,0.955956542430604,0.952036647634575
