"DB","OR","OR00","OR01","OR10","OR11"
0.41662204760748,0.871486260594401,0.871486260594401,0.879681185147341,0.884203166935204,0.892727587825184
0.370945147167854,0.885576031679882,0.885576031679882,0.89844504808853,0.893949153736135,0.906840306091644
0.234200595660637,0.92834632443186,0.92834632443186,0.922683319031844,0.932981829354879,0.926422402323935
0.276805464246274,0.915311364283073,0.915311364283073,0.920145320480128,0.9100149776392,0.914079637160369
0.0404660145875867,0.889973542555855,0.88411748809923,0.879228198041791,0.889973542555855,0.883498040012751
0.0650217334186688,0.88388926944605,0.886802305885757,0.89296797542415,0.88388926944605,0.889987879677412
0.371818330702112,0.787306815325593,0.787306815325593,0.782694220907996,0.820550151747726,0.81559931251908
0.647674010990806,0.803698673624231,0.803698673624231,0.836322107635619,0.799680305473498,0.832048279918235
0.532282521205377,0.862278529064868,0.856534149711164,0.852131166373209,0.862278529064868,0.857730848745892
0.408047270097713,0.894422852507608,0.897912995748628,0.903335218584586,0.894422852507608,0.899655475202465
0.350226970970726,0.891060352056895,0.891060352056895,0.887520011999863,0.897469622347873,0.892143118188566
0.44593791359903,0.86128904014071,0.86128904014071,0.867176373824966,0.857486186690198,0.863130245791821
0.73804233661042,0.853695550596512,0.853584127290338,0.848752446363405,0.859320086047248,0.853695550596512
0.776734461882135,0.84602548913347,0.843581280361508,0.849162134109562,0.839546903565131,0.84602548913347
0.372037571191296,0.885239056003545,0.885239056003545,0.882508417891173,0.891736496535512,0.888370915900536
0.49844801495172,0.846245731188247,0.846245731188247,0.850321395252831,0.841442167544524,0.844856672792804
0.549426813059485,0.857842657139293,0.844309257617662,0.851963327573207,0.857842657139293,0.865588524869389
0.507556712687843,0.868676023972993,0.860043524850209,0.872731160271153,0.868676023972993,0.881320154878291
0.485448615794016,0.854052573620908,0.854052573620908,0.845825054343017,0.857342597041513,0.847866452364898
0.325050552760713,0.902275359172809,0.902275359172809,0.907571307224952,0.8985480594371,0.903430784163919
0.471395246577033,0.882170826551317,0.877388835261172,0.872819832150353,0.882170826551317,0.878586864738949
0.607904154305057,0.848049286542645,0.852624186876526,0.858098454583182,0.848049286542645,0.853006629628843
0.56483349857296,0.887136163528774,0.865810031745564,0.874385205270386,0.878704826953575,0.887136163528774
0.594821740270026,0.881143976423179,0.859973431728212,0.873131110249844,0.868262450820572,0.881143976423179
0.413947483721706,0.877719312185249,0.877719312185249,0.886189399468459,0.890898714559577,0.899001226870282
0.501464762088123,0.851866581065582,0.851866581065582,0.865770251164528,0.859790204095478,0.873233285621688
0.707682796946498,0.859713817455122,0.857264843468849,0.853452471205043,0.862994302947204,0.859713817455122
0.728685465003253,0.855550392630254,0.855664992455966,0.861356680567485,0.85085391013607,0.855550392630254
0.596483587309156,0.815234036035347,0.815234036035347,0.823756617814415,0.827764477149227,0.836428519238547
0.554749899391955,0.828161407788537,0.828161407788537,0.840661690661425,0.836654659429969,0.849361761589071
0.469747222812575,0.855482636343074,0.855482636343074,0.851255533555081,0.860934648198298,0.857110029406115
0.481231488371054,0.85194951107602,0.85194951107602,0.857934365428882,0.847410675536491,0.852267153191322
0.596007463475478,0.856069243157276,0.842909961823773,0.851291957084992,0.856069243157276,0.864126963675915
0.489509875699673,0.88178750903454,0.873280945542713,0.886045065791468,0.88178750903454,0.89450853039556
0.372824917869319,0.884031160751193,0.884031160751193,0.891999022374824,0.897452002795394,0.90533804300944
0.0855728011008012,0.873382177992604,0.873382177992604,0.885889233477193,0.881938313751776,0.894559151385255
0.0422458098969281,0.891601206794936,0.890085598632987,0.886447050197548,0.895731499518636,0.891601206794936
0.476942754108016,0.905180366976538,0.903595506785049,0.909275252833856,0.90012933214035,0.905180366976538
0.541185316215662,0.83450701960119,0.83450701960119,0.842800644622132,0.847638869557657,0.855714286575851
0.528228917427047,0.838469050695746,0.838469050695746,0.851183815305141,0.847104671017832,0.859672835971099
0.707455004871053,0.786030522606072,0.786030522606072,0.781167712988176,0.819148855589018,0.814369994912322
0.74531468739299,0.774579877084106,0.774579877084106,0.807022768158559,0.770186608575728,0.802785619889705
0.346589017841582,0.895174293054079,0.895174293054079,0.891742048148901,0.901054543113666,0.897221777052054
0.136338029562528,0.85876459477904,0.85876459477904,0.86401970913604,0.852675340001723,0.856402297384751
0.473524632774051,0.907147523782496,0.906734299026714,0.902588069719046,0.912396513241774,0.907147523782496
0.922389260411563,0.819130577507858,0.816814249815514,0.823180991919649,0.812466446478739,0.819130577507858
0.152781456315751,0.854464479197047,0.854464479197047,0.862926942488251,0.867417346284033,0.875769354468978
0.511178907376366,0.847646526321188,0.847646526321188,0.860700322132438,0.85618048148519,0.868899117294794
0.574011276983865,0.855286097295807,0.846793084602179,0.855286097295807,0.859797108731539,0.867997981159094
0.530725623330499,0.866198837380279,0.853640067792107,0.866198837380279,0.862332556260374,0.874811966578319
0.514494550922888,0.874244827364113,0.868546755160479,0.865174262705637,0.874244827364113,0.870738103610921
0.111764726589809,0.872681917178328,0.876599824661736,0.882131472555041,0.872681917178328,0.87824914748713
0.571545561317399,0.861681810737432,0.856148053139425,0.851551162482786,0.861681810737432,0.857257601769963
0.644051004720263,0.844134965268022,0.849076635670335,0.85446301846518,0.844134965268022,0.849576426941652
0.449335379734459,0.891071138863097,0.858566010211185,0.854296301583039,0.891071138863097,0.886912502410979
0.667418366308016,0.838202986404614,0.842565645263637,0.875032831166643,0.838202986404614,0.870956309541572
0.775294643101632,0.838463285979035,0.817006378862238,0.823626718122961,0.831754426084747,0.838463285979035
0.533971683723529,0.888744193015617,0.867445717994088,0.880793359145649,0.87506408221316,0.888744193015617
0.526241611948064,0.867313555293038,0.859755093239666,0.867313555293038,0.873769013425732,0.881322067076392
0.52971477177164,0.86643783353629,0.853225651919299,0.86643783353629,0.861333280527414,0.874691133865887
0.768544692451306,0.807491229266399,0.794638935188998,0.803110537234837,0.807491229266399,0.815794627086841
0.715508073478583,0.82077609665614,0.812114527194054,0.824601521804934,0.82077609665614,0.833286054897758
0.161952503757924,0.867284942270391,0.846065606738902,0.853842150199518,0.85962890059528,0.867284942270391
0.0743223270795103,0.884986577830833,0.863819743576995,0.87644118747337,0.8724308920253,0.884986577830833
0.374420629338796,0.888406421560794,0.888406421560794,0.885354876633415,0.894040111783963,0.890726283142291
0.347502841726706,0.896429089138177,0.896429089138177,0.901923048496167,0.893323837179281,0.898645702605411
0.468174017229906,0.860463847819481,0.860463847819481,0.868932205386076,0.873703102408362,0.881859741378782
0.560152924121874,0.833050146338536,0.833050146338536,0.846968777078444,0.840905055413113,0.854385027704004
0.548173583658225,0.863886059813371,0.867996043261954,0.863886059813371,0.873502178151598,0.868920632518295
0.154645667125197,0.861600768840038,0.856103984055869,0.861600768840038,0.851972626474686,0.857141587365807
0.552417248702643,0.883191916285058,0.861862483591178,0.869655418258646,0.875811271250103,0.883191916285058
0.552417248702643,0.883191916285058,0.861862483591178,0.875811271250103,0.869655418258646,0.883191916285058
0.525315723226213,0.871599865646469,0.87557350642652,0.871599865646469,0.880945088956713,0.87715491526655
0.522810412383917,0.872212225479852,0.866722379564626,0.872212225479852,0.863337909883185,0.868817067123782
0.439811200768913,0.870079132610913,0.870079132610913,0.864842388630068,0.875027141396377,0.868539917474647
0.0755101306579443,0.877694173908012,0.877694173908012,0.882612751726291,0.873452817749193,0.87888113106983
