"DB","OR","OR0","OR1"
-1.56638906100683,0.867108230200209,0.867108230200209,0.881951302114649
0.221665529627148,0.878635615000521,0.878635615000521,0.894765715583671
0.273126920986328,0.874234580569086,0.849309990708959,0.874234580569086
0.243107468987465,0.865705505800126,0.865705505800126,0.8785251167609
-0.351829849761572,0.857066885294059,0.852936167552199,0.857066885294059
0.248477620466734,0.885584723599039,0.873069279196005,0.885584723599039
0.224099935754693,0.876205417925878,0.876205417925878,0.89360668848223
0.23446637874692,0.895054708662852,0.877770017438106,0.895054708662852
0.201004464355523,0.887054634314516,0.887054634314516,0.892112047650783
0.295910107517621,0.863743717933747,0.862939696755627,0.863743717933747
0.0255211805662269,0.888606591976791,0.872541945816563,0.888606591976791
0.238949252758942,0.871078542697501,0.871078542697501,0.887835420623835
0.312829928530359,0.861487953331437,0.844431115163406,0.861487953331437
0.192643171669673,0.914703173989633,0.900333894806907,0.914703173989633
0.205590212208622,0.884477880758965,0.884477880758965,0.896841773411708
0.201755697435159,0.88854855240834,0.88854855240834,0.905852649547491
0.263814174556299,0.857663050006834,0.857663050006834,0.874721784352292
0.206442813065636,0.90955838665696,0.892487216285181,0.90955838665696
0.24229090213368,0.866156583807174,0.866156583807174,0.871326992765766
0.219754154604106,0.903726751316297,0.887502788191138,0.903726751316297
0.315815116860766,0.857097232189699,0.854954869200313,0.857097232189699
0.282299411006942,0.870010968885175,0.85294373913418,0.870010968885175
0.158475309481072,0.910951968958255,0.910951968958255,0.928737138202487
0.206342491279323,0.885019997329293,0.885019997329293,0.888997047945617
0.28599133103836,0.873371308245064,0.867194831282483,0.873371308245064
0.194205682040491,0.891782978381052,0.891782978381052,0.906887494033865
0.246472116608515,0.892021739390556,0.869214102356856,0.892021739390556
0.197657436769476,0.889859560836286,0.889859560836286,0.895114129938524
0.257241520912122,0.861209225926483,0.861209225926483,0.869974061334714
0.291778049430741,0.869741942218419,0.852778942596169,0.869741942218419
0.27748114981898,0.877139370411476,0.876194646000121,0.877139370411476
0.17683287244607,0.921703517320565,0.905030104653007,0.921703517320565
0.230738302290513,0.893753060805764,0.891960973889295,0.893753060805764
0.205112952925234,0.885705131653108,0.885705131653108,0.900354330553558
0.316302847330367,0.856876539669517,0.856092210296868,0.856876539669517
0.219200520012247,0.876830183993119,0.876830183993119,0.872883027179141
0.257354725269726,0.85753577708283,0.85753577708283,0.874921581990559
0.300005515860006,0.838136558884834,0.838136558884834,0.854577083550892
0.369897801413441,0.834867052940428,0.820775132588732,0.834867052940428
0.280887672623146,0.876944448184146,0.880757550927467,0.876944448184146
0.208166819414193,0.886026311542456,0.886026311542456,0.903418369760872
0.221343197025498,0.877728262266368,0.877728262266368,0.894936150339179
0.271553220170168,0.878770883852604,0.876350723981901,0.878770883852604
0.236219060434062,0.867267385089432,0.867267385089432,0.878517002223642
0.216249004978438,0.878488654345449,0.878488654345449,0.893579608094323
0.238518763663883,0.868240343018535,0.868240343018535,0.876823954426513
0.202319474591624,0.886315723800897,0.886315723800897,0.892703236838733
0.0493091655511092,0.873395961256148,0.873395961256148,0.887864176257065
0.308480650484251,0.863413687887997,0.856326686243919,0.863413687887997
0.288784219239794,0.871078473553663,0.855179197064874,0.871078473553663
0.23032916802023,0.872496353417373,0.872496353417373,0.889404947768486
0.245158254161692,0.864287395017635,0.864287395017635,0.86545518955217
0.224880916139053,0.874689850946612,0.874689850946612,0.874112781236817
0.234297534559654,0.868347099628385,0.868347099628385,0.883352701826747
0.238241497594896,0.868393506994321,0.868393506994321,0.874356894580946
0.226218807662262,0.877947061912454,0.877947061912454,0.88110240268447
-0.148595234543004,0.881357583774791,0.881357583774791,0.897519710321513
0.00511771389182865,0.897197969909675,0.897197969909675,0.914726457107704
0.177892737777328,0.922066038688028,0.906828141797095,0.922066038688028
0.241791900006494,0.89059190044955,0.874855173713576,0.89059190044955
0.289840098216863,0.870269871053076,0.866022538607218,0.870269871053076
0.301273889020502,0.865152196982325,0.85201646800008,0.865152196982325
0.20244665188978,0.886244262271457,0.886244262271457,0.902163792263908
0.245596863809998,0.864044593248037,0.864044593248037,0.880839837404396
0.256267985390092,0.859690379039814,0.859690379039814,0.866524464144622
0.176413278195665,0.902547905812593,0.902547905812593,0.919179220931896
0.248419848500626,0.88561132557413,0.868488808511301,0.88561132557413
0.32483939371958,0.850422790798891,0.851342403527701,0.850422790798891
0.250840677597441,0.864662704179985,0.864662704179985,0.873300630253836
0.207934663351706,0.908904814150681,0.892277216251584,0.908904814150681
0.129127313259575,0.828518784889449,0.828518784889449,0.833533143976091
0.321043865192352,0.856676845896272,0.85074025982716,0.856676845896272
0.323644649777479,0.85551578134934,0.855643636158898,0.85551578134934
0.271647718155914,0.879722245274339,0.855226297913663,0.879722245274339
0.178985625168809,0.900264034167983,0.900264034167983,0.916162767964491
0.0432699158199345,0.876309207768042,0.876309207768042,0.892689588760404
0.204658199764737,0.889579761987398,0.889579761987398,0.905211995972158
0.237692968830921,0.892446620438497,0.876041381332267,0.892446620438497
0.20359619980868,0.887531844298321,0.887531844298321,0.903923707872646
0.298360392895626,0.866456254737935,0.8502617959398,0.866456254737935
0.214398205269621,0.884324689249879,0.884324689249879,0.886571347924448
0.209721936416293,0.905103196191722,0.888545509089693,0.905103196191722
0.328701961722824,0.851266080668405,0.828313921255253,0.851266080668405
0.317107771627721,0.856512320530443,0.843901484379742,0.856512320530443
0.261749508737326,0.882842996089242,0.869296059803888,0.882842996089242
0.263230147509892,0.857978152971407,0.857978152971407,0.873219521421325
0.2352412261466,0.86781683483191,0.86781683483191,0.890802423858949
0.425859379848552,0.807303448032329,0.797949852626711,0.807303448032329
0.257005593545613,0.88526536002428,0.868421510847529,0.88526536002428
0.224660489682076,0.875634371783137,0.875634371783137,0.891264600111973
0.357447520225566,0.838259040621916,0.827455663722483,0.838259040621916
0.190574624201619,0.8929152111629,0.8929152111629,0.909680166078073
0.207547116390593,0.886365605958092,0.886365605958092,0.898345350034057
0.350901097047394,0.843347724532413,0.845668134700155,0.843347724532413
0.217151543461888,0.878996880902261,0.878996880902261,0.885057170586382
0.0237106762111616,0.886902010545744,0.886902010545744,0.906798587179812
0.268682726274583,0.876280977203797,0.854292706170523,0.876280977203797
0.196020388865194,0.913207839869929,0.89812267854697,0.913207839869929
0.240393735979134,0.870299193611258,0.870299193611258,0.870874888127103
0.275670350694705,0.851266229392624,0.851266229392624,0.863208350877459
0.298588382904738,0.86251046554619,0.855264654867437,0.86251046554619
-0.383894272560088,0.871381359757682,0.85498763487344,0.871381359757682
0.273035256539461,0.874276788849271,0.857214049513491,0.874276788849271
0.267388021433981,0.879009945052497,0.864798463343355,0.879009945052497
0.199749644531692,0.909615545460773,0.892349367694185,0.909615545460773
0.18058988319185,0.90112499608048,0.90112499608048,0.915277234574055
0.0339776716806427,0.884791839825163,0.878836709379679,0.884791839825163
0.360347389898052,0.836946882399071,0.81728267303905,0.836946882399071
0.186463332441102,0.895225365580714,0.895225365580714,0.909561248534171
0.315097505760948,0.859331470642434,0.8437043165498,0.859331470642434
0.220419025603839,0.877176145371355,0.877176145371355,0.881569153856981
0.260599025078491,0.859397735306489,0.859397735306489,0.876359619744662
0.257124812712833,0.861272194071216,0.861272194071216,0.871920873929462
0.247175222926672,0.886184432233765,0.8695901504185,0.886184432233765
0.00807452681992555,0.896346344112927,0.879631617914422,0.896346344112927
0.267957784076376,0.88135604138787,0.877027230126223,0.88135604138787
0.223933421631509,0.875217822283647,0.875217822283647,0.878532319933959
0.242945452495159,0.865512338797323,0.865512338797323,0.88228441549002
0.06083440560617,0.872473095793359,0.873683435509164,0.872473095793359
0.237974405869271,0.868264168179511,0.868264168179511,0.874521186187951
0.163701231809224,0.908780940106306,0.908780940106306,0.92596208613297
0.159605939945708,0.929331104903557,0.91172670875041,0.929331104903557
0.283823875123471,0.87565811185067,0.856553923856044,0.87565811185067
0.314204499328714,0.859730134228253,0.85091576570284,0.859730134228253
0.213271488433939,0.880161735070454,0.880161735070454,0.880942915500857
0.165124669054287,0.926887571231987,0.909445371524591,0.926887571231987
0.251903918008488,0.859631852916957,0.859631852916957,0.864665646335526
0.331690597222177,0.851537919656929,0.842566560046937,0.851537919656929
0.21612584306295,0.879568430823356,0.879568430823356,0.881461731814246
0.043742699360886,0.879857989010571,0.881766378177142,0.879857989010571
-0.14598109648157,0.865170144278773,0.861073179643828,0.865170144278773
0.183660102002352,0.896800514112964,0.896800514112964,0.900202408546997
-0.0586920796909067,0.826201833211512,0.779906332174441,0.826201833211512
0.261187827962359,0.881815462460471,0.88418197809463,0.881815462460471
0.325811581827063,0.854169320315366,0.837359638117842,0.854169320315366
-0.106648072118232,0.859037337557808,0.859037337557808,0.87554037257799
-0.340537738861618,0.888115736175432,0.888115736175432,0.905755754998569
0.327560352098882,0.823269763518743,0.823269763518743,0.835657337132973
-0.366505088013662,0.865839394420095,0.850048560412846,0.865839394420095
0.193515357127224,0.914316995488849,0.899838276595608,0.914316995488849
0.290468351561923,0.871389013013245,0.872658888850048,0.871389013013245
0.268785754774369,0.854980709051969,0.854980709051969,0.861920729182318
0.19627603198818,0.892536652169368,0.892536652169368,0.909739164029737
0.104078052725204,0.842385339828119,0.842385339828119,0.84673589743199
0.259965609009073,0.8576658882801,0.8576658882801,0.858235195643495
0.239039336880698,0.867952774244373,0.867952774244373,0.88359411050645
0.303711178714988,0.836137224507262,0.836137224507262,0.844152352673412
-0.11781772435822,0.865083457387934,0.865083457387934,0.877395749187089
0.0782806652474449,0.864962171316509,0.841716687590301,0.864962171316509
0.269518317840133,0.850802359767069,0.850802359767069,0.860538405284206
0.260740548994694,0.855661481806508,0.855661481806508,0.85668113203662
0.0980379401097267,0.8457289735974,0.8457289735974,0.846692797834897
0.2586948050556,0.858361667820237,0.858361667820237,0.859298699817133
0.289853958359853,0.870263667363012,0.858114824903161,0.870263667363012
0.210830297104919,0.906650440739689,0.891811998533369,0.906650440739689
0.230328512882721,0.896906784602068,0.88168150717,0.896906784602068
0.252540844751313,0.885728124546917,0.870952504052714,0.885728124546917
0.182348710157767,0.89753739143516,0.89753739143516,0.899949076751397
0.193018489872729,0.891541991404847,0.891541991404847,0.894902432766183
0.169973857532308,0.905285651676274,0.905285651676274,0.920560061570312
0.29461872528271,0.868130995482526,0.859099576378341,0.868130995482526
0.210530648317279,0.883701199938047,0.883701199938047,0.900274305562004
0.276097887186445,0.847160098164647,0.847160098164647,0.846776135246108
0.363130902612822,0.83788798990499,0.833888686622457,0.83788798990499
0.0794278342486902,0.85714588884257,0.85714588884257,0.866506594514709
0.243495227356602,0.887878941821844,0.882622638744766,0.887878941821844
0.21767645455075,0.903619160183855,0.889008275021585,0.903619160183855
0.231418409870336,0.875141695139726,0.875141695139726,0.874998350676607
0.268011510956017,0.876590048443509,0.859639857243776,0.876590048443509
0.217695984423195,0.904628425871743,0.888017830850787,0.904628425871743
0.170811160312754,0.904819082355845,0.904819082355845,0.92120425427422
0.234518515021633,0.871598460101278,0.871598460101278,0.887645386606941
0.199864685845656,0.887695081286726,0.887695081286726,0.902409012869492
0.242405068635629,0.890314448581163,0.874103436382573,0.890314448581163
0.179973775282018,0.899713408351888,0.899713408351888,0.914928241059202
0.252489229710449,0.860229176410287,0.860229176410287,0.876725367955009
0.204150300907172,0.888225400860779,0.888225400860779,0.904754443548277
0.23781952503599,0.868626607982952,0.868626607982952,0.88593055036504
0.225075806139987,0.89815574382806,0.881282101005885,0.89815574382806
0.308926434600557,0.862086413124751,0.846437548726473,0.862086413124751
0.210584422353245,0.881671610296748,0.881671610296748,0.902808278312181
-0.157327351340737,0.884883606132676,0.884883606132676,0.889951484281976
-0.169080998941191,0.876507251260834,0.863035490973602,0.876507251260834
0.251151639785024,0.887586518169876,0.8705583661226,0.887586518169876
0.0841618159697158,0.862427736885947,0.84255680118205,0.862427736885947
0.206861366413479,0.88376361315814,0.88376361315814,0.888293127050986
0.23371332540992,0.873903508150927,0.873903508150927,0.890647448632931
0.258825393859259,0.884151806714553,0.877758676306684,0.884151806714553
0.267692616301046,0.881473450011284,0.878292528040688,0.881473450011284
0.344394354193642,0.846252520449267,0.846002770662731,0.846252520449267
0.308465003223208,0.862292409275353,0.84609088988363,0.862292409275353
0.16864057672883,0.905240056885705,0.905240056885705,0.921800528430553
0.213549905908965,0.904416755995421,0.887345779319764,0.904416755995421
0.179978577387829,0.900369001803166,0.900369001803166,0.909262189812916
0.295395278794494,0.869207512100028,0.870433252006127,0.869207512100028
0.0330637376168437,0.881735305236656,0.881735305236656,0.883554003580273
0.332979338485924,0.851348509604498,0.837723707004569,0.851348509604498
0.342667897019436,0.84702326025918,0.824189460124352,0.84702326025918
0.335596029552905,0.850180343949596,0.854691403080223,0.850180343949596
0.229557000073623,0.873190892310605,0.873190892310605,0.874925125859373
-0.199897995516362,0.889472769120887,0.878633931901342,0.889472769120887
0.23976232767098,0.894961265972713,0.880690347651053,0.894961265972713
0.188666416451858,0.894869617338573,0.894869617338573,0.909104223862677
0.268073535419555,0.851602150035604,0.851602150035604,0.861962426613787
0.240666782102606,0.893439707924449,0.884991855474228,0.893439707924449
0.212891552029154,0.904711429969954,0.887455891590871,0.904711429969954
