"DB","OR","OR00","OR01","OR10","OR11"
0.194316541069426,0.940059952504671,0.940059952504671,0.92758194973337,0.93981148129226,0.927241386638478
0.100190380554472,0.969094673382105,0.969094673382105,0.968710492077937,0.953798214330761,0.953407558358028
0.321560002347142,0.901618712715576,0.901618712715576,0.932743913491021,0.94451539322659,0.942478481730117
0.314556283576962,0.903761500572768,0.903761500572768,0.943068697482267,0.932709980017514,0.943994069313342
-0.0540286013900881,0.913386868590793,0.913575048461546,0.892733507257322,0.913386868590793,0.892599939996413
0.0416274470387853,0.889685769582061,0.910167272432575,0.909913398061329,0.889685769582061,0.889373945480516
0.0561580300077998,0.882979228698603,0.882979228698603,0.902761712243315,0.908206964736898,0.934652731771179
0.387838140048303,0.882451449311475,0.882451449311475,0.907458003728276,0.900568279906615,0.934025252368995
0.302649767986054,0.921693143087196,0.9205659336386,0.91123945285829,0.921693143087196,0.912282771556978
0.261693598878309,0.932290041592549,0.944488859899066,0.9457106982918,0.932290041592549,0.933523847768682
0.24805290812013,0.922842046096647,0.922842046096647,0.928210766332761,0.931942500204959,0.937255631865972
0.226159084923508,0.929652216611378,0.929652216611378,0.945205503109785,0.940912802396466,0.946886382511596
0.283552469315128,0.943790503820315,0.956641363310829,0.94458831367668,0.955811464210223,0.943790503820315
0.483916923910538,0.904071628959773,0.915194647538187,0.914354620618201,0.904992182825852,0.904071628959773
0.415993147357766,0.871680254943159,0.871680254943159,0.889112590283893,0.894425692277865,0.926856973091731
0.349926758456053,0.892059490116961,0.892059490116961,0.909161112927055,0.905084307398843,0.941945875491704
0.342813551118899,0.911301264580931,0.911739773935675,0.897470463871438,0.911301264580931,0.896980095553167
0.273221071221728,0.929307451738378,0.946372834213694,0.946067572407184,0.929307451738378,0.929049278244295
0.290996969080934,0.912513379707525,0.912513379707525,0.933139521252659,0.932895988588441,0.930607091142267
0.238695840851392,0.928237423022263,0.928237423022263,0.942379773546835,0.941159697080683,0.944287195873726
0.393042902325218,0.901755648477283,0.900868535027174,0.884319291333308,0.901755648477283,0.885147177066982
0.390329012950857,0.902434007760992,0.918664833547463,0.919678238438067,0.902434007760992,0.903451735342915
0.273299383679683,0.945389894499456,0.941906589301075,0.940663317211646,0.943862896202405,0.945389894499456
0.304108681182102,0.93923364575732,0.935899581416659,0.933745999219175,0.930943532286561,0.93923364575732
0.231988829565832,0.931470162858339,0.931470162858339,0.905603695027168,0.93191801263491,0.906106671423965
0.315231974870784,0.906880016851808,0.906880016851808,0.907953399701452,0.880596636065272,0.88170995543145
0.434679411353644,0.913832135650646,0.926513623522998,0.913246885224319,0.927179660430052,0.913832135650646
0.273493117731059,0.94578460066525,0.959899093303513,0.960905640229457,0.944750488489648,0.94578460066525
0.247539959536442,0.923322350829719,0.923322350829719,0.925763986297489,0.937726124984708,0.942616724983926
0.252863225160132,0.921673423138619,0.921673423138619,0.939429059045982,0.926019846868495,0.941385690220209
0.329757114247377,0.898550483145356,0.898550483145356,0.879156464674743,0.899236398381619,0.879777177411703
0.253937770915066,0.921876244492021,0.921876244492021,0.922847473235981,0.8999303420971,0.900947653149498
0.366525450519678,0.911487206573231,0.912000414630708,0.895965061721716,0.911487206573231,0.895462234157044
0.349574580816528,0.915580698106524,0.930921768085047,0.930063845842806,0.915580698106524,0.914683418987923
0.142583141317409,0.955648883423547,0.955648883423547,0.943424585817336,0.956943202947623,0.944743128047684
-0.0532470960807571,0.916562720840405,0.916562720840405,0.918003040125898,0.906928876590367,0.908259643199678
-0.201133152487534,0.939986686394232,0.908352306851077,0.9251288856931,0.936854698022651,0.939986686394232
0.30806961976241,0.938753554719203,0.907014465414814,0.93909890981888,0.925725474360609,0.938753554719203
0.213208067670175,0.934801559638496,0.934801559638496,0.929173308544936,0.932693740318767,0.938083101514283
0.193277372120191,0.940896311489956,0.940896311489956,0.941802863212998,0.937391776543357,0.943433566895979
0.228257591196485,0.930963584732275,0.930963584732275,0.934628672182244,0.939044630530094,0.949662657171332
0.268171914074974,0.918891514073308,0.918891514073308,0.931364791648839,0.926985249840424,0.937937088519096
0.30463568987233,0.907863059970292,0.907863059970292,0.882456175509726,0.908113124022232,0.88266047866316
0.0265101085077788,0.891982004663121,0.891982004663121,0.892362526205117,0.866179839914676,0.866577850759931
0.445045354668965,0.912731967145986,0.931226594949111,0.912200932480754,0.931829439950841,0.912731967145986
0.464983340817547,0.908822368243304,0.92982643593761,0.930333784786632,0.908326511178999,0.908822368243304
-0.115585352484129,0.934449421749959,0.934449421749959,0.937573085346258,0.942913775964953,0.944002971198954
0.219448431584959,0.934594854437687,0.934594854437687,0.945372729979103,0.94189767206052,0.945075385302034
