"DB","OR","OR00000","OR00001","OR00010","OR00011","OR00100","OR00101","OR00110","OR00111","OR01000","OR01001","OR01010","OR01011","OR01100","OR01101","OR01110","OR01111","OR10000","OR10001","OR10010","OR10011","OR10100","OR10101","OR10110","OR10111","OR11000","OR11001","OR11010","OR11011","OR11100","OR11101","OR11110","OR11111"
0.611610344912611,0.846485224587149,0.856214583390678,0.857236587563484,0.852267107611887,0.854355096145244,0.857236587563484,0.850783685957348,0.854355096145244,0.846485224587149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.566818378689381,0.857728050501157,0.862264473659764,0.857728050501157,0.862264473659764,0.857728050501157,0.862264473659764,0.857728050501157,0.862264473659764,0.857728050501157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.518432091079504,0.955077563128066,0.955077563128066,0.955077563128066,0.955077563128066,0.955077563128066,0.966595317999186,0.966595317999186,0.966595317999186,0.966595317999186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.418386448078796,0.963746575250084,0.978444709888691,0.963746575250084,0.977904748379131,0.973357609089218,0.963746575250084,0.967505826193909,0.973357609089218,0.975252943613585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.838628611977297,0.972667624493921,0.974233524725294,0.972667624493921,0.974233524725294,0.972667624493921,0.974233524725294,0.972667624493921,0.974233524725294,0.972667624493921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.65412282012077,0.862800934793441,0.866137916982535,0.866137916982535,0.866137916982535,0.866137916982535,0.862800934793441,0.862800934793441,0.862800934793441,0.862800934793441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-10.3228311937135,0.85621380276901,0.853678635058874,0.85621380276901,0.850725200933585,0.852696730664651,0.85621380276901,0.848779684465869,0.852696730664651,0.845949232069869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.66677020655214,0.861751913780864,0.861751913780864,0.857376002847387,0.861751913780864,0.857376002847387,0.861751913780864,0.857376002847387,0.861751913780864,0.857376002847387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.54089775550505,0.856146115455872,0.858119589904008,0.858119589904008,0.858119589904008,0.858119589904008,0.858119589904008,0.858119589904008,0.858119589904008,0.858119589904008,0.856146115455872,0.856146115455872,0.856146115455872,0.856146115455872,0.856146115455872,0.856146115455872,0.856146115455872,0.856146115455872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.44151019480485,0.865424658844627,0.870757812027621,0.872258398954925,0.872258398954925,0.865016964789457,0.866692242153028,0.869107561437106,0.869107561437106,0.860583866644047,0.872258398954925,0.865016964789457,0.865016964789457,0.865424658844627,0.869107561437106,0.860583866644047,0.860583866644047,0.860975942924181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.5472582338271,0.855552319072617,0.85825595740874,0.85825595740874,0.855552319072617,0.855552319072617,0.85825595740874,0.85825595740874,0.855552319072617,0.855552319072617,0.85825595740874,0.85825595740874,0.855552319072617,0.855552319072617,0.85825595740874,0.85825595740874,0.855552319072617,0.855552319072617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.55020341796177,0.855277364957746,0.858159371199182,0.855277364957746,0.858159371199182,0.855277364957746,0.858159371199182,0.855277364957746,0.858159371199182,0.855277364957746,0.858159371199182,0.855277364957746,0.858159371199182,0.855277364957746,0.858159371199182,0.855277364957746,0.858159371199182,0.855277364957746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.7605233845277,0.858064149734703,0.858064149734703,0.858064149734703,0.858064149734703,0.858064149734703,0.854701936334542,0.854701936334542,0.854701936334542,0.854701936334542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.725629033719626,0.86269082874956,0.86269082874956,0.862492640233872,0.859302857713214,0.86064489591755,0.862492640233872,0.857571581490044,0.86064489591755,0.855053832959963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.7639444874727,0.857888249339124,0.857888249339124,0.854481688162051,0.857888249339124,0.854481688162051,0.857888249339124,0.854481688162051,0.857888249339124,0.854481688162051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.10675692328359,0.967914218639399,0.954861156489829,0.954861156489829,0.954861156489829,0.954861156489829,0.967914218639399,0.967914218639399,0.967914218639399,0.967914218639399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.03308090451147,0.956736289695803,0.974738036026902,0.962259222063819,0.977274381702498,0.975662557685753,0.962259222063819,0.956736289695803,0.975662557685753,0.976008646323685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.119787092456128,0.981826222017019,0.967711278080755,0.981826222017019,0.967711278080755,0.981826222017019,0.967711278080755,0.981826222017019,0.967711278080755,0.981826222017019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.212582602837021,0.969036802958771,0.957717938533889,0.957717938533889,0.957717938533889,0.957717938533889,0.969036802958771,0.969036802958771,0.969036802958771,0.969036802958771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.207496929017901,0.969777544291539,0.97539548479187,0.957191961411995,0.973760991807296,0.969777544291539,0.957191961411995,0.963688804920297,0.969777544291539,0.973942986265529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.22471609777208,0.96726952854657,0.96726952854657,0.977014687108912,0.96726952854657,0.977014687108912,0.96726952854657,0.977014687108912,0.96726952854657,0.977014687108912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.272550771964233,0.975375886539758,0.968242583964291,0.968242583964291,0.968242583964291,0.968242583964291,0.968242583964291,0.968242583964291,0.968242583964291,0.968242583964291,0.975375886539758,0.975375886539758,0.975375886539758,0.975375886539758,0.975375886539758,0.975375886539758,0.975375886539758,0.975375886539758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.335825920407168,0.969659173931522,0.969895548749583,0.961550329087648,0.961550329087648,0.969582980485338,0.969154661675197,0.970187521667339,0.970187521667339,0.974190973431653,0.961550329087648,0.969582980485338,0.969582980485338,0.969659173931522,0.970187521667339,0.974190973431653,0.974190973431653,0.973765921969141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-4.09837578091405,0.970275512348557,0.965093439999964,0.965093439999964,0.970275512348557,0.970275512348557,0.965093439999964,0.965093439999964,0.970275512348557,0.970275512348557,0.965093439999964,0.965093439999964,0.970275512348557,0.970275512348557,0.965093439999964,0.965093439999964,0.970275512348557,0.970275512348557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.305669674636302,0.972383696823331,0.963782029017976,0.972383696823331,0.963782029017976,0.972383696823331,0.963782029017976,0.972383696823331,0.963782029017976,0.972383696823331,0.963782029017976,0.972383696823331,0.963782029017976,0.972383696823331,0.963782029017976,0.972383696823331,0.963782029017976,0.972383696823331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.900781274014367,0.85313340957812,0.856700944299061,0.856700944299061,0.856700944299061,0.856700944299061,0.856700944299061,0.856700944299061,0.856700944299061,0.856700944299061,0.85313340957812,0.85313340957812,0.85313340957812,0.85313340957812,0.85313340957812,0.85313340957812,0.85313340957812,0.85313340957812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.893528035693952,0.854316003413457,0.863620194510892,0.864976366538932,0.864976366538932,0.856634694762717,0.860675523339298,0.86133419087967,0.86133419087967,0.855787837137104,0.864976366538932,0.856634694762717,0.856634694762717,0.857215182024308,0.86133419087967,0.855787837137104,0.855787837137104,0.854316003413457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.887871390718486,0.855238282977586,0.858255247065704,0.858255247065704,0.855238282977586,0.855238282977586,0.858255247065704,0.858255247065704,0.855238282977586,0.855238282977586,0.858255247065704,0.858255247065704,0.855238282977586,0.855238282977586,0.858255247065704,0.858255247065704,0.855238282977586,0.855238282977586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.866325136499292,0.858751261083174,0.862218052435856,0.858751261083174,0.862218052435856,0.858751261083174,0.862218052435856,0.858751261083174,0.862218052435856,0.858751261083174,0.862218052435856,0.858751261083174,0.862218052435856,0.858751261083174,0.862218052435856,0.858751261083174,0.862218052435856,0.858751261083174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.605306438415045,0.849852010643391,0.854449909471866,0.854449909471866,0.854449909471866,0.854449909471866,0.849852010643391,0.849852010643391,0.849852010643391,0.849852010643391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.589349599897269,0.853810149972299,0.863174894724476,0.865308943374136,0.859401728183686,0.862282937489515,0.865308943374136,0.858255696280843,0.862282937489515,0.853810149972299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.604669974163233,0.850009887417273,0.855064174384822,0.850009887417273,0.855064174384822,0.850009887417273,0.855064174384822,0.850009887417273,0.855064174384822,0.850009887417273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.60767967466318,0.859695888879768,0.862319403577329,0.862319403577329,0.862319403577329,0.862319403577329,0.859695888879768,0.859695888879768,0.859695888879768,0.859695888879768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.57154216172785,0.862849652474838,0.860728306199247,0.862849652474838,0.857400234630899,0.859086550963174,0.862849652474838,0.856012830722442,0.859086550963174,0.852776524898781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.55311114733043,0.864458148951362,0.864458148951362,0.860514267587261,0.864458148951362,0.860514267587261,0.864458148951362,0.860514267587261,0.864458148951362,0.860514267587261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.56634788841977,0.86296414575128,0.86296414575128,0.86296414575128,0.86296414575128,0.86296414575128,0.858968616665246,0.858968616665246,0.858968616665246,0.858968616665246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.51477144905549,0.867476439271541,0.87049043771769,0.871731891055099,0.867476439271541,0.867986849739182,0.871731891055099,0.865267366043765,0.867986849739182,0.86199941703284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.729965273641417,0.86386284570447,0.86386284570447,0.860508494836312,0.86386284570447,0.860508494836312,0.86386284570447,0.860508494836312,0.86386284570447,0.860508494836312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.574092616638238,0.854347850857988,0.858113170952231,0.858113170952231,0.858113170952231,0.858113170952231,0.854347850857988,0.854347850857988,0.854347850857988,0.854347850857988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.609496694800784,0.845365536988559,0.855162940147814,0.857742888839631,0.851653858564298,0.853899298374201,0.857742888839631,0.848828642074049,0.853899298374201,0.845365536988559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.575212257429341,0.854063788525945,0.857390872482015,0.854063788525945,0.857390872482015,0.854063788525945,0.857390872482015,0.854063788525945,0.857390872482015,0.854063788525945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.00906742970878,0.853298956570824,0.853298956570824,0.853298956570824,0.853298956570824,0.853298956570824,0.849861841842521,0.849861841842521,0.849861841842521,0.849861841842521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.09325755656437,0.84105916060425,0.854996943461581,0.842682100023159,0.853004071833216,0.84105916060425,0.842682100023159,0.84733705252192,0.84105916060425,0.844694956272152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-2.39457433812484,0.848129910478853,0.850363040320089,0.848129910478853,0.850363040320089,0.848129910478853,0.850363040320089,0.848129910478853,0.850363040320089,0.848129910478853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.215270414612638,0.967887216765032,0.960088219354474,0.960088219354474,0.960088219354474,0.960088219354474,0.967887216765032,0.967887216765032,0.967887216765032,0.967887216765032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.315920316528183,0.952872852210335,0.968856339245545,0.950262785564407,0.97007739251946,0.960000261617159,0.950262785564407,0.952872852210335,0.960000261617159,0.96427095902853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.228397876949021,0.96592893860037,0.959853314242908,0.96592893860037,0.959853314242908,0.96592893860037,0.959853314242908,0.96592893860037,0.959853314242908,0.96592893860037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.966907569514111,0.858501142017642,0.86099926790649,0.86099926790649,0.86099926790649,0.86099926790649,0.858501142017642,0.858501142017642,0.858501142017642,0.858501142017642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.01610883177565,0.851300947665253,0.853852197802759,0.854827475521272,0.850029329006293,0.851300947665253,0.854827475521272,0.847922335667392,0.851300947665253,0.841811749894047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.974120295007796,0.857445619801791,0.857445619801791,0.853978830046308,0.857445619801791,0.853978830046308,0.857445619801791,0.853978830046308,0.857445619801791,0.853978830046308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.157002722928523,0.977754012585611,0.977754012585611,0.977754012585611,0.977754012585611,0.977754012585611,0.983718987405376,0.983718987405376,0.983718987405376,0.983718987405376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.151724719947942,0.978501861958469,0.9793248030513,0.967178951948313,0.975755047228908,0.978501861958469,0.967178951948313,0.972761149714966,0.978501861958469,0.979023913653125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.131445119645116,0.981375313607527,0.968520838035497,0.981375313607527,0.968520838035497,0.981375313607527,0.968520838035497,0.981375313607527,0.968520838035497,0.981375313607527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.117232145697731,0.970733733107768,0.962422701928269,0.962422701928269,0.962422701928269,0.962422701928269,0.970733733107768,0.970733733107768,0.970733733107768,0.970733733107768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0858888326482411,0.978558393822913,0.979052297233333,0.963108744598811,0.976433786539014,0.974760966464146,0.963108744598811,0.969926783401998,0.974760966464146,0.978558393822913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
