"DB","OR","OR00","OR01","OR10","OR11"
0.195966181364426,0.953894899209245,0.953549511311896,0.953894899209245,0.95470541058964,0.953864905557631
0.236864441758067,0.944272736831601,0.942453165357801,0.944272736831601,0.944853530711593,0.945108165837513
0.19302282029686,0.955608290869992,0.952570168812096,0.955608290869992,0.954940078414909,0.955824963861979
0.17038161054831,0.96081535393105,0.958631619790109,0.96081535393105,0.961797719357645,0.962622110248633
0.0740628012391955,0.969710448276029,0.964676372640611,0.969319525295835,0.965858530812626,0.969710448276029
0.0535724848955107,0.978090397269966,0.972957567811094,0.974517507078995,0.977472773194299,0.978090397269966
0.160903250791934,0.936608888425212,0.937546747983179,0.937719413842229,0.937492501922579,0.936608888425212
0.150089839786517,0.940869051847484,0.940045977862466,0.939578176326399,0.94147146221646,0.940869051847484
0.102921302401518,0.958907570315093,0.947992960254412,0.955976700616274,0.953014336174794,0.958907570315093
0.102921302401518,0.958907570315093,0.947992960254412,0.953014336174794,0.955976700616274,0.958907570315093
0.0993332831021016,0.960662741235514,0.952379192836584,0.957609620838548,0.957976695338223,0.960662741235514
0.102587656238714,0.959373967581879,0.950924433437243,0.955342008519567,0.957140901196762,0.959373967581879
0.120450459185356,0.95184250356184,0.946452671896687,0.950449687509809,0.948115159845254,0.95184250356184
0.114834732255107,0.954087736593496,0.948723870807461,0.949692112720935,0.952909169310022,0.954087736593496
0.13402772147169,0.946851981044337,0.938007516357436,0.945442190864441,0.943185241543594,0.946851981044337
-0.362890375539902,0.943902365450802,0.936753267013341,0.941990024544511,0.94266758966882,0.943902365450802
0.122479353284372,0.970958138291864,0.972662635098159,0.976122705157784,0.970958138291864,0.973916490716465
0.232316279516634,0.944914003206681,0.940421672559412,0.938057727605207,0.944914003206681,0.942213765042871
0.107384799254398,0.956759563309203,0.9517185526556,0.954868070990137,0.953648575234068,0.956759563309203
0.0882787190593214,0.964452972961414,0.954915138000927,0.959295364619435,0.959971384606109,0.964452972961414
0.0723401861012492,0.971353662178438,0.97561720893073,0.975540780578736,0.973364961556669,0.971353662178438
0.0723401861012492,0.971353662178438,0.97561720893073,0.973364961556669,0.975540780578736,0.971353662178438
-0.406955133752967,0.959574377664031,0.951457561017933,0.956981350514733,0.957457937923612,0.959574377664031
0.128010003251855,0.949804994743998,0.941270692608542,0.947034464900943,0.947911151381286,0.949804994743998
-0.0997649813599553,0.93969462233279,0.936065412267251,0.940863409657689,0.935606292328231,0.93969462233279
0.15380097001651,0.938805430493735,0.936109500850396,0.936951834923027,0.939075957652236,0.938805430493735
0.148826238484748,0.979705512933898,0.979705512933898,0.986070353474947,0.985168167677193,0.9880934126659
0.20520274297059,0.972017807776738,0.972017807776738,0.977430676287848,0.97837722114523,0.98070301932977
0.211918888876702,0.951076283798757,0.949842201724018,0.953877499359972,0.951076283798757,0.955653677420439
0.155671431461097,0.964061604070248,0.962062885149092,0.963550689701589,0.964061604070248,0.965964860660105
0.104972878711295,0.95873639956112,0.955817647991822,0.959597361159641,0.954975944432156,0.95873639956112
0.128385912516304,0.949533012135221,0.939467866852367,0.943060276815554,0.946540798514665,0.949533012135221
0.30908584128938,0.958064564653863,0.958064564653863,0.960949080421895,0.956568484241703,0.958850076982362
0.475679979079727,0.935461789757385,0.935461789757385,0.933432372056111,0.938244028847546,0.935776300592421
0.0841345007538367,0.966143673684355,0.969777880105162,0.967343004285504,0.970135129248771,0.966143673684355
0.0770297052648249,0.969002694327809,0.967376416613475,0.968478813146799,0.969121266619418,0.969002694327809
0.256775965525209,0.93831049698881,0.932892510811365,0.94007750192455,0.93831049698881,0.94435055951699
0.304433981913126,0.926860829807319,0.917152418235545,0.923285253315603,0.926860829807319,0.931483386261548
0.22535250349566,0.947594023370154,0.944764326678948,0.947594023370154,0.945599738382554,0.94717175606925
-0.228222469196517,0.953073366520317,0.952139827916547,0.953073366520317,0.95334837497251,0.952910869303232
-1.34749475258552,0.932206574915426,0.927872203822568,0.930736347150886,0.931703786100302,0.932206574915426
