"DB","OR","OR00","OR01","OR10","OR11"
0.189371685182872,0.941585272454616,0.941585272454616,0.958916894785854,0.977401508365512,0.982237536473317
0.0649570320748018,0.979962963696806,0.979962963696806,1.00357361975243,0.994529077688487,1.01595307164955
0.4952204642713,0.848487291923812,0.848487291923812,0.842880258304272,0.844843238157614,0.839930584199456
0.493021828684808,0.849159964512721,0.849159964512721,0.84491857929976,0.842296059353341,0.838469917352286
-0.363843474354896,0.990150994844417,0.962171502301563,0.962967669404474,0.990150994844417,0.993224731464266
-0.247997360245883,0.961447318857673,0.96238449947044,0.978652204621039,0.961447318857673,0.977048270488493
0.261132826095949,0.820854110718104,0.820854110718104,0.813752601560519,0.813503960349207,0.806895179872334
0.603849603071765,0.81698126526162,0.81698126526162,0.810327063093016,0.812390851850534,0.806713204202718
0.0546065230187758,0.985871242482717,0.960418152173028,0.965635214103083,0.985871242482717,0.984897546996829
0.00534165221070188,0.998617914039304,0.994047756846156,1.01273118974088,0.998617914039304,1.01771188546575
0.0108116181116536,0.996636998379896,0.996636998379896,0.988669648781535,1.01683924750262,1.00949423115116
0.113043546776032,0.964837304922897,0.964837304922897,0.981710359239143,0.950071180464861,0.978724267733192
0.754099324989224,0.850512523380718,0.863065913516553,0.859715224233593,0.853642521158983,0.850512523380718
0.828110248611137,0.835841105640542,0.847080677105978,0.839011893905231,0.843081008786799,0.835841105640542
0.0307335954832283,0.990519730524079,0.990519730524079,0.986890719214769,1.01139194114533,1.01112484989241
0.0895135002847672,0.972388128004887,0.972388128004887,0.993431272841762,0.970823391253866,0.987765681236629
0.669038304563495,0.82689467388902,0.834599328885778,0.827787249574215,0.82689467388902,0.821550514102209
0.572366749111363,0.851907234482415,0.85757923489606,0.848873568423955,0.851907234482415,0.843512057747633
0.532642706848356,0.839863932628667,0.839863932628667,0.831551986181408,0.830556923894282,0.823820323170201
0.477848704188438,0.856337444776074,0.856337444776074,0.847718282351154,0.848940950912613,0.84065296846531
0.638743145594455,0.840340823464142,0.847958352120534,0.844332828922688,0.840340823464142,0.837263072327724
0.608574156061399,0.847881814015648,0.850752280933752,0.841764364916353,0.847881814015648,0.839001650357099
0.0599681645912507,0.988017288034427,0.961620420455653,0.967477495770554,0.985037405680204,0.988017288034427
-0.0370601662337247,1.00740528412703,0.969807150512249,0.999461884095417,0.969702699649397,1.00740528412703
0.547254719135668,0.838340161258798,0.838340161258798,0.830756278357587,0.830113999299451,0.824096577157359
0.557077233081108,0.835438576375325,0.835438576375325,0.827715101311153,0.827223675241687,0.820318137890933
0.0940026262463248,0.981365564286443,0.959117930203628,0.967585722616605,0.982062156618844,0.981365564286443
-0.0543744275323047,1.01077881347333,0.992187945590058,1.00924696641876,0.98989176660657,1.01077881347333
0.110093149156703,0.965897692304315,0.965897692304315,0.96070086252685,0.99178938865796,0.992380795442443
0.13373360568028,0.958574855882533,0.958574855882533,0.992129424404281,0.970383197269364,0.987793205219893
0.516946903799709,0.840961691608441,0.840961691608441,0.831661552934128,0.83203277883091,0.824222340631185
0.452821718455297,0.860689754447216,0.860689754447216,0.850738942768454,0.854023964470472,0.844649849063346
0.623293860505331,0.849479809271471,0.859009944020385,0.854601940682697,0.849479809271471,0.84488619367867
0.642748333184186,0.844781718814154,0.848168376727655,0.841179801084292,0.844781718814154,0.838862067117855
0.0684616355274227,0.978704705547678,0.978704705547678,0.993992722917782,1.01198737114298,1.02016466457318
-0.111060435443484,0.934545815686396,0.934545815686396,0.96574459674728,0.949733407413932,0.980749602881521
-0.451684595282391,0.989798106432971,0.950222187800516,0.961913413985598,0.986716844299889,0.989798106432971
0.0418268747787291,0.991684517936634,0.961467483271097,0.994039847475743,0.977836086459854,0.991684517936634
0.48369487878985,0.852087437156787,0.852087437156787,0.846914508028536,0.842034304337936,0.836889132278006
0.520509000929345,0.840829779916133,0.840829779916133,0.832861734138339,0.83505281304981,0.828035976500757
0.208626685844726,0.936900944041297,0.936900944041297,0.933351977323341,0.974164588785179,0.965209910799625
0.168009377704212,0.949185632305758,0.949185632305758,0.984694687468058,0.940349901702481,0.972802492539259
0.48291605679925,0.85394223577893,0.85394223577893,0.845757228423014,0.845815358736587,0.838732384295012
0.132296077946451,0.859987081395134,0.859987081395134,0.851571861143478,0.853530389643277,0.845747320600754
0.930848610913219,0.817471800779245,0.832664158516634,0.824768160858051,0.824027193707312,0.817471800779245
0.75998728612417,0.850975648305667,0.860764024083172,0.855875559178716,0.855722088360075,0.850975648305667
-0.224229186720403,0.966829993993514,0.966829993993514,0.968590642104523,0.987380708036008,0.989413750178132
0.0989537225359942,0.970507501103311,0.970507501103311,0.997769305522806,0.986493671087366,0.999370581488192
0.575327774165279,0.854954195375652,0.861577761206073,0.854954195375652,0.853204189161935,0.846175031242946
0.621601689452519,0.843288085068889,0.851497916157472,0.843288085068889,0.847843845783347,0.839982509604624
0.0692903207668115,0.983063734621881,0.94715751547444,0.963680824820532,0.983063734621881,0.991415129840512
-0.332936282412573,0.981377824760116,0.954255805430629,0.995742302611538,0.981377824760116,1.00334087516824
0.621579850930908,0.84957314817617,0.857048412851328,0.853635155517638,0.84957314817617,0.846299128003622
0.645497530002933,0.843784895612402,0.848537226008953,0.84008954363165,0.843784895612402,0.836301146965239
0.0446008296512551,0.989187769762213,0.944789032090263,0.96124188268752,0.989187769762213,0.992937727199765
0.317915150064121,0.922930317093843,0.903306917311756,0.95441709444621,0.922930317093843,0.970348662402136
0.837966446313922,0.825405286362037,0.83994183842099,0.833278793655687,0.83170907019791,0.825405286362037
0.91284032484268,0.809804920215878,0.812577507467095,0.81094055589549,0.810590087715498,0.809804920215878
