"DB","OR","OR0","OR1"
-1.70926808863117,0.946201977635113,0.946201977635113,0.95335171380496
0.0918830687073682,0.949692980481486,0.949692980481486,0.956060338061777
0.0426784834329352,0.980348047163439,0.974064640943618,0.980348047163439
0.0488173463700576,0.973032910645436,0.973032910645436,0.977367241046923
-0.403510035182852,0.880138396642844,0.878217769424452,0.880138396642844
0.244391455446659,0.887466260050143,0.87150948520859,0.887466260050143
0.076061030987304,0.957983283165654,0.957983283165654,0.962284117235775
0.209645558851426,0.90616431076905,0.89890193176685,0.90616431076905
0.016162317333758,0.990918316926745,0.990918316926745,0.996656145357029
0.254066437100485,0.883011268497916,0.88714320208814,0.883011268497916
0.0355240738656176,0.884141014610991,0.890029867759555,0.884141014610991
0.0616341663358832,0.966746217232733,0.966746217232733,0.970384358820185
0.011982129645465,0.994694659464207,0.988121525312192,0.994694659464207
0.210311736534938,0.906880044365554,0.903150760191322,0.906880044365554
0.14442800142163,0.918845218248799,0.918845218248799,0.919520005170177
0.158481867609684,0.912453359252441,0.912453359252441,0.919329287176277
0.23782410732471,0.871685597908529,0.871685597908529,0.87871987303328
0.188788762101089,0.917292542317618,0.903571412980405,0.917292542317618
0.241241054641894,0.866736527889039,0.866736527889039,0.885191005173764
0.198639368479584,0.912977038570849,0.915915650931432,0.912977038570849
0.192532070639497,0.912881416000228,0.904394739481717,0.912881416000228
0.0846515926108372,0.961020894565242,0.955083346176291,0.961020894565242
0.00144783043480887,0.99918645718425,0.99918645718425,1.00585988339464
0.0255609911696017,0.9857566766073,0.9857566766073,0.99156874745839
0.167939254555908,0.925641354157474,0.923147408466047,0.925641354157474
0.0215685384638523,0.987981386699359,0.987981386699359,0.993686516879171
-0.0066412835387417,1.00290951469316,0.998010127580202,1.00290951469316
0.152316703349095,0.915124728555474,0.915124728555474,0.919622583480094
0.262687156909742,0.858271115341721,0.858271115341721,0.864466259204514
0.0996912777570559,0.955494965287029,0.948415052198737,0.955494965287029
0.00872129242850682,0.996138463894607,0.989175043692453,0.996138463894607
0.168321569809762,0.925472076017967,0.918690883397424,0.925472076017967
0.251802957477185,0.884053521905855,0.863274270820713,0.884053521905855
0.026397232531739,0.985290698739844,0.985290698739844,0.991211879146328
0.0798538653976226,0.963867029231845,0.959154173061965,0.963867029231845
0.0331300597690997,0.981384061653554,0.981384061653554,0.986404165079469
0.250536833322213,0.86130996726806,0.86130996726806,0.877057849966815
0.264873174819853,0.857091682422777,0.857091682422777,0.849655598013658
0.0477176134622295,0.978697493990076,0.974130082243417,0.978697493990076
0.21193347769798,0.907152952627552,0.904372510737425,0.907152952627552
0.179662858756822,0.90163255244536,0.90163255244536,0.914979830272012
0.186283436475151,0.897095552088797,0.897095552088797,0.896186918668931
0.0822726629046176,0.963271132631867,0.959815316621974,0.963271132631867
0.200024977995269,0.887605012364563,0.887605012364563,0.893586685149799
0.153407109811642,0.913799814486792,0.913799814486792,0.916996576058335
0.178275946624429,0.901518952997837,0.901518952997837,0.903763985502967
0.00314920809838428,0.998230444973289,0.998230444973289,1.00636028559066
-0.12461363271351,0.967233377994269,0.967233377994269,0.974455305363193
0.0338011593844522,0.985033824007487,0.977706492215298,0.985033824007487
0.322197165224892,0.856161979810316,0.857773891656627,0.856161979810316
0.0794805842246468,0.956001819447071,0.956001819447071,0.960665253688214
0.079227916522046,0.956141689068153,0.956141689068153,0.962248802796538
0.153245058214663,0.914607422380384,0.914607422380384,0.923048928074227
0.0219965503115512,0.987640033634462,0.987640033634462,0.994361097759675
0.0546161570928201,0.969829601605949,0.969829601605949,0.9735846906502
0.26394128867844,0.857594467503725,0.857594467503725,0.869053310274749
-0.189271350016605,0.90362821713364,0.90362821713364,0.892758608803994
0.00172833767483303,0.89905369172984,0.89905369172984,0.902309116222472
0.00112181471122268,0.999508538316988,0.992258160025706,0.999508538316988
0.243272322805878,0.889922025879693,0.893041188040913,0.889922025879693
0.0589813475276062,0.97360041668736,0.968291209312853,0.97360041668736
0.101272916162481,0.954671046023592,0.9486641474394,0.954671046023592
0.14733775465029,0.917210214053646,0.917210214053646,0.914128978860345
0.216480056905698,0.880162825641489,0.880162825641489,0.882878866533483
0.0753820522617104,0.958727473648566,0.958727473648566,0.964690420415378
0.144706790100592,0.920062821332534,0.920062821332534,0.922774018124297
0.0693238520015231,0.968078784427206,0.964907202153058,0.968078784427206
0.0737439107790028,0.966043501548273,0.958814235245239,0.966043501548273
0.0849555269479773,0.954163529646673,0.954163529646673,0.959364884960442
0.00705710453813659,0.996908316107102,0.992287489280655,0.996908316107102
0.127843418650808,0.829229512262159,0.829229512262159,0.839217518812944
0.0853131207343691,0.961913785386442,0.956715679514777,0.961913785386442
0.230839906306926,0.896946470398694,0.876250268559688,0.896946470398694
0.00898564108632415,0.996021417952742,0.989796860196308,0.996021417952742
0.145716956667858,0.918802298242308,0.918802298242308,0.925253418730739
0.0288857237756472,0.884184715629394,0.884184715629394,0.903588271985045
0.160828436227456,0.913227448361,0.913227448361,0.91131201000104
0.21202147042957,0.904062683063543,0.907361210692548,0.904062683063543
0.20602141719579,0.88619213497683,0.88619213497683,0.891378506835894
0.308559732550452,0.861891111209713,0.858645327667573,0.861891111209713
0.0510735363612752,0.972444045498103,0.972444045498103,0.974237634212447
0.210779385261913,0.90462471255117,0.908151388101278,0.90462471255117
0.0811674109676253,0.963272664720532,0.957120233561854,0.963272664720532
0.230108326026327,0.895878585508449,0.895854964835863,0.895878585508449
0.24572977266613,0.890013302885981,0.879234773959259,0.890013302885981
0.0925022655215973,0.950091800927882,0.950091800927882,0.958717472096383
-0.00759715179125228,1.00426887576842,1.00426887576842,1.00880116720452
0.258742216398963,0.882922074027619,0.885351611992565,0.882922074027619
0.236766941959275,0.894300472339609,0.892959419388458,0.894300472339609
0.199635483293415,0.889487500319717,0.889487500319717,0.8962818971831
0.288844918909191,0.869300941670049,0.858788467750036,0.869300941670049
0.012809021508645,0.992802549818952,0.992802549818952,0.995912707252416
0.0754045784673336,0.958715140296166,0.958715140296166,0.965628785033796
0.274661836395859,0.877383108751849,0.86871905253725,0.877383108751849
0.153013154133241,0.914736646040212,0.914736646040212,0.90466147150733
0.0185941549081908,0.88972841749781,0.88972841749781,0.898377248003768
0.0769501051542787,0.964567160882448,0.959747734550312,0.964567160882448
0.160958654902468,0.928732161835353,0.918686918848757,0.928732161835353
0.249980188524676,0.865126968051803,0.865126968051803,0.875888510272213
0.0835009498299648,0.954948324742903,0.954948324742903,0.962833609202767
0.233856470935913,0.892317252917882,0.885220645178656,0.892317252917882
-0.556180821161124,0.948294997526001,0.940666856436562,0.948294997526001
0.060154234929795,0.972301073218373,0.968014137340094,0.972301073218373
0.278815034438057,0.873839350933006,0.877928968597338,0.873839350933006
0.193286658983345,0.912539973310703,0.90358634893281,0.912539973310703
0.12721015801004,0.930350999460566,0.930350999460566,0.937325616335373
-0.138025963071322,0.961779302405363,0.956908776185072,0.961779302405363
0.275410846571348,0.875379707433779,0.869524421393458,0.875379707433779
0.00552286589325575,0.996896675355218,0.996896675355218,1.00423735136283
0.330545924738549,0.852434855027433,0.843483330102674,0.852434855027433
0.128443842272128,0.928427377047158,0.928427377047158,0.931804924604592
0.240109802856765,0.87045238543542,0.87045238543542,0.883679877458654
0.0674052520997368,0.963632515146189,0.963632515146189,0.968249431273069
0.251097233327375,0.884378483258557,0.882915078853698,0.884378483258557
-0.0197505874986073,0.908936893578326,0.902996493876843,0.908936893578326
0.165159690223909,0.926872064870739,0.922584214647035,0.926872064870739
0.0181398463066826,0.98989195311224,0.98989195311224,0.997302686408276
0.0614996886586028,0.965955529492559,0.965955529492559,0.971209144967174
-0.167474263048795,0.975780185682484,0.971169809027406,0.975780185682484
0.203623290034974,0.887279964444925,0.887279964444925,0.894408554467025
0.135126169951907,0.924703790840052,0.924703790840052,0.92924464345451
0.0104228662644284,0.995385056202196,0.988018711721047,0.995385056202196
0.0138281171446345,0.993941967727113,0.988879022240622,0.993941967727113
0.0795395409159944,0.964491276376788,0.957424333078234,0.964491276376788
0.151896127927407,0.914648842402695,0.914648842402695,0.907239290421489
0.165285799829384,0.926816227183977,0.925531925322099,0.926816227183977
0.043576480400007,0.975717925078309,0.975717925078309,0.983216850263789
0.277546468479621,0.875772402210255,0.871580942625493,0.875772402210255
0.00957086053673447,0.994666839761157,0.994666839761157,1.00059319576286
-0.153409166785759,0.970639545980422,0.968550326819318,0.970639545980422
-0.377098886780279,0.968347729233554,0.962319595229313,0.968347729233554
0.13900741724314,0.921891070310998,0.921891070310998,0.91839597920486
-0.370461744487169,0.965384719281272,0.959019327117146,0.965384719281272
0.0122138788388852,0.994473357991455,0.991436795190782,0.994473357991455
0.310400429337963,0.861067229928051,0.857903214343842,0.861067229928051
-0.084464023958884,0.84675688232674,0.84675688232674,0.843400817600947
-0.481541208940954,0.96600717148838,0.96600717148838,0.970569939750328
0.293807499208585,0.841480605078159,0.841480605078159,0.851107089833069
-0.568219356725208,0.95711281917645,0.949813065417099,0.95711281917645
-0.000978751926177977,1.00043336305165,0.994852248035866,1.00043336305165
0.0137978960936627,0.993890690585035,0.988328910081211,0.993890690585035
0.248777667966897,0.865775769841116,0.865775769841116,0.888634291589134
0.158588232672605,0.913171148627216,0.913171148627216,0.915144309141528
0.0243443422308523,0.886523643851777,0.886523643851777,0.897255613434871
0.165916076126635,0.909159071441978,0.909159071441978,0.914732826484323
0.0785044639221019,0.956633511431134,0.956633511431134,0.964292175310867
0.276875415104135,0.850616055106606,0.850616055106606,0.872040513445629
-0.163135165081025,0.890117171101665,0.890117171101665,0.891902716751474
-0.183405183613138,0.982090681571388,0.976525097432022,0.982090681571388
0.0563061050020579,0.968830549016718,0.968830549016718,0.974160404327571
0.0636441932970718,0.964768392996264,0.964768392996264,0.969495489703626
0.0206365641916043,0.88857616383779,0.88857616383779,0.895084292283104
0.19284031232633,0.894417747549838,0.894417747549838,0.892641242415562
0.191788098853535,0.914157168218531,0.902212626433844,0.914157168218531
0.0224904136138631,0.990041895176994,0.984441592063299,0.990041895176994
0.229150115937622,0.897434225727637,0.884426413359761,0.897434225727637
0.213700670859212,0.90330286386461,0.89663611436734,0.90330286386461
0.172229050065692,0.903223676629754,0.903223676629754,0.903075885290151
0.0178961318591252,0.989944078288682,0.989944078288682,0.9942062530818
0.0170690465617243,0.990488633693015,0.990488633693015,0.995423297300504
0.220420840787516,0.901341380044114,0.89473236462725,0.901341380044114
0.0499493681351946,0.972407572843164,0.972407572843164,0.976847324752193
0.228961678299843,0.873253356655444,0.873253356655444,0.885803543370404
0.0686708791453887,0.96934335752438,0.964824169322188,0.96934335752438
0.0394579111216722,0.87871105666924,0.87871105666924,0.892534814843141
0.0716041441675794,0.967028789429812,0.963682757279612,0.967028789429812
0.0193755527131977,0.991421065515542,0.985514455005064,0.991421065515542
0.225465500038564,0.878353497653612,0.878353497653612,0.889767285766702
0.228828686673695,0.89463237218281,0.873016142667485,0.89463237218281
0.18200208638544,0.92026575263114,0.926322258718176,0.92026575263114
0.11199395301362,0.937593731001447,0.937593731001447,0.93948434711022
0.21206940425785,0.883889602193666,0.883889602193666,0.876279430916091
0.146541381150685,0.91765770011533,0.91765770011533,0.912738192704701
0.0907544794422353,0.958934624686771,0.952423188641933,0.958934624686771
0.0223872305555169,0.98752518779286,0.98752518779286,0.991937886792522
0.0736369225669328,0.959236703579019,0.959236703579019,0.964713338411774
0.0594257046937562,0.96746375444369,0.96746375444369,0.974503131687425
0.205686064726424,0.886377386340927,0.886377386340927,0.88966679385395
0.0773944088132154,0.964979905514382,0.95866003926387,0.964979905514382
0.327195759483999,0.853930464516072,0.837716280316367,0.853930464516072
0.14429385264883,0.918920597083039,0.918920597083039,0.935891052839556
-0.312642524917846,0.968681560248697,0.968681560248697,0.973947955388545
-0.357048009655574,0.961560197285442,0.953684568877374,0.961560197285442
0.0616572921335467,0.972402685107364,0.967484270000348,0.972402685107364
0.065053481529953,0.87095824333227,0.865900189665676,0.87095824333227
0.148902715669044,0.916330855005014,0.916330855005014,0.910563943411543
0.0567753311255375,0.969367728322966,0.969367728322966,0.973275783232051
0.254071968658426,0.886279402130223,0.877277752969553,0.886279402130223
0.17268937938568,0.923538136235859,0.925391839244878,0.923538136235859
0.239980397361951,0.892865894034843,0.889697626225988,0.892865894034843
0.100956681330208,0.954930052977586,0.946963945405255,0.954930052977586
0.149035437985023,0.916256277703654,0.916256277703654,0.932812520466781
0.207019218629666,0.90733983982015,0.90500340256112,0.90733983982015
-0.00573147664794619,1.00317278171583,1.00317278171583,1.00929194177085
0.154840934005116,0.931440911750747,0.924781231279432,0.931440911750747
-0.132789194904855,0.973353780708983,0.973353780708983,0.978084303937907
0.258813935394155,0.884458064556181,0.873442578802589,0.884458064556181
0.28209560765924,0.874064460866411,0.862928039249312,0.874064460866411
0.235796036019369,0.894733912491353,0.878833236565702,0.894733912491353
0.0601493832226982,0.966773003602192,0.966773003602192,0.971275130287152
-0.413021100705862,0.984864980508822,0.97725664408228,0.984864980508822
0.0134058181338365,0.994126974912795,0.986818987608973,0.994126974912795
0.0271189988250916,0.984888509690838,0.984888509690838,0.990766363759344
0.217679492119343,0.879498852576792,0.879498852576792,0.890181996945333
0.176009393421102,0.922068130021379,0.910745364484765,0.922068130021379
0.0648202284667826,0.970986979893055,0.967277760313404,0.970986979893055
