"DB","OR","OR0","OR1"
0.0608737387765465,0.961774167972995,0.955658776834307,0.961774167972995
0.0760092290477657,0.951605634742969,0.945518928792564,0.951605634742969
0.065562695425284,0.958726303148378,0.961770429844302,0.958726303148378
0.106187781814315,0.960179581819632,0.960179581819632,0.966439576059579
0.0719035592874736,0.954847961786016,0.948978512284355,0.954847961786016
0.0121697291544905,0.992374982977892,0.991344087811621,0.992374982977892
0.0699727202125226,0.955773290752771,0.955154028382406,0.955773290752771
0.0775074251280913,0.971163576084234,0.971163576084234,0.967048866443412
0.0796058109054689,0.94968679188493,0.95326862269074,0.94968679188493
0.0752185492022635,0.951810703591158,0.953491000618996,0.951810703591158
-0.0966668581675085,0.962124769993626,0.95772266552484,0.962124769993626
0.0433654381397616,0.972217624846806,0.969888743401439,0.972217624846806
0.0552285766762775,0.965093919142255,0.965109980588729,0.965093919142255
0.127909977207619,0.952231594563634,0.952231594563634,0.948501802128426
0.0452144870717916,0.971421891739906,0.964402514733222,0.971421891739906
-0.221819847561666,0.940196663741689,0.934075865945916,0.940196663741689
0.133592145671666,0.950842009966783,0.950842009966783,0.947155016300098
0.0853982977405514,0.969312726684607,0.969312726684607,0.97405902309846
0.114337571662777,0.957396509921832,0.957396509921832,0.953556551029414
-0.147651782557952,0.95501672316222,0.95501672316222,0.950777720237237
0.0616219408146549,0.977592021521944,0.977592021521944,0.974198360538672
0.145893439310089,0.946315494825994,0.946315494825994,0.94160444517456
-0.104055468460197,0.966251119746109,0.962772313278784,0.966251119746109
0.0700585383627498,0.955896034238752,0.959284777795251,0.955896034238752
0.0646080080266756,0.959619994983328,0.961324228983879,0.959619994983328
0.137945967448926,0.948270262206653,0.948270262206653,0.952302286130104
0.126916552529455,0.954393435949374,0.954393435949374,0.952320264453121
-0.090012380722189,0.956396934608377,0.959658356896134,0.956396934608377
0.0921412955051332,0.942269177056964,0.94540688646362,0.942269177056964
0.0583426425048891,0.978212291180747,0.978212291180747,0.981379658952149
-0.72404348852977,0.955807243114714,0.951820523870842,0.955807243114714
0.0443453219267875,0.972215171738818,0.976124471601761,0.972215171738818
0.113266890190843,0.959526229756213,0.959526229756213,0.966426756190671
0.0761059967997922,0.971684973631573,0.971684973631573,0.969667008548458
0.0700322517134634,0.956023054534262,0.958089120890561,0.956023054534262
0.0550093133455707,0.965369975893862,0.968975255872065,0.965369975893862
0.0608756019056072,0.961772998015967,0.962884333175113,0.961772998015967
-0.25899731423719,0.96644955891094,0.968247240012068,0.96644955891094
0.0535898257098293,0.966129657833763,0.970150178076832,0.966129657833763
-0.092076448462778,0.957819635724335,0.960460342848206,0.957819635724335
0.12606418403565,0.953297027122363,0.953297027122363,0.94983427924105
0.0546670276481587,0.96544735248448,0.960830929303763,0.96544735248448
0.0499615269963283,0.968696304662052,0.972880373267411,0.968696304662052
0.048672968596068,0.969435675231997,0.964342840216523,0.969435675231997
0.0510304811336526,0.968027021381952,0.970394484767321,0.968027021381952
0.0925915036513714,0.965931553596018,0.965931553596018,0.961442973146252
0.0352941136046375,0.986819625624824,0.986819625624824,0.989570185724061
0.0693249133475218,0.956671929157799,0.95799530792058,0.956671929157799
0.103954263666431,0.935028585208481,0.93699948207069,0.935028585208481
0.071832061309064,0.955104961681835,0.950111926527631,0.955104961681835
0.0437447410981471,0.972530369271045,0.96899566521414,0.972530369271045
0.0313071420675974,0.980384321775074,0.974352419573529,0.980384321775074
0.0544447064079032,0.965972058495061,0.962754519657422,0.965972058495061
-0.108897542052587,0.968321045535084,0.972655267000881,0.968321045535084
0.0968630810406421,0.963962357644328,0.963962357644328,0.967838676308833
0.0572970182814901,0.978602773255875,0.978602773255875,0.982977626639324
0.0657388882539981,0.976509457840757,0.976509457840757,0.971600019917781
0.126912474213109,0.952605300086391,0.952605300086391,0.949987416557475
-0.124310801636965,0.979890675717631,0.976168422237904,0.979890675717631
0.0594632027668896,0.962659917947563,0.965134366992273,0.962659917947563
-0.0574844930165662,0.935927784293496,0.93763698897763,0.935927784293496
0.0604854818807403,0.961769760948363,0.953896102161618,0.961769760948363
-0.240959413654128,0.95169124011393,0.957238483254779,0.95169124011393
0.0998563899260413,0.936885124512472,0.937995384547987,0.936885124512472
0.0396906079786627,0.974492076347339,0.971157637977801,0.974492076347339
-0.136328469136399,0.950164852943052,0.950164852943052,0.94593047301759
-0.274454205951342,0.972344286917933,0.973764060246969,0.972344286917933
0.0222973335016711,0.986029471540447,0.985044109813551,0.986029471540447
0.0545557354905615,0.965264873446657,0.966943997576768,0.965264873446657
0.11203629458257,0.929469768913791,0.9319054682604,0.929469768913791
0.103693647438137,0.933979224472841,0.938458896473078,0.933979224472841
0.0294248777908489,0.98127507776946,0.979240122730907,0.98127507776946
0.11944033220782,0.955209875422067,0.955209875422067,0.952144150583348
-0.0909087355898053,0.95745942899565,0.959205239437266,0.95745942899565
0.0742928847175079,0.952698415125903,0.955421558441456,0.952698415125903
0.0633362806413368,0.960414824599164,0.953707577078262,0.960414824599164
0.0488128214352311,0.968921333114979,0.963436708908947,0.968921333114979
0.111994210194876,0.92949626230685,0.928763750612825,0.92949626230685
0.065055157852226,0.959185139818826,0.962276778084776,0.959185139818826
0.122585824434886,0.954219917083934,0.954219917083934,0.952890199191453
0.0767462306766927,0.952033605827067,0.955036927110278,0.952033605827067
0.0463626514877453,0.970697443986352,0.966272274598584,0.970697443986352
0.0468318357882731,0.970399636049146,0.96488420094372,0.970399636049146
0.0232810514909238,0.985413117115645,0.989688750052187,0.985413117115645
