"DB","OR","OR0","OR1"
-1.65851380282133,0.918105855133238,0.918105855133238,0.935744124311285
0.105987942425499,0.941970402563414,0.941970402563414,0.96775256609087
0.0489460382277771,0.977462056816047,0.960599115062865,0.977462056816047
0.10941177589976,0.939560067137526,0.939560067137526,0.968112992424471
-0.57932001038739,0.958624992716299,0.935119352374509,0.958624992716299
0.0989755504432278,0.954425211656374,0.938110711095384,0.954425211656374
0.0941297123835963,0.948002000241356,0.948002000241356,0.970211391366546
0.131977873945467,0.940927750472001,0.932137637157893,0.940927750472001
0.0678216418624994,0.961890696477262,0.961890696477262,0.973835450006727
0.285996596258972,0.868308544048194,0.834580342368814,0.868308544048194
-0.00309347874125002,0.901380993453343,0.893172010576765,0.901380993453343
0.10581788210428,0.942907561283272,0.942907561283272,0.95320106311855
0.0406607296826451,0.981996604628467,0.966142829524834,0.981996604628467
0.0801293837307407,0.964521025878256,0.964529660794012,0.964521025878256
0.0626739518797813,0.964783207991361,0.964783207991361,0.970870492058214
0.0598879492253035,0.96691742181605,0.96691742181605,0.977486549165432
0.174874177623457,0.905649280910135,0.905649280910135,0.924094718010507
0.0345643171784856,0.984857537236092,0.977912410398945,0.984857537236092
0.135907466159341,0.924923637674018,0.924923637674018,0.966664940887301
0.0505594295156716,0.977850154688372,0.961025741565362,0.977850154688372
0.109316595584941,0.950535477110886,0.944543387152735,0.950535477110886
0.159726900588499,0.926451334147621,0.906923112896527,0.926451334147621
0.0147243956039768,0.991726291993956,0.991726291993956,1.00038856418392
0.0683717832781327,0.961901265342004,0.961901265342004,0.964253400490008
0.071326113795495,0.968418859253199,0.953834355236216,0.968418859253199
0.0597466111783848,0.966707460638551,0.966707460638551,0.972036740701726
0.0651556974900745,0.971455599194824,0.957944592671286,0.971455599194824
0.0771047144518641,0.957035023573509,0.957035023573509,0.969455716263181
0.120225681207751,0.935134051069306,0.935134051069306,0.956113439354236
0.0857206994633779,0.961731830596706,0.934696441795658,0.961731830596706
0.0181209149716831,0.991976582828803,0.988894747933556,0.991976582828803
0.0170353594615683,0.992457235419125,0.988348650779511,0.992457235419125
0.119932433628225,0.944775298003747,0.907710658257202,0.944775298003747
0.0709565714118659,0.960460946653027,0.960460946653027,0.970263037294414
0.127506921011099,0.942304560628462,0.933433676699845,0.942304560628462
0.0102420809990621,0.994244925914813,0.994244925914813,1.00313147514007
0.113339477098691,0.937258503748939,0.937258503748939,0.959953554313516
0.141870139285548,0.9234561108971,0.9234561108971,0.938754286235624
0.107744290656603,0.951899870242588,0.928801420367955,0.951899870242588
0.124309709203589,0.945540508348904,0.924176473892882,0.945540508348904
