"DB","OR","OR00","OR01","OR10","OR11"
0.238301385670332,0.926492123127186,0.926492123127186,0.936041083814474,0.949426680733035,0.95202700859413
0.2002756336054,0.938221775025443,0.938221775025443,0.963787822123045,0.949618668195376,0.96655730979496
0.255905813637366,0.921705612683655,0.921705612683655,0.920299507507265,0.918969339541333,0.907069755563005
0.278528788000947,0.914784113355859,0.914784113355859,0.916916140676904,0.906633985612225,0.90019948699888
-0.0866378947854786,0.921466609538316,0.920901140336725,0.910969153014429,0.921466609538316,0.932024556116588
-0.0414760226037644,0.910276663668929,0.916800353598433,0.924748766850948,0.910276663668929,0.925738403912171
0.0259386466111844,0.892138319448498,0.892138319448498,0.8842765444953,0.881002493033449,0.893797708524799
0.336467274123237,0.898021271393321,0.898021271393321,0.887358373337575,0.882258182817818,0.896721507718406
0.172928722889829,0.955256847379868,0.943727699081692,0.946800340016114,0.955256847379868,0.954429987125282
0.135394190127766,0.964968440109135,0.963707356936769,0.972684465013371,0.964968440109135,0.97383956917477
0.130512448789949,0.959403525708024,0.959403525708024,0.957954292092849,0.966486940750866,0.968600180141212
0.157447554792485,0.951025241885127,0.951025241885127,0.965187284501583,0.9485087581622,0.963955712071251
0.157208417897537,0.968836081778553,0.95259845568623,0.953184547072019,0.96062996624372,0.968836081778553
0.162626253366477,0.967762087244741,0.955186227639164,0.965694619427712,0.954237660265641,0.967762087244741
0.381679800357129,0.882264756075294,0.882264756075294,0.880299360271536,0.887228034968231,0.874829302262066
0.330115818865571,0.89817049154507,0.89817049154507,0.89806872699231,0.893691708475644,0.893577744877383
0.28585096016951,0.926039625322254,0.917544671227162,0.923695506912635,0.926039625322254,0.928303727655963
0.309123583533577,0.920018123968123,0.901049492478216,0.923930417167041,0.920018123968123,0.912636518306431
0.200180330927262,0.939816896866082,0.939816896866082,0.9362985485808,0.933977428664873,0.952484398179802
0.138682433554581,0.95830589767328,0.95830589767328,0.970128616687082,0.958286872965036,0.972949136686285
0.121473762347421,0.969636619976482,0.957684249392306,0.963614321009328,0.969636619976482,0.976368735694554
0.203062306225074,0.949242882963238,0.948839019588232,0.95338684285289,0.949242882963238,0.963616876381074
0.382051300066773,0.923659316305962,0.913207424241208,0.90687776262315,0.925379325914264,0.923659316305962
0.328861987574336,0.934287492365509,0.922874174629355,0.926327077720374,0.913251242795081,0.934287492365509
0.314154531659754,0.90719829514098,0.90719829514098,0.891184016200295,0.895582227729317,0.894741458021933
0.280238246016613,0.917217215172279,0.917217215172279,0.904826731841047,0.887966186605266,0.906925637554237
0.44113411089419,0.912552600296778,0.91214579441372,0.913771634705342,0.927633955185821,0.912552600296778
0.3810635696163,0.924460572280328,0.922587305630505,0.929972213353388,0.920807086842872,0.924460572280328
0.367693259007446,0.886103824331039,0.886103824331039,0.871773995894792,0.87695109560634,0.885273682468019
0.336912491028531,0.895638434147971,0.895638434147971,0.880251797880486,0.886946321747213,0.893444632913091
0.286160214531195,0.911963035055454,0.911963035055454,0.89851076807344,0.913932814830361,0.907368667289386
0.253035446962036,0.922153843746521,0.922153843746521,0.916003582349024,0.905291988581567,0.91900602110145
0.126016575530265,0.969568063820822,0.954836092560067,0.962045325227899,0.969568063820822,0.968249684044425
0.175112972618681,0.957711699556556,0.956875548351516,0.970942020159484,0.957711699556556,0.967507077890268
0.310138651416412,0.903530001115541,0.903530001115541,0.899462778500503,0.915561054393749,0.920175451378052
-0.0205425694698443,0.906389833226228,0.906389833226228,0.922401686819674,0.901131526364189,0.920795949459325
-0.221880570936702,0.944111421672397,0.924227417632728,0.921743861527766,0.952023534093418,0.944111421672397
0.247398059368444,0.950815495155379,0.926194497658487,0.956131444562832,0.927247157805606,0.950815495155379
0.290903300491859,0.911042571252869,0.911042571252869,0.913542126942557,0.921081202466873,0.928659401243201
0.264340338967845,0.919165451787706,0.919165451787706,0.929102270597083,0.921155946004074,0.935986164555335
0.345151399943431,0.895609100000445,0.895609100000445,0.880382956231671,0.901551258011793,0.904877747922959
0.371470106053868,0.887649018082358,0.887649018082358,0.900495730906681,0.884961295463055,0.898248870199748
0.224481498107144,0.932105662545498,0.932105662545498,0.894240665144837,0.91204334685906,0.922262142415607
-0.0557864176530651,0.916872555401654,0.916872555401654,0.899689933373393,0.892267725176341,0.908552331985384
0.00983987197556632,0.998070519640674,0.983515080461263,0.985134306710545,1.00215245473655,0.998070519640674
0.0937855777122634,0.981609777989674,0.966357544695193,0.988453945399904,0.973947225726952,0.981609777989674
-0.0865454414924809,0.925794269412769,0.925794269412769,0.922246148289535,0.923387039624696,0.934846197203552
0.246749187971608,0.926458045564032,0.926458045564032,0.923070709120689,0.931699540491281,0.938089522156818
0.342807794424766,0.913574774925513,0.919099141592404,0.913574774925513,0.926445318891152,0.926165483049792
0.331413303417343,0.916447438458669,0.907071553807051,0.916447438458669,0.914766627199043,0.913207099843434
0.330149630643236,0.919303277901116,0.913476240571824,0.919284126226591,0.919303277901116,0.917546583161319
-0.103547691973924,0.925309588974975,0.909971126515008,0.917010361893885,0.925309588974975,0.918664779013953
0.512851981362245,0.875886084639975,0.874066045602197,0.883791508970472,0.875886084639975,0.898479518254113
0.481795463944489,0.883401988086279,0.880811990347079,0.8846495133264,0.883401988086279,0.903720955645107
0.380402719535142,0.907781944442409,0.883790594273835,0.914012080606189,0.907781944442409,0.896720651413369
0.374316083371767,0.90925748003416,0.887438763860236,0.916988055762042,0.90925748003416,0.899007020524437
0.206831728976705,0.956905522111557,0.945748834151457,0.943452043028508,0.95942120386167,0.956905522111557
-0.16945085248783,1.03530597578932,1.02414749177787,1.02596460678673,1.03446405040683,1.03530597578932
0.142512554230247,0.964066915809034,0.961916102681839,0.964066915809034,0.975227186128558,0.979904744076463
0.105563167127549,0.973383326175385,0.957549819365098,0.973383326175385,0.964236710909394,0.975660978123773
0.433045371876643,0.89152871260362,0.907339573043742,0.897263709926248,0.89152871260362,0.88995291830914
0.434403859623898,0.891188432059302,0.910070702633702,0.893802597402346,0.891188432059302,0.890412169998166
-0.251588089044568,0.950821745923124,0.922586240569076,0.936321229511521,0.950371175744312,0.950821745923124
-0.271494934594057,0.954843005932313,0.930534469031803,0.954218020052812,0.940675268127294,0.954843005932313
0.200395120771639,0.940273567008967,0.940273567008967,0.950847643935344,0.959596120841271,0.962390710268563
0.172231003683492,0.948667694797805,0.948667694797805,0.961181283563917,0.950959087106655,0.967637848988995
0.30107223529148,0.910267422593145,0.910267422593145,0.920680327780873,0.923354689703878,0.933683857555232
0.294641380225681,0.912184096176232,0.912184096176232,0.92322162419138,0.927879625781988,0.937744029060476
0.19036079790538,0.952732566777376,0.95029922979457,0.952732566777376,0.968770640032365,0.963084547113682
-0.259402643927079,0.964410806983142,0.941725298357695,0.964410806983142,0.942473651169389,0.958485715822252
0.211725348286617,0.955230883421327,0.943364093050664,0.940527461753619,0.960147009706029,0.955230883421327
0.211725348286617,0.955230883421327,0.943364093050664,0.960147009706029,0.940527461753619,0.955230883421327
0.32611158861038,0.920290275085133,0.913652448097231,0.920290275085133,0.911743633989176,0.925103260721182
0.358636450565894,0.912340395688281,0.912476836111545,0.912340395688281,0.911037311190998,0.922126210511424
0.311589487746406,0.907956012837871,0.907956012837871,0.896854711601578,0.904220254296275,0.922894514640108
-0.0341087916761061,0.91007576275113,0.91007576275113,0.906124115642448,0.888344460267227,0.927207185126727
0.163404956357698,0.949595125607175,0.949595125607175,0.952576603397512,0.968933007408141,0.973104678776469
0.101131759950219,0.968804289838936,0.968804289838936,0.987452609183779,0.968401979678837,0.990779886480108
0.574717010772099,0.859133744724158,0.887150513014297,0.851285864086902,0.859133744724158,0.852657379958441
0.547775570874084,0.865737237711209,0.911499425447723,0.871109154322676,0.865737237711209,0.877958573427062
0.197125310767922,0.951692132192569,0.953378148285052,0.951692132192569,0.962408281673958,0.967780531199753
0.219633665067131,0.946176196162775,0.943466155124203,0.946176196162775,0.942970480313318,0.952213566059239
0.395655997530209,0.919213281714212,0.912857318489683,0.910152442363546,0.912268356229431,0.919213281714212
0.395655997530209,0.919213281714212,0.912857318489683,0.912268356229431,0.910152442363546,0.919213281714212
0.437366003620426,0.891698811585754,0.902553609438058,0.895254564981287,0.891698811585754,0.897754576175121
-0.317378600764984,0.878589749933417,0.891243526331464,0.884741730263542,0.878589749933417,0.886672867349083
0.300362578041708,0.907348354933886,0.907348354933886,0.912352050406765,0.916821603862699,0.920438024325598
-1.70838301002028,0.926978091291051,0.926978091291051,0.931802629812445,0.927705181545659,0.937686807441379
-0.00179517461015502,0.900460590097411,0.880091840705184,0.885360762334043,0.900460590097411,0.893248110434839
0.53606467216256,0.862454126216625,0.874890939344988,0.896417689820757,0.862454126216625,0.890389509251531
0.177621864040842,0.944749933787296,0.944749933787296,0.945427005453059,0.955002768160735,0.955394258285168
0.131503111363197,0.959095375734135,0.959095375734135,0.964049789432389,0.955748181829991,0.964867541515477
0.287321065068208,0.928656900969099,0.921802120027438,0.911552095625024,0.928656900969099,0.931172662931149
0.36338584283554,0.909769678162341,0.906779014174362,0.916529470597519,0.909769678162341,0.917675834613625
0.443651122044935,0.890209548793252,0.888568567175012,0.886682570850537,0.890209548793252,0.903199257280297
0.467640840393047,0.884272807351865,0.885540572417007,0.889844242638631,0.884272807351865,0.903782565087989
-0.379882316502548,0.913663407859107,0.913663407859107,0.908265630416056,0.915500936510843,0.903924842486367
-0.396626076459421,0.91867325573777,0.91867325573777,0.915647545787309,0.920014023165397,0.908881352381532
0.168860924118172,0.948336997868134,0.948336997868134,0.953249132646817,0.960508191863236,0.96738189991458
-0.109899711600579,0.933623794482971,0.933623794482971,0.944963940649331,0.939464532058894,0.952390046346525
0.16719588058649,0.950168379750097,0.950168379750097,0.950568261100332,0.963170016108307,0.966317042709514
0.185490440495756,0.944715807839594,0.944715807839594,0.959824579775884,0.949501731662796,0.960198242542815
0.184419745819124,0.944820346519824,0.944820346519824,0.943240381429063,0.961640936136932,0.956301308483479
0.135376137505677,0.959494530675829,0.959494530675829,0.974970458254486,0.963512662147239,0.973886931468039
-0.296759863472638,0.959946619555168,0.930383923379324,0.948040081600395,0.964652052472685,0.959946619555168
0.187779967591794,0.962067718246648,0.937782798387163,0.964841977422195,0.950349795421885,0.962067718246648
0.414787431643498,0.914512088994432,0.892610988833145,0.900965704780631,0.903109308765364,0.914512088994432
0.387802664768225,0.920073663847361,0.895958538617442,0.905239037237976,0.911358561743064,0.920073663847361
0.283404473955025,0.917665676976215,0.917665676976215,0.916434022872233,0.921714220342461,0.930158378550711
-0.0823239009874367,0.923916615729447,0.923916615729447,0.923107284659924,0.929296345195497,0.936235577629255
-0.106205336435389,0.926298691780012,0.94085679859423,0.926298691780012,0.953846700595312,0.950085562121428
