"DB","OR","OR00","OR01","OR10","OR11"
0.542320234440823,0.865791879521547,0.864881393933304,0.866961809365524,0.865791879521547,0.867748721952468
-0.262738660622345,0.878613222152798,0.878613222152798,0.879346929801996,0.880157059389755,0.880168080727324
-0.268439306926165,0.880318894646059,0.880318894646059,0.881657130027539,0.881308676398891,0.88181267991968
0.390304083176396,0.880586460209664,0.880586460209664,0.88197323365378,0.883087083405363,0.882126528966953
0.0840487357380908,0.874285264265538,0.874285264265538,0.875485959005086,0.87570942598058,0.87600574420149
0.437975616199183,0.869464280408123,0.869464280408123,0.867977869992295,0.868516035367808,0.869265785729604
0.419989350799757,0.874824967190322,0.874824967190322,0.874614478209998,0.874884962938169,0.87448220100612
0.194862904835458,0.941695681678756,0.941695681678756,0.966533904389935,0.942348780317271,0.961293032330918
0.12764004915091,0.961809221398409,0.961809221398409,0.958825217292408,0.97153047386406,0.973811990186821
-0.266435450836931,0.953820970590295,0.928177007488183,0.954081316740514,0.943205229403729,0.953820970590295
0.123294014595774,0.975094130858966,0.94502118908005,0.967759562508279,0.972703030824466,0.975094130858966
0.529052428627312,0.89096201214061,0.888660998952696,0.890143415922264,0.889984462844614,0.89096201214061
0.64341902924254,0.867390994724135,0.86514953263695,0.865465360340836,0.865122314317294,0.867390994724135
0.440554174889653,0.872010737026691,0.872010737026691,0.873201243922582,0.873926475826669,0.874085843769474
0.094493265323646,0.872547907663401,0.872547907663401,0.874318391566949,0.874013830291179,0.874647518914837
-0.171745475867831,0.94252783380434,0.922329709067275,0.94252783380434,0.964335267400099,0.953620068505908
0.0150733475978086,0.996267516348526,0.952579809219943,0.996267516348526,0.973541856384208,0.982771030903775
-0.102985683666022,0.930813999422677,0.930813999422677,0.956376916879656,0.949939551684211,0.940337577818454
-0.466377481185103,0.939543354682021,0.939543354682021,0.976843477278462,0.976733949723288,0.953768684543448
0.202416611244287,0.959758128977279,0.946704659914209,0.952186918506931,0.972745887183036,0.959758128977279
0.175072883695317,0.965194257714649,0.949383563357182,0.962320769065004,0.945882933590366,0.965194257714649
0.146016577421372,0.954958849423862,0.954958849423862,0.970635280260749,0.977343732408642,0.975606763525909
0.16674089571809,0.948566101713466,0.948566101713466,0.976169049746251,0.965221340592627,0.963966662380357
0.49938919897108,0.872973074825263,0.873291444931066,0.873222471702298,0.872973074825263,0.872300421503297
0.512833829579368,0.869553236971741,0.871211583140436,0.870298065618299,0.869553236971741,0.870437396435891
0.249418528601294,0.940173948278612,0.949881581925331,0.957175092211518,0.940173948278612,0.965000506448927
0.264231056261612,0.93662098430717,0.912558221218881,0.923088672274246,0.93662098430717,0.933043867774962
0.781445769569771,0.845091551819826,0.844268575733926,0.844381295446963,0.845375631157023,0.845091551819826
0.819156077624305,0.837616119066072,0.837444730316101,0.837164488879788,0.837598857472467,0.837616119066072
0.0818962103275719,0.978986703668402,0.974384643348971,0.978986703668402,0.969817748246336,0.974863802810258
-0.237578243492177,0.960958865616803,0.958414654586273,0.960958865616803,0.970149317727764,0.968679614193511
0.328808630783082,0.933579381305939,0.917773094500226,0.917851885058438,0.926978866798383,0.933579381305939
0.18013557242406,0.963611915719122,0.950164589652587,0.954062125179575,0.947424827878162,0.963611915719122
0.413937599961698,0.873419021055824,0.873419021055824,0.875878021603804,0.872898174511799,0.874815243535391
0.387720160149412,0.881436242002064,0.881436242002064,0.883155533181267,0.882109706755518,0.88200955535305
-0.221052047981834,0.954737196928992,0.93421702985967,0.954737196928992,0.973228954565073,0.965056773864844
0.108112803987245,0.973228954565073,0.93421702985967,0.973228954565073,0.954737196928992,0.965056773864844
0.660722587422022,0.865291456784076,0.864547087615243,0.865223841865936,0.86505769382502,0.865291456784076
0.754691480382114,0.84613301885681,0.84518276830493,0.845593967501268,0.847437616928401,0.84613301885681
-1.82330657707232,0.946822646744372,0.941033786370847,0.946822646744372,0.94424666150984,0.953583481490828
-0.702870863189441,0.972246754931142,0.967454697937866,0.972246754931142,0.962825644967536,0.973222709531929
-0.200755596736248,0.960356029758028,0.960356029758028,0.960622016146786,0.953759679199264,0.953913283504257
0.112295066979186,0.966239112673391,0.966239112673391,0.95346810710659,0.958509603360654,0.955528297456047
-0.235438407389517,0.958460380410369,0.925265171219047,0.958460380410369,0.957051206946869,0.969616013637859
0.172968277675669,0.957051206946869,0.925265171219047,0.957051206946869,0.958460380410369,0.969616013637859
0.416724594532257,0.873961816517906,0.873961816517906,0.87313742843676,0.874307627157656,0.873392560822914
0.110671315946329,0.866527481833431,0.866527481833431,0.865274734475505,0.865487916763306,0.865519624972368
0.0739509892777428,0.9820726401586,0.936651762372981,0.9820726401586,0.970797080917714,0.973307429314823
0.149538096945866,0.963748648934524,0.949513034058493,0.963748648934524,0.980905900814406,0.974954803255065
0.124371588179372,0.969183931662153,0.966884941695105,0.969183931662153,0.96984050835976,0.982641535712271
0.144699271937408,0.96414725647767,0.938625804800981,0.96414725647767,0.956548031950611,0.956703193056789
0.658554027060654,0.866622824047808,0.867119545941353,0.866879335533489,0.866503545890743,0.866622824047808
0.641648422858368,0.870046721941699,0.871101719977279,0.871848758741263,0.87042843970169,0.870046721941699
0.23574625120529,0.939908202246758,0.922570036959413,0.933103550255229,0.939908202246758,0.92837155937435
0.196459407015455,0.949922431882855,0.952689628897561,0.968878587729873,0.949922431882855,0.963333174620462
0.530547739001526,0.868262635476376,0.865173533435047,0.867875478620678,0.868262635476376,0.869157048679424
0.140191803198741,0.865189727572456,0.862843678959985,0.865995486976267,0.865189727572456,0.866632794218623
-0.212818279052627,0.865473388096611,0.865473388096611,0.865484414439061,0.866451136911085,0.865913920572219
0.496570558289027,0.84723045827945,0.84723045827945,0.845559321044484,0.84865438871266,0.846949997126847
0.961361168129285,0.80580131542314,0.805678190735837,0.804922372338567,0.804506844415538,0.80580131542314
0.973664849299964,0.80331592410715,0.803826338536501,0.802514258130392,0.801526841033599,0.80331592410715
0.168166999320086,0.958057259717686,0.970967055132242,0.958057259717686,0.956290426325121,0.954768943478024
-0.299049368886453,0.974586250882117,0.967681502133235,0.974586250882117,0.973848047005833,0.966532004406052
-0.271031451527718,0.966419409974389,0.94051635639395,0.966419409974389,0.954614218369801,0.973196483143357
0.211126142830763,0.948261064199063,0.930302129810599,0.948261064199063,0.959409916303968,0.957664665140515
-0.21316966026084,0.952930951402725,0.954078202152147,0.952930951402725,0.949561185693056,0.967046469769348
0.259634248756566,0.935531660665201,0.947347710121353,0.935531660665201,0.934054635714272,0.942659126618361
-0.276929917723087,0.85473954761544,0.854514464953997,0.854172039414724,0.855290529077947,0.85473954761544
0.770737737663592,0.8476516143549,0.848589076427709,0.848442997928719,0.847673184400595,0.8476516143549
0.63415914581041,0.869299461640867,0.869681285698124,0.867806144574809,0.868186482665219,0.869299461640867
0.520074933480656,0.892812278681014,0.893258149346012,0.892723883676826,0.89280461085933,0.892812278681014
0.106508717501194,0.966939625122049,0.966939625122049,0.972154625821448,0.953814220409863,0.954266999755517
0.122660760788124,0.961926020427158,0.961926020427158,0.957235153001119,0.971203636167664,0.953220657663006
0.543728191989843,0.861403503221194,0.862559524548455,0.861995683020648,0.861403503221194,0.86269954805815
0.479638395160212,0.877740013725358,0.877930866322189,0.879005112269721,0.877740013725358,0.879390261117406
0.229571583732099,0.941482127037059,0.922882370517839,0.941482127037059,0.956031785283603,0.947599265755763
0.154729835689984,0.960559313477362,0.925764960796173,0.960559313477362,0.940333425573354,0.943506231148695
