"V1","V2","V3"
2.99583027168005,2.99529990490513,-0.0106317017834912
2.96785198754601,2.96716045583582,-0.00871813060261604
3.01484344427607,3.0144543536064,0.00726086742122746
2.97712377612849,2.9767525481181,0.00125620709070189
2.9887206522921,2.98767679605609,-0.035469090453117
2.97598869420191,2.98174657318714,0.0211707897135936
3.02258559590014,3.02293597835523,-0.000581315285068726
3.01601030729377,3.01215206615277,-0.00453176445218562
3.02244301603974,3.01552596647724,-0.00763318400902149
3.00641058432742,3.00392857796468,0.000971927849247545
3.01009154154749,3.01073039222115,-0.00799301722116029
2.98704844201652,2.98713246711365,0.00196623828785079
2.97321008539467,2.97298416224253,-0.0100497232799334
2.9716564144165,2.97206605461959,-0.000742753846767821
3.00678758740526,3.0046912977828,-0.00138344274973969
3.02381588916293,3.01914370903879,-0.000197746236910835
3.02837316475386,3.02548126834755,-0.0149643998005985
2.98885243829801,2.98960692399388,0.0145229559603113
2.99837413024037,3.00075295650834,0.0110341589482879
2.97926031795631,2.98275467709436,0.00530823952294402
3.00214521424274,3.002580950604,-0.00897178309128501
3.01135129421793,3.00690519583145,-0.0104187059324133
3.00479874171622,3.01090078146962,0.0170060857100552
3.01111585112797,3.01317458907155,-0.00295914591835146
2.99838661912679,2.99657479519977,-0.00844839712102268
2.97091452803167,2.96840757890423,-0.00120129352999949
2.99250913924291,2.98885254196163,0.000351648044651637
3.00786938940786,3.01298951034555,-0.00499713790171143
2.97802589853185,2.98092811638485,0.0158020984679797
2.98424475084119,2.98488828514889,0.00192585774195333
2.97894770900143,2.97870289072007,0.0116859545290257
2.99817778404557,3.002541619913,-0.0118145108602122
2.99474924276396,3.0004677538161,0.0355127949524563
2.97617222204804,2.97461561296738,0.0210231401139648
3.0151684557127,3.01702420418383,0.0025501056018204
2.98325737233815,2.9865783274812,0.0290315100423232
3.010969301464,3.01027505447014,-0.013671599871111
2.98957773770291,2.98829875314523,-0.00918618145787905
3.03925575405415,3.04274842745328,0.00902272519230788
2.98550683759557,2.9897554044981,0.0107675792781508
2.97093798314999,2.97451147105775,0.00505127735884489
2.99830434052994,2.99771254659108,0.0126242554431734
2.9942822683684,2.99581373308862,0.00928268526863016
2.99597009188115,2.99776059321697,0.010392317708686
2.99432167280795,2.99083241154761,-0.0310253383411036
3.01198372457246,3.01138394087949,-0.0112643517296717
2.99392177580005,2.99887278917062,0.0156381154112916
2.99298165859303,2.99134235283104,0.0151725248207436
3.02563116663602,3.02564186647298,0.00047458952643683
2.99352582847593,2.99412974717299,0.00490853636253978
3.00850240326346,3.00732584569508,0.00514944685441593
2.99405414072834,2.99675355728387,0.0129372588446488
2.97305785613741,2.97501051384562,0.0142927443619687
2.98914945617748,2.98889179312414,-9.71088230317787e-05
2.99966601119164,3.00176718879574,0.0117793961596383
3.00353438245456,3.00326353991235,0.0029189969759401
3.01741233718627,3.02148652897957,0.010749816638186
3.00394893848134,3.00557544134897,0.00720733699189909
2.98123867790831,2.98533318610809,0.0164791913027168
3.03136835193559,3.03091016221925,-2.20196388611868e-05
2.99611737524708,2.99721044541176,0.0042818347125676
2.9872207496511,2.98930642758426,0.00802750582392284
2.99381014154083,2.99236140439025,-0.00911160046835404
2.99317470545331,2.9889506829519,0.00706404568009174
2.99437792372816,2.99652819069723,-0.00673691255412204
3.02260291996164,3.01970727697079,-0.0136179309245632
2.99864872748528,2.99820644537692,-0.000705689018401824
3.0050459096453,3.00160853633845,0.00264626439982451
3.00117427401193,3.00146847461745,-0.0120470541509347
2.98364923137983,2.98429036093905,-0.00166456683325331
2.99572596853001,2.99596730258626,-0.00962393428627408
2.98770739157727,2.98590742128781,0.0241614592135765
2.99207781918559,2.99318269882271,-0.018645642340508
2.98087972774411,2.98014149827257,0.00850039196944015
2.98197124541706,2.98399117696365,0.00205436246433116
3.01646588904344,3.0163794696127,-0.0123759443846493
3.00892098099719,3.00721722867327,-0.00267340236831265
3.02042263170759,3.0247999382004,-0.00553771378029157
2.99117729920817,2.9966515804733,0.0239707305050886
2.99209890562136,2.9988209320375,0.0100505507660982
2.98727802500828,2.98990402341881,0.0103796282836971
3.01647853723332,3.0145109448807,0.00126598742926483
3.02204855799042,3.02617620903311,0.022354128938991
2.99408692723083,2.99739283819886,0.0188210062818898
2.99786114736942,2.99805884477874,-0.0109759459558488
2.99590272911141,2.99181577620706,-0.00455384006509085
2.97387983904939,2.97204207637588,0.00369088729064288
3.01292843888747,3.01649541263891,0.0122198811790207
3.00171442732504,2.99850607489524,-0.0051961095481378
3.01534818702746,3.01559265253874,-0.0303420185022052
2.96454272725828,2.96627761143693,0.00304345915906633
2.96173781485841,2.9627149226845,-0.000777834693818481
3.02602558571012,3.02261998109085,-0.0154341222792162
2.97148590334464,2.97321024441627,0.000347495155282082
3.00465165342483,3.00211611491446,0.00055992593332666
2.97892465206741,2.97721822808,0.00142270764175103
2.96438734574124,2.96400906361124,0.0170237145000426
2.99245605712788,2.9954809328709,0.0236575695610457
3.00338469466594,3.00394745190684,0.000615714297520894
3.02635224058452,3.02515378189579,-0.00346725416070622
3.02336372003665,3.02197727288359,-0.0118372631648163
3.02045752562282,3.02398712694019,-0.00956766765815
3.02759750559102,3.02760429750149,-0.0108909631627814
3.0080550004958,3.00188573796635,-0.00509293959293461
2.98523287466887,2.98208401299875,-0.00394879692533228
2.97936933712006,2.97843260223787,-0.0058618332457017
3.03502979029143,3.03530851601251,-0.00324378593941562
3.00327063764514,3.00755447716374,0.00824535848721768
3.01139282751513,3.00716614109666,-0.0126284995195688
3.0409341930335,3.03722029649225,-0.0106000203989412
3.01282131726889,3.01263126373898,-0.0105915522996732
2.96222912186831,2.96178519509924,-0.00365754734015177
2.99839075227788,2.99803083356812,0.00619774455571959
3.01388208651365,3.01622851081601,0.00632230491976361
2.97992057095449,2.97658707716888,-0.0172054118500486
2.98436269754199,2.98695544049401,0.00840069473117184
