"V1","V2","V3"
3.00114624307393,2.99540049782367,-0.00633675697540214
2.99643217874703,2.98785708805043,-0.0107772121111487
3.00403582651364,3.00124590974833,-0.0128807319956251
3.01613830361893,3.01628425142872,0.0128470511264913
2.97780328873928,2.97333144581935,-0.0124145896007667
2.99736721884405,2.99757000868966,0.00150059717204563
2.99891518614109,3.0012583585164,0.0112422057378081
2.99871206386806,2.9982594054237,0.0061809970277283
2.98454913029167,2.98471416685156,0.00088361182667672
2.99025430352383,2.9877791160573,-0.00300474911566263
2.98723973769812,2.99094786820815,0.00549589791079082
2.9795705563171,2.99064319251609,0.0153077787650886
2.98435362688477,2.98686385258443,-0.000981566848580063
3.01684565479967,3.01364973710256,0.00474682847367288
2.97924873113302,2.98426195073106,0.00627145599566555
3.00228524978149,2.99549055687735,-0.0186151547205779
3.01742365305721,3.00390762701639,-0.0172162539095904
3.02138056913139,3.01919130848421,0.0172243018407298
3.01224333778435,3.01209837991707,0.00128315005078154
3.01031783238408,3.00027193612739,-0.00633655611247825
3.00279631860583,3.00563964291148,0.00304919930601635
3.00462856662681,3.01398264921329,0.00560624115271246
2.97305963131671,2.97306805390155,-0.00126249408609156
3.02224762487566,3.02494196376045,-0.0061151857397463
3.01657243353136,3.01577327591841,-0.00178827880360993
3.01212536004317,3.00303016919661,-0.0139786713463926
2.9989963425319,2.99956300639358,0.00917780821522399
2.96861521122665,2.96921072305217,0.0152703751948939
3.01480856487376,3.02328268121706,0.00444032408124514
2.9657805669474,2.97245298535705,0.00798644695660133
2.98800661651324,2.98704801894695,0.00432208677175666
3.01135959281518,3.01123400004779,0.00217381329967816
2.99618765746395,2.99464372261346,-0.00597861770451447
3.00308351742179,3.00349985856788,0.0104258620292953
3.01215296412539,3.00748728225032,-0.00402668936158278
3.00147916608773,3.0070401958838,0.0115580955543593
2.99629191878692,2.99953782406249,0.0127846003233638
2.99602686079659,2.99325144024543,-0.0091477738954933
2.9953215199764,3.0035302103465,0.0046099450383052
3.01630641391877,3.00335924145633,-0.020176758211944
2.98654577072171,2.98273705297024,-0.0122362019293567
2.99867171939159,2.99867087590974,-0.00412953227166173
3.00129225634815,3.00113622057919,-0.00430471077408458
3.00865222228951,3.01454136402182,0.0115335498130364
3.02600705610532,3.02107059201745,-0.00367852808603366
2.98885538683793,2.99493616702889,0.017641872623986
2.98495083464502,2.98428190684863,0.00739167353314561
3.01456169799602,3.01877445057357,-0.0102786843947274
2.99141788917911,2.98264020307449,-0.0261755029268701
3.00117281009888,2.99920623235939,0.00521754506228856
3.00000822237528,2.99853006747939,-0.0048344971478096
2.97800589405082,2.98788696631479,0.00758456477290146
3.03343958413082,3.03410373473038,-0.00395705378579948
2.99514835253998,2.98320710888668,-0.0219754620472689
2.96641117273787,2.97096926531505,0.0146245535724315
2.99992435260028,2.98756768846232,-0.0222356603667892
3.00192873305035,2.99258933518398,-0.0198640423207253
2.9903597202918,2.99725783225449,0.0165614391162384
3.02290460527559,3.02402721186325,0.00274837542540605
2.99749541523417,2.99951009981817,3.72862527062679e-05
3.00678501186549,3.01018083691389,0.00467615644041369
3.00579745031392,3.01573336217816,0.0143480627311067
3.00117174389721,3.00525601095135,0.00774122082928812
3.00323936988439,3.00666888217992,0.0138851377079639
3.00202574642391,2.99455368610152,-0.0190572026857596
2.98325351075189,2.98961787355326,-0.00424751415280353
3.01534138615208,3.01552756762861,-0.000348670166767091
3.00448588497069,3.00548627524643,-0.00123106203122997
2.9821630800449,2.98526321647048,0.00448346858069139
3.00790419472526,3.00930055615107,-0.00256240446785068
2.98078874021001,2.98269840342835,0.0137161520414509
3.01429016205399,3.02078389791007,0.00861270782169362
2.96621596844489,2.97354477636535,0.00978617008567053
2.99869685665566,3.0094788442934,0.0184664272471288
3.00804854783922,3.00726828499231,0.00817770017691937
2.98566718774842,2.98897485264714,-0.00891733657820097
3.00324821723697,3.00376766859425,-0.00988500412548192
3.02091451039622,3.00249507114789,0.000673723137244777
2.98686852493602,2.99355367945001,0.00127621799793866
3.01727532497917,3.00969693667217,-0.00382272722250958
3.0025902377831,3.0078985597933,0.00643482700511511
2.99318228317871,2.99056807080362,-0.0235482371336811
3.0073965376037,3.01386531371329,0.00797821468867912
3.00508333691957,3.00155372138759,0.000428781974212815
2.98949649776011,2.98311257770586,-0.0131788408760922
3.02293958544069,3.01479600953742,-0.00434954959407547
3.00054612965075,3.00992583727901,-0.00724123553176635
3.00521705451288,3.00717265954271,0.00309264326788507
2.9924579930848,2.99475017267783,0.014297296359783
3.00981264890462,3.01554569080004,0.0194762805703734
3.04344475584165,3.04030750983469,0.000462424156300957
2.98611163169474,2.99644455461266,0.0104012665793387
3.01458872741665,3.01651485261497,-0.00259555459365355
2.98200427934381,2.98019766739999,0.00455606694584589
3.00867065222828,3.0165349370201,0.00173547539180552
2.97241948873699,2.97358001046418,-0.000335860734693749
3.00020877233724,2.98922696197408,0.00193090060353778
3.01219637141608,3.00858151908397,-0.00427063979590355
3.00088135087171,2.99625408296907,-0.00643093882832488
2.98985462236883,2.988863624562,0.0113229186246796
3.04221767956809,3.04226808262135,0.00722889898147976
3.00736277227684,3.00249811104391,-0.00502442845607221
2.99031232215724,2.99493707821209,0.00595261626342553
3.00161745302045,2.99000615960915,-0.0113852806465556
3.01722073856823,3.0079653531917,-0.00842929444525392
2.99950019061772,2.99567538962531,-0.00388475738075583
3.00461003977032,3.00161968331369,-0.000994448113317197
3.00605625301862,3.01060490396495,0.0155269266423389
2.99569305046911,2.99388556146342,-0.00333823351362452
2.96501732629506,2.97050097901805,-0.00640843867316272
2.970761904756,2.97300000739265,-0.0131096657609922
2.99454349095737,2.99678257845368,0.00116907716813945
2.98547888901219,2.99102502418157,0.0011360735212511
3.01735025664763,3.00443970703135,-0.00515609879523273
2.98889058862874,2.98670759185478,0.00129635403059246
2.97371027332768,2.97862232119065,0.0113921062697492
2.99355391067655,2.99143031207473,-0.0143386827208588
3.01618535215811,3.00503397726824,-0.035326158613064
3.00330666253007,2.98789625655363,-0.0301396827075534
2.9830850048102,2.9848126296451,-0.00197205016984167
2.99599280271188,2.99658591832068,-0.0201630783497653
3.00947787940778,3.011771723595,-0.00187087601807551
2.99192393999742,2.99728196014422,0.0176395395622622
3.0449358176389,3.03702378090222,-0.0115405239232374
2.99941551582612,3.00181557333708,-0.00265450473156096
3.01373014005685,3.01367974376473,-0.00426871148207332
2.99176718276573,2.99747209799317,-0.00820074630085542
3.02888991778264,3.02984707139495,0.00352661374787515
3.00349342070352,3.00367032684916,0.00905827436359627
3.00178701516312,3.00225606568397,0.00980259683217957
3.02050963343474,3.0129299799173,0.0023239479218804
3.01404207984927,3.0028059287304,-0.0290310226489444
3.00583715141539,3.00288872290586,-0.00445459207585614
2.97346735375796,2.97370924557461,0.00450461793487558
2.99067709509582,2.99888447636139,0.00786948031135816
3.01057175932741,3.01112278793254,0.00217242364081596
2.98700632737956,2.9804583015278,-0.0157982520516889
3.00865433185346,3.01394213191356,0.00629520790733796
3.00030589247227,2.99763405113538,0.0020061918830481
3.0197461292925,3.01928793848286,0.0086130936758247
3.00433067822575,2.99324044538816,-0.0050115717493662
3.01015543661163,3.01672743711642,0.00367453613367042
3.01368772107968,3.0097658759296,-0.00547352224733157
2.98900937530578,2.9918107407658,-0.00480305844583923
2.97848153769463,2.9820073039883,0.0135257539919405
3.01693701562308,3.02225452065836,0.0114146204619132
3.00663175826894,3.00630191119364,-0.0110679151974629
2.98797769892299,2.9996582725232,0.0192590063973141
2.99538433602094,3.00043366112628,0.00833593181880557
3.00821607655951,3.00978316303512,0.00773254026564471
2.99749656743528,2.98690598640386,-0.0119719465271124
2.98889084670253,2.98265984477864,-0.0165583535674532
2.99659205998717,2.99821491649359,0.0116055302747898
3.00147491106057,3.00037822801075,0.0139728360441433
2.98815927262462,2.98869983733562,-0.00256755388055562
3.01207748039801,3.01384375757858,-0.00885264647502574
2.99412763163106,2.99016177173425,0.00244032439273146
2.99329801848713,3.00643359447161,0.0181145970510916
3.00597707868528,3.00880234919277,-0.00712793568226209
2.99256032026473,2.99754612161372,0.00897741714099704
3.00341065891026,3.01085868419084,0.020053117451785
3.02611421263258,3.01679357761829,-0.0126964098095834
2.99559131525414,2.99929633373677,0.00916171338277345
3.00019573043384,3.00286026822567,0.0153431177849814
2.99744434250818,2.99012100488893,0.000152243591191178
3.00292202280791,3.00102542669665,-0.017640013210867
2.98698689658479,2.99046033096451,-0.000690353022313343
2.99710335052628,2.98850781874159,-0.00916765857729135
2.98203354047987,2.98157189414971,-0.0144906663555334
2.99538353231,2.99196676029464,-0.0012204306069722
2.99778345810657,3.00006130867032,0.00175205360412761
2.97763658393228,2.97689249973192,-0.0068515646166873
2.99742861358812,3.00651271383667,-0.00982237881350154
3.00633057395674,3.00213764796,0.0108277168378602
3.01242684499849,3.01359991066905,-0.0129424169381428
3.0247816489043,3.0249239076612,0.00751621946625923
3.00302013525006,3.00536173912158,0.0174202281255482
3.01327645194407,3.01580144707868,0.0160848848843645
2.99585066939347,2.99190549089668,-0.010618697980495
3.00739123051686,3.00792620461159,0.0279758016613463
2.99590811973085,2.99256185885157,-0.0105451495505968
2.99717109786297,2.99998524094766,-0.00257538494303506
3.03508416081035,3.03351557315931,-0.00252886856149486
3.00094886316385,2.99485755342722,-0.0204152831385152
2.99199939058429,3.00411727305963,0.0190389379936843
2.98967869737376,2.98818882216588,-0.0057121663884627
2.98820821098656,2.99009806015564,-0.00392096348345466
2.99697672476455,2.99822685771006,-0.00960121293651004
3.00014264741348,2.99947119851146,0.00923684709890346
3.0159454505643,3.02102566161989,-0.00220722175446959
3.00806436889388,3.00557104096957,-0.00260197371214893
3.00392056476622,3.01190014855237,0.00245670385128465
3.00006927278309,3.01070623602312,0.0351146812465497
2.99160240048734,3.00324037680141,0.0081925722197702
2.97567528784114,2.98169184939583,0.00538120364520619
2.9870282444399,2.97659576151053,-0.0210017817967628
3.00010971627688,3.00068278705955,0.00581552833157748
2.98957100356299,2.99357321262128,0.013100741194235
2.9805556313703,2.97751186319908,-0.0285302701222903
2.9923674768967,2.99497771601228,-0.00587848233047673
2.99647765743657,2.99409447510111,-0.00408716337564502
2.98762975877605,2.98108461468768,-0.0200222248877387
3.01553491032242,3.00661715505961,0.000848531673291107
3.00930565496315,3.00475096702638,-0.00366067638745445
2.98298258835376,2.99277551261465,0.0162821223009866
3.00292375222446,3.00542576751089,0.00671510019352722
2.98530703954394,2.98663022713215,0.0161769760520801
2.98880399060713,2.98873584695855,-0.00654939513010179
2.97608140635372,2.97687028557776,0.0111360186901641
2.99277891856737,2.98766290163294,-0.00992398319357572
2.98776570226616,2.99897822029113,0.00950835480764904
2.99454635377973,3.00083381253215,0.014363826194897
3.00030891501617,2.99850726800261,-0.0077820505255638
2.98717532910274,2.98953736144557,0.0138105293519937
2.98937523179187,2.99277039806549,0.00923063297073192
3.01322813191499,3.00941569019797,-0.0120859241387808
2.98192480882637,2.98401834348535,0.00728676740968216
3.02103653558539,3.00534260439582,0.00151908879165175
3.0014057826841,2.99798497076694,0.000170116395512051
3.02701383891719,3.02572762739275,-0.0140923934066749
2.99114402857951,2.99010899210814,0.0107113971909696
3.00752110869487,2.9973531010471,-0.0156821544704096
2.99305777443189,2.99560884909074,0.0104926835252654
3.00462779646513,3.00812159142408,-0.00201818075057526
3.02653230264654,3.0228432979666,-0.0103328776652973
3.03868264289944,3.03952861150286,0.000986439365618131
2.9937055422478,2.98989398069116,-0.00623215812206982
3.00249141468892,3.00871425750011,-0.00105610158744679
2.99006674758122,2.98430850976618,-0.0019088425009713
2.99337471661576,2.99500979777494,-0.00349830679149484
2.98676070187623,2.99443777233497,0.0204440244884924
2.98734240949018,2.9899982867438,0.024699585108955
2.99794489352545,2.99384511102494,-0.0023684992300502
2.99848536293574,3.00890358453374,-0.00178990296052107
2.98548732186887,2.9880087271019,0.0081882891994041
3.0118192262629,3.00840315956683,-0.0125917001267355
3.00659480468935,3.02016315389842,0.02250630992478
2.99762956623646,3.00279283842181,0.0147632468720258
3.02357215470473,3.02117933788827,-0.0157942648811543
2.98759985205311,2.9928126303946,0.00893917582648148
3.00711552099441,3.00813128054279,-0.000133460126772845
3.01408382077591,3.01478833518095,-0.0017711478788475
3.0024432687719,2.99636365309631,-0.0232495667462427
2.9882652053437,2.98005471489621,-0.020827012317097
2.9845853460858,2.97485078711887,-0.020132312788994
3.00035989657736,3.0001654407325,-0.00645214123656682
2.99349971698509,3.00182579902959,0.00871103017661268
3.00162064434494,2.99186216778014,-0.0119612695329489
2.99519632427602,2.9905819580689,0.00526558000780538
2.99085391754803,2.99558517423186,0.0110063234392015
2.99682483159491,3.0054812809454,0.0117753824646686
2.98869162552456,2.99497533824055,0.0082837663597259
3.01840935793156,3.0221403513183,-0.0120037163818379
2.99792413115522,2.99688458925643,-0.00608961431497508
2.98792555788087,2.98879182559456,-0.0190651461599837
2.98636331732131,2.98521016620988,-0.00112072131202718
2.98043437497483,2.97714173355661,-0.00217302973421572
2.98650455703367,2.98658782489608,0.00466282633137545
3.02088265565258,3.0211492320665,0.00510878423893745
2.96687180356249,2.97952231520991,0.0126176981346848
2.99428010999744,2.99887270744521,0.00210116687640325
3.00678586497013,3.00717892208247,-0.00328355761975704
2.98209468469915,2.98727972101619,0.0192328291028397
3.01118733021604,3.01169992568569,-0.0121553725592797
2.98660253269657,2.99263313467727,0.0206897259099849
3.01698837784974,3.00656713375819,-0.0203869828931992
2.98182454306212,2.98613938546587,-0.00443992834467351
3.02407013744755,3.01408825192378,-0.0275960499888096
2.99781737166546,2.99747533176695,-0.00500249252567441
2.98451405716616,2.98769801287517,0.000422911873965734
2.99531849381533,2.99097125746858,0.00693430421352908
3.00950614483421,3.01319084065987,0.0156663887460943
3.00531460398596,2.99754470818766,-0.0179610762700653
2.98067794498551,2.98152645936606,0.00738245531800304
3.02804863956604,3.03134989935753,-0.00095133460097929
3.00975916223677,3.00204529876981,-0.0152909324839964
3.0098853080677,3.00040859185561,-0.014620120057122
3.0168500568462,3.00812857463669,-0.0112443884253726
3.00210230398295,2.9994009258215,-0.00313075739656262
3.03116560933429,3.02332352953067,-0.0194123790477417
3.03606823855033,3.02932063052958,0.000232503897337629
2.98313364121158,2.98190945961803,0.0063107567268754
2.98895911860306,2.9943255158867,0.00441680207310779
3.00092107148137,3.00418235438975,0.00293601459255818
2.99377110627128,2.99740817657157,-0.00075224389510746
2.99883334178854,2.99523434696288,-0.0107199080543565
3.00121171648435,3.00580148090513,0.0108945032576972
3.00415636544194,3.00343214534127,0.0124123953076419
3.01074235318962,3.00442146665193,-0.0193454039880824
2.9875531123763,2.99029762150949,-0.0122939738770818
3.0219921098059,3.02312738585306,-0.00309853913821791
3.01074193832742,3.0100362221611,-0.000373946654279108
3.01345399436028,3.00698977277277,-0.00996588178444753
2.9899588217264,2.99678709341386,0.00631564210663193
3.02655853758104,3.02634818655614,0.00166305625349486
2.97248557025472,2.97375427553105,-0.000789683788704986
2.9961562970846,2.99682722022452,-0.00473524023362753
3.00711644335941,2.99767245715285,-0.0107112628714833
3.00952055644979,3.00394494170702,-0.00883737572504123
3.00782548695868,3.00035599645702,-0.00570147095303971
3.01849367510654,3.00483783564954,-0.0203966311473593
3.002465740379,3.00104879026325,-0.00263187128657457
3.01452557786588,3.01739355296717,-0.00103790561739435
3.00505327778943,3.01114002505008,0.0176585817789991
2.99599895239783,2.99683773140234,-0.00628061290932416
2.98427854814931,2.99179663620771,-0.000673960468463728
3.00421595238084,3.00351237616694,0.0141224267889311
3.00092854126584,2.97788423756139,-0.0369593498286388
3.00717353363807,2.99958415674799,-0.0149357010790521
2.99739353719425,3.00052959214678,0.0149284105895071
2.98586538922682,2.99690031050398,0.0241079517528274
3.00832381053275,3.0091548946115,-0.000765241223195508
2.99456272007316,2.99520691626095,-0.00286486937823477
2.9810370618693,2.98619412950568,0.00546612934536079
2.99418710382015,2.9945296244537,0.0138718919102804
2.9923902012176,2.99192807279405,0.0116092548115749
3.00596425184736,2.99938248583036,-0.00639033424556964
3.02258585500779,3.02046716477136,-0.00188068043846792
2.96654188177762,2.97420201198532,0.0186332770430005
3.00685352501885,3.0071489013792,-0.00934481408916893
3.01070358752631,3.00582407662009,-0.00484533509298933
