"V1","V2","V3"
3.02899503111239,3.02385423788991,0.00911641352797864
3.00693225409664,3.00616850493917,0.0125916580541954
3.02019909646585,3.01974377107583,-0.00604137990416945
2.96659568696109,2.97361104048136,-0.00179891868660694
2.98617780782993,2.98681884129999,0.0080830169394302
2.96128054562335,2.9713895570747,-0.00571770919527902
3.01401949878833,3.01565086663578,0.0171338317997834
2.97637007282174,2.98586337642046,-0.00542321172907076
3.00936905720693,3.01189105749358,-0.0118066709319034
3.03695161534374,3.03664554868622,0.000160860608554739
3.02483568079864,3.0256749118186,-0.0165442427381904
2.99781423757728,2.99029997866701,0.0132937798393951
2.99509083860953,3.00353026591008,0.00172646026793567
2.99427902275574,2.98379575617566,0.00534620351351072
3.02185011400943,3.02131674317705,-0.00304726247999933
2.98596507759382,2.98934581378662,-0.000806841556023378
2.98513831198271,2.98755323397071,0.002270290145924
2.98771673116498,2.98571697924239,0.0118230401813561
3.01169762635392,3.01379716575684,-0.00147749420945537
2.99252143649339,2.99401129520955,-0.00301701127419083
2.99339197382268,3.00127179379814,-0.00503008352506498
2.99905577122134,2.99737951639884,0.0023297066780035
2.99883394815912,3.00304966058042,-0.0005627686039064
3.01817138648899,3.01099793971691,0.0056521060454342
3.01451009909695,3.01528796635678,0.00649933758174269
3.00412878045332,3.01424599539349,-0.0153999460478201
3.00010088899644,3.00537794287333,-0.00496879512082009
2.98565628428851,2.98455617745069,0.000607089768859231
3.01384652260376,3.01382382418032,0.00800360910534228
3.01469127519768,3.01287418873634,-0.00713825620667701
2.97708025894034,2.97352320710411,-0.0074750156933212
2.97166170204767,2.97730705651825,-0.00271367727654217
3.00609787391161,3.00450615601838,0.00523435263969902
2.98255989819758,2.97843201153512,0.00131905875046227
2.99365976691868,2.9889595788465,0.00363926963221822
3.02465658421016,3.02607981462891,-0.00483891593736104
3.00789429689797,3.0094641879741,-0.00299341252171034
3.01967409962816,3.01778026243039,-0.00401185154652143
3.02059602091293,3.01393204197434,0.0034241654213845
3.01973087970914,3.01249514517053,0.0138541520880898
3.00347735878446,3.00603907849619,-0.00930990483866471
3.00068440783459,3.00488051422266,-7.68306635118129e-05
3.0034900096473,3.00391107276304,-0.0061531646207654
3.00863442072778,3.00820522411682,-0.00953146868109716
2.98735730788037,2.98630590722731,-0.00452364879726815
3.00941349818562,3.00799358501388,0.00874658241679567
2.99400470353998,2.99340078943956,-0.0120715147864441
2.9736304410433,2.97487656597399,0.000148074421115243
3.00733038870631,3.00501785839519,0.0104520847060768
2.9879038289188,2.98915899490608,0.00704770146917289
3.01349683099915,3.00942248279811,-0.00423191443266214
2.9812471570763,2.98677151704247,-0.00982700970140477
3.01854701846347,3.01883581464674,-0.0122596838231912
2.98147344906817,2.98424022220712,-0.000624220107462229
2.99689727430869,2.99157980032125,-0.0037632858526656
3.0055569741566,3.00433711879372,-0.00833351191231905
3.01371993273375,3.01232995674196,-0.0011496440562917
3.00457826886717,3.00895815401652,-0.0150914122520706
3.01236186422413,3.01192371473644,0.00316139562172183
3.00562500873084,3.00053330672631,0.00429557292621733
3.00304157355828,3.00586687355883,-0.00508985396426012
2.98190123820624,2.98205515906216,-0.00871396870827647
3.01415357330633,3.0190638291003,-0.000838606023833318
2.9808749943006,2.98881030927849,-0.00637467781634493
3.00254112329975,3.00525859494491,-0.00380964474523543
2.99724026174488,2.99893774369236,-0.00252179579294428
2.98264658579237,2.98559360264565,4.50043409686705e-05
3.00323225849845,3.00213217343741,0.00178204679482383
3.00104932268294,3.00443778793282,-0.003414668992614
3.00828607372138,3.00796720488652,-0.0105075755944641
2.99142914136971,2.99199604280292,0.000545212827945921
2.96200621648213,2.9679828865458,0.000958105024850148
2.99634088132793,2.99073711878386,0.00577620330048659
3.03336790240181,3.03419564448136,0.00249639546180244
3.01902647252577,3.01659800303083,-0.00376551906754409
3.0196875581486,3.02535431827922,-4.4724811821313e-05
3.01201575801902,3.01061986854659,0.00874166605232849
2.9887592191609,2.98859166005263,0.00267776631011444
3.02634444836441,3.02262244871683,0.00704908553070327
3.02189304914992,3.01884855222547,0.000551498830349645
2.99443328606388,2.99000275154858,0.00885922946504891
2.9701550553179,2.97416819404425,0.0099195287665471
3.01519781271773,3.02288574377823,-0.0177065184749442
3.00221273871398,2.99804708555783,0.00234020472434423
3.02447718852609,3.01965393952457,0.000977676174423278
2.99448948232732,3.00552960611722,-0.00938842798693434
3.01317257277333,3.01244739704679,0.00295400318323293
3.00643265240013,3.00741157944911,0.000154759550468388
2.99064813209404,2.99244857211477,-0.00369778668256546
2.99922430701956,2.99837460118361,-0.000984592260047503
3.01205745180818,3.0064754129854,0.00126857948967475
2.99815718948614,3.01056093989973,-0.00591366449499972
2.97489968542828,2.97963830600838,-0.00087471336273643
2.9895498189808,2.99189383436518,-0.0028315366693302
2.97926160243124,2.97248016040655,-0.000436331533878087
2.99720425814355,2.99659799574077,0.000558163579984487
3.00268599987962,3.00371479083577,-0.00129534449882956
3.0309696191521,3.0318541252185,-0.000205395037288399
3.00238151170976,3.00138927375356,-0.00689986526731736
3.02099730927392,3.02245775199051,0.00558051985754022
3.0047621324272,3.0038267862443,0.00391399749132207
3.03027060685445,3.02740113499538,0.00966280509321375
2.99918729488196,2.99942864027241,-0.000265652825069054
2.98406419957241,2.99040307967431,0.00838664554012918
3.03082660138388,3.03512389706481,-0.00161988932412489
3.00207934978464,3.00587919855662,0.000542506856470019
2.98175390447953,2.97711691905522,0.00962482119355465
2.98952999378486,2.98225448556811,0.00257442152167935
2.9952551910955,2.98703884021974,0.0111260585515905
3.00237364182383,3.00910608020389,-0.0145212140344619
3.00471961249376,3.00183783567203,0.0110416184044069
3.00209766644044,3.00309006819344,-0.00237255246337018
3.02639972573094,3.02377811986012,0.00918317155797004
2.97080180540701,2.97098857757672,0.0106380711017863
2.99836540818276,2.99748538495951,-0.00388468176171224
2.97405773257845,2.97541631468433,0.00544631065705002
3.02183684775433,3.01116111121184,0.00579694639837853
2.9861384609325,2.99171630214436,0.00145991137262434
2.98508432194327,2.98253070661877,-0.000671270976667102
2.97834837878666,2.98369635629494,0.00330748351161977
2.99953140333444,2.9986333090952,0.0049392083847279
2.99885115116594,2.99361114292829,0.0052251247064109
3.00901113452732,3.0070866041446,0.00656272987237851
