"V1","V2","V3"
3.00359669982283,2.99717520423185,0.00858944919544229
2.98524919697115,2.99061214122464,-0.00315914173738636
3.01290224401561,3.0054306028585,0.0117024506643451
2.97944871863655,2.9802755612621,0.00414727912297557
3.02176947622136,3.02323048835345,-0.00328805058252618
2.97363197842503,2.97777545606419,0.00670083477601731
2.99049340367253,2.98827663655699,-0.00055003274449521
3.01446505354118,3.01211325835727,0.00473388666456646
3.01054720085298,3.01857982714609,0.00607504254643369
2.98425155912064,2.99569825463121,-0.017167570097012
3.0198769525578,3.02099543862364,0.00733823227996745
2.95998933336743,2.97184845115756,-0.0102622908682379
2.99579520366102,2.98750809408587,0.00267841774946459
2.98559939467472,2.99767973607622,-0.00562181860606299
3.00407309594953,3.00981208590908,-0.000816020500203737
2.98496719156262,2.98313680670889,0.00460837763533071
3.01191508670828,3.01482537752954,-0.00648322394864605
3.01158501085093,3.01228685399624,-0.00674302707556734
2.98358371686493,2.99136951380892,-0.00433030046561074
2.99022637684841,3.00132689221617,0.00363928943699864
3.00352732209746,3.00797888200719,-0.0091198853753101
3.01460563715918,3.0264645132424,-0.0133648978302383
2.99579949534497,3.00503691351447,-0.00750770801254788
3.00695806917255,3.01550673688792,-0.00962100541987147
3.01777324390776,3.00999443947137,0.00830589413525468
3.00101795023434,2.99493397591459,0.00800406044073842
3.01307787696573,3.01251718539288,-0.00357989635667763
2.95457213330734,2.97309091239379,-0.0123761192950807
2.99445524482063,2.99233941085202,-0.0127254541259398
2.99183819172675,2.99700968662477,9.01618865259814e-05
2.9906550594742,2.99006447720636,-0.00170528405585564
2.97129210323303,2.96216416717055,0.0158100034504639
2.99408295356849,2.98896167777028,0.00597484852713101
2.99890068569252,3.00777755536266,0.00229669584139904
3.01147408823448,3.01171828496792,0.00425849218666333
3.01760376785259,3.01866447671107,-0.00297448390640008
2.99204669478607,2.99876560427105,-0.0166949955763818
3.03479881984572,3.03406221102,0.0120462544466294
3.00537921403749,3.00855805383412,0.00112913711170121
2.98595910174293,2.98239699409659,0.00537169252527896
2.98844496082515,2.98460011213249,0.0066462574203648
2.99833601212662,3.00695846001383,-0.00211669801498078
3.00176715203954,2.98778523693718,0.00197658539436722
2.99665815545416,2.98924308817601,0.00469008653186776
2.9986421935297,2.99012553299642,0.00810604567715518
2.98073681966465,2.98594444606196,-7.39424114816923e-05
2.99040671603757,2.99396750092185,0.00277122397106341
2.97029119925282,2.9795286245885,-0.000249720390911408
2.98212995146233,2.97231156330495,0.0132789788586618
3.02558879911662,3.02629720531766,-0.00827927523239449
2.9810803177107,2.98009011835252,0.00439999192250908
2.99561601550264,2.99442981062149,-0.00195584695269362
3.00979672097873,3.01358969982667,-0.0133279645038668
2.98269734155503,2.98637215396617,-0.00549711315856925
3.00541617096601,3.00091126384145,0.00228681545536606
2.99212029024805,2.99469047272624,0.00452484906663576
2.98112026711814,2.98607332109379,-0.00953550723474277
3.02916758694613,3.02339677283309,0.00615936730783364
3.00069743640219,2.99461967122746,-0.00538141376568575
2.99848972158198,3.00279624988884,0.00251677386687715
3.0054942407203,3.00749569764902,0.00408430123844038
2.97109392770915,2.97539617555984,-0.0138347388929721
2.99866226489459,3.0073595312548,-0.000909969532617541
3.01588807768021,3.01404053465767,0.00798108840493086
3.00451796095563,3.00108114757918,0.00039642982841018
2.99619637851304,2.99552633744745,-0.0111869504763938
2.99301473692838,2.9899983308026,0.0141919866867941
2.99251311705106,2.99802968445602,-0.0109342254648721
2.98370792668311,2.98885427709405,-0.00995114143418855
2.99913959187754,2.99630723432368,-0.0113207489632307
2.99321127078171,2.99206866082643,0.00449797483494627
3.02237164678101,3.01480240409774,0.00631732456294706
2.97774783912649,2.97211264138094,0.00689100842888719
3.0278436684976,3.02196030326837,-0.00287284273888594
3.02984210018285,3.0368567253288,0.00283665475477185
2.99468101633308,2.99112834626578,-0.00613999828416586
3.00783006872165,3.01487794559166,-0.00679432028077095
2.99649073344053,3.00350535349514,-0.00890010024176019
2.97005317825368,2.97217229233218,0.000577100610014977
3.01554928170679,3.00459892284346,0.0115922419527592
3.01968374247203,3.00633672649328,0.00577344504211445
3.00406570919859,3.01277488927474,-0.00707533600492217
3.00841095334693,3.01523497523057,-0.00885849141609202
3.00934229212724,3.01735291871408,-0.0109545206376567
2.99839671452874,3.00575042919802,-0.0106430454247865
3.01430492151152,3.0183223908131,-0.0053763549030371
2.99656422544684,2.98923023076671,-0.00404025904965903
3.00864305628987,2.99623876522365,0.00929371995870061
3.00606480456474,3.00756498569463,0.00499213155342184
3.01698287619585,3.01864896632937,0.00179046112850614
2.980565804988,2.9824153729967,-0.0147774891949204
3.00531923213158,2.99860651832042,0.00492434308657012
3.01359084005408,3.0099935651405,-0.00302807836401158
2.99842160256425,2.99210465797382,0.00509065170827449
3.00664240168554,3.01279437480763,-0.00520101959471774
3.0156460965658,3.00219570103242,0.00663228292069191
2.98359226474534,2.98813471608691,-0.0154109320093333
2.99459022202346,2.99381729418379,-0.00225713960480377
2.98809305976726,2.98954042311938,0.00143946109574174
3.01229364035185,3.01283798191696,-0.00124298767569141
2.97017375416101,2.97353005866676,0.00227525362469829
2.99770789353881,2.99682217984386,-0.00162694553632078
2.97948430465237,2.98294523296259,0.00105873875516658
3.00495099458749,3.00465567872128,0.00388140050389402
2.96202955433943,2.9744547240777,-0.00959736934437025
