"V1","V2","V3"
3.01044812833152,3.01145217165874,-0.0127546746997895
3.00231216996955,3.00330127882759,-0.019534718525861
3.00886263900253,3.00893408636351,0.00264944053508555
3.00356720040184,3.00235288982379,0.00144248591504632
3.01579214642749,3.01537840691526,0.0014014741619085
3.01980187921686,3.01974543492678,-0.0121723250531819
2.98831803764129,2.98726232481294,0.0122468891573856
3.00266025708517,3.00474510396439,-0.0220437424583066
2.99898218820445,2.99835570828653,0.00808341902619749
3.00278800592392,3.00290099035189,-0.00350213558718192
2.99065191707135,2.99247729447291,-0.0215585186430094
3.00232074082362,3.00372573570477,-0.0238986008064054
2.97824157710986,2.97872547833046,-0.0180382785034053
2.99623164211008,2.99349644840562,0.0177696015323327
3.01814584108764,3.01740589023012,0.00835144651045279
2.97444490776026,2.97669706424624,0.000775336749894217
3.0108601594385,3.01016222288791,0.0134338634604511
3.00561388034396,3.00597340148572,0.00234404165253969
2.97809767364228,2.9798955452785,0.0150409257479536
3.01516539564558,3.01505760805784,0.0196261272266148
3.00555169910757,3.00412522893803,0.0195340569882595
3.00897331165528,3.0096381780226,-0.00521460360934958
3.00291517009346,3.00182098534911,0.0105321857674176
2.98339024886827,2.98570836146046,-0.00424700870032295
3.00675294325124,3.00545456855162,0.00660625106460028
3.01119912307431,3.01310057767629,-0.0145071279043812
3.01643798431842,3.01587306245529,0.00157809113082826
2.97503634324481,2.97323990956883,0.0139841200808163
3.01721994873814,3.01707957217669,4.19824425240889e-05
3.0040388680872,3.00495150977162,0.0054846619840606
2.96352571386387,2.96365828253227,-0.00323259824559516
2.98285854429945,2.9819726358077,0.00841077871653021
3.00392652133627,3.00466280755411,0.00981554504413991
2.98623706724283,2.98746867043181,-0.0112874418745549
2.98144029802125,2.98023973799294,0.0292923055607827
3.0040899905804,3.00402745482555,0.00992728269223021
3.0106102859221,3.01143529094446,0.00219206475400026
3.02041581073036,3.02024366274011,-0.00101902147302173
3.00310896691843,3.00326175879642,-0.00961511937192747
3.01608460722608,3.01648333917027,-0.0148834040730017
2.99409374040905,2.99289053200544,0.00151899909707989
2.99728570468801,2.99772773564619,2.75073305341381e-05
3.01576635166896,3.01790335013153,-0.00868132118005039
3.01697467755299,3.01710135426546,-0.00120673574684315
3.02082820105801,3.02068714423473,0.0166357802320485
2.98947302007989,2.98956662141952,-0.00347465939868134
2.98830424538156,2.98747688227405,-0.00872769520725938
3.00160386502615,3.00170090983046,-0.000339083033863941
3.01299760159894,3.01315564670268,0.000368954074354406
3.02612850974054,3.02452793984824,0.00642393892430625
2.97027876851032,2.97097257902027,0.000619634150756202
2.996423873302,2.99564109553184,0.0158441537219241
2.9812281833677,2.98073383653232,-0.00205178050769056
3.03129729543211,3.02996926580898,-0.00126690575329146
2.99862921808509,2.99963710283974,-0.00735049694806668
3.00981037312041,3.00916652185266,0.00509600808422825
2.9834930073509,2.98557558820048,-0.0292959949948017
2.99367707158289,2.99459359328086,-0.00252558655423651
3.03089499873105,3.02979581291088,0.0221835469794126
2.99237955494313,2.99023757408383,-0.00111768673814307
2.99160133598415,2.99150534883232,0.0156936413495682
2.9763795481678,2.9770303008981,-0.00201165860361947
2.99695945421552,2.99805417506231,-0.00848331260233565
2.98534006742033,2.98445084984428,-0.00373689499704367
2.9839675890296,2.98388678968143,0.00235830621512653
3.01309097522466,3.01224480590605,0.0135779735200875
3.01742714178081,3.0178876481018,-0.000397988831258968
3.00970000161619,3.00923811221448,0.00555312038745137
