"V1","V2","V3"
2.99826461470826,2.99522947637608,0.00337694991483317
2.97519627257511,2.99737474068251,-0.0128097138178513
3.01193006926622,3.00905394149843,0.00760679959022217
3.01230691561677,3.00397947374195,-0.00444862005900394
3.01792381368274,3.01184842493758,0.00406027879916873
3.00706902689295,3.00966415381344,0.00358391106201387
2.9687964211955,2.96960031053835,-0.0013297663164836
3.00657969367512,3.01533248181406,-0.0103391244618594
3.00729246119489,3.00602099332343,-0.0031344823400492
2.96980879376806,2.9771372607629,-0.00484251264786358
2.98670606284024,2.98498980930699,0.00104449007383134
2.97293345312952,2.98151837198532,-0.00293249426805925
3.02805736931104,3.02993098925095,0.000430676220741454
2.96029238367919,2.97079494436944,-0.00250448522361178
3.01109627120894,2.99591334312401,0.0037471197953812
3.01320754653285,3.00719638396988,0.00225790961694153
2.98392120757359,2.97624376674081,-0.00454419861088172
3.00525661150221,2.99020556216713,0.00181693842626814
2.97843501565877,2.98622351166973,0.00455450836761599
3.01690181138511,3.01485754437023,-0.0105534839234001
2.98175404022742,2.9934492363282,-0.00398090924539146
3.01982991885167,3.01526027545507,-0.013447995146471
2.98288557368702,2.99562817180768,-0.00893226773272036
2.99538867669645,3.00607798342611,0.00238615975381005
2.99923258072839,3.00858359431141,-0.0059048398802578
3.00175680631152,2.98355215095395,0.00300337266237462
3.02300633608862,3.00281172611675,0.0134229239877104
3.00804950110788,3.00359804969694,0.0085871641385081
2.98480373577768,2.99027728044656,-0.00690301211289644
2.99704825515739,2.98607764036601,0.00909581868449216
2.9949181875721,2.98850502196871,-0.00202035388630224
2.9802704150117,2.98376530314051,-0.00194240613217969
2.98674369619007,2.98868177850269,0.00452064821877922
2.99710182432397,2.9947906917207,-0.000100474773548317
2.98394246188916,2.98228716274144,0.00453694556961277
3.00771361469989,3.00999010137363,-0.00470579619013724
2.99818143105359,3.00514303046945,-0.00189757721365423
3.02727049762038,3.00903969646589,0.00958336652299966
3.02543945252292,3.0132306976674,0.00953429890321735
2.98316189238385,2.96039436113491,0.00936974662183342
3.03158719718014,3.03120874204732,-0.00165175468462266
3.03252845711688,3.02425534776331,-0.00147606056856862
3.01413551243301,3.02298427397963,-0.0070001258803294
2.98686129854759,3.00177017482532,-0.0045027305403891
2.99941501516406,2.99194488975866,0.000634020945756687
3.01296368316133,3.00847504860392,-0.00175270057413255
2.97936335312973,2.99734654971405,-0.0123925473527666
3.01350774010233,3.01127771304272,0.00798335665121156
3.0001594119719,2.99428116050173,-0.00288748069776203
3.01336469019953,3.01050123157221,0.00484614496446782
2.97673669883573,2.99099067443799,-0.00751901497733865
3.00426280063141,3.00422418493421,-0.00521398877952698
3.01218815021962,3.00209684970431,0.00712365418007492
3.0015513482776,2.99832505459955,-0.00473681235031553
3.04843912789206,3.03165679654109,0.00754923924725058
2.98569498464731,2.97845647689962,0.00799295815085409
2.97633769414133,2.99344360084039,-0.00863598165346387
2.99254302393378,2.99701525732548,-0.00538750273418957
3.00093482431848,3.00317178334427,-0.00943978130150859
2.97210551358452,2.99090759051569,-0.00899110372664808
2.990457762753,2.9914137032536,0.00862695804138104
2.99823057960941,2.98979714139349,0.000317677283873359
2.9728723484142,2.9817114184425,-0.0048142176202134
2.99737953798576,2.99063296098615,-0.00470635660394801
2.98599820653819,2.97624944067152,0.00703329977668112
2.99081187247335,2.98574193760295,0.00927440053351114
2.99857503240813,3.00372407621941,-0.00845191654656956
2.9312836640309,2.93021557178284,0.000822540675472635
3.00146930735246,3.00161347525148,0.0016215532853899
3.00358795958928,2.98891692414808,0.00265085041522411
3.00822474751443,3.00522020753739,0.00378352217846869
2.99620596116403,2.9865111641684,0.00694200610996992
2.98456278457424,2.99365372002304,-0.0101250684775373
3.00153139104446,3.01646563285909,-0.00750983303306262
3.01950923457445,3.01681394072223,0.00932090112295368
