"V1","V2","V3"
3.01505992204478,3.01736570485373,0.00879296843422457
2.97891459884519,2.97794683533554,-0.00512236348593527
3.01396205498013,3.01436363025513,-0.00457173901284038
2.99919704691647,3.00263493188486,0.0140593012477455
2.99154712566593,2.99174210603795,0.00533710545289223
2.9823510874236,2.98383093481113,0.0116086833868933
3.0101382379691,3.01106851339041,-0.000546898188198869
3.00016531848575,3.00081471350854,0.00760159227825696
2.98639963361415,2.98687262574494,0.00342470695561398
2.99252052512039,2.99202175118873,-0.00308493402262633
2.99594066143802,2.99495786618152,-0.00848923636192876
2.99626818313739,2.99348141877121,-0.00955735002538274
3.00276247653476,3.00572168079538,0.00952954186154223
2.99409441684226,2.99690649079108,0.014372190724452
3.00379538204729,3.00641856929074,0.0220655818905335
3.00462595360466,3.00500105674762,0.00523762688307046
3.04345260186065,3.04336607615889,-0.00355481865925205
2.99280626138834,2.99289844550961,-0.00867515293535022
3.0166503579519,3.01861566024962,0.00961833305530986
3.00431884459896,3.00344636961081,-0.00520462333343128
2.99081152312985,2.99086902677507,-0.00177398573903611
3.00466291956656,3.00581112740163,0.00305752240074853
3.02331462514131,3.02151770714319,-0.00655607224104572
3.00468392999986,3.00825541732171,0.0172868248311918
2.97623451991696,2.97884017705061,0.017891932962378
2.98740473954636,2.98513259496581,-0.00700420263875317
3.00215116009527,3.00294735485501,-0.000263158464230489
2.98377887425822,2.98782829535871,0.00633294635636554
3.00063740542409,3.00079039351405,0.000158701768184472
3.02098851655178,3.01983060571914,-0.00755093623030721
3.00577298111828,3.00735645804173,0.00892425967081673
2.98984968174489,2.99157358559329,0.0114493325323376
3.01766577132923,3.01734402442679,-0.00176594612098772
2.9942763775776,2.99534950719639,0.0110846666494957
2.99461524350362,2.99627041117233,0.00301570611869128
2.99863424981041,2.99628306546318,-0.00449714114917004
2.98908512579844,2.98936655461244,0.00231683466173408
3.01640335117027,3.01633179755839,0.000774981772131218
3.00655669736723,3.00609777572033,-0.00828520975985523
3.0109596892521,3.00813975495944,-0.00938918055135888
3.01750397030089,3.01707701516839,0.00316507684774293
3.01295017843001,3.01073760149175,-0.00300432935139918
2.99488424797217,2.9924044189333,-0.00698909206194249
2.98861926399358,2.98603680369014,-0.00374554955511326
2.97890102365159,2.9778291497753,-0.00275784634626213
2.98215877500096,2.9823037108757,-0.00649046286902905
2.98899092441729,2.99172256070779,0.0201582846440687
2.98174121232062,2.98297649999351,0.0173957521882499
2.99924088602464,2.99777183393897,-0.0109172171355557
3.00649634246662,3.00654336665658,0.00557685091020985
3.02340045231013,3.02445146327483,0.00690738159451079
2.99330369059726,2.99489667321037,6.27597719364694e-05
2.96365091682729,2.96517955593158,0.00536659430219489
3.01505303327974,3.01444939671195,0.000292200729184293
2.99547935996828,2.99852416576186,0.021879991514494
3.02403365357614,3.02312923709283,-0.00691455994347859
3.01668633970377,3.01641415126157,0.00244895230600171
3.02261387592909,3.02301843093574,-0.00483196520031727
3.00073708044194,3.00227141274491,0.00123516473001711
3.01154735731366,3.00992036337874,-0.000267977585386463
3.01150555746492,3.01458321618734,0.0149990429861729
2.99132344797756,2.99111329878359,0.00964096397608918
2.9877587042704,2.98737306853691,0.00342597800225445
2.9962670028451,2.99668755909296,0.011469872775859
3.00202602601902,3.00127827614906,-0.00515764679536826
3.00547254420126,3.00586742687611,0.00392156289748931
2.99517549527686,2.99395830689101,-0.00490408708289741
3.00336898543926,3.00179127108027,-0.0128697729692209
2.99359343225755,2.99148385291093,-0.0070232490964544
3.00555415834114,3.00453225065105,-0.00804694249588414
2.99835680487784,2.99741875944541,-0.00567175525376359
3.00823589129268,3.01158745930335,0.0138015248767785
2.98188200651747,2.98238765822956,0.0107426567195949
3.00041858336533,3.000846288272,0.000511133635933855
2.98543549955302,2.98494951220875,0.000991391999415077
3.02384325491069,3.02568981675038,0.0113070714997242
3.00672296654232,3.00647448549998,0.0124807483041213
3.0180066356373,3.01896783251723,0.00907567605693589
3.01483842798117,3.01545314054057,0.00620704744927113
3.02359032177723,3.0228221962744,0.016815975719912
3.00282762731987,3.00198482812771,-0.00576237091848096
3.00717019056345,3.00708430248766,0.00516850693967237
2.99417352313007,2.99574522797166,0.00384711886002536
3.01275571890947,3.01396994570883,0.000101728342410344
3.01008479724512,3.00970659583282,-0.00318416007333432
2.97418993072754,2.97225274286989,-0.0154487792425511
3.00463485714542,3.00559660119212,-0.0063773333716028
3.01407983431112,3.01431150886109,0.00894716455100562
2.99981676175366,3.0006837308927,0.00190063378488758
2.9857542079879,2.98578038628589,-0.00809707300160312
3.01763780447147,3.01792589335293,0.00308640495808987
2.99963726942141,2.99781175325982,-0.0132541344094863
3.00501950572279,3.00630730478322,0.0144158411651511
3.0237329423297,3.02635553416867,0.0173327712880815
3.0007624949619,3.00180005943256,0.00837261457889909
2.99470128055518,2.99445963381148,0.00288862027709024
2.99520155078211,2.99554408100685,0.00880580801859646
2.99558023174339,2.99292684257468,-0.0160272873919368
2.97404586158186,2.97342621812405,-0.0116458919289689
2.96612011682724,2.9664983968179,-0.00632692655046483
2.96825407486846,2.96548308016665,-0.0119249326318188
3.00794262978973,3.0075571781132,0.0060199658655369
3.02349683578141,3.02341610751959,-0.00646793377769447
2.99635992627543,2.99554885600578,-0.00100966586420454
3.02123951858428,3.01912816771707,-0.0161656400730279
2.99930696585615,2.99894550502454,0.00768743956311327
2.98589309329205,2.98712132493121,0.00513463999420412
3.01481852130769,3.01320743645434,-0.0149553961629194
2.99659154599748,2.99584895207345,-0.0010479318116513
3.01745959274301,3.01689123383582,-0.00115340558542727
3.01408464745059,3.01507572980211,-0.005212485215845
3.00059199935349,2.99861910577143,-0.00476905445896766
2.98696834624496,2.98759460478349,0.0179713890077451
3.00819015985319,3.00863102917325,0.0095598986100228
3.00736665076569,3.00884618711305,0.00253997722425739
3.01650650923135,3.01507867868913,0.0030494464678485
2.99005288390584,2.98741242054616,-0.0201468499371784
2.98694191361133,2.98881669549013,0.000514349945473675
3.00478706916553,3.00486763564856,-0.0017708528180013
2.9989892699466,2.99862730246817,-0.00656813689162658
3.01842685859298,3.01687235063554,-0.00995197918882684
3.00215819055488,3.0033867976495,0.00551911118313773
2.98487463581973,2.98333941330736,-0.0126029973892747
2.98191415858207,2.98109167147093,0.00129960532952708
2.98917739114045,2.9905021611293,-0.00625396923141496
2.99480586994996,2.99563605427498,0.00349412382745554
3.01312016221269,3.0130495746425,0.0023706161563573
2.9862872008935,2.98845462858437,0.0182727440793185
2.99610790231304,2.99482089859826,-0.0115604012761313
3.01400934340685,3.01221896661999,-0.011011556493192
3.02001377210438,3.01849135680183,-0.00709709317853834
2.98772342091419,2.98928948719598,0.0245713150294063
3.00183202073494,2.99985176574363,-0.00976306772121454
3.00715126431985,3.00850325363131,-0.000897185130324617
