"V1","V2","V3"
2.98903501773786,2.98863448849627,-0.00840812443134391
3.00827839917631,3.00748858477927,0.00369323092007277
2.99161824259632,2.99220104176323,-0.0108654420422989
2.99879296039103,2.99964224033179,0.0192968499981188
3.00283718013371,3.00407610950521,0.0192260028365055
3.01400350360634,3.01415370492837,-0.015829909757744
2.99761841506625,2.99899800747639,0.0068007708682228
2.99353289515531,2.993979092648,-0.0107218167751193
3.03499276217811,3.03541348857011,-0.0060241438441287
2.9870474252231,2.9854338382318,-0.0143771666510911
2.98890499351861,2.98861656020691,-0.00897151918181326
2.9941764371358,2.99372798612556,-0.00197552532854839
3.02918024077486,3.02921039216674,-0.00908857894838197
3.00509357906633,3.00482853544345,0.0137003782995378
3.00091335774232,3.00065954769293,-0.00708419362167164
2.98677960403074,2.98604346818374,-0.00559395781255099
3.01200787692751,3.0125051552336,0.00905373384048385
3.02359683932918,3.02330719437849,-0.0115859958121949
2.96952455005433,2.96956631675725,0.0207247257750179
3.02524213693403,3.02579275615664,0.00543590771704636
2.98739238353707,2.98736253473374,0.00689314633381258
2.99168975932283,2.99139978182659,0.00936401187865378
2.99446010294065,2.99499631335139,0.0128563204997765
2.98929650255,2.98964571209222,0.0262359702765718
2.99088159776596,2.99113432032189,0.00572451071591349
2.97383306213434,2.97442854604925,0.00831093444763244
2.99231976675332,2.99153590526415,-0.0045056443750909
2.98837044050257,2.98860914181235,-0.00177357657922846
3.00080184874371,3.00037977280423,-0.00294728414403336
2.97093043067729,2.97078596106688,-0.020339207212996
2.96251862815864,2.96327102623708,0.00371275366631081
3.00416682838143,3.00355779419105,-0.00535964427336915
3.00875310759004,3.01012199507219,0.00563474588662693
2.99306344386337,2.99324720377946,0.00513901444775633
2.99868880217361,2.99901444520583,0.00111452297581776
3.02108896492533,3.02096119273015,0.0015614566244662
2.9811522636736,2.98059806825144,-0.00819959574606605
2.9834459938581,2.98474605273653,0.0233371787164934
3.01488561323784,3.01438096218624,-0.0091413484387386
2.99328465193951,2.99250704713059,-0.0135073092221031
3.02145198996416,3.02205856763528,0.0163413694991141
2.96183009700989,2.96174291124919,-0.00560582243210058
2.98548142038452,2.98511559757785,-0.0099995558979211
3.00086713214234,3.00096500067586,-0.0072089772119167
3.00015041741756,3.00143586912025,0.00166608902740036
3.02680400062398,3.02643535834839,-0.0120151478598535
3.01626775286814,3.01653943957332,0.0038909250810715
2.99504326585913,2.99540687424676,0.0203630821213561
