"V1","V2","V3"
2.99724177370025,2.9992381052962,0.0104863199900766
3.03357729778165,3.03174383400962,-0.00423990813056358
3.01729494761833,3.01876104433929,0.00124084153595464
3.01467443264351,3.01211927728097,-0.00459327475009846
3.02292278858153,3.01699594086436,-0.013629740553749
3.00303627746684,3.00725434529804,0.00458474810641905
2.99116299165805,2.99247676644809,0.000408510645635602
2.98497989877735,2.98264000502062,-0.0121516369625287
3.00878923143065,3.00569389590021,-0.00726264383080028
3.01801832991812,3.01664157627947,0.00245376702560483
2.99424856637647,2.99201041688857,-0.00443165091128533
2.98686846725639,2.99227704455125,0.0143550341315456
2.98736335502613,2.98761125069664,0.0136837488186489
3.01323808187146,3.01597097091561,0.00411491084173307
2.97277417945182,2.97265567125898,0.00107763950360801
3.00017605777432,2.99965465448754,-0.00461662899886119
3.00902686043423,3.00353568624304,-0.0194833598775136
3.01895666851063,3.01409427405302,-0.0189217549471342
2.99506281483902,2.99707929523399,0.00631282290196707
3.00509781863187,3.00241294652637,-0.00630572339799842
3.01733458285356,3.01452681213395,-0.000781380444500194
3.01638173525593,3.0205136008018,0.00772087540850425
2.98827627978606,2.98752489938286,-0.0076961247302562
2.99154319464017,2.99379224993078,0.00759734132587431
3.0140072656152,3.01638840818428,0.00620240348767971
3.00154361899309,3.00166390351259,-0.000507828964974272
3.01388737426348,3.01261964594853,-0.00517137292012811
2.98816818070612,2.98537059170246,-0.00404082045263419
2.99513365531937,2.99730620352097,0.00473096872371862
3.0073936134801,3.00675364912751,-0.00437366996761755
2.97218393854942,2.96973050023962,-0.0145873730911539
3.00429514626626,3.00180434446611,-0.00624506448238819
3.01312831001418,3.00917493692948,-0.0133798763804217
2.99383244599098,2.9954081378328,0.00346153937594154
3.01245598867717,3.01391325678455,-0.00381800268903644
3.00442318707447,3.0048891838593,0.00401368718201472
3.01715176973495,3.01529959730915,0.000755675934410336
3.00684238519447,3.00972165619113,0.000663295265073412
3.00537378677592,3.00734924827813,0.00082924216440705
3.02968951870154,3.03039131486833,-0.00226228129264857
3.01753613804271,3.01823551496097,0.00329972188268146
2.98709245682258,2.9882277930761,0.00844553690758585
3.01572669800091,3.02201144076624,0.0208908910342458
3.03649249422368,3.03286887741369,-0.00421436523061244
3.02327754600875,3.02005916891374,-0.00806978262932238
3.01188063198542,3.0092191287035,-0.00400139787132949
3.0260527284323,3.02721204901846,0.00724160374399412
2.99178351265653,2.99308256539523,-0.000849251377474546
3.00371668002293,3.00263425488404,-0.00546196539455088
3.00685233749128,3.00760805543233,0.00951115479768999
3.04553857273621,3.04374792858374,-0.0083322323440321
3.0213834989068,3.02470652280465,0.0147812132854263
2.98328861679114,2.97884732241472,-0.00900154469068924
3.01843110372194,3.02019815673243,0.00950009427840858
3.00363898414019,3.00063571737973,-0.00818737616256357
2.98411639471412,2.98866044229263,0.00602419680843292
2.99335856371144,2.99407438849456,0.00602492961326756
3.00011082501262,2.99641037373392,-0.0103800901257907
2.94504608108462,2.95232205459486,0.0206872078035618
2.99625567817867,2.99335030016586,-0.0137099253421173
3.0148356634392,3.01878128351411,0.00990984782991314
3.01630101740234,3.01505747575447,-0.00783255421533
