"V1","V2","V3"
3.02193102048277,3.01087114929807,-0.000966429431513651
3.02304690204923,3.01441030838152,-0.0013272765501861
3.0029968644849,3.00169637453727,-0.00102130865994911
2.9969317630757,3.00442109080154,0.00102525773085952
2.99809121553837,3.00744299165633,0.0002076981597688
3.00110378370342,2.99921017211532,-0.000797861797480703
2.99612252772904,2.98926135825186,-0.000315173422003488
2.97287934070008,2.96685986933183,-0.000655147200203856
2.99279398178722,2.99386551334659,-0.000933239817890155
2.97260562471767,2.99033738526775,0.00427916699019379
3.01321454368227,3.00443732305474,-0.00145381183700084
3.01624434077258,3.0062852994922,-0.00115722465035507
2.99120124315011,2.99914293646421,0.0028273546232359
2.96479013833758,2.97714011352798,0.00282267653604822
2.98646784384943,2.99396824800913,0.00169751126813974
2.95641347742005,2.95802013446469,0.000351901963596917
2.9955906396233,3.01298961386379,0.00196885459529192
2.98371576064282,2.97981380142118,-0.00155248836841497
3.00474020806197,2.99430314903263,-0.000459828590767222
3.02035772406574,3.02245289800973,0.00307461955979544
2.99009575657146,2.9793705680855,-0.0023655858182136
3.00269580432529,3.00993975119686,0.000143423272513814
3.00669921979068,3.00826706884709,0.000151071739325038
3.00959189840707,3.00449048716454,-0.000641219451595887
3.0106023394456,3.01974505834988,-0.00024436768497185
2.99000760679214,2.98161079705167,-0.000807816051374329
3.00617737313932,2.99722737161379,-0.00118867322475869
3.02790237713278,3.02878347461195,0.000171918036222606
2.99941728937208,2.99239835332759,-0.00188682380621133
2.9965235435809,2.99179755112588,-0.000652759448857868
2.98435454983609,2.99280321311506,0.00100335608033624
3.01420143027611,3.00823439971265,-0.00104465809450275
3.00278199116578,3.00128570314484,-1.97387883270663e-05
2.9892756204149,2.9966601068249,0.00158501323054822
3.01017091905129,2.99947347043415,-0.00199292987231259
2.95266963102579,2.97952257910777,0.00390449827994952
2.99853212515925,2.98498318801066,-0.00329621296814383
2.97551385828184,2.98219918122942,0.000672742801557784
2.96907511131206,2.98721846225661,0.00395103367736323
2.99552019927631,2.99330403461069,0.000903099861749539
3.02046305707664,3.00167554214073,-0.00435187630536319
3.00487214456865,3.00216738013818,-0.000827112529462186
2.97720109372207,2.99220803248245,0.00246762337099698
2.98184143657598,2.98733053634021,0.00026432318127345
2.98885731052263,2.97047555959981,-0.00439906329331188
2.99189712634568,2.98929961463596,-0.00137307135896352
2.9839642098038,2.98561971361309,-0.00118731468008585
2.97762882193405,2.99157169814213,0.00187516196424797
2.98549488567255,2.99036411101258,0.000492748925662285
3.02817071773166,3.02500672111206,0.000329436840337834
3.00109685301738,3.0114904043077,0.00148708023122173
3.01689398783034,3.00538129843422,-0.00226011125920734
2.98255217095903,2.98344641413733,-0.000460202535312407
3.00828310561619,3.01008918112915,-0.000458496740616504
3.01562388403308,3.01603449790739,-0.000679226391283731
3.02048253946203,3.01373847644019,-0.000692278434923021
3.00997235859359,3.00884131064049,-0.000791455054894176
3.00252366422022,3.01391146431453,0.00112143899859418
3.02664500253944,3.03044489454734,0.000677857230308891
2.9849993577033,2.98187018767785,-0.001113572121763
2.97825550250491,2.97389919277396,-0.000624141471442692
2.99447281838993,2.99454696379952,0.000976897465869114
3.02853191399581,3.01379564049575,-0.0022724666017326
3.00475322081567,3.00273000166446,-0.00109712828746995
2.9878278509537,2.98698320654648,-0.00022036752543929
2.99141502156754,2.97972549610273,-0.00169231926415196
3.01447081436487,3.01572406754794,0.00154942117605959
3.01497008512238,3.0222184975371,0.000851403672921203
2.99483787411274,2.99252016878633,-0.00244479641372806
3.01300758643782,3.01612830510892,-0.000108580190986349
2.99686718162415,2.99187915894472,-0.00052571693076002
3.01458052946325,3.0208300813843,0.000261128973823135
2.98887256609192,2.98735367754063,-0.00128769017766347
3.0181937601949,3.01103924419935,-0.00188423964385738
2.96780635796405,2.9657656718003,-0.00138216002323598
3.02264305165696,3.00601697202398,-0.00221547604948123
2.98292457060591,2.98134833818417,0.00128229485695998
3.009466423428,3.00333558485944,-0.000899882843117174
3.01002539019346,3.00304225325118,-0.00454096318006629
3.00192307149658,2.99806079333899,-0.00236495455278013
3.0320147273985,3.04243108733237,0.00396706120515507
3.00006162703625,2.99785508129395,-0.000870294219270928
2.99221720317097,2.99962198665505,0.00231994261801772
2.99774259279674,3.00278386313952,0.00205288494461305
3.01688279542635,3.02164340333989,-0.000275763638360907
2.98277998443248,2.993634157926,0.00154418804205747
2.97960573347317,2.98930255650428,0.00196028692743972
3.0082674250823,3.00770181188877,-0.000370373331612003
3.02871128997349,3.02516471939226,0.000137487031983583
2.95500233995832,2.96733055977895,0.0037532820365589
2.99999882047561,2.99715981949242,-0.00163898448025718
2.98590863645812,2.99046627122807,0.000942225357760361
3.00117462770724,3.01443148410385,-0.000523143855573424
3.01696857703434,3.01331967037731,0.000417055016964136
2.97763847520879,2.9867399223001,0.00146343593024682
3.01024820466442,3.01436565567375,0.000545579581449499
2.98608325885278,2.99878737043959,0.00113747782387906
3.0078402401023,3.01509385559707,0.00382970455288739
2.98791027888669,3.0027652645601,0.00259682627899091
2.98877587359029,2.9953116717203,-0.00193567751001074
2.99460518288015,3.00498854374062,0.00326227094860354
3.00108003279338,3.00607820021333,0.00271823163022722
3.02041862508453,3.01247835960299,-0.00203214927705213
2.97931781827153,2.97603214901307,-0.00136100907580684
2.98856295169622,3.00393044024202,0.001240942152339
3.01820523693491,3.01109937571886,-0.0016893923157125
2.97970515137294,2.99600550806302,0.0021906123608576
3.01035809593528,3.00323796321766,0.000130443085029018
2.98720026229231,2.992261981096,-1.61832517289838e-05
2.98419896382194,2.97648401557665,-0.00310454620979855
2.98134585815626,2.98214987984592,-0.000127140380748363
3.01004241288912,2.9977012745573,-0.00293051530787812
3.03387074215908,3.01990401749458,-0.0031584593855337
3.00472095879489,2.997384049459,0.000230641038201928
3.00274712629497,3.00847751234885,0.00126800825167823
2.99227367077616,2.98394778390969,-0.00281416134179853
3.01620636101862,3.01606215420378,0.000666311766554501
3.00714455861239,3.0063939446681,0.000789757218590421
2.99056629336674,2.99696787449117,0.00184484455764969
3.0008349282482,3.0061878015666,0.000387312282396583
3.01162056294281,3.02567632002377,0.00318259545151272
3.00185908108839,3.00165868156589,-0.000751871232556622
2.98373719792209,2.98966406301672,0.00250247510167298
2.99113342013424,2.98539979695257,-0.00158124330030292
3.00364706069865,3.00391545188889,0.00145559456742902
3.00693858681106,3.02074950482062,0.00268419131425719
2.99795284260723,2.9941427323323,-0.00299810522367386
3.03307778096063,3.01346860396304,-0.00478373619718922
2.99956405243565,2.99945465436521,-0.00205184244705172
2.96046489250017,2.96350008451338,0.000664385047078738
3.00747437580874,2.99337216931968,-0.0024409384496906
2.99272569555613,2.9847794055534,-0.00224075329333919
2.9896688059396,3.00051419846525,0.00198990283363356
3.00599461806561,3.00107479273721,0.00049699834709851
2.97483944919147,2.98525489551919,0.00279077730806504
3.03774098605497,3.02231397966255,-0.00297516515149224
3.00657988139248,2.99955699419505,-0.00244034059286157
3.00045915629264,3.00096769597428,-0.00133147546865271
3.00323275734714,2.99746324683433,-0.00238885823218646
3.04343842043259,3.03377309816341,-0.00169289525640612
3.04904825907001,3.04039281838337,-0.000112610174057122
2.98896172460799,2.98628642582691,-0.00126985769928347
2.99714882048579,2.98382268168106,-0.00286128125396392
3.00188863653664,2.98618746234894,-0.0046582820035961
3.01038593124168,3.01070824687955,-0.00172992769557826
3.01008399218478,3.01257839035821,0.000937689862968145
3.00578116914503,3.01224070402647,0.000814120400278911
3.01364044372988,2.99789025643686,-0.00368449038544437
3.02204499293462,3.01238835421709,-0.00169587218948776
2.98672106944239,2.98171519928046,0.000279905096389593
2.98100096568381,3.00055444706826,0.00580709720146
3.01093022239498,2.99755959862829,-0.000692619099379017
3.00590857012619,3.00879274710317,0.000756276458156258
2.98999737922701,2.97691866959667,-0.0039457734559613
2.99313483425449,3.00195891174603,0.000125043605252317
2.97057551089752,2.97005351595256,0.000756793309220743
3.00130685145254,3.00251839987266,0.000839266406505755
3.00998335817734,3.00411638828772,-0.00125387520372003
3.00744383835187,3.014096258359,0.000720884356726409
2.98850319096654,2.99612432578305,0.000424811655800185
2.98203173556395,2.98267975126647,-0.000706691646861036
2.98938345483866,2.9969510389357,0.00092781963778575
2.97979993779121,2.98551277739762,0.00061339692483882
2.99928110014907,2.99559353135305,0.00171324806971586
3.04027285846777,3.02495120425998,-0.0034025561861335
3.00105930731713,2.9991940592334,-0.00105736495831846
3.0086728414904,3.02040857313711,0.00356371547493464
3.03575168788617,3.02198934202318,-0.0024950405429952
3.02580958866062,3.00757201368325,-0.00505697754780827
2.99374528821262,2.98935136176018,-0.00059533376570342
3.02451227632726,3.02308857901578,-0.00203576604291267
3.01284067791706,3.00658213630138,-0.00131058502686852
3.01380772272128,3.02146325521024,0.00242340525133107
2.97285331035966,2.98649031965712,0.00317262401299573
2.97586098947868,2.96899823497019,-0.000780685787496875
3.00976195616728,3.00446541677988,-0.00153654659063747
2.98583171096494,2.98683099528232,-0.000597138413415052
2.98161739008231,2.98592311563652,-0.000323145231068267
2.97540441520729,2.9908134933695,0.00390422976277989
3.00805217159298,3.00259546687182,-0.00113044231344981
3.01657399943382,3.01148538319394,-0.0011453346245329
2.96617988224916,2.97158222797256,0.00270276730052625
3.01560158385939,3.01382302579441,0.000347588430033859
2.97310231818526,2.99235563745011,0.00284575786907405
3.01859537671325,3.0046006660707,-0.00170317517804157
3.01334629780373,3.00109239241647,-0.00106826720736049
3.01623580336449,3.01138826150224,-0.000122330075172216
3.01796665509704,3.01797486527489,0.000558035905765832
3.01816775184297,3.01661091314693,-0.000160530406459383
2.99848217009889,3.00032393615655,0.000431474275744131
2.98531957121874,2.98258227288589,0.00067877569190576
2.99403827767042,2.98131321228255,-0.00196296128163819
3.00941560859009,3.00298875804124,-0.00264382765444965
3.02169562914966,3.01561560116671,-0.00033158817837904
2.9853774966655,3.00107984408368,0.00352412884792538
3.03512347361555,3.01782560338856,-0.00275706260902837
2.98436383144262,2.98378645900232,0.000603014860925042
3.01245071282056,3.00737016403402,-0.000202316901479887
3.01097649106634,3.00366783275286,0.000560822596929018
2.99995916715492,2.9941636120143,-0.00237013805931882
2.98259840831084,2.97925293010317,-0.00186238673629613
3.0145039009043,3.00693435088724,-0.00207416065732546
2.98146641114515,2.9834106806311,-5.25693682639075e-06
3.00860121879553,3.02247742894409,0.00177208500576718
3.00398712345904,2.99447913434059,-0.000545599941923804
2.99974605338384,2.99523117508933,-0.00095286692524733
2.99699460266646,3.00761149582641,0.00170545940935031
2.98388309638568,2.98298090005605,-0.000625114382602436
3.0117537279298,3.01243949299136,-0.000643082038749658
2.98740908930772,2.98232263316667,-0.00301012452499192
3.00876123144593,2.99619662372001,-0.00130865737263631
2.99020398250844,2.98619868309001,-0.00135974261660665
3.01405960597021,3.00565694326764,-0.00219394262306702
2.97993352110289,2.96027163184032,-0.00262729345316303
3.00515408625507,3.00887999826324,0.00163827918890937
2.98889167971576,2.98455459206962,-0.000863013148176665
3.02692110904461,3.02240823695808,-0.000219173704328532
2.99683415217115,2.98489131201534,-0.00348844193676125
3.00427227916754,3.00514290093148,0.000126927728370827
2.97651223775799,2.99324221934146,0.0034128592217218
2.99920077566338,3.00203008193411,0.000630494395290985
3.02403234025819,3.01665532402209,-0.00216602968110516
2.99775679515087,2.99760259507899,-0.00160622716445208
3.04042363116355,3.03739581368813,-0.00183080295220757
2.99691939275906,3.00106066981339,0.000461869440924204
2.99040657998976,2.97995800840228,-0.00122802969720075
2.99345203931721,3.0003501567508,0.00078293413680096
2.98376828299755,3.00306186268727,0.00374585384377199
3.00765755156898,3.01408046662386,0.000316505206094037
3.02382643315845,3.01279178904152,-0.00152322735741789
2.98659289825235,2.9861128002803,-0.000642325167584823
3.02180341527457,3.0207348184377,-0.000980126532455206
3.00934679930622,3.00382152856286,-0.00302537951297188
3.02148732682739,3.01041691089642,-0.00265962185473298
2.98054562655923,2.99290096592949,0.0033199664912234
3.00783856245087,2.99971433054546,-0.000652322591109558
2.99921230590029,2.99840165774742,0.00163524005859853
3.01087204382897,3.01357617752774,0.00248415892263435
2.98545684911349,2.99501460368659,0.0028006316155848
3.0171405822109,3.02978232863147,0.00268515039626787
3.00630512109319,3.00790114926746,-0.000487295548936247
3.00200605176978,2.99901921787057,-0.000804467957888254
3.00212928225556,3.01014351838508,0.00102105007392458
2.99811335337062,2.99748477844544,-0.000408956946077398
2.99928107009867,3.00155137009134,0.000726148983933874
3.00745639109949,3.00689174147359,-0.000921383417240637
2.99795042967709,2.9986861185925,-0.0010712976611454
2.99476198978222,3.00775053109571,0.00390234605194113
3.01956451972529,3.00793468217516,-0.00231127045936212
3.01524834347226,3.01214870810633,-0.00050565930511819
2.99141556782703,3.00354458952651,0.00334618535531408
3.02185316900279,3.02080000232209,-0.00164864595977901
2.97438390734987,2.98193761772714,0.00247879886310641
2.96405883486121,2.98270092651398,0.00469422948900372
2.97130895915418,2.98219336332366,0.00134426512630204
3.00279807074445,3.01221792745656,0.00185176876571999
3.03177504830406,3.02452734136887,-0.00115876821882177
2.9999408604965,2.99593247755566,0.000219576232990585
3.03250059229515,3.00838644379355,-0.00573353643022469
2.99429626756856,3.01164248817551,0.00205251187384548
3.00102949246348,3.00316025385557,-0.00028523959363767
3.01425499461488,3.0083469025428,4.36952246784125e-05
3.0226753363748,3.01480988076705,-0.000392394989569669
2.98323870614653,2.98657608542593,0.00168910278628729
2.98909190839866,2.99906740244591,0.00276265917393211
2.99133898696224,2.99787232376819,0.00199165881719283
2.9947170892636,2.99939036573817,0.00292953897704634
2.99981798827492,3.00023273336083,0.000479848038591094
3.01160733194052,3.01327283509435,0.000841741826995944
2.98146390836132,2.99312757436318,0.000521343584355631
2.99040762826399,2.99058039401381,-0.000110046835133175
3.02146884668426,3.00771424946651,-0.00335546463573203
2.96221416655423,2.97910724470495,0.00431072281157711
2.97134939741484,2.97047594608615,0.000381102043732104
3.00493698704822,3.00150907338487,-0.000585026744194054
2.99667383744637,2.99895603196554,0.00195960476155168
3.00707249803915,3.01406676913464,-0.000246952333684984
2.96662764215274,2.98463913800066,0.00248866461073008
2.97115107236935,2.97716940330665,-0.000378261481383151
2.97843818853584,2.98674275557724,0.00317720419405078
3.0107419327051,3.00361754417298,-0.00143618616145299
3.0252021795156,3.00799747126793,-0.00427853546945215
3.03994561996289,3.0297747276761,-0.0041652058490017
2.9845478094497,3.00712857624772,0.00456431755206457
3.0165761969255,3.01467624118347,0.00166952678781607
3.00203693135012,3.00885856667221,0.00184283727940149
3.00811587340677,3.01518167775683,0.00289969068974214
3.02149808579085,3.01680289500236,0.000370364552314986
3.01010880092989,3.01906934644198,0.0017228621982629
3.02333442439101,3.02263152808709,-0.000994074178453677
2.96542117504503,2.97022265521316,0.0014067345350407
2.99727597177805,2.99063086512051,2.35756717856222e-05
3.01086292921062,3.00471195201109,-0.000719484045910514
2.99860135963325,2.9994041847331,-0.00100987205084627
2.99855875798396,2.99040212477018,-0.0013182332686047
3.05819985309057,3.0510634404668,-0.00136941248565309
3.00251534173963,2.99173972472878,-0.000402696869245038
3.00727126875745,3.01977923284564,0.0023279516232814
2.96728426345426,2.97074377673579,0.000860453495052073
2.99876649753832,3.00926924114325,0.000861176974527645
2.9744677508383,2.98474100795728,0.0015861301172535
2.99054420814778,2.98605197680018,0.000137230748341624
3.02163366480351,3.00240112872631,-0.00394366870989385
3.01658772573481,3.01187150519554,-0.00255147719890403
3.01295141587301,3.01200132223257,-0.000437362809811839
2.98999475845572,2.98830784876602,-0.000788245331779683
2.98813019206304,2.99496880195683,0.00248740724574652
3.00011158578519,2.99409649279158,-0.000536315403805802
3.00087130713472,2.9978478178333,-0.000793771412745215
