"V1","V2","V3"
2.99655878647305,2.98321045975471,-0.0168034724362616
2.97669388727737,2.97917220179325,0.00671055785701655
3.04152053213487,3.03152757415806,-0.00127819353621845
3.03170556093629,3.02251966507181,-0.0209284739305073
3.00239122355635,3.01009289502733,0.0166685594734296
3.00044847225411,2.99180320850455,-0.00561279005076583
2.99686435292498,2.99485191065387,-0.001317735101362
2.98074289563485,2.98554080241912,0.00173733893474386
2.99661500712144,2.99296760074189,-0.00304938350478031
3.01392409001977,3.01045491164389,0.00325730600335356
3.00351926037102,2.99693246543381,-0.0133555156153097
3.02393081627177,3.02727591591607,0.0055516850707263
2.97491130198005,2.98377358235813,0.0131432484057693
2.99609237248306,3.00618441748803,0.00586129398419669
3.00153998625283,3.00642234468337,0.0144321290832634
3.01019476099215,3.00277792317685,-0.00372936086989846
2.97916001982081,2.98946317203219,0.00977861769810716
3.01984476220423,3.00472255210559,-0.02684142594065
2.99685413065119,3.00228908153733,0.0131763764398054
3.00221557239988,2.99620458190283,-0.0145295114205107
3.00135835079563,3.00057032149594,-0.00480964854042874
3.0101270909707,3.00764568329724,-0.00200953680660521
3.00787402823706,3.00654837463441,-0.00108573738736171
2.9881108164177,2.99657360956833,0.0132475111690813
2.99368688402787,2.98655593336846,-0.0154605694309891
2.99354644382756,2.98902790804931,-0.00258211392008478
2.98890857521448,3.00037546758086,0.00364070424094828
2.96740112157979,2.96583515770817,0.00809629481710053
2.98269377524749,2.98640253495668,0.0127132634031837
3.00981036947577,3.00572589868366,-0.0154784459752654
2.96972306614969,2.97199019164247,0.00413155177974016
3.01571465617858,3.01394087277146,0.00600833008020873
3.0089907949431,3.00524972130162,-0.00829857793567678
3.02183944016419,3.01569784036584,-0.00646740077324929
3.00536821745285,2.99693928160378,0.00384310471255428
3.01005768667888,3.00581837615047,-0.0100988849886809
3.00098537371714,3.0031888841298,0.0109423813973331
3.01285169520291,3.02147219770383,0.0175406151697171
3.00823569858696,3.00729543580172,-0.0118610272924492
2.99748034748601,3.00804163073695,0.0153390984490775
3.0322440055521,3.0225665916953,-0.0121287487233407
3.03544956312114,3.0246588530326,-0.0206578790233062
3.00033292112538,3.0029626547102,0.00163409143722426
2.9947381014635,2.98644733377146,-0.0174175969440114
3.00420857148547,2.99749935450886,-0.00502710300039629
2.98645965283868,2.98125599014682,0.00291933397081679
3.01534806292316,3.01944364030079,0.00330753293435892
2.99654921112579,2.98847280043178,-0.0188360182578258
3.00891669726839,3.00773444432768,0.00587219997326402
2.98256109415179,2.99457573772723,0.00994171512459309
2.97599209143111,2.98914715620167,0.0296006386865409
2.98751529403892,2.99523375470634,0.0174085790129905
2.98530042579697,2.99111496816283,-0.00188894771604086
2.96254802083626,2.96737002641157,0.0037720931529975
3.02193632351189,3.01092503774664,-0.00653456450882377
3.02480101980515,3.0169755051752,-0.0012742396453787
2.9961286896868,2.99438752505355,-0.00343325980888701
3.04398911771976,3.02765670334983,-0.0138959051900811
2.97133930182625,2.98593736889183,0.021643679397651
3.0137804963205,3.01663448102736,0.00224211620550766
3.01905714241038,3.03257332801249,0.0245295182307243
3.00132348326731,3.00325337464637,-0.0028002632119868
2.99013269096001,2.99511510531024,0.0103895860506472
3.01995479861621,3.01870637855923,-0.00292574028463923
2.98779928873582,2.99088416171357,-0.00295245075958702
3.01718660119128,3.00419609086715,-0.0186184381436716
3.03094454261935,3.03346072970914,0.00577831763897912
2.99223049935852,2.98986069977331,-0.00329634941840391
3.0102966084609,3.00702937311108,0.00186835388668793
2.99945980426125,3.01640209989984,0.027213964099486
2.99821679152471,2.99404236041154,-0.00650365568388075
3.00674478676496,3.00679900728588,0.000887281184450032
2.99455966150799,3.00310268125221,0.0176364219533771
3.02459441926176,3.02283394036179,-0.00137857883526496
3.00757427820502,3.00003116675629,-0.00353527043801402
3.01347553517454,3.00769457022733,-0.0116994270835688
2.99774299329141,3.01505796027645,0.0107301577587169
3.02752146081127,3.03323373619782,-0.00501759552148075
3.01509596732398,3.01479835315668,0.00063042274143461
2.98869114635747,2.9904477607342,0.00149570491109589
2.96859266293609,2.99110336398056,0.0248128710531824
3.01413989780561,3.0185106253151,0.00786285154294762
2.98826114844368,2.99372350552901,0.0119691954168932
3.00798103923001,3.0192050646259,0.0156780739651162
2.99919624258732,3.0014920044835,-0.00276895263236281
2.99106220883178,2.99574941031788,0.00310598371665558
