"V1","V2","V3"
2.98452562009413,2.98052795675026,0.00870440742030499
3.00536263501643,3.00773672611448,-0.00164820214685203
3.02235883215458,3.02374242426824,-0.00505418632835816
2.99295683793191,2.99309775240608,-0.00476239325093882
2.97920473124255,2.9813737273346,-0.000418075599382862
2.99541493080299,2.99354901981832,0.00255850267732214
2.98591697320299,2.9842831344595,0.00280063397231661
2.99964809573119,3.00254753718349,-0.00768964834977383
3.00575925437689,3.00971411933878,-0.00870607606819911
3.00337456231627,3.00022075727681,-0.0010750863930798
2.98402596732064,2.98692116610267,-0.0135864110906264
3.00347006273123,3.00521476319902,-0.0111600843723733
3.0112149537994,3.00968693439167,0.0133457360825735
3.01676918425808,3.01160989379912,0.011911592430544
3.01558255374063,3.01670693673705,0.0055780013002428
3.00418330023977,3.00249746959221,0.00107452407847856
3.00523394589403,3.00154241901977,0.00509399390597098
3.00653515100303,3.00719483352486,0.00261058183479024
3.00803379127469,3.0046434418523,0.0143503500887778
2.99483622217468,2.99665661209728,-0.0022995487927632
3.02823056550129,3.02828003645467,-0.00184956540841668
2.99534977079645,2.99499173321028,0.00268814355710552
2.99136670980848,2.98550062472903,0.0128848593700786
2.99296564617836,2.99716508381249,-0.0118765174912071
3.01159391937849,3.01445377678236,-0.00585664576326094
2.98231391036654,2.98434608537754,-0.00656687133158328
2.99537482691534,2.99368098958107,0.00120613554153137
3.02521256814755,3.02552893532032,0.00659242352110261
2.99761861155138,2.99545409060574,0.00523919092858735
2.99143645664295,2.99130596083121,0.012768698739421
3.01606567975271,3.01408111435622,0.00279338204876158
2.99697506061662,2.99863662783582,-0.00354873247699615
2.99878153602644,2.99969791779909,-0.00846824036371539
3.01369279445252,3.01235894048314,0.00348317947149676
3.02229104237759,3.02096095752633,-0.000264750086689702
2.9894448593525,2.9945665768616,-0.0209187324753785
2.99628303586002,2.99515875978574,0.0086414029805744
2.98696268881498,2.98390889712247,0.00281363847784165
2.9984743889121,2.99828441149351,-0.0047135725769698
3.01070446616569,3.00991764726787,-0.00264276686222761
3.01363641567351,3.01177955486975,-0.0054147953670031
3.00787141089958,3.00643985353085,0.00358290705665955
3.01567680709672,3.01404735177178,0.00760131551942533
2.99176448003358,2.99328691365932,0.000890636547137966
2.99810762520151,2.99545817944937,0.00466167376135145
2.97152013073789,2.97135595271028,0.000987356223024027
3.00625766855384,3.0042814937108,0.00221237785371226
3.01394233412474,3.0140083764779,-0.00528383303311292
2.99438250922062,2.99499386436677,-0.00214915486495561
2.99750347416281,2.99353086005424,0.0064056336619148
2.99965355807219,3.00207378779724,-0.00580959537298472
3.0394781154133,3.03673674431855,0.00248915595455164
2.97391662061623,2.97507927192195,-0.00172153606734347
3.00112283148838,3.00277768498731,-0.0072903442462283
3.00839591900115,3.00766952619161,0.0094456323892231
3.00211230838162,3.00158903494032,0.00189495247044227
2.97052646704801,2.96954420100758,-0.00243514919914465
3.01248780448379,3.00995178978956,0.00858204869861679
3.00519493546088,3.00336176770969,0.00595412839830843
3.01396820733407,3.01421880039965,-0.00597892928762332
2.99586366265765,2.99818907525932,-0.0102843528727767
2.99475625964608,2.99437011708804,-0.00531438966258911
2.99735016146375,3.00287195994911,-0.00161786454822578
2.99117526665876,2.99140844931122,-0.000137797743515303
2.97656486880521,2.98200955617883,-0.00604141899914055
2.99736420379248,2.99842803360557,-0.00610103822593766
3.0252218058641,3.02452477554434,-0.00286374743388616
