"V1","V2","V3"
3.00940872342174,3.00839380004276,0.00707997160659847
2.99047991366329,2.98718060455651,0.00651777773019369
3.00940788801032,3.01964959549441,0.0104399841702321
3.0142505556747,3.00115745098048,-0.0197100407565355
3.01208297954704,3.00625265104836,-0.00771688190894033
2.99620597820985,2.99750385954189,0.00530704460982837
3.02163863541362,3.01211309256238,-0.013074035630386
3.00610349624063,3.00133063402605,-0.0129319845623575
3.00494092325778,3.0124091664827,0.000626491720312538
2.97915666973036,2.97612146948395,-0.013550501793744
2.99031882972023,3.00175671196795,0.00373737049870259
3.0159405246243,3.00977345429564,-0.00815269558879087
2.99041443322118,2.98203869926241,0.00751453643220306
3.00242043494018,3.00350956107884,-0.0148272986932728
3.00808569272691,2.9976229019208,-0.0233253782743043
2.98097198543148,2.98488822848733,0.00451597061948892
3.00609999215064,3.00762701835976,0.00148449906825727
2.9906665722153,2.99275555512677,-0.00341928445672316
3.00824460262759,3.00330667669609,-0.00654734744909081
2.99377450772739,2.98712225670276,-0.00290554629381064
2.9765342734007,2.98325890635905,0.00824899803296929
2.97972612309591,2.98743415433791,0.0165066056587319
2.99241726513491,2.98560868463441,-0.00673917365567236
3.00499864540612,3.00230393211094,0.00429344177758657
2.98958257366935,2.98100316950607,-0.00948150350643896
2.98424532684792,2.99198194717418,0.0264773375211578
2.99803070349782,3.00425904449827,0.0101089644403538
2.97788138640082,2.98779686360736,0.0151379706737104
3.00300705057979,2.99957772610616,0.0101188748289812
2.97140269133498,2.97482669390689,0.00148583348456441
2.98730611332681,2.99159260968505,0.0194865058931391
2.98962564235895,2.99817031580369,0.0154466686510697
2.9858584626918,2.99326065789977,0.00944112919680782
3.00225850235836,3.00890199536164,-0.00414972392472426
3.00130336411512,3.00198839142241,0.0162031987263021
3.00970404419615,3.00854617530716,-0.0181218436765273
2.99106300875422,2.99065246164942,0.0189539614076744
3.01705545070649,3.00341040278367,-0.020925746982633
2.99627746678066,3.00233731915316,0.0130464574990094
2.9910897518666,2.98871517707905,0.000133291554718649
3.00386069076851,3.00501007544046,-0.00924268709830979
2.98898099189736,2.99424466308408,-0.00507705695713254
3.0344435837333,3.03690094699848,0.00758665062321949
3.01220234243495,3.01169115108795,0.00791373029615684
2.99916313396662,2.99821820129348,0.00381402425937757
2.97955610615827,2.98078601582428,-0.000336473589031076
2.99287695234539,2.99559218371985,-0.00936020784877216
2.99980405199381,3.0019729362818,-0.00271780508868624
2.99346731623756,3.00069493583192,0.00237019336715021
3.00385629855061,3.00156130803743,-0.0052382002342233
2.99587697317231,2.98608636493923,-0.027751430342638
2.98972436813412,2.98949636819229,0.00118983467526992
3.01594232254322,3.00533580661157,-0.0148069647147372
2.98119689374948,2.98230542905074,-0.00857024577452476
3.01428587495951,3.01991237663605,0.0204705554093952
2.99579475754698,2.99279519640257,0.00353692470572736
3.00012368260409,3.0023777204599,0.00479371190283461
2.97655065507874,2.98907070982413,0.0183004391233136
3.02511221714531,3.01160087254709,-0.0316917302645803
3.00529936275389,3.00754487100904,-0.00235988594600452
2.97510675125595,2.98704377483434,0.0174509359692481
2.96288155737701,2.97135552434372,0.00756138085811022
2.97820468017271,2.98347654457042,-0.00541107332697442
2.98744919364374,2.99485249387254,0.00117345025074116
3.00007379833948,3.00202640736775,0.0134880403330638
2.99853933436459,2.9951284813515,-0.0131570199841469
3.0022082209437,3.00768594267849,0.0178420736065535
2.99706792252071,3.00003692820462,0.0139711158044407
2.97302552482341,2.96588559899583,-0.00945793137390272
2.99435294797955,2.99662451337025,0.005052091950498
3.01326433217554,3.01549180312088,0.0136443242044601
3.0006027369626,2.99777364498516,0.00350768663665358
2.97639061396255,2.9820138738005,0.0188341377243782
3.00829786066429,3.01420050063267,-0.00212665671902309
3.00415843057767,3.00070107278193,0.0043833824325515
2.99883175702106,3.00118848835325,-0.00379635094784815
3.00834482424099,2.99821281660038,-0.0149169506715895
2.99791764896282,3.00488626151796,0.0162824610186714
3.01312054318716,3.01272753244897,-0.000566753961168806
2.99640547566726,2.9924284931954,-0.00900313999388005
2.97678166661,2.98578178840815,0.0152234863997776
3.01327498105767,3.01236533123737,0.00250422924482173
2.97212963393062,2.98071836910405,0.0165967966218956
2.99593270967993,3.00055937518108,0.0147664650486456
3.03670660794038,3.04092905150358,0.0108702695720152
3.00393417365312,3.00351417242365,-0.00304556491362121
2.99630869828102,3.00036168483436,0.00673911814563377
3.02557417620638,3.0308688045605,0.0085521531473432
2.99925795717528,3.01005189781054,0.0159910141998318
2.9921168982838,2.99824378384994,0.00359917399192813
2.97668762792612,2.98411392605408,0.00535165552383014
3.01005214918921,2.99818690380897,-0.00993438477255697
2.98199342401999,2.97466817098033,-0.0119014641379859
2.98047395789903,2.99339995693614,0.0287722759644095
2.98668572245196,2.97852913284303,-0.0110699050772897
3.01220610793277,3.01118195212873,-0.0254032553334537
3.01303031506457,3.01870331327733,0.0143706714516609
2.98662249034222,2.99326657895532,0.00445307452794649
3.03144680462136,3.03582389743193,0.000460747092307125
3.01185142538433,3.02091435842657,0.014100973663372
2.98861096486017,2.98598087073618,0.00593205438477843
3.04292249835142,3.03417175443418,-0.000751421932418186
2.99482771254611,3.00287495927835,0.00385883697682752
2.98133226531256,2.9779448006915,-0.0139815046796557
2.98603332950913,2.99455122128828,0.0245584652505316
2.98531020266745,2.97814560239165,-0.0284430992247249
3.02329679160054,3.01963162780998,-0.00863518736078803
3.00480805056893,3.00949495066425,-0.000820567129577489
2.99468189655967,2.99118364052409,0.00833398500996728
3.03321734546483,3.03645977205674,-0.00886976355198444
3.01041067895959,3.00900546398504,0.00389936044977334
2.98990792814481,2.98834813720666,-0.00164898216385187
3.00225694772031,2.98899152218395,-0.00712994272861729
2.9746567332026,2.97560786119631,0.00841863562855756
3.01069150912142,3.00415831141388,-0.00795846089952926
2.99635869016286,2.99719127759826,0.00265800155448889
2.97440865158132,2.97682834095356,0.000596179279124826
3.01584316541964,3.01910890832644,0.00377990783887512
3.00994595411668,3.01087303596856,0.0189274065392898
2.96096015093475,2.96445605967758,0.0116287529509051
2.97238877198705,2.97925671767929,0.0173014803779307
2.99163370439365,2.9876791460761,-0.00385526602244224
2.9939356695915,2.98410424191003,-0.0139313817973973
3.02128727997868,3.02295765051868,0.00522617240200607
2.96496609334266,2.97062914084744,0.0178421738705143
2.98509521767543,2.98901022896975,0.00797666812390115
2.96643010679646,2.97542870015231,0.0236378266968557
3.01077454101135,3.01253465488262,-0.00289674442987178
2.99869463318119,2.99452671316202,0.00215684282210836
3.00757645237276,3.01213017316639,0.00644835384073872
3.01659320661753,3.00983776895837,-0.0166850101127398
2.98474731743084,2.99053838501647,0.00748533672125331
3.01845801560018,3.01864784588568,0.000171980814608196
3.00305387099432,3.00481706203231,0.0029051762988174
3.02436670806064,3.01878087523094,-0.00877043147682066
3.0026384891106,2.99729709246658,-0.00348372458974398
2.98714457592532,2.97832991519372,-0.0193042697285863
3.00306030434973,3.00212091543361,-0.00537910701060812
2.97165208679089,2.97558231753197,0.011837747514146
2.99227072859449,3.00408245199575,0.0251817443130781
2.99626701166223,3.00304195878314,0.0111650772494337
2.99168037340851,2.98951754447709,0.00624386303282082
2.97622690789164,2.9748051961277,-0.00533042443542063
2.99106275861703,3.00499246843855,0.0212886008344124
2.97188807131616,2.98914489221342,0.0223290585296427
3.01003949996198,3.01470177995055,0.00745183716379049
2.99821652706138,2.99454271892508,0.0107186230668972
2.99082677440902,2.99413952447414,-0.00913186599580366
2.98098037847267,2.98551281645674,0.00335688426251033
3.01274798303314,3.01049086726125,0.00699442000531339
2.99579144959418,2.98555257549242,-0.00751189618919727
3.00626550323079,2.99871504225777,0.00195749879897593
2.97855768942025,2.97891358721873,0.00600263114000698
2.9846636171665,2.98833408717732,0.016860078168829
2.97413715258957,2.98289702818709,0.0162017905775123
2.97660221501699,2.97723418408069,0.0202420743590314
2.99273797585001,2.99000417165798,-0.00885010001128023
2.99778049292894,3.00387383889185,0.0188502491438808
2.98667376218705,2.97888277059852,-0.0160150341261132
3.00569350783018,3.00802793202612,0.00627139360481758
3.00893049992088,2.99876019078559,-0.0172008710488699
3.00345682713722,2.99675637549443,-0.0199295402131901
3.01075093266642,3.00013783999637,-0.00437384252148375
2.98625957875212,2.9969752194767,0.0112042033510173
3.0014802738738,3.00855596567329,0.00474447634273841
3.00701393136162,3.00990842400813,-0.00774193514019499
2.99481549878668,2.98986156433854,-0.000906127628707367
2.98580275994054,2.99813655547027,0.0204150310376294
3.01838119901441,3.0234905020557,0.0145175998177302
2.99289572616908,2.98916010045968,-0.00536876961498579
2.97546971411589,2.97998461048417,0.00819019894503045
3.01461453504561,3.0168420426465,0.00559231699765376
2.9972366871704,2.99342629412736,0.00526143469879302
3.00177753761847,3.00082010888209,-0.00391145858805718
2.97658869531148,2.97972481376318,-0.0173619076577014
3.00604699082233,3.01285563905222,0.0161375490635276
3.00009924122391,3.00805161715778,0.000636402611179005
3.01583297026496,3.0015090484987,-0.00720639773235904
3.00721064632101,3.0051369931659,-0.00535938498096379
3.01401131361729,3.01357346734768,-0.0169871754400419
3.01361379200078,3.00699563848549,-0.011710260987096
3.03177740554032,3.01650834444096,-0.0217834318365217
2.96796215206683,2.98142867120327,0.00608845523942967
2.9913264569125,2.97854615030313,0.00221385460735482
2.98571201552711,2.99295992886774,0.0113835859708869
3.01577145338752,3.01597074800641,-0.00282084655093202
3.00137400076417,2.99905580676035,-0.00226366219935542
2.96639141801557,2.97442737198947,0.0308196926352175
2.99477409907865,2.98414930268561,-0.0206520920207009
3.01040318723627,3.0136992074267,-0.0104473933898126
3.00428814297685,3.00638738333119,-0.00635616910433991
2.96956138745396,2.97117124890349,-0.00928616056903023
2.98155143120086,2.99082034441575,0.00964585259951971
3.02127446347963,3.01162039685644,-0.0059228818246379
3.00062257010002,2.9992095096532,0.0089568371856549
3.00378667429486,3.01100132624979,0.00782439001210608
3.00711267377093,3.00635270354512,0.00499281751771514
3.01937250961274,3.0237461659131,0.0088819390433821
3.00927643044135,3.01497555789483,0.00187405421563458
3.03379914876573,3.02687484606369,0.000413459914248653
3.01459719177746,3.01684539177536,0.00647957620493779
2.98762437802551,2.99410355575717,0.00544499694487474
