"V1","V2","V3"
2.9980808599736,2.99219745496918,-0.0149991324347165
3.00024380948785,3.00590084844766,0.00320486307870515
3.01199792513018,2.99862432962593,-0.0112956299318294
2.98815312828447,2.98714367160572,0.00797251927226606
2.9910613641537,3.00067198789909,-0.00420021121120639
3.0163977987049,2.98935986697227,-0.0101433982812143
2.97368308136413,2.96706566545226,-0.0151167513687955
2.97114274935271,2.98701366004629,0.0167173236259202
2.97419969623806,3.00307363351495,0.0162309709166272
2.99871459655106,2.99995212791304,-0.00537560416957735
2.98429038315264,2.99919789532218,0.0082384642072307
3.00944186912267,2.99473185966078,-0.0153585913524447
2.98393059477912,2.9971997872113,0.0277145174207128
3.02207308071602,3.00588800365185,-0.00682771518244308
2.99771980385536,2.99864553366056,0.00685648815457334
3.03600601606031,3.01092264750449,-0.0258193437668681
2.99240246882462,3.00638045475491,0.0177000423374928
2.98845042888998,2.98417069194667,-0.000886429422562577
3.00598619364568,3.02877622695648,0.029207564887733
3.0337847952104,3.00617421153469,-0.0193910733049702
2.99249808798161,3.01756288495176,0.0228593440788629
3.00231968034234,2.99806480387297,-0.0147527406517506
2.97065501005736,2.98460416178627,-0.0075486981001942
3.01570358652657,3.00856942278674,-0.0139118561247047
3.01096901463865,3.01012960584537,-0.00473144957131715
2.98107327083054,3.01573459706575,0.0581958792936345
2.99217752272461,2.96608997056132,-0.0321230695609958
3.00629909928847,2.97043181592699,-0.0258044881569633
3.02718317029308,3.00465839668475,-0.0282813793336044
2.99979106863796,2.99176479197196,-0.00746918895831419
2.97281342815358,2.96569696357358,-0.0029531970185115
3.00952802977867,2.98719031039136,-0.036255191242701
2.98402616209452,3.00287469940595,0.0174575274838721
3.00285987789151,2.99377048790841,0.0104946302994272
2.98045801634459,2.97796823401433,-0.0123819867633544
2.99998893709628,2.99861889701583,-0.0188853463688566
2.97904983605865,3.00281848734318,0.021875277306262
3.03541623616522,3.01784883797734,-0.0104758747643043
3.0006822520338,3.0196591690029,0.0351333707283642
3.01289559523729,3.0006320674452,-0.0103421957239893
3.00862493411901,3.00733891952701,0.00541659382519595
2.9705727752078,2.99398897451129,0.0108868456513851
3.00312654301248,3.01298147315884,0.0128424442957909
3.02347091670378,3.01531241558787,0.000350824241680065
2.98973394710468,3.00090939374292,0.00664366083385019
2.95141259552045,2.9835855714154,0.0445097405285852
2.9772442598098,2.99087015951608,0.014095164699996
2.98504269672603,3.01172120870743,0.0331106745048813
3.00730490193555,3.00316837567978,-0.0114393436019758
2.9946964096019,2.99368246128813,0.0104405705587909
3.01122243234282,2.99934660522768,-9.00817641120778e-05
3.03914630277837,3.04925743001923,0.00441937791088052
3.04505479341255,3.02936046885204,-0.0153226893920263
2.97361230278034,2.99777443330259,0.0320119239040007
3.01266010755107,3.00417966088734,-0.0089032190337627
3.01653048396519,2.98437301174217,-0.0227950336505039
2.99380853236906,3.01360794248746,0.00685638068965781
2.98369451815832,2.99955440248369,0.0167262769926632
2.98894169358455,2.98532658510085,0.0124502665827927
2.9756445709273,2.99241577730231,0.00707414442653698
3.02974438309462,2.99872411060164,-0.0414222731796482
3.01801461555115,3.01966463640239,-0.0172891977922974
2.99979380653002,2.98567626994464,-0.0125826860754307
3.00803249770358,2.98233856607416,-0.0257017090237464
2.97350150567374,2.9790457114792,0.00313032562843949
3.02360393103341,3.01438596234696,-0.0228768844121606
3.02818102994402,3.02517731152999,-0.0157805396406564
2.94966336086267,2.96380071556426,0.00388924821568253
3.0194138978601,3.02552204379799,0.00251371891390627
3.0193747649546,3.0091733830525,-0.0103922585965677
2.96171744447282,2.96222438280379,-0.00635743740385415
2.95448317402395,2.97460498491027,0.0371494309908827
3.03184777355182,3.03284569422022,0.00739813393695878
3.0145401764587,2.98607497051272,-0.03080633773457
3.01141367810846,3.00193377624837,0.000209606826055839
3.01548570243967,3.00553709257577,-0.00842443909155284
3.03580933898047,3.01794901445285,-0.0182343795331324
2.99616722750888,3.00871959198443,-0.00294739142907756
3.02715767628968,3.01365891502986,-0.0316015318956282
2.99220247596392,3.01205150956383,0.0269945019408743
3.0244919210687,3.00721736533135,-0.0162689597904754
3.02513551329245,3.00737655646958,-0.0127971424095161
3.03549262408289,3.0193518794146,0.00817379296472354
3.03852868043204,3.00419496435886,-0.0271119405482403
2.9930945188186,3.00660963794562,0.0169418283902302
3.00249050267333,2.98276769953241,0.00350567744602562
3.01720814285171,3.01338051600085,-0.0163631042525215
2.98948871455687,3.00939685279217,0.00851290237949176
2.97258713761165,2.97961541024594,0.015488013118101
2.97609039684002,3.00130025065202,0.0471629890975444
3.02466075156398,3.00195287804719,-0.029163315767076
2.98649121513932,2.987716050538,0.00434510992265114
3.00582456377035,3.01694294811222,-0.00682222330483508
3.00005853525897,2.99420763976638,0.0222613894733492
2.9738526079013,2.99818421254233,0.0176678041114191
2.9802957861492,2.99939169159695,0.0031642559452119
2.96991624054533,2.9925286096582,0.0129062132336298
2.98558969346138,2.9741314183758,-0.0172685526245903
3.00399817107109,2.99076550177116,0.00403718781744925
2.98001981098836,2.99180460400427,0.0245857680157642
