"V1","V2","V3"
3.0118149637837,3.00585468951476,-0.0181738607014286
2.99750218015461,2.99589019280913,0.00781630698072921
3.01216575132271,3.00549432798476,-0.020017108231009
2.99298891166006,2.99017993061209,-0.0139186100111436
2.99432634753439,2.99912912414875,0.0193803799055992
2.98946519654495,2.98728756445338,-0.00165443421349058
3.00152488648542,2.99969666321522,0.007010378147154
2.99405279195726,2.99385318888884,0.00237112516127559
3.02713189559594,3.01233181707222,-0.0312122556648276
3.00333244800221,3.00536420301303,0.0142880998407375
2.99760181412608,2.9850472170894,-0.0159924081220273
2.99979629276812,3.00471272450926,0.00815492780851435
3.01525945713564,3.00642156350782,-0.00912854602416339
2.98810211388184,2.98610516142881,-0.0141649836303837
2.97954765205068,2.97500473876189,-0.0317795658525214
3.03287033265372,3.02993134136565,0.0159171708338863
2.98353571446098,2.99252375040491,0.00376954290679863
2.9985459161251,3.00469471119476,0.0352852958747155
3.02000148731358,3.01926581004638,-0.00548907268266215
3.01489383559689,3.01398404429863,-0.00368894718322981
3.01689469560017,3.01691526149492,-0.0115299079937357
2.99316388356385,2.98603099707172,-0.0212274350563067
3.00309177367523,2.99432873428355,-0.0246131425529613
2.98924619682041,2.99460185652286,-0.000473386302861323
3.00222023270762,2.99593876034359,-0.0306438193970921
2.97804610180914,2.98416936822057,-0.00828880704944881
3.01309240159996,3.00550742927666,0.00950771020871972
2.99021221158173,2.99301388415683,0.0120408401237303
2.99285783135822,2.99953885418665,0.0134673122658774
2.99696345573165,2.99261394622238,-0.00624004354368313
2.98508049197323,2.99351716015976,0.0229754901328308
2.99604657946003,2.99079642727083,-0.0225554759511863
2.98844470939335,2.98816462052685,0.0187841585462481
2.99755997783399,3.00208327452081,-0.00699111294510057
3.00929012996622,3.0025059492252,-0.0136482972397257
2.97433088093547,2.99213060198706,0.0252933082523078
2.99962432986848,2.99550143755166,0.00648737883024021
2.95688840235204,2.95558762001894,-0.010810848915646
2.95376030988276,2.95379357306767,-0.00368921835662837
2.98785089757927,2.99065174302457,0.0148228133958234
3.01089351830269,3.00298991229643,-0.0109905192500121
3.01105966538164,3.00911079885822,-0.00211902892687301
2.99163885807796,2.99196300956695,0.00613742546221294
3.01132630059909,3.01137636843828,0.0345222439751623
3.01022574678685,3.01346107558144,-0.00682568374014127
3.0170338642755,3.03264108449917,0.0141466958251442
2.99775247944706,2.99093120821349,-0.0373789798732198
2.98592652704281,2.9980128524925,0.0227741012329845
3.00430543940482,2.99654058899952,-0.0124176465678672
3.02800446869409,3.03092136212409,0.0247131046771484
2.99420036733232,3.00062420104921,-0.00515048324437346
3.0003626388847,3.00308729897323,0.008476360300541
2.98480979804228,2.98109942129956,-0.00988388575079418
3.00853817632754,3.00317431122991,-0.0146177771359128
2.98825799680437,2.99460240048936,0.0119370829326224
2.99246813183823,2.99478973166637,0.0153146948158322
2.99350425123371,2.98935181658783,-0.0175515128398626
3.02430983959882,3.02023527081348,-0.018833916691342
3.0241437216014,3.02131293139475,-0.0142605179205397
3.02868060116105,3.03061164604553,0.0194549099011574
2.9720229682901,2.97238500757139,0.0120073870986258
3.00193874096149,3.00519854428491,-0.00980324992643345
3.00128150867407,3.00091191728718,0.00295737358661087
2.99152128161703,2.99517306970048,-0.00692472245257373
3.00822810315987,3.00042040980752,-0.0250777044323642
2.98215775708973,2.98706662570205,0.0166867253073842
3.01851162334366,3.01833328569448,-0.0129638377152021
3.01057160625527,3.02070664286995,0.0262974609407568
3.01080734359669,3.00215018793999,-0.0142995858553034
2.99610358011552,2.9943772615036,-0.0253335302201386
3.03068086811932,3.03396247967238,-0.00272321418048003
2.97538414400795,2.98459803734483,0.0102366130585711
3.0068603739448,3.0116122321278,0.0156422220251375
3.03319372190153,3.03181522207043,0.0201453649848409
2.9922061246754,2.99173987732291,-0.00161666460807204
3.0039227811547,3.01014887267344,-0.016035234992283
3.01067804174285,3.0088124501389,-0.00368065619548048
3.0073399874084,3.00233764147456,0.0125416120016355
3.00579292262211,3.00073856033151,-0.00998846236220785
3.01279680004395,3.00303560564747,-0.0184913997109595
3.01380319234893,3.01456940071793,-0.00831159306230738
3.0057408846972,3.00524006840379,-0.000120267223525111
2.99375736398869,2.98799597798962,-0.0097180096036052
