"V1","V2","V3"
3.02383286954474,3.02377767351769,0.00136238736961423
3.01699129216192,3.01749074890974,0.00326237186089663
2.98546885171545,2.985384733196,-0.0106716017595793
3.00352504355005,3.003686162716,0.0128137513351368
3.00127529159995,3.00108497190354,0.014618559679233
2.97985285064079,2.97973576338525,0.0283345653376288
3.013907929168,3.01420585852235,0.00719844523912825
3.04478158999942,3.04466603807231,-0.0065710404794706
3.01926443118286,3.01928384713808,-0.010036900207998
2.97848772817707,2.97846048279609,-0.00770870968285914
2.98381909023164,2.98373593324145,0.00959478923371844
3.01296454817982,3.01317090862771,-0.00975337812988849
2.97355894818027,2.97362181556594,-0.00869157497956158
2.98601726829792,2.98605728512179,0.00924069103544833
3.00108526024843,3.00087856059168,0.0100977625753194
3.02590273022096,3.02560793627718,-0.0213652730062381
2.97864527786998,2.97862714773382,-0.0104627531729006
2.97373528844972,2.97375611036277,0.00179689459294611
2.98191237573518,2.98155551289175,-0.0178097510425467
3.01566265626648,3.01609914000131,-0.0109751874758705
3.00362401144209,3.00363399829756,-0.00279691276721021
2.98446152614918,2.9844620339629,-0.0193643924267919
2.98826889899835,2.98822661156812,-0.000782179598271114
3.00121529367638,3.00078761281884,-0.0112613840751361
2.98995097307407,2.98985076188178,-0.00280496068935877
2.97370370216901,2.97365332128314,-0.0139176214848796
2.99337910874155,2.9934772641403,-0.00729024168984779
3.01489354873856,3.01496293892053,-0.00563940894266549
2.99535454881708,2.99538292290598,0.0110645011449483
2.98743999160303,2.98748417165951,0.0232919227657263
3.0136432496012,3.01355273710493,0.00887701283304663
2.9797693826861,2.97959329565935,0.0166516353091788
2.9789283076177,2.97916960460592,0.0124786461580262
2.97662583006124,2.97671780451468,-0.0128830275627464
3.00289330419955,3.00262660271802,-0.00817670588802428
3.01299707781893,3.01279169709655,0.00903314047182578
3.01192535828986,3.01195455536199,-0.000798164223898974
2.99456630670739,2.99454381671259,-0.0123346327331559
2.99489952006768,2.99494236833173,0.00563610368898415
3.02772956115787,3.02781737146932,-0.0124624481850085
3.00657475212142,3.00663068512971,0.00350369926746116
3.00167306912973,3.00175315250436,-0.00780208479819714
3.00908823747769,3.00896214833711,-0.0131072795211568
2.98249153124194,2.98257632163362,0.00776703443143961
3.02479118798426,3.02495458457258,-0.00642459945704914
2.99067149055616,2.99049490311204,0.0176593938505856
2.99968220753996,2.99972328426704,0.00646412047927708
2.98706858732626,2.98697820471878,-0.00638330456220099
3.00879497151292,3.00880023715798,-0.00230478488089095
3.00142041176298,3.00132649206648,0.00222476077529239
2.9672754342754,2.96716419520311,0.000554343268056882
2.99551507310375,2.99580270383299,0.0145343360922467
2.99163262910263,2.99165888983749,-0.00636488831203715
3.00696703602544,3.00708489564507,0.00357310014753802
3.0140561014834,3.01407127646154,-0.00933391191933332
3.0005360864379,3.00002370065335,0.0100753868355373
2.99266031560255,2.99282127883504,0.00549409577774954
3.00890401537797,3.00890938737653,-0.00123699510639339
2.98403467383162,2.98402765385722,0.00619843099475057
3.00320349975621,3.00303842970342,-0.0132408935982221
2.99925712576515,2.99921030520774,0.0019188973835502
