"V1","V2","V3"
2.95665141924515,2.98635881141205,-0.000458448704624244
3.03108327481785,3.03264803101852,-0.000310628112366981
2.99072442800842,2.99940846064034,0.00152611218803953
2.99599557339572,2.96905845391169,0.00128672195415058
3.01493421272967,3.00625682010046,-0.00171740470555043
2.99517772013187,2.98594643176709,0.00216130579673106
2.98833245162094,3.00154548370149,-0.00155429602656117
3.02276184931313,3.02235917553588,0.00383011465418396
3.0046357065104,3.00079081968309,-0.000716759262846371
3.00616006854358,3.01983286180369,-0.00510302772281199
2.96701861942555,2.97539382671011,-0.00118792595893414
2.96973109459791,2.97090581148818,-0.00149918192408822
3.01684644914238,3.0128995112633,0.00368976867092645
3.01340588955496,3.01258453435625,0.00106068153079537
3.02181738462139,3.00863168236666,-0.00148737988480619
3.03032758431583,3.01556834284284,-0.000501465251224704
2.97528255223475,2.98045870615691,-0.00130157101730506
3.04603516351014,3.01919158966854,0.00277793207224901
2.99704603139278,3.00451804052222,-0.000810544251338263
2.95395277930533,2.99674943442415,-0.0029006622148282
2.9808627649291,2.99385130915113,-0.00131947176087452
3.02430124182192,3.02243127648816,0.00134813937302521
2.96938100882424,2.98585621867236,-0.00220085875207668
2.9808791054181,3.00289027539351,-0.00406563486307132
2.98769629102519,2.99710592932991,-0.00157304521379101
2.99123455620985,2.98189746574397,0.000904887128453914
2.9855199225588,2.98211465339774,0.00393460556510876
3.00143320228476,3.00755794835443,-0.00118453834899422
3.00477957936691,3.00878681626809,-0.00436913317013522
2.99500321539853,2.98251024356186,0.00258689417669117
2.99825453541431,2.9994438695083,-0.000434876701340465
3.00635043747817,3.00765546727707,-0.00199102197957805
3.06016542667972,3.00061744712396,0.00660305436511367
2.99875036736776,3.01262355167593,0.00148445580266179
2.9913656335062,3.00522713625377,-0.00188708426946137
2.99591017611153,2.996270797652,-0.000172604072058926
2.98834216773348,2.98861223359152,-0.00147863789593006
3.03590668111331,3.02019751797986,-0.00111775872669414
3.00244620928875,2.99270069181324,0.0027777323113925
2.98043215377207,2.99316287808436,-0.00175307342172648
3.02200847843655,3.0228872714086,-0.00322093363729627
3.0156646206403,3.016752959036,-0.00165966802333605
2.96708830329106,2.97527211823236,-0.00243826368809388
3.0037242013481,3.00678326611941,0.00180448254191168
3.06941961161096,3.03183548316536,0.00740530138098079
2.99610836049056,3.00512102244382,-0.00168161794632773
3.02285157205761,3.00633422031685,0.00400743510861118
3.03005716002221,3.00286086614491,0.00466431011897814
2.97623957690155,2.98797876527548,-0.00203928530145214
3.05134109405764,3.02078224974935,0.000662565426874169
3.04001641835382,3.01920298809986,-0.00108582237114846
2.98193806440053,3.01102089939932,-0.00186518719563452
2.98828826026751,3.00711773178844,0.000835502495393568
3.03076948655019,3.03057930324225,0.00422236619737659
2.99098103591765,2.98995803561981,-0.000376816947407063
3.02237197907485,3.00770382910477,-0.000797342423848527
3.03216953359961,3.0068003118182,0.00464359902652448
3.00122550625507,3.00395776431171,0.000361792079679976
2.99303856200942,2.97937245979865,0.000899352929288506
3.00310930429222,2.98886532755411,0.000702363991758481
3.04154376846884,3.02669429692802,-0.000280402199624709
3.01054373755943,2.98649188785038,-0.000692182762298143
3.02969581219059,3.03757664900833,-0.0019093625394997
2.99866712126196,3.00564606580785,0.00188425983487873
3.04733088310268,3.01928650717687,0.00450411149706694
3.0240954279509,3.01999851844729,-0.000149595071614484
2.98491115283948,3.00391776714956,-0.00135282078476707
3.03520905533834,3.01366957934316,-0.00155285284800182
3.00610871934944,3.00237010209361,-0.0016321528877985
2.98970652484364,2.97503989286721,0.00421578809814586
3.02397412796396,2.99916292922904,0.000551449530066295
3.01477968613382,3.03472443793918,0.00163080503205776
2.96781927651568,3.00792427001949,-0.00355931702301579
3.01792612963668,3.01244805423141,0.000258016684208508
2.99456782639601,2.98319309524845,0.0014895430843565
2.98004585868292,2.98793265397611,0.000872998517075847
3.01594979423281,2.99967760545504,0.00232065180126723
3.01766280708836,3.01334137165493,0.000561657449562132
2.96331476477017,2.99316531175387,0.00143310017225025
3.00598602167346,2.98788454419948,0.000732633586697294
3.00043425799073,2.99375273065662,-0.00097972010570636
3.02619664068315,2.99118874126146,0.00108937370266882
3.02962452512842,3.03459970778398,-0.00120480501179919
3.01629288891897,3.0024191071618,0.000570666943535882
2.98143403747649,2.97274152981179,-0.0015202156704672
3.01877983147579,3.00481731176048,0.00119078480226918
3.00810110675238,2.99181301925713,0.00152792013175575
3.01209268751165,3.01459294759633,0.00123699610312317
2.99353705119863,2.99372647133064,0.000627404034965505
3.04826898626871,3.04137220200728,0.00286431983105637
3.02123094318574,3.00028684296608,0.00125385021044793
2.95363220515985,2.979502674093,-0.00477815179966379
2.99458426311828,3.020304473386,-0.00176243990257079
2.99755159985963,2.98569303869011,-0.00258823385771543
2.99134921041234,2.99105565661581,-0.000466281479061623
3.00332278547781,3.00747134278492,-0.000954843657242678
2.99840012162697,2.99161755087574,0.000233299575690098
2.97570498383561,2.96544110976142,-0.000923955601437648
2.93861447252018,2.96685552189722,0.000141066563978338
2.98220702335269,2.98037988868696,0.00125373383310405
2.99982294885792,2.98431929196579,0.00384919386839746
3.0052701249154,3.02395697831543,-0.00367241474430361
3.04087030532969,3.00421552545642,0.00544438143365257
2.97042763336743,2.9929396342867,-0.00247092947679505
2.98043957366053,2.97645655898349,-0.0027244010486252
3.00972727411111,3.02212909581907,-0.00241292447087209
3.00089267117897,2.975269108837,0.00133961647010846
3.02680786470874,2.99660466480347,0.00436852244580561
3.017831164595,3.00526199082542,-0.000516624199324173
2.99337267103524,2.9771851687233,0.00174142196850515
3.01261589246794,3.01996737651119,-0.00162340394518863
3.04152349676191,3.01009187281472,0.00254602969004714
3.03091276257522,3.00795081016159,-0.00033659634264091
3.01391210068695,2.99817435177715,0.000928015874446321
3.02823476406564,2.98607015903852,0.00448825252153988
2.98399970953184,2.99297657819528,-0.00164502358507197
2.9574523044753,2.9630152005514,-0.00289985100723665
3.00029532175158,3.00834271840859,-0.00270854422351849
3.01152226970984,3.01358399322769,-0.00303864974251538
2.97846949868635,2.99336739587825,0.000659916085241378
3.02722066979038,3.01089628335059,-0.0023304666146185
3.01202346364122,2.99819973781309,-0.00222910631339914
3.01955030082912,3.02480419918649,-0.00620962221004126
2.99585758482797,3.00467241427509,-0.00125279075035615
3.00198845427522,3.00534281823717,0.00397011010787749
2.95989448071374,2.99829503487897,-0.00236736638548948
3.02443332043312,3.0087748435726,0.00166878298442047
3.00098446424544,2.99163630587834,-0.00203098804578645
3.02058219048613,2.99637274535373,0.00448143680822388
2.99573194122137,3.0061309805637,0.000854026908261177
2.97264999838077,2.98138901804055,-0.00055857142248748
3.00737791060143,2.99421850699315,0.0015103782243886
2.99853663527851,3.00072445252671,0.000839371204076109
3.01341706108161,3.01147694719633,-0.000262472056676294
2.98368435950934,2.97441770220068,0.00397226469306732
2.96856549683567,2.9824204580121,0.00237282188862359
3.01150787973055,3.00028819598795,-0.000634210846180962
3.01287830829833,3.01613185223708,-0.000904475553158375
2.98561682581334,2.99280353861927,-0.00147293980818425
3.00376016603876,2.99842656715495,-0.000668895926482567
3.00271065343733,3.01537252563091,-0.00301387736397945
3.00395423077291,2.99757886962494,0.00123462748139312
3.04524453068854,3.03007919572492,-0.000924893353990381
3.03489559739103,3.00287949693523,0.00335276739564726
2.99581778578045,2.99524838476115,0.00143986578147183
3.02915379865258,3.00648913276567,0.00029029302481339
2.9793230534228,2.98489552303178,8.53058500563618e-05
2.99435520357566,3.0036241122019,0.00238988057687547
2.98544956477013,2.98001110050837,0.000161632032161982
2.99238103746194,2.9731373565028,0.00104989854317288
2.9820658874281,2.98334780947704,-0.00034618700585754
3.05055407042976,3.04672034361124,-0.00036761551141503
3.05428422731935,3.02841805260798,0.00359974132654985
2.9732339298749,2.97378032315322,-0.000943745631558483
2.98978115434492,2.98298831127495,-0.00508872699779493
2.98902603209379,2.98880026842991,-0.00331601396350027
2.99259679689942,2.9946230884049,0.00309146372347048
3.01891066771826,3.00660857412005,0.00508328356932906
2.98001149120436,2.98583201807592,0.000131332532109047
2.98798451552851,2.98009417612691,0.000817591010698431
3.01197296492323,2.98348986195122,0.00426575186471415
3.00338428457538,3.01887904914217,-0.00419979679910571
2.9895631329243,3.02023690071296,-0.00303638533584326
3.00344270085504,2.99584407514608,0.00196286803762569
2.99301740141925,2.97992735497868,-3.80940685160037e-05
3.02247682986715,3.02790754837523,-0.0011523470281201
2.98676168342771,2.97437387556555,0.00131300642508841
2.99711389285644,2.9969884897424,-0.000719147446968475
2.99702852780122,3.00431342146486,0.000200379042474974
2.99202674881632,2.99021376959115,0.000793330063883126
3.0049906188403,3.01536153245026,-0.00168909384923029
2.97565607619791,2.99062023718816,-0.00217310110178385
2.99222712595197,2.99512385079639,-0.00173384613864541
3.01255652362618,3.03712700486337,-0.0021645110240088
2.98322136454326,2.99386943533672,0.00316711798156722
3.03884799623569,3.01051747691965,-0.000641484872585459
3.02704838551763,3.0323577293866,0.00106183979725697
3.01535751745742,2.99914482094016,0.00208161244851142
3.00990969558378,3.02344565950764,-0.00130217091403309
3.00118153958463,2.9747786769892,0.00111336288722667
2.98205825842404,2.99444058250551,-0.000319892393998701
3.01377966397325,3.00590521312727,0.000648677576088555
3.02159558798632,3.0028992070401,0.000230005863963867
3.03037589137563,3.00575691357791,0.00306903909957607
2.97551522112672,2.97943070263615,0.00152928135574728
3.01573986481829,2.99644967293873,-0.00160858471054055
3.00240699509551,2.99641574495879,-0.000138670855708306
3.00359494332422,3.00846030267959,-0.000729840227111655
2.96331714548463,2.96418944928983,-0.00203369843800154
3.00557473233102,3.00693249618685,0.00048655150794642
2.98999517640838,2.9970212752045,0.00164942559030181
2.97944999281977,2.97673330356634,-0.000360179446925279
2.9642655082585,2.97975055264153,-0.00205703997474716
3.0036273173828,3.00231253659562,0.00176998718359966
3.02224089910569,3.0201223653364,-0.00554997598555857
3.01918690418372,3.00992601401092,-0.000947093807923362
2.99052642805104,3.00420785191178,-0.000410506160505115
3.0359109092888,3.0242747682737,0.000524489343638728
2.99049463880519,3.00390512346488,-0.0015397509526108
3.00879414751975,3.0132126297648,-2.63413865372204e-05
2.97328974244766,2.9834271122584,0.000360830802644855
2.99469720666389,3.00875027401048,-0.00432028912833736
3.01506753944294,3.01610516251701,-0.000450543436846744
3.00566100393224,2.97120151489278,0.00121638615673537
3.0277557344446,3.00358845662165,0.00448971879713764
2.93403051655925,2.96620982637591,-0.00461251934575693
2.98631067270392,3.00541364769978,-0.00078677730220952
2.97789991442193,2.97686672381578,-0.000424442998353952
2.9838455871692,3.01052155631464,-0.00465283680443369
3.00275538940052,2.97530770764248,-0.000546800780160687
3.05356706851382,3.03592932263503,0.0015050298369805
3.03579304154982,3.01343391636747,0.000968861653863984
2.99437181807988,3.01309024100323,-0.000882298988682316
2.99587324377777,2.99364623831136,0.000494788349114981
2.99112326841961,2.9805741951023,0.00427208428957233
3.01336123473873,3.00132878063679,-0.000880574882926602
3.021858280082,3.00269415804547,0.00424189925253051
3.03650648753635,3.0038125959778,0.00181463119658977
3.00772486362616,3.00410567737564,0.00200125894589846
2.97651907414761,3.00982131396553,-0.00154520464117035
2.98137281295172,2.98719580897036,-0.00460555373436973
2.94865441312117,2.99051154581191,-0.00567927261609799
2.99609874561907,2.97834979529926,6.38943410416676e-06
3.01944324803369,3.01384754441425,-0.000481297632855284
2.97861432037771,2.99008280431584,-0.00310495631287845
3.01118979536108,2.99508842298337,0.00126449929569895
2.99872851545113,2.99185629878869,-0.00146542379694733
3.0066052680115,3.01590786813201,0.00252281422488854
2.99978281903249,3.00502370295578,-0.00020708945405187
3.02420430166272,3.00798574012002,0.00224585616004283
3.00804008700499,3.00224215162923,-0.000638725464065526
3.00081757196985,2.99467037070481,0.00162521723929449
2.96254119489933,2.982292699033,0.000632880243362908
2.96787369009469,2.99747656340992,-0.00523269865836309
2.98731944832097,2.98365086184945,0.00170673080748651
2.97982289697116,2.99909289709136,-0.000849369559500708
3.00108910321411,3.01101128130479,0.00228392049804573
3.00462068597914,2.99872645158441,-0.000964993981884041
2.98836053248079,3.01043806359598,-0.00193735257399969
2.99693309695299,3.01074414726574,-0.00391399568151996
3.03327099130217,3.02819833037412,0.000261439530834841
2.98364863796102,2.99797909239364,-0.00299393227592579
2.98253958645746,2.98348558308407,-0.00106414557648957
3.02216419752027,3.02109303924938,0.000805386764611941
2.95957079574687,2.97531210443342,-0.00147690038048687
2.99614985942088,2.99325749715522,-0.00265226123333862
2.997893730448,2.99583032613083,0.000851891404208653
3.02341609862021,3.01535398745005,0.000674040317902173
2.97700665926043,3.00510164718341,-0.00278433721403883
2.96377403066946,2.99830325687802,-0.00455578319791442
3.04130925609689,3.03295555823304,0.00243593107707436
2.99076564652159,3.00707687429969,-0.00348519094971333
3.0248015722606,3.02284579702681,0.00042513624267288
3.00312897720319,3.02436111673313,-0.00471104264139721
2.98429024333071,2.98173596108668,-0.000675911295995344
3.03450990376612,3.02899229873623,0.00207959865747661
2.96303975122069,2.99034923223412,-0.00286869626996079
3.00022196419098,3.02619475491795,0.000531320163949136
2.99450101532383,2.98541999876278,0.00220491686434145
3.00876030306807,2.99857491430066,0.00084771091022812
2.99668005683715,2.99893008895902,0.000626461975132359
3.03718088277842,3.01449559595288,0.00353213107950262
2.95112594412641,2.98579799229659,-0.00599467267614056
3.01951197830583,3.00609061098573,-0.00199739345424277
