"V1","V2","V3"
2.99461692743385,2.99404480402158,0
3.00583020256599,3.00711310397933,0
3.00425515116533,3.01470136650466,0
2.99942252265178,2.99913642572205,0
3.0201417763831,3.02242387146873,0
3.00912952885812,3.0161862897454,0
2.98436278176137,2.98499244233099,0
3.00311696875884,2.99885316941198,0
2.97563993528745,2.97940505187956,0
2.97824377643929,2.98311097731797,0
2.98401626750981,2.98718445197596,0
3.00049187823608,3.0086135415877,0
2.9808979529389,2.98850647382149,0
3.01029770300538,3.00403048040916,0
3.0090409243258,3.00654702851367,0
3.00552431325666,3.00780454618926,0
2.98525927401974,2.99106235970472,0
3.00103467390741,3.00913473744286,0
3.00291740180321,2.99712785724537,0
2.98269816004719,2.98584228431893,0
2.99507143804433,3.005812425212,0
2.98486964172307,2.98495777410653,0
2.98127767587032,2.98145825770528,0
3.00867478489167,3.01229018053448,0
3.03126348451381,3.02907783900541,0
3.01782163483264,3.01536612953621,0
3.00816522208878,3.01479189824607,0
2.98300191380374,2.98953402418851,0
3.002640143624,3.01435298013412,0
3.01164988616701,3.01400918580468,0
3.00781439677284,3.01539949635743,0
3.01903638547022,3.01184000978241,0
3.0276655314439,3.03207542202255,0
3.02385833395782,3.02074095804892,0
3.02641089463848,3.02023188971943,0
2.99054301050031,2.97922011702572,0
3.00294939125118,3.00277215485844,0
3.02080833306153,3.01262150496702,0
2.9708648123582,2.97194217394442,0
2.99337621789873,2.98723387576689,0
3.00757649057444,3.00052612407615,0
3.01140799689506,3.00398439901145,0
3.0117549230735,3.00963767609094,0
2.98920332853401,2.99504443376073,0
2.97977477981899,2.98185789863695,0
2.9652927312034,2.98501091872754,0
3.01894276811897,3.01678876062781,0
3.02145579044832,3.01536411424291,0
3.01837696472125,3.00475516712868,0
2.98016575380887,2.97753055322609,0
3.0067032093404,3.00533403393859,0
3.02579168900203,3.02403579784922,0
3.00980180983447,3.00411628766912,0
2.99798138990363,3.00956649052523,0
2.98860930214443,2.99899207575456,0
2.98806128998827,2.99378332912369,0
2.98377587213043,2.99723403168839,0
2.97976957879647,2.98400756595023,0
2.99568999989602,3.00014215679962,0
3.01477680998556,3.01890585899141,0
2.99128053698515,2.99116855102267,0
3.00104297160393,3.00115431992175,0
3.0089160707995,3.00803590545369,0
3.00923814051844,3.01056673875563,0
3.00174739332833,2.99663195733824,0
2.9893993100393,3.00032776752525,0
2.98977788321101,2.98989727251855,0
3.01305695608949,3.01234335817648,0
2.99800820462393,2.99723968131947,0
2.99876987923089,2.99593561219147,0
3.02507629070502,3.02675714309252,0
3.03079932769564,3.02769754779702,0
3.01080256598722,3.00945928704239,0
2.99279119484913,2.98176225604628,0
2.98162065060283,2.98249493880181,0
3.00993939637088,3.00711641438633,0
2.99871635663731,2.99775118351345,0
3.01827975606065,3.01849692404068,0
2.99932491289818,3.00276517536161,0
2.99898532912998,3.00187488018442,0
2.99324568721606,3.00345200838095,0
3.01132970299074,3.01319585551831,0
2.96905222595871,2.97873102769619,0
3.01654534001991,3.0129350443116,0
3.01576050927329,3.01618436647044,0
2.991555477448,2.99288596698983,0
2.98002638318286,2.97337464020803,0
3.00082071042078,3.00826973084311,0
2.99593640357811,2.99826615769019,0
3.01440325282776,3.01420433573747,0
3.00551838877727,3.00873082128203,0
2.98792188193371,2.99863460655953,0
2.98169556792839,2.99303775690997,0
2.99131352719184,2.99342050220425,0
2.99067297714847,2.99756706788339,0
2.99227112636718,2.99663175822587,0
2.96095751160057,2.97887278796476,0
3.00977474354862,2.99744661891783,0
2.99948021269648,2.99038661926475,0
3.01189744181365,3.01069126353278,0
2.99552395067821,3.00079030987904,0
2.99501415633059,2.9992670251462,0
2.97526127636305,2.98093113416083,0
2.99030532730778,2.98959242336687,0
2.96349816426462,2.96995492253589,0
2.98635616290264,2.98555643666922,0
2.96280514855952,2.96089411192429,0
3.01235401543863,3.01280454466222,0
3.0123282131588,3.01043216013557,0
2.98914377946027,2.99836785519274,0
2.96313145971615,2.97638057854254,0
3.002854560173,3.00194464684963,0
3.02505780852648,3.01996491825225,0
2.97874478340492,2.99111994740528,0
2.98476455153782,2.99097707171131,0
2.98386167436345,2.99803916059623,0
2.98905634918714,2.98744339398948,0
2.99712091510058,2.99395414119815,0
3.0219218987971,3.01649391635914,0
3.01315491396208,3.01563898709786,0
3.01908009431554,3.00665541381088,0
3.02316109793421,3.0176950697041,0
2.96656901454125,2.9681737031408,0
3.00707433709625,3.01011733041132,0
3.00689168038336,3.00472848385437,0
3.00862933754675,3.00332465018505,0
3.02191385928085,3.02070319370616,0
3.01173552574336,3.01214236171752,0
3.03095907885994,3.02267385552642,0
2.99386694191038,3.00328005512671,0
3.01024171434635,3.01080105500066,0
2.99313798722849,2.99867723695156,0
2.97339543702236,2.98070432604986,0
2.98553256421571,2.98789407696191,0
3.04676124486237,3.03689897755263,0
3.03683672134128,3.03659868528175,0
2.97853145429527,2.97738947800845,0
2.99488965761144,2.99697128783,0
2.97574926837272,2.97781245680542,0
3.02107982070573,3.01445478098453,0
2.97565896494797,2.98502201708174,0
2.96986200212062,2.98163829064716,0
2.98074226608693,2.996788699357,0
2.99091909950314,2.99052853478244,0
2.98915509923064,2.98712567906044,0
2.98963516934118,2.9943931862892,0
3.01638568855826,3.01281542452549,0
2.97945639336001,2.98439640145667,0
3.00133990361251,3.01579031713769,0
3.01254411574715,3.00129161389206,0
2.99892274772059,2.99445155224191,0
2.99515806095563,2.99570779436513,0
2.98428214519321,2.9896746710863,0
2.98937402196332,2.99684733771198,0
3.00689654800473,3.00809982851618,0
2.9841104528748,2.99253941968036,0
2.9999639747877,3.00206880778185,0
2.98063054208855,2.99587941156047,0
2.97231177656087,2.96898684509058,0
3.01493243842275,3.00565634436198,0
3.00468499796935,2.99912361667033,0
2.96607184134956,2.95177611652473,0
2.99679566683166,3.0031749154544,0
2.99515021919857,3.00044435856549,0
2.99131633581337,3.00211175039678,0
3.00370818751214,3.0006888420579,0
3.00192636284226,2.99805876278007,0
3.02801049148776,3.03234659993843,0
3.01463638172968,3.00801739704221,0
2.98750607381623,2.98773521125443,0
3.01408239363547,3.02456110873908,0
2.99600175821735,2.99732336755326,0
2.99684144526985,3.00576134830435,0
2.97122688197634,2.97143919213519,0
2.99689044768887,2.99897869285325,0
2.96863579602252,2.97097085011753,0
2.98494400643845,2.98284724844486,0
3.03249524369369,3.03159430505793,0
2.98673334972388,2.98304271767392,0
2.98940282865484,2.99610202655105,0
3.00521351579205,3.00881406036458,0
3.01587581294886,3.00748919071692,0
3.00619998586463,3.00536566853882,0
3.00721239311629,3.00140118549381,0
3.0017516677139,2.99201181578092,0
2.9929016040932,3.00574837377167,0
2.98927474471587,2.99135764785459,0
3.00518806729872,2.99993705702441,0
2.99585819882185,3.00579384712547,0
3.00000466352512,3.00369519226604,0
3.00577294655591,2.99802598495849,0
2.97657447393523,2.98510570669023,0
2.99881769172201,2.99196550057954,0
2.97453374587677,2.96432037705624,0
3.00671208742447,3.00640816420635,0
2.99244487513659,3.00942924701862,0
2.98885755538778,2.99647170892362,0
3.01341769871114,3.01673091158745,0
3.00842994812408,3.0125530964269,0
2.99314379247566,3.0067439373827,0
2.98913352333874,2.98393038640872,0
2.9944714564738,2.99133512317494,0
2.98779697451196,2.99165191495297,0
2.99156799991369,2.98624142194747,0
2.98654307703401,2.99356956704002,0
3.05683731500093,3.04582113339725,0
3.028714588,3.02765977327952,0
2.98437294678996,2.99853735109577,0
3.02732599700579,3.02181968267469,0
3.00668136827632,3.00200709212064,0
3.00699544440081,3.01097271777525,0
3.00134119980943,3.00561615605335,0
3.01591815842092,3.00488416097374,0
2.96718112981679,2.97918683591581,0
