"V1","V2","V3"
3.02120108927464,3.02150002517411,-0.00405675019332576
3.01104971592496,3.01282499072471,-0.00274111701810846
2.97292821369991,2.97406430221231,-0.00231123433922609
2.97256245219288,2.97262859576822,-0.00505998524277525
3.01818336917492,3.01789336794492,-0.00393802100008752
3.01510963685029,3.01737277968131,-0.00779303658198073
2.99203500676613,2.99404737782349,-0.00683873027336657
3.0168865618414,3.01601702709388,0.00356324579145767
3.00709850634192,3.00691141317917,-0.000414562351674699
3.00792048761938,3.00763387713944,-0.00228314150574873
2.99447442466389,2.99391259833298,0.0017543351239955
2.97980123784097,2.97992880376719,-6.68873659566682e-05
3.02702984768997,3.02640489666771,0.00360889056804896
2.98199146133219,2.9844099992583,-0.00447717996129621
2.97657891059594,2.97845210056524,-0.00813238847043746
2.97218059542942,2.97316172399693,-0.00526402703593808
2.97654441054809,2.97526231457262,0.00402670537736664
2.98355615727648,2.98264559827971,0.000481740147233283
3.00593234042108,3.00705030096286,-0.000788284351226703
3.00607832520776,3.0086573666367,-0.00411622927049528
3.01205744546537,3.01324375143637,-0.00161510848632342
3.02613450198301,3.02607978815953,-0.000427296638583361
3.02146436361309,3.02366852425699,-0.0102140913077749
2.98492360951365,2.98218177264466,0.00532088154990703
2.97327160140975,2.97268738582795,0.00503106146829683
2.997011256246,2.99892121366559,-0.00462629332480487
2.99610782027751,2.99625706545788,-0.00155868388103102
2.99788607365521,2.99738263942126,0.00270410334006276
3.00733161031375,3.00694164073577,0.00198023463949392
3.00783600386711,3.00665025976395,0.00521986331068945
2.98184171888343,2.98249251165929,0.000163939102091152
2.98217230898404,2.98073303561947,0.00151844670498747
3.00591761940363,3.0073128221088,-0.0027403894981124
3.00025633755959,2.99923408493272,0.00100241385647777
2.99956148419022,2.99871582409954,0.000468471179131042
2.97216214314797,2.97471815158166,-0.00616371774419704
2.99595211908571,2.99846200141353,-0.00673644987237878
3.0120808506303,3.01110560218592,0.00134233801084997
2.99578259766741,2.99681997142094,0.000559049596838928
2.97509567067706,2.9748237304016,0.00387288597567288
2.9574483027629,2.95880633315001,-0.00267984134393852
3.00376659561974,3.00172975625406,0.0063120601354333
2.98725836061358,2.98764891443344,-0.00231390084643889
2.98225804881659,2.98154834328264,0.00387077917751141
2.97530239137788,2.97689263512785,-0.0066801674753138
2.99507552922964,2.99278225941434,0.00802342427727866
2.99754592179195,2.99684465409016,0.0027244946484026
2.99621133381353,2.99552694299503,-0.00171549979497259
2.99467311225368,2.99387393608465,0.00518716244785666
2.99265427622531,2.99212457387732,0.00843834609520819
2.98173909607908,2.98297215617845,-0.00462901796314871
2.9606160553152,2.96119773292566,0.0016060165137684
3.01408480566591,3.0160779271563,-0.00288762711348905
2.98535255034602,2.987492929391,-0.00436283362871379
3.01061617776714,3.00869729680776,0.00609383824460787
3.01238219971081,3.01041645392717,0.00736508581062986
3.00588384786405,3.0046041624215,0.0050396212197416
2.99915919714114,2.9981878872545,0.00297531019816237
3.03221697788578,3.03114809238074,0.00593923514815828
2.99174615624484,2.99164535072962,-0.00107285881352081
3.01592166239377,3.01358458481936,0.00376336704209665
2.98745393536116,2.98790504381107,-0.00316100751424662
2.99896475554057,2.99836661261228,0.001034795909169
3.00552713342439,3.00602601791428,0.00278568606297868
2.99320056932292,2.99306810232599,0.00388438375460752
2.99109858079985,2.99138637827945,-0.00123221748258784
3.01188165571461,3.00972580618499,0.00410649294010927
2.98751367913461,2.98752148480342,9.39258689502597e-05
3.02814946583982,3.02602245341141,0.00586210257834882
2.99999104387439,3.00251026254816,-0.0118909683422028
3.01569763190698,3.01649275620004,0.00344644510646032
3.03134893839825,3.02969863980301,0.00636353164795288
2.98358147232012,2.98709566430926,-0.0151662455573944
3.01412774969391,3.01107262472811,0.00780840752224975
2.99601434078028,2.99766747946063,0.00067044764487859
3.00018451688656,3.0018781869587,-0.00218174816561423
2.99089812479286,2.99107124524496,-0.0012985108915027
3.01503358725943,3.01313251513334,0.0088559203614889
3.02304204480578,3.02326279958239,-5.69542032447213e-05
3.01082400959512,3.01204126551774,-0.00487462055134481
2.97496667879109,2.97654007880403,0.00100866035254394
2.99711566125793,2.99574729785316,0.00152711676747145
2.98299074029791,2.97930317990272,0.00729042951231992
2.96958285524628,2.96974056115904,-0.000844713024754196
2.97919837681693,2.97789485930567,0.00727850003966946
2.97706343528754,2.97743822943504,-0.00086240053420484
2.98937442274087,2.99152279994407,-0.00196467576718581
3.01906197621223,3.02023124730541,-0.00344728970603461
3.02220663838147,3.01956131478217,0.00696604871427515
2.99336626762422,2.9941746646623,0.0001873342202935
3.01630396176966,3.01689914906916,0.0013228358822222
2.9798107692899,2.9796491865463,-0.00152490658931367
2.99814254239215,2.99834311640272,0.0029235132228767
3.02198432509135,3.01767084798585,0.0115830095493454
3.00424959854025,3.00301911537709,0.00511746948676301
3.02428377231535,3.02464423173283,-0.00299227389982102
3.01497753256454,3.01432652649384,0.00278478126898242
2.96676387529573,2.96728083512116,0.00126351097722881
2.96196822470755,2.96238898993566,0.000613139211240464
2.97428440395646,2.97644712619016,-0.00834667283390891
2.99587860329995,2.99497450964035,0.00382971452204767
2.99751031695208,2.99650828735558,0.0040807764006159
2.96944310585303,2.97180344017151,-0.00738592481114923
2.98404542839024,2.98247314302904,0.00448168441420413
3.00009570087237,2.99914547856555,0.00149606198447292
3.01474132358052,3.01509727903812,-0.00203606845844304
3.00279453444649,3.00286099226518,-0.00170333527250865
