"V1","V2","V3"
2.96699435941786,2.98471456874063,0.0210143650450672
3.01076752892478,3.01251634137442,-0.0115838123263965
3.02626189811329,3.00004164039449,-0.0185974101091036
3.00066862484226,3.01220224792083,0.0265654560731395
3.01453691443152,3.0084983871607,-0.0162923832997496
3.03127980363506,3.03607267007016,0.00835554181450437
3.04646489606821,3.01859064497071,-0.0232427373293903
2.99434891393945,2.98277286086837,-0.0139282611557003
2.9931957143477,3.0141737405171,0.02989262622537
2.99521613600847,2.9895845038866,-0.012568698633799
3.00918914430438,3.01053481499112,-0.00271176257510302
3.03402613504355,3.03052445891026,-0.0160654259990489
2.9863788415101,2.99230444153277,0.0128045630881155
2.99054409100625,2.99846728872337,-0.00605652977844369
3.02402956539255,3.01697006026278,0.00818224848737363
2.98197727794749,2.99230698444844,0.0107053966959579
3.04163875993847,3.00302546165724,-0.0415472030813885
2.9720753080988,2.99368740942291,0.01211999800807
2.99998873975776,3.00419060643256,0.0129479606941927
3.02424136484676,3.02017403052118,0.00568295948498316
3.0111150617964,3.01458899505633,0.0126580874066469
3.00032289206672,3.00439290012337,-0.00194378399132373
2.99461968334319,2.98609640263861,-0.0102296832890795
3.00987132055596,2.99666869329456,-0.00829459806936704
2.99303063434319,2.97830141576945,-0.0143048725941468
2.99729292827291,2.97951548466977,-0.0115431924091098
2.99254002990671,3.01073420169445,0.0179644340186772
3.00218385789256,2.9915069356935,-0.013208851712611
3.01255052366251,3.01692993225376,-0.00740052541461977
3.00193423833794,2.9925291107623,-0.0131249700859183
2.98271995133576,2.99437603386649,-0.00632468796046315
3.01272791691151,3.00360158018241,-0.00817667752553159
2.99665187032237,2.9996747848582,-0.00248584800250755
2.99497691584706,2.99228200110253,-0.0175785393995812
2.96771964036868,2.97776724573228,0.0209600287894488
3.03894288572133,3.01400408772842,-0.0177051981605392
2.99623726877989,3.00515013143961,0.00231872682188923
2.99754601281261,3.01008937683229,0.0112536001991686
2.97715325477643,2.98413103671131,0.00564665343425311
2.9976190891741,3.01571967761029,0.00794169228283547
3.02960991861487,3.00981044269347,-0.00173167174681409
2.99881186279942,3.0060162933263,0.00399187094448758
2.99055887328604,3.00382591345501,0.027658224148563
2.99455810394366,2.99049172047829,0.00121934275088878
2.95788766400281,2.99435557784718,0.0361087140132968
3.01001208316987,3.00614418086827,-0.00479373419008506
3.00146459953516,3.01064064836151,0.0212152328695302
3.01726065094166,2.99504436192393,-0.0142413131817935
2.99149364481086,2.98819460561849,-0.00291673519474125
2.98475298146574,2.98098876546279,-0.00716069999052264
2.99272209041028,2.99968443168229,0.0111861654541499
3.02062171833968,3.00269436457841,-0.0165716945247509
3.00737582289854,2.99951686530639,0.000582299284075849
2.98775837617169,2.99895780624939,-0.00132708836287038
2.98786381569887,2.98029410194916,-0.00959143431291942
3.0182040777351,3.00163718783215,-0.0207903153184968
2.98191829088223,2.99430900668648,-0.00677771133582812
2.96008747063442,3.00134970758982,0.044895771316601
2.99331229215798,2.99765888821018,-0.0212935308802873
2.99141349062973,3.00844209678953,0.0102350192833096
2.99726535868884,2.97874156076936,-0.0234806789048563
3.02339019664645,3.02462179422359,0.00476237554335559
3.00731878526301,2.99294913266041,-0.0180928917993454
3.00668497301976,3.00427116582899,-0.0131073637777242
2.98125735494946,2.98718429931108,0.0158732300239047
2.98020601331394,2.99098218180514,0.0248810275917935
2.95637196115149,2.96470741897049,0.00364910617795947
2.97847343204409,2.98593753867146,0.0146198622671382
3.02951727009945,3.02169037862899,-0.0062257085471633
3.00737089019533,3.00084159449469,-0.000788085822867594
3.02453302446668,3.01538865466285,-0.021279864619785
3.00365328380467,3.01495915419994,0.0224618956723277
2.96723632982555,2.9835460336242,0.0271196981426479
3.02621924370796,3.01667957250913,0.000917945090735987
2.99768999698381,2.99308202098821,-0.0133685546921979
2.99299227925411,2.9812349481881,-0.00687484917614653
3.03217892081945,3.00303463875318,-0.0262213520975457
2.97950239796392,2.97492733665035,0.0177435463456549
3.02380325017322,3.02378990681061,0.00584730640297115
3.03702240879744,3.03358399785235,-0.00272283383650951
3.00563267276628,2.99048345215818,-0.0274059099711936
2.99827126995666,2.99762136564313,0.0023058146703237
3.0058438157476,3.02243106307228,0.00508923746500739
3.05570592097274,3.03594291856099,-0.0262173817890695
2.9970916503015,3.00899988632337,0.00955918678891645
3.02523709082168,3.01928422873211,0.00725492690254455
2.98040848160832,2.99328867059576,0.0133553478466848
2.99290081434159,2.98849904119969,-0.0104790506256836
3.00107500038231,2.99441016556913,-0.0163557591420582
3.01341081511856,3.00680141566956,-0.00223105299110131
3.02428531662215,3.0153210746842,-0.0269814504721254
3.0233899946792,3.01881982291114,-0.0038558105088145
2.98039790981953,2.969078906785,-0.00284574019105529
2.97670272032925,2.99336462894981,0.0283813909523439
3.02049191732482,3.01629189030789,0.0087417694424023
3.00775802435249,2.99621428070982,-0.0209134905414666
2.99640990759402,3.01950572794953,0.0181180856116706
2.98933940775715,3.00296989830366,0.0156102561346296
3.00422381990232,2.99875234715797,-0.00235588353541611
2.99175563019757,2.98124061857185,-0.0207396018643995
2.98351962373072,2.9857080664757,9.87466888463974e-05
3.00613150121997,3.0038099456026,-0.00560733770222652
3.00327092799671,2.99916864524569,-0.0118942750572978
3.00431177467055,3.0014125271324,-0.00985120447155824
2.99149244929501,3.00066644047071,0.0123603198999119
3.01159135696865,3.00527145394785,-0.0113204539179563
3.0055955221435,2.99072453215062,-0.0170883913096089
3.00060549935134,2.9928491452781,-0.00821770934311712
2.96641303644644,2.97288822824042,0.00856497347432364
3.01641666041663,3.00968218191653,-0.0155815567299301
2.98304447733164,2.98406368303584,0.00395027696761503
2.99754624765494,2.99805322106901,-0.00429087041339047
3.00364357010135,3.01111938955592,0.00375285998122124
2.97605276533221,3.00070538352393,0.0454585687728181
3.03759501791696,3.01732792505165,-0.0236440287052333
3.01445361786112,3.01215843896433,-0.00333921660266643
3.00452155952837,2.99385770190289,-0.0155538737481826
3.01014088149834,3.00499647679434,-0.00911166615224821
3.00404187062785,3.00041681379758,-0.0102035045183978
3.0215550635862,3.01899002796845,-0.0116264746731509
3.01313170159568,3.01166491450591,0.0102289482469055
2.9827359482475,2.98377177885021,-0.0130604219342512
2.96593835716113,2.97773715243695,0.00769562014521627
3.00187671675834,3.01241269416364,0.0189251070431912
3.01539221653499,3.00256436028808,-0.0174621258178994
3.00406765706198,2.99783852413012,0.00157223547287211
3.04388790318605,3.01304639298179,-0.02390504627788
3.01468217729791,3.00857636641999,-0.00819631537134983
3.01458325630187,3.01887695527023,0.0136865492704905
2.97762195975555,2.97628904891428,0.0229423739383697
3.02563061970498,3.0155223774243,-0.0309108005162198
2.99493932429416,2.99091654744732,0.00967050185817309
2.99850494960711,3.00953692478831,0.00519686689111301
2.95843408716435,2.98901734239892,0.0374565819249923
2.99941089535074,3.00128514011701,-0.0046832200544486
2.99958041357378,2.99300076644018,-0.0161433452327621
2.971901797754,2.97882285971144,0.0101716922043406
3.006084385551,2.99095398793346,-0.0329137655835183
2.98598726292369,2.99560523139571,0.0129592658959994
3.02831581014341,3.0323107883675,0.00269322613192504
2.9802837653998,2.99421102117061,0.0257540815621334
3.00620890617362,2.99818650974767,-0.00720492465574962
3.00023461556163,2.99625424934848,0.00675035521539046
2.97477527963695,2.98918378770458,0.0111732741689486
2.99188692255471,2.98931875526384,-0.0123931712892373
2.95152773431169,2.9816281221557,0.0206448806437722
3.00493495161239,3.00839230212582,0.0068052925635209
3.00831941678397,2.99879399825535,-0.00719925282369925
2.97362386297984,2.99686743842068,0.0302206871025895
2.99008775824019,2.98225515347107,0.0131481181045523
3.02138021734079,3.02677909899569,-0.00479394449786407
3.01204895501405,3.00036393109252,-0.0063774547700805
2.96997196620835,2.97599000532356,-0.000588982460241415
2.99828014895065,2.99710733367503,-0.00849747654416132
3.01121388205675,3.02847569306048,0.0298152696601982
3.0028803156625,2.99583310466063,-0.00932323198501887
2.97618116963101,2.9878993967461,-0.0101249239850902
3.00161933911133,3.01503699666149,0.0202412423218545
3.0125517330986,2.98346236926603,-0.0283395557016477
2.98402596770614,3.00632317274632,0.0398039994171615
2.97953506625825,2.98336793403189,0.00240264725498878
2.96345138277137,2.96452411074295,0.022915829945812
2.98416242757654,2.98701816363449,0.00209610634580095
3.00070686921537,2.98928715913184,-0.0185241109461196
3.03201635362984,3.01651563822248,-0.0165097010104464
3.00230620235653,2.999782746481,-0.011589297831786
3.02368051656949,3.01656308692456,-0.00010403122662275
3.01899423272877,3.00318220571666,-0.0107029064773153
3.04092755779751,3.0231501639489,-0.0214780820747014
3.01174332755294,3.01412775288482,0.00793927270026864
