"V1","V2","V3"
2.99269683371366,3.00473284584502,-0.00151305545164856
2.99610322103335,3.00458307749789,-0.00236614884737595
2.98493401016645,2.99896660240802,-0.0167843541404165
2.99182076713179,2.99196819757466,0.000318109020400151
2.99173060650019,2.99241139080255,-0.00373899687000067
3.02368563134273,3.01089419260879,0.0137514146734931
2.99298458282776,2.98907118233548,0.00275608252853847
2.98028439678711,2.98045767178277,-0.00127571930747035
3.03427338270878,3.01948426356332,0.000660679027365763
3.00518028991901,2.99766986376107,0.0117603941536444
2.99272516681329,2.995877740079,-0.00679196358957578
3.03770557765179,3.03078977399328,-0.00822582653054455
2.98659855420188,3.00061090580064,-0.00507129766689283
3.00987897502651,3.01711196186335,-0.0109143966543319
3.00776848412465,3.00381519591565,0.000718413940832381
3.01940982673872,3.0135625111799,0.00307382814378177
2.99804280702782,2.99543771820316,-0.00555132052555575
2.99182558536917,2.9830291301188,0.00415039449558123
3.0371983465246,3.03292776087347,0.00347615447205524
3.00860759370917,3.01960344950657,-0.00709296074461899
3.00922896270338,3.01306725420808,0.00252060983010869
3.01758568460386,3.01678853101226,-0.00132680504980914
3.03418025256876,3.01263494857363,0.00730568510274487
2.97340039351791,2.97494619389495,-0.00685766772520604
2.9915626333845,2.99980363298958,-0.000195972646727714
2.96840329466627,2.97880446104298,-0.00418684354695102
2.98718599288329,2.98068183507347,0.00204719283053242
2.9706543247468,2.98458945448115,0.000397475203054942
3.01805428203629,2.99555277240042,0.00517296825770051
2.98820286893917,2.99800857469054,-0.00782523721134525
2.9977562840625,3.00104084953195,0.00386560972409955
2.98032092119158,2.98753936697746,-0.00335996583258801
2.99430484516837,3.00854504850241,-0.00823263659991515
3.01019898676672,2.99869058378131,0.00177236747617469
3.00793216363797,2.99563035639524,0.00600477972282694
2.99923231082797,2.99490168055208,-0.00348884029489982
3.01456775808462,3.02386378140472,-0.00196143680348087
3.00648926789345,2.98701156198084,-2.71195825422244e-05
2.97380815192705,2.9942131685373,-0.0106317034156004
3.00270018306373,2.99813745152043,0.00675582743307982
3.01977364559145,3.00989735213164,0.00263565105502936
3.01187184167038,3.00931603051935,0.0107012875375344
3.00927297322438,3.00936524208024,0.00318666020232555
2.99818467832788,3.01139252998753,-0.00662228442280705
3.00596109372812,2.99372450486121,0.00905161303381029
3.00899661738969,2.99852934081469,0.0030946515418761
2.99173442318226,2.98032211086076,0.00534215994561748
2.97553764132483,2.98185496082999,-0.00208717754778479
2.98512390802174,2.99537518922121,-0.0049690143684196
2.97422756970289,2.97090434540149,0.000662985130063394
3.02279996090323,3.00350357207415,0.0138997330069553
2.99866647209489,2.99979026854384,0.00190857662676274
3.01640556789047,3.00870783838055,-0.00179621535787817
3.00230279891736,2.9915478762325,0.00562050609168577
3.01778006347473,3.02243146765337,-0.00611055442119614
3.03089892559702,3.03510180746576,0.0032595260442433
2.99125328701988,2.98883461118202,0.0034813924371966
3.02075136888517,3.0164839436458,0.0106150872988511
2.9792171135569,2.98631905807682,-0.0135432777777983
3.00145718624346,2.99947050849935,0.0098717321575806
2.99770816724955,2.9894835187817,0.00254913035822057
2.96529679985676,2.97244678574907,-0.00284964380343291
2.98958110046386,2.98953390570767,0.00211717335200236
2.98582565030361,2.9832971358002,0.000646013004770029
2.99867703236306,3.00108102220284,0.00701812293485015
3.00748006753444,3.00494719269505,0.00104373507288166
2.96717179289915,2.95879741896352,0.00799586861764254
3.03050821371161,3.03212945493163,-0.00805829253343649
3.01711834178418,3.01340380723857,0.00424001061986656
3.0164030090392,3.01043030172831,-0.000262989097956039
3.00585720753233,3.01327598455063,0.00146105706204488
3.00383336924607,3.01252560552902,-0.00900766540956906
3.02516895116999,3.02192075609003,-0.00550368823488589
3.00339347680343,3.0126567819802,-0.00451803091652727
3.02518218902442,3.03023335043163,5.52702394937111e-05
3.01943018140248,2.99737212848745,0.0122014555116961
3.00029828998758,3.0043314116945,-0.000291103769027823
2.98074905381822,2.98392643081399,-0.00156380264654255
3.01446769179747,3.0118761401432,0.00308193665673029
2.97093063633203,2.97813115740175,-0.00863758077408307
3.02724348301809,3.01196172530062,0.00379445677034866
3.03255575669813,3.02547084538912,0.00632240020680574
2.99969751078419,3.00445580762498,-0.00919346585810182
3.03015449316575,3.02383167738217,-0.00174364618117852
3.02601433394661,3.02671474277694,0.00684507622964858
2.98797610871325,2.99839679119044,0.000213286178125233
2.96913066433029,2.97024062450998,0.0035348461526556
3.02092453991987,3.02296831666767,-0.00165404962584386
2.95978823470772,2.97928867509366,-0.000324323218414241
2.98015983489069,3.00063623308624,-0.00362103234398839
3.00758114781698,2.99745342490106,0.00433336043439658
3.00324549414129,3.01396750134776,-0.00348441282526329
3.00842931742563,3.00547975267997,5.68895613010898e-05
3.00478368002005,3.02006591908791,-0.00333384753230501
2.98432888789633,2.97819046135057,-0.00282083430730812
3.02592313009915,3.02720191514401,0.00593647452663655
2.99639631061071,2.99960603449304,0.00699975996745866
3.02960865008651,3.022731395765,0.0109791140143041
2.98699141100561,2.99814213984184,-0.00661444881890782
2.99552405272809,2.99545269641026,-0.0083613613906854
2.99251243477001,2.98947819225061,-0.00462646109474796
2.99465665590986,2.98222098184453,0.00240063778242607
3.0053044220217,3.02244816846084,-0.000346222539825042
3.01398962318531,3.00963710524019,-0.0012956532659827
2.98899180883051,3.01282188496189,-0.0116253497904991
2.98722753387928,2.97054929538457,-0.00232448450257608
2.98741499717259,3.00367481433202,-0.00202821478936595
3.04526014519521,3.03146505119038,0.000260637981408788
3.00641464502833,2.99153648764183,0.00756940693370445
2.98641177679681,2.9827497802132,4.61956102322092e-05
2.99765958946242,3.00311728326413,8.26947212736666e-05
3.0019643000712,3.00012241820911,0.00520338009054318
2.98963541889679,2.99196449960338,-0.00471212653673404
3.00059688873004,2.99431507586224,-0.00262023840723588
2.98921150980223,2.97108666413413,0.00688878631950595
2.97555266421721,2.97264437524448,-0.00824507390233292
2.97767427853802,2.98321487359937,0.00341145131939262
3.01012106803823,2.99828738215516,0.0115885518937895
3.00802657492338,3.00600891138935,0.00154997102877781
3.01452794729125,2.99846398390235,0.00766798568520215
2.98066651620815,2.98483842992724,-0.00287356399605752
3.01538626075078,3.0088293781889,0.00286548528915401
2.9757969716502,2.9740186031861,0.00406765513050116
2.97782404400508,2.98659744336799,-0.0051653055487739
3.00384260137862,3.00423568575178,-0.000610460189553739
2.99407644426759,2.98915799013555,0.00979508742879949
2.99664069490751,2.98993224655518,0.0087334214425639
3.01390058610816,3.01288770998834,0.00706477192533365
3.01905656969106,3.01385471982574,-0.00974059459254206
3.00311589758092,2.98847437897969,0.00573957538312256
3.00061611816201,2.98512293958891,-0.000164529365571756
3.01714471563069,3.00038411728878,0.00793476995747192
3.01462269911792,3.0111285507398,0.00465025577201516
3.01172522819669,3.00914928093801,0.0031241036047574
2.9914603563502,2.99249212905392,-0.00113517727220693
2.97520462939704,2.97343385425866,-0.00296730390502603
2.98708339276705,2.98834177640932,0.00352383473587793
2.9824394679922,2.99013567749252,-0.00373216182435872
3.02207188138129,3.01789347441535,0.00374933428250017
2.99702640304995,2.99117366578507,0.00250594739339302
3.02192206424833,3.00738225375413,0.0131669415853335
3.01986132359958,3.01990199812485,0.00601858136730976
3.01731340037862,2.99910066412277,-0.00112045737345242
2.98426243420828,2.97443967467149,0.0091152518836849
2.98351649286173,2.98689320139365,0.00316325808078752
3.03656649448882,3.03283552097112,-0.00151280787326569
2.96120979292474,2.97918119852003,-0.00665180981232808
2.99442138885571,2.99447363939693,-0.00875675825261891
2.95730694244624,2.95671898952085,0.00213461247079745
2.99442250786807,2.99468225873963,0.00227394799118535
3.03710768953427,3.0298154352709,0.00922428797905927
2.96750921600172,2.96706805496097,-0.00102212018833842
2.97797432184477,2.9728234046437,0.00201498016949176
2.97713243605485,2.99199082694567,-0.00681250223486015
2.97748257274076,3.00798560723834,-0.0141788319479334
2.99505635076285,2.99170822702349,0.0030798649012735
2.96825129608247,2.98411628629194,-0.00115371911441629
2.98500704211217,2.98009343472035,0.00165002833807494
2.97881751018347,2.99252030671543,-0.00752671663176367
2.98196637830758,2.97406585921795,0.00269491991778218
3.00445973409013,3.01290124485744,-0.00668605258810712
2.97467404874845,2.96773482190684,-0.00269718859113724
3.01219706167199,2.99433405629362,0.00979293449914368
3.00204037235668,2.99385625957734,-0.00058357591865912
3.02348053996551,3.00208961562483,0.00596596253566407
2.9901797329709,2.99596665257382,-0.00076711318039084
3.01444968099337,3.00459298556444,0.00457480479420414
2.99132580127382,3.00000850616085,0.00310577133766279
2.99643100761458,2.98828926097215,0.00573470771331903
3.02416544737567,3.01764391994818,0.00592758049254506
3.00762222129189,3.00391661860107,0.00417701595859974
2.96894369024585,2.97001361398514,0.0023693127899648
3.01931341120473,3.01139364989946,0.00162415292848122
3.00872352500922,2.99931365373105,-0.00284326691980901
3.01889761621803,3.0205305119117,-0.00111740634280884
2.98930615089965,2.99007032355134,-0.00396950115001362
2.9799800016817,2.99049374111325,-0.00641129394918678
2.99323019195116,2.99580627427875,0.00354245656375104
3.00598925291931,3.00899677519124,0.00384806196791074
2.98073287407008,2.98524439824267,0.00247066353136836
2.97959462100769,2.98199498830328,0.0062506587798137
2.98512198801198,2.99764667954703,0.000109361952452142
3.00094225103799,2.99169955988271,0.00285904652413127
2.98767806467461,2.99146322328232,-0.0104820995344581
2.98765037929214,2.98841944390887,-0.0137117914818044
3.0306167304011,3.02493376585136,0.00359174497289188
2.99840411107229,3.00560100465676,-0.0071390023508102
2.97781467969536,2.9881676859733,-0.00862298918390485
2.98529617922702,2.98939466244425,-0.0080526929589376
3.01126146151822,3.01343578577342,-0.00232903954948167
3.01754697250028,3.00991755302045,0.00280525783398084
3.00958529683796,3.0044533698394,0.00344373310868081
3.02141336164245,3.02015590701608,-0.000976648593201095
3.01735496288626,3.01724981811803,0.00735159867754943
2.99605157664757,2.99999388107453,0.00692082950133747
2.9953949363372,2.99375730812646,6.98571271170625e-05
3.00456976799955,2.99690737988249,0.00341121412270321
2.99727206616172,2.99433243357035,-0.0055654030507947
3.00229273494236,3.00468055470887,-0.00494403175533764
