"V1","V2","V3"
2.98812944935992,2.98701171412816,0.00336210862295022
2.98718809266077,2.99254061256317,-0.00955719442514856
2.99995932782978,3.00004228778456,-0.00501718655953536
2.99154038536278,2.98929275246889,-0.00342433590007334
3.01488902972324,3.01564569313915,-0.00864803066055753
3.00509692756001,3.00602190681019,0.00563321195877402
2.96341267988518,2.96832863011395,-0.0142282633244287
2.99841092290609,2.99683766688178,-0.0119263286100734
3.00629912154986,3.00654816983675,0.000119704984753597
2.98191342745354,2.98167715407142,0.00208348718586223
3.01722722055758,3.0183385368322,0.00123210842978538
2.98843695770493,2.99049248109551,0.00656579864072525
3.01078311445404,3.01104790315623,-0.00788126066423553
2.98399645120978,2.98605013989134,-0.0113016426312634
2.97505423051726,2.98139296274741,-0.00697568014393927
3.00977991156558,3.00823287388378,-0.00390347091097408
3.01632400856104,3.01134549011788,0.0150878554528309
2.99867650518763,2.99601112531594,0.00285891503627966
2.99011892127846,2.99220459138425,-0.00998172238141687
3.02024885462234,3.02195938920694,0.000243700804948253
2.97733146802051,2.97384566018066,0.0135089843371787
3.00161689597057,2.9968952826307,0.0088736647565179
3.04666500698372,3.04415886999745,0.000834665750638045
3.00833385636832,3.00861865118847,-0.00368474600710847
3.00277570463889,2.99907392285896,0.018804339292529
2.98037203840688,2.9773481924768,0.00206453870308638
3.00242306888252,3.00116904334903,-0.0120732265608114
3.00922817689221,3.0014865736891,0.00901389552454153
3.01326390907021,3.00241027921217,0.017879438607838
2.98348217501552,2.9848619258976,-0.00213122823380723
3.03230476096692,3.02650096290762,0.0148820238617258
3.04394361965298,3.04302229409988,-0.00411812411851537
3.01971189612394,3.01291409821699,0.0219340239394615
3.0085528109334,3.00692250134149,-0.00283072310814451
2.97063651026941,2.97237330330024,-0.00208607654679942
2.97338218843526,2.97199973628202,0.00667544707559076
3.00353849303924,3.00209920296015,0.0117372525199477
3.01938472048502,3.01724266933043,0.00481928424189368
2.98554399173643,2.98468121238333,-0.00770590730078282
3.01526003919292,3.013732034995,0.00558644903869637
3.02073832057691,3.01764850747124,0.0181161485932733
2.98688986331556,2.99168470297826,-0.0250439117631058
2.98451059991341,2.99303654715167,-0.0160674890479449
2.9782939014648,2.98018844370357,-0.00854032247221559
3.01236525285159,3.01072421978528,0.00434984796301542
3.00789686807073,3.00648170233031,-0.00400176872725061
3.00004975298706,2.99638530627777,-0.00437256736013362
3.0031429233926,3.0065260596814,-0.00554108104974898
2.98050556997726,2.98431924248011,-0.00384402390215134
2.97428660916195,2.97563225295961,-0.0131365499450371
3.01205660599826,3.01437849977221,-0.00575394709486533
3.00734962267092,3.01127749283216,0.00387857378104965
3.0078752424108,3.01097608052651,-0.0110877665694511
2.98554325894843,2.98664477000038,-0.00932146560953394
2.97317160981651,2.96982836374725,-0.00781205085634352
3.00026193280643,2.99955533267942,0.00577563362205781
2.98543352728444,2.98277447647445,-0.00127695799956541
2.97507605109812,2.97805176633029,-0.00850164644012624
3.00072892329512,3.00044446964813,-0.00324601052515326
2.99360478453336,2.99095690861581,0.00080737469970198
2.9580632838646,2.95608751901206,0.00954787099046646
2.98808323247208,2.9829650483172,-0.00257493428713247
2.97255996677657,2.97797096538474,-0.00331162048098136
2.99861179527827,3.00125812825061,-0.00264865107254229
2.99063110749419,2.99007860571422,0.00717164367032742
2.9973984925323,3.00267643506487,-0.00177272414916726
3.02084255763655,3.02178846879232,-0.00337064437619578
2.99315133195262,2.99418401855766,-0.00469017193896556
3.00371508799859,3.00212531997859,0.00802748044227675
3.02504068279225,3.02475541983336,6.27978406569335e-05
3.00156588385602,3.005802087354,-0.0119390602714812
2.98149096722353,2.98368169521718,0.00431923714803673
3.01081280738903,3.01013604302451,0.0148021470376436
3.00270538342686,2.99900383691401,0.0037612203074178
3.01533491833084,3.01350682102705,0.0163549246619356
2.97885564082717,2.98019826354055,-0.00546934632216056
3.02999377248929,3.03147560743055,-0.00304156404872365
2.98629124536267,2.98189947026782,0.00771835457309113
3.01884818833251,3.01276074893649,0.0144170089550205
2.99053461986518,2.99100118253963,0.00223731453101395
2.99614960154171,2.9966361942991,-0.00538153106146746
3.00041176025066,3.00077711758968,-0.00321703817531419
2.97822908377097,2.98638120885252,-0.00875174934061305
3.01349328831132,3.01308816079632,0.00372688148730583
2.99757889424858,2.99136441550703,0.00636848896929479
3.00877835534028,3.00503817432858,0.0115987085580022
2.9921144635239,2.99245366299911,0.00737299431110869
3.01482701915196,3.0197044097695,-0.00325708136355684
3.02366286178269,3.02049760473319,-0.000860606602147936
2.99821006522314,2.99713522251901,0.00367371883352907
2.99708119563887,2.99836038349013,0.00879276764390369
2.97866093038571,2.98210262498625,-0.00177792791624661
2.96729370438202,2.96733568041329,0.00597584769917513
2.9546479390792,2.95263701995953,0.0104214388117497
2.99706572834686,2.98925191010242,0.0075559654632139
2.99907873429071,3.00261712995957,-0.0238197204122344
2.97361628885963,2.9709670534616,0.0112985913095502
3.00891604523183,2.99793270230815,0.00321818767209451
2.99200979641276,2.99144321514387,-0.00840034278687854
3.00897472091335,3.00647036066443,-0.00220569274551893
3.01551899656396,3.01249181342066,0.00753359923304171
2.98123937621428,2.97943524983162,0.00517304087763638
2.99341494112653,2.99379672690663,-0.00795274753737448
2.97259556029722,2.97243469053084,-0.000180713001109913
3.0135868586115,3.01803923849157,-0.0212632918863245
3.0163758416837,3.02100320712776,0.0136239322240681
2.9760967562338,2.98128448801508,0.00542315606846017
2.99833040434657,2.99697332117155,-0.0029336397975381
3.01577613349762,3.01498409535427,-0.00558381334439663
2.99128406992589,2.99763385796777,-0.00524458221588898
3.01546523689175,3.02107560340326,-0.0117142439596187
2.99851318366047,3.00356601606513,-0.00815917869540114
3.00168087867358,3.00199693086145,0.00555919338653621
2.98944078121957,2.98695246551774,0.00455189223010459
2.98082262942962,2.98317148380209,-0.0133420866278907
2.96679322263864,2.96800362262523,-0.000171195664584515
3.00082339971262,2.99912611385653,0.000414782096074836
2.97483437903186,2.97743392088632,-0.0138885990518994
2.99829415571643,3.00151205769291,0.000226984734522697
2.99309939061249,2.99532939621132,-0.00497380528647623
2.99652318435699,2.99283528220748,0.0105062539715351
3.01803543910288,3.0152224675848,-0.00336410243634593
3.01916193520487,3.02227811989857,-0.0107843083488754
3.00918952804039,3.00702670606291,0.00469115315598393
3.01597856619777,3.01037615635975,0.023735053333943
3.01578045655726,3.02239795637765,-0.0198574550957775
2.98463293220766,2.98843990756926,0.00213187049550052
3.00966629761886,3.00583805240435,0.0137530359768792
2.96986899120936,2.97149657018821,-0.00793375795394984
2.99075639656929,2.98815511854592,-0.00208654165635565
3.02724813436997,3.02802429161392,-0.0121316019445378
3.01069929553659,3.01422863242128,0.00404551833912104
2.99982251495608,3.00190237270075,0.00478833666970317
3.0074193445057,3.00892391910612,0.0119894494470384
2.99058013585299,2.99441045723539,0.0106755331669281
3.02691200286122,3.02814553877458,-0.0181971113565401
2.99968075666562,2.998698476486,0.0109170968193238
2.97006336446379,2.96694215958103,0.00446098567813298
3.01136338688708,3.00780635380891,0.0107636890911127
3.01172729826034,3.01528098772258,-0.00540365367156501
2.99904080829297,2.99810601239339,0.0100265321084166
2.9940177109143,2.99351460541102,0.000438535256877489
3.03667415760196,3.033523317489,0.00610702584291145
2.99611140589692,2.99493125326166,-0.000383766991762487
2.99181446309631,2.99181410191731,0.00537576893533605
3.02484513625876,3.02596356444704,-0.0115420143011635
3.00312885961815,2.99648918779882,0.0220568303597702
2.99403681422948,2.991446668135,0.00346930980096345
2.96658240329444,2.96352062523284,0.0019832557057267
3.00391794144247,3.00816702067245,-0.01140222185155
2.9587759656509,2.96571698060922,-0.0130075689948541
3.01759550807438,3.01124775947468,0.00302950673355651
2.97807517842782,2.98601124554208,-0.0103401528935203
3.00085035233286,2.9953950177887,0.00546590635926876
2.99286153028437,2.98691573844689,0.0159843295395178
3.02825810258694,3.03006775471666,0.00145850329059132
3.00011741305476,2.99971714403902,-0.0121363391108946
2.99338700315997,2.99542840488357,0.000735840916758179
3.01540475788273,3.01085039699371,0.00226604495406665
2.98940800308634,2.98710176093683,-0.00497393331907563
3.02811286023397,3.02427184247128,0.0107232839540963
3.01803231625996,3.01929309157413,0.00492357288399063
3.00069632241644,2.99886314522994,-0.00121723255175724
2.97207248285501,2.97861385413125,-0.0170768626533447
2.98719161713514,2.98695846601818,0.00886066276202045
3.04166228881283,3.04145467513935,0.00515826216567697
2.9843342852791,2.98477042623698,0.0085125377663652
2.9983200433991,3.00067993716019,-0.00492517186273801
2.97740337601158,2.98142976562188,-0.0138608445774619
2.99958147088457,2.99655010098401,0.00205556608077327
3.00110087698927,2.99478199240277,0.014730628491683
2.97796661758581,2.97615944799889,0.00203566814050562
2.98369477460456,2.98242942871082,-0.0121150263864873
3.00892135803896,3.01162566002247,-0.018898440324681
2.97454098318879,2.97641556301615,0.00701492403469256
3.01370400364599,3.01030693226369,0.00729985452089143
2.99707470112186,3.00064295477845,-0.0131284466454095
2.99617087251279,2.9969904060998,-0.00129366841843391
3.01663624466078,3.01863928761418,0.00205131388507157
2.98266931435797,2.98370640433591,-0.0123652626002015
2.99311233487443,2.98845343809628,0.0181668511645022
2.9911135487051,2.98988287424132,0.00132458987505701
3.02548421894349,3.02023472991941,-0.00191987165898724
3.00057691523966,3.00272625624791,-0.0051699206922862
2.99611112229917,2.99039145071832,0.00672923205601643
2.98571246403145,2.98109099267235,0.0110271114323745
3.00093142935623,2.99554385123607,0.00931741164904941
2.99727869604423,3.00037043147893,-0.000849238829878283
2.98952297805416,2.98736601092965,0.00799810811786051
2.99936612448768,2.99377956557725,0.00427779240104675
2.9983941972232,2.99702065744418,0.00795433082091513
3.00503090284196,3.0035694633921,0.00795887120423693
3.01875666693425,3.01839615581506,-0.000733823401553597
3.02514891969653,3.02259494560988,0.000790550651195644
3.01852949769081,3.0076932014678,0.00427334993259314
2.99375420205172,2.99146480362797,0.00837405528075461
3.00696883236497,3.01232646485318,-0.00428632543991896
2.99283380344982,2.98928018404737,-0.0099775506300753
3.02156991774064,3.02486628466473,-0.00392743462091959
2.98043662477944,2.98074412717541,0.00462931327402727
2.99039267463037,2.9917354652861,-0.00390403390869372
2.99984494924145,2.99961310679443,0.0026101002190445
2.99831823286685,2.99817009952945,-0.00184400457877056
2.98143412010813,2.98038028334881,-0.00457967016869198
3.04484071523489,3.04113290553225,0.0143728201536336
3.00361553592386,3.00426679813805,0.0104710056867876
2.97069670915151,2.9708460761849,-0.00435763829298002
2.9813356560372,2.98609607107651,-0.0105159167641764
2.98398951575425,2.98817920823337,-0.00938653652485164
2.99664195998008,2.99600242393691,-0.00219689470243663
2.96867118119871,2.96764233272329,-0.00238668839423776
3.0179501028644,3.02008992188359,-0.000489055202457192
2.99828730191067,2.99661050363301,-0.000257359947527298
3.00303880431632,3.00954292017252,-0.0183073180863235
2.98497431361592,2.99376415479035,-0.00901476431193953
2.99370317500404,2.99477717491373,-0.000860588479369294
2.99191373152058,2.99378370756096,0.00778827780143806
2.99420754582193,2.99444441860527,0.00626767095834064
2.97099872452437,2.96609700876264,0.00108266935409318
3.00927040515452,3.01331844902874,0.0166382540451655
3.01339149406784,3.0124226851563,-0.00154332573864026
2.99238678146051,2.99201937009819,0.00375376033762247
2.97422921170683,2.97013369155284,0.00919458008502764
2.97056911590771,2.96921096149083,-0.00542119253189068
2.98237074511754,2.97664341502095,0.018364940560252
3.01697354743737,3.01700073280288,-0.00252727201318621
3.01796116445331,3.01823855011623,-0.00735398289649882
