"V1","V2","V3"
3.00795146930735,3.00006850294138,-0.00494262193844855
2.99940461532376,3.00427289074303,0.0078038647237458
3.01127200534306,3.00293886458981,0.000321251231420602
2.97655762910465,2.98477871188628,0.00492149211351026
3.00473199982633,2.9992370302926,0.00093534826760432
2.96468939442863,2.97837727242552,0.0244257616398437
3.00967933008099,3.01702040613115,0.00840544393412786
2.96685003354093,2.96638614861532,-0.014845714493404
3.01873644631229,3.01462239474484,-0.0213176959400586
3.00753862653415,3.01065608832402,0.00684534115677778
2.99963279749282,3.00325334672178,0.0295547351353309
3.00913772191978,3.00769877223102,-0.00277860065495097
3.0123337257056,3.00659933596289,0.000167457176795519
2.99781894419259,3.00126168303323,0.014242371500062
2.98899261779767,3.00766663041902,0.00972983067721393
3.03136359733706,3.02642100861043,-0.0102566388839672
2.99532127789158,3.0094382102001,0.0335799724269478
3.01733438734279,3.01501651254577,0.00976758824073619
2.96752617201688,2.98684757202244,0.031558642658975
2.97463650937201,2.99217444452246,0.02232741554688
2.99167296892773,2.99946617082127,0.0125008210409128
2.99660846188921,2.99036153403002,-0.00223394489310393
2.96841633976552,2.97135912533792,-0.0126568312741009
3.0144695560787,3.00822895606447,0.00838940867457286
3.01204971759461,3.02563965495644,0.0271808748632672
3.00233049611118,2.99347000300171,-0.0216688689547877
2.99112375535444,3.00041259083363,0.0245130464197003
3.01272791380311,2.99887353032916,-0.0276590875942689
3.0061095236387,3.01760634640928,0.00976922106074724
3.01239055142411,3.00240154354252,-0.0190966535861108
3.01763329919547,2.99961756099598,-0.0199481763467144
2.97268962617011,2.97758482109623,0.0197466478212697
2.97344122857362,2.9679284771179,0.0154448157821303
2.98775513611199,2.98638611888578,-0.00168375853680408
3.00197755882559,2.99557514240937,-0.0203489523703004
3.01175301335068,3.00341938692811,0.0042541001039831
3.03118367766711,3.03100879264313,-0.00743932422613819
2.97768820510395,2.98129627169501,-0.0157401328926958
2.98393593235726,2.99082404804552,0.0114542730482571
2.98216123526073,2.98051746616832,-0.00978081886590841
3.01166655339493,3.02327702016577,0.0158588171177163
3.0015808089039,3.00421162468884,-0.004006486459401
2.99727571681123,2.98670333130611,-0.0124264043278253
2.98942372769476,2.9892517625616,-0.00112799508866422
2.99653634951598,2.9850253404865,-0.02041379451034
3.01331940506835,3.00636670066142,-0.0246794048067361
