"V1","V2","V3"
2.99072235207438,2.99020410587448,-0.00419634510074544
3.00110047718631,3.00005619775777,0.00470564252150064
3.00984031949166,3.0043011917235,-0.0056203519547811
2.98911479406889,2.99156479988905,-0.0016209149980671
2.98725989773281,2.98424604816307,-0.00373006988115718
3.03758937978823,3.039450722321,0.000962137540678294
2.99723759132574,3.00201780983564,0.00749769496781301
3.0009375254477,3.00222535463365,0.00529381294300706
2.98254765327033,2.98189352810614,-0.00605711945493598
3.00660998112391,3.00732076743314,0.00316909534999745
2.99275675298674,2.99582771460129,0.00309186769624106
3.01148471832569,3.01199748647293,0.00288151708826826
3.00147129737218,3.00446348196338,0.00310869969981018
3.00828287929376,3.00771236030641,-0.00392840356112943
3.00135210629398,2.99589327069987,-0.0118439738150587
2.99004632148669,2.98854840435057,-0.00154550680106798
3.01292016082704,3.01191598756036,0.00613224700320352
2.99685704632238,2.99944389979707,0.0135146663759511
3.01479561974615,3.01259032844542,-0.00279120745023884
2.99175969795722,2.99134957197319,0.000333295118628962
3.00689553073744,3.0112516775687,0.0116962304047846
2.99937713232344,3.00149138992672,-0.00279666016793635
3.02696431167506,3.02654888088264,-0.00344041361197328
2.97294830709085,2.97540097334636,0.0065584909720594
2.98375067958469,2.98609224138951,0.0038844658410864
3.01216108517406,3.0092354961953,-0.00319420402614709
2.96640579639191,2.96671286732274,-0.00470110853876029
2.98955184188878,2.99252679876911,0.0162785233997447
2.9915665877465,2.99621077035838,0.0043992358370776
3.05701356562857,3.05730282194615,0.00823144949977817
2.97990301763769,2.98113744506861,0.00437158498866918
3.00552699056228,3.0047655113567,0.00245851263976405
2.97586973240407,2.97063674496499,-0.00752579965297472
3.00227846182697,3.00063718656212,-0.00740247810516039
2.99950801908218,2.99917154811311,-0.00529654469659426
2.99634729874742,2.99014570593913,-0.00799829479816211
3.01396717053661,3.01172678656531,-0.00454864176897473
3.0183409158575,3.01403372171229,-0.00491725554410067
2.98617137367481,2.99253967377834,0.0148339433479537
2.99556371308426,2.99379625308296,0.00205263266240835
2.99072857733185,2.99052029480382,-0.00192734788033751
3.00336912082162,3.00119100573487,-0.00171381489623982
3.00372358012394,3.00315917700238,-0.00637827125050173
3.01480328668953,3.0222407344985,0.0208803508989769
3.03209272432787,3.03180149873245,0.00855380796273982
2.96555905878544,2.96940516831691,0.00455268886407355
2.98863930435442,2.98606333429253,-0.00889219861774297
3.02124153351216,3.02291955631929,-0.00227830387241177
2.98476693323702,2.9815845473394,-0.0131230173611204
2.98777000944151,2.99091490049965,0.00214938958787277
3.00585281253854,3.00768984026907,-0.00101141742715617
2.99510631456964,2.99898908895102,0.0122597214389981
2.98431746320584,2.98425558822247,-0.00370013007370633
2.99407966725781,2.991228681371,-0.00397511274094498
2.9902538413935,2.98866703536893,-0.0046010095312916
2.97673092548923,2.98026081905961,0.0103282638406608
3.01228122159512,3.01949832958572,0.00378450724239122
2.98012082774015,2.97997186411554,0.00694072528068046
3.00640990730263,3.00940170033572,0.00377424971933852
2.99547574066807,2.99751077089871,0.0013447363908385
2.99782204244228,2.99880018754379,-0.00607150066442207
3.00128359292292,2.99904452395521,-0.0221823210153112
2.96453096764667,2.96453785405273,0.00371852783912278
2.98146958548557,2.98060317193631,0.0010227062792426
2.99052723604602,2.99164130443397,0.00302238855726229
2.96587068830348,2.96393234368712,-0.0232416821985632
2.98887070145388,2.98608211697302,-0.00736166946799161
2.9813526207596,2.98624002803011,0.00639774570842403
3.02290859109727,3.01681228900279,-0.019034158613469
3.00342688369266,3.00193576214184,0.00058801300138866
3.00900988858983,3.0097899953367,0.00112640617482807
3.00081875138322,2.99908761729376,0.000123815719165778
2.96745112838889,2.96320815938175,-0.00807754446995695
2.98763772916689,2.98340311012005,-0.0119962916425198
2.97511834214936,2.97461435798467,-0.00347946301662289
2.98207671601903,2.98436896154229,0.00294197407918585
2.97975293774122,2.98147910355422,-0.00277346987126672
2.99906179814876,3.00544828513224,0.017499438648747
3.01750445661374,3.02114459484101,0.00560055202360041
2.98051558106229,2.98963156889351,0.0122131597105754
2.99363373592336,2.98678749452564,-0.0110572330559182
2.98574042762165,2.98680002834132,0.00210504650349127
3.00708751553843,3.00291655650158,-0.015542753053416
3.02341988886066,3.02428182754673,0.00268114853981706
2.98544859599904,2.98623012298011,-0.000779844375451507
3.02077646606131,3.01292339568971,-0.0204004143534531
3.00728564935854,3.01223105481075,0.0114469303200865
2.97327465915611,2.96815111358727,-0.0102604020752077
2.98582507067384,2.99300750742963,0.0173591150640694
2.99967123798344,3.00157265555878,-0.00163773125401063
3.03008520256467,3.03545828480686,0.0119627717095361
2.9644615303,2.97325219389636,0.0150018820921896
2.97939292304937,2.98119546975827,0.00636546242330893
3.00270080198968,3.00392850104477,0.0121621593086583
3.01490070830492,3.00924194751106,-0.0109451696065182
2.99371213492321,2.98617453798434,-0.00798039753508537
3.01111345689276,3.00172356137921,-0.0184087302477893
2.99599315070207,2.99358444797654,-0.00887490097087668
3.00096391156192,3.0051667195499,0.0153610928105124
3.04229902655769,3.0403598795342,-0.00901901374865265
2.9901870546052,2.99638710537388,0.0164621876166133
3.00707765248135,3.00722792715008,1.8687783757605e-05
2.99344306946619,2.99231197685066,-0.0103603946162676
3.02307402779796,3.02740968008845,0.0108956544189197
3.01667047866957,3.01574060019303,0.00897338561311687
3.00215853967398,3.00494123214051,0.00629505197499594
2.97295357338035,2.98032491977358,0.0104390187994065
2.99483240470045,3.00263692045265,0.0244110677370381
2.99669015219948,2.99637620607714,-0.00258262100634728
3.0188130772452,3.01843256427696,-0.00487773944889949
2.98364859605736,2.98222171336367,-0.00831956257059816
2.97797402061055,2.97776456215291,-0.00696196094092237
2.99023772444553,2.99293955077597,0.00789766575712674
2.96683174521054,2.9692725349257,0.00495502731841959
3.0052039845855,3.00699927231175,0.00675404249717514
2.98466937573015,2.98557161117918,0.00100987659771168
2.96768526817824,2.97836205579034,0.0299581340022152
3.02093192681914,3.02301771755735,0.000990749267652238
2.98038288320662,2.97658678764872,-0.0113231539847717
3.00941609379685,3.00441739309477,-0.0106073171500819
2.99892810120084,2.99720897272856,-0.00346641961836474
3.03768722165076,3.0377417089926,0.00720932409541146
2.9639782754898,2.97277665303297,0.0180581502111641
2.98908040953365,2.99093226661753,0.0101736324878073
2.99922609063113,3.00327030594501,-9.53373177854007e-05
2.98609136420844,2.99146312011446,0.00507700998085755
2.99140282315077,2.98599085789002,-0.0121229417799509
2.99905858720603,3.003026528484,0.0130321943663313
3.01299791854492,3.01076760674704,-0.0112325322363687
2.98167058833488,2.97960906568562,-0.00265737789374583
2.97279050848211,2.97118578193604,-0.00393918417782786
3.00154132634327,3.00718115990259,0.0110545872962237
3.00624412485414,3.00789397253996,0.00752132694425701
3.001895049357,3.00580623334923,0.0057096231154243
2.96372255848439,2.96411069902598,0.00884482482937461
2.96941521816096,2.96969217821266,-0.0040409264302939
3.00550688985839,3.00746912648889,0.00603521941542069
2.99705918493182,2.99741274211929,-0.00195891550279106
3.00190596525673,3.00029968425115,0.00016558261731299
3.02330263831255,3.03037516198903,0.0140204627270184
2.99602992451937,2.99516146676084,-0.00904858179540689
3.02470080495268,3.02881616601808,0.00958081569961867
2.99267455000042,2.99271594360514,0.0109059006307186
2.96671749802226,2.968556763323,0.00247085678222492
3.00592130325489,3.01169050599835,0.00461215837889535
3.02834273921511,3.03238147942526,0.00738212735133636
2.98679583700374,2.98525848284864,0.00046868583122234
3.02354615399221,3.02686674931199,0.00784082955544725
3.00296517960716,3.00134165494788,0.000633889702711082
2.98717548259124,2.98837026867174,0.0102247281955199
3.00729396378626,3.00565332219382,0.00176958068961721
2.97917372955759,2.97950479665659,-0.00423449665761436
2.98113214214735,2.98410615279886,0.00698501931688912
2.98410740861223,2.97744431833819,-0.0105980714762072
2.99281891828314,2.99106114456397,-0.00511920266794069
2.98661296778239,2.99035084826844,0.0111103100264619
3.00447324104657,3.00005637621133,-0.010904149799273
3.00233724166573,2.99858176516849,-0.00612827299851493
3.01710476809711,3.01633497358961,-0.00417822431188596
3.01102507256061,3.00738829588552,-0.00585461669341086
3.0189688444041,3.02531235531423,0.0195242354919956
2.98502968609684,2.989535262919,0.00883258459702032
2.98975955334495,2.99251312814642,0.00818668384097257
3.00200413051852,3.00137346168774,0.00141539166658331
2.99279572908948,2.99539738159768,-0.00539153889948579
3.0231675461941,3.01652288123621,-0.0181032332417518
3.03360923479687,3.03078195827882,-0.0086520116730186
3.01118905833044,3.0021631136681,-0.0169923687173163
3.01640595672752,3.01560969114712,0.00143974942987756
2.98577012623254,2.98528376487914,0.00147380674377204
3.00678563612271,3.01320828367056,0.0117744632129934
3.00552423087636,3.00489785096028,0.00179814783604075
2.97792122057497,2.97907517417289,-0.00167891874568256
2.9905127927691,2.98801110922705,0.000645630862501429
2.97189710113309,2.97496321121748,0.0055802431581306
2.9788426834887,2.97845159805431,-0.00292574571156177
2.97772550695128,2.97943154984106,0.00611238905776055
3.01779503166211,3.01476362871195,-0.00767299399711167
3.00592864265307,3.00783158996883,0.00415175618782147
3.0034562973926,3.00607277643687,0.00425598421613198
3.0084470944542,3.00871626565109,0.00225568249942724
2.98855541603955,2.9873575582039,-0.00544116483146508
3.01386462155239,3.01636463010846,0.00284946209797299
2.97941533372076,2.97816136321438,0.00489664378436403
3.02628704914324,3.01844824152703,-0.0124879212687255
3.02469667334523,3.02462531434948,-0.000339824220311928
3.0196478862992,3.01820343718764,-0.00538543561697895
2.99659154769787,2.99615038451696,-0.0103836961438901
2.97702990647529,2.97599226322468,0.00366931099280591
2.9972638280265,2.9945926148072,5.50441648832811e-05
2.96780020949721,2.97220808261692,0.00135033685927068
2.98238276306251,2.98103658603325,0.00493306646167373
2.99427569876066,2.99547917487704,-8.21115445719646e-05
2.97839575085327,2.97862512797232,-0.00327404081542727
2.98708982779199,2.98821654917965,0.00914292116917485
2.97623079412767,2.97655664431867,0.00538705215847418
2.97442891388892,2.97908154516945,0.0110820622827718
