"V1","V2","V3"
2.99555377006677,2.99823259885471,0.00339771141518985
2.98177381048785,2.9727735455824,-0.00343094683326287
2.98927212222033,2.99958156611032,-0.00170106572515791
3.00932974023455,3.0189517505194,0.015274883324705
2.99251209626265,2.99633398867742,-0.00527114638521525
3.01374683780616,3.01740246374917,-0.00057944161997664
3.01811071690159,3.01487283659957,0.00175513401775204
3.02089962696303,3.03031652700607,0.0137294069130245
2.98534549932151,2.99137082057051,0.00567384408771385
3.01641573780568,3.01471846271747,-0.00601164871989949
2.99915124512799,2.98831446969931,-0.00513892886902367
3.005759390574,3.00384500423847,-0.0110362096514367
2.9865497356325,2.99235329303726,0.0155148909285666
3.05063158690106,3.0466159961547,-0.00694903101695356
2.98817266126853,2.97682590838138,-0.014862068945704
3.00246783102145,3.01529941426686,0.0245674011772806
2.99699819570555,2.99730656545651,-0.00346593880277608
3.00290009666114,2.99600136363262,-0.00836570344913334
3.02114445824986,3.01653488701828,-0.00529288568606811
3.01300842538181,2.99707642985064,-0.0337525662827887
3.00842358482965,3.00448818233994,0.00215982509770122
2.99923445337257,2.99010410127452,-0.0102072134811599
3.00694801774873,3.01901638542122,0.0135836197354365
3.01786876875268,3.02207773459843,0.00506364265997659
2.9899038033413,2.9922298883059,-0.00579367780331559
3.01982895841178,3.00575768573108,-0.0137516695742491
3.018945374897,3.01280466796333,0.00139849296618169
3.00846822558417,2.9892544442684,-0.0208964294657926
3.00727154487196,3.01387332175643,0.00285184972896144
2.99471190944843,2.99177149144669,-0.00919598937679134
3.01383745712476,3.0143864308879,-0.00808714736315767
3.03478356712262,3.04170950088375,0.00456185285022645
3.00048146944872,3.00749503773851,0.00290593048569164
2.99813405266746,3.00955774278243,0.0150143740187564
3.01116886928903,3.00770917117808,0.00129873803181337
2.99486698448911,2.99319787217166,-0.0051873979548754
3.00545672134372,3.00120394559247,0.0087836170009383
3.03373970603151,3.02454634702238,-0.0174436546890714
3.00107031639586,3.00223655845625,0.0109931184108982
3.0036401550329,3.01141881252971,0.00700960011739766
3.00826486411779,3.01524562498048,0.0181682772428839
2.99381237657979,2.99662890441953,0.00814877450447264
2.97929895482477,2.97189134255618,-0.00708345676640831
3.00886037068692,3.00831995783075,-0.0148473158283024
2.99178715984704,3.00164907815191,0.0130843517389923
3.03268659623938,3.01115707303439,-0.0234127909814824
3.00592401713539,2.99740280853076,-0.0213068274137325
2.99361264490899,2.99481588805417,-0.00683939779294443
3.00741864332884,2.99959051735526,-0.0169542252395104
2.98473430763496,2.99138007440391,-0.00293702746581777
2.98045610448753,2.98157783641879,0.00548363404420216
3.01354993671644,3.01509666065346,-0.00469071488785776
3.02197048409318,2.99838572532873,-0.0335452110577587
2.99327451638383,2.97382216738746,-0.0198394395801602
2.9756938679348,2.97503890194046,-0.00295309946751142
3.01125872753023,3.00409255800987,-0.0196637435762422
3.02677539606511,3.01503631589423,-0.0240510722774518
2.99280979025793,2.98281275221645,-0.0290823495545175
2.99237859384179,2.99483862646352,0.00640006527330539
2.98439425118109,2.9872286865751,0.00659154549484317
3.0177653542973,3.01612761255095,0.000952623043347121
3.01251139974093,2.99179403150263,-0.030742707574667
2.98301976120373,2.97895248476138,0.000361634018408784
2.99378205523744,3.00417349890784,0.0101149051779562
3.02694526042489,3.02245169674561,-0.00150532260642846
3.00698415755403,3.00168896584339,-0.0127709184725776
3.00824008625536,3.01094727223767,0.000254895036351697
2.98450094546835,2.98638374989276,-0.0214890117147248
2.99297948279124,2.99833447989571,0.00771442965411253
2.98040800464292,2.97032763233991,-0.00872771123578108
3.01521127989774,3.01662619069121,0.00416313868453378
2.98360586918039,2.9974803882125,0.00964717065228071
2.97292869342068,2.98183309876599,0.0087690123259163
2.99636775293802,2.99405117033509,-0.000333815125755854
3.00431163663752,2.99331021773002,-0.00738079135905527
3.03271448848293,3.02222996481893,-0.0155863159837564
3.00507447796067,2.99899181676763,-0.0109274678317736
2.99173483895949,2.99075488567702,0.0039724073330229
3.00563279849556,3.00319812343863,0.00850299610974481
2.99174882829364,2.97976039742508,-0.0119602935512107
3.02191812610197,3.01426521480232,-0.00350224279930649
3.00265507795,2.99163005483154,-0.0178038666204558
2.99934353384266,2.99411029808765,-0.0126596249332717
2.98023407883889,2.99841961742702,0.0186047231840667
3.00931385221328,2.99695740311597,-0.0106753660937314
3.01742272475959,3.01604541284581,0.0089447558134501
3.00929524486695,3.00690685827809,-0.00713034923154533
3.01446829426944,3.00695808608625,-0.00533247510319756
3.00851093384685,2.995621638257,-0.0111444050335472
2.99397807735979,2.99648473760998,-0.000655461314439728
2.99917882163857,2.99447882950368,-0.0131368278591078
3.00242158795922,3.00402311399852,0.00430951966095582
3.01692738984435,3.00851606465837,-0.0177494151915222
3.00450042231025,3.01186839417698,0.0183503856831706
3.03135312499242,3.0290663191437,-0.00067805212860886
2.9881743528202,2.9837366986105,-0.0113952880248839
2.99988737089231,3.01278554234029,0.0135436945795151
3.01743535030823,3.00679507022946,-0.0224050041873786
3.00658126459042,3.01171518981315,0.0105770638813553
2.96683791988167,2.97059927926643,-0.0046011405488749
2.99589199201403,3.00256678037876,0.00213173632763353
2.96729954218857,2.98023648108747,0.0128475323669993
2.98049321607799,2.98395697382891,-0.0015063674710731
2.99143185111968,3.00001881944054,0.00904813889395201
3.02431496657806,3.02101158105527,-0.00958415965382692
2.98871824713643,2.98871818192763,-0.00427929088581636
2.96754417289129,2.96415905115143,-0.0124429327381598
2.99995504050056,3.00199118796624,0.00493525495716667
3.01257504840014,3.0186841291976,-0.00430497162204273
3.01654222554713,3.02869187969489,0.0238622608667547
3.00009283501972,3.00553884441653,0.00636791128508376
3.00607183259746,2.9963148891263,-0.0106122098019239
2.98454834315146,2.97644227057296,-0.00486524220462008
3.01584206188979,3.00852821078714,-0.00983178868767044
3.00565720632276,3.00385795401917,0.00145973490990765
3.01448140205819,3.02176194836065,-0.00401226903702272
3.02507874570168,3.02124623613467,0.0122189971213261
3.0197749296869,3.01630768601486,-0.00436293955501698
3.02403036964741,3.01161547829903,-0.0035378358076443
3.00259306159098,3.00905419964453,0.00811587783126815
2.96797793436577,2.97760236232019,0.00470921037192446
3.01690875790447,3.00858252434031,-0.0122508334866666
3.00808029659692,3.00748160820393,-0.00321174228263098
2.99508631431735,2.99341631561617,0.011924800563648
2.9807049310453,2.98840284180642,0.00434734030656808
3.009396675367,3.00559294640293,-0.00636079371263173
2.98775536212748,2.99051833135723,0.00220267042146685
3.01883334101734,3.00633450682628,-0.0102690387875868
3.0030780839578,3.00763234556262,0.0165208572610313
2.98695190974877,2.98990593437352,0.00901715618236348
3.01257012129432,3.01978249619531,-0.00624049429348514
3.02618839823463,3.01079999972228,-0.01931663348639
3.03486274270714,3.02573715556618,0.00048756792014654
3.00965073092843,3.00259080014115,-0.0118130886716198
2.99392813293111,2.98926887090695,-0.0150698713000282
2.99046394734845,2.9846067715017,-0.0119429564309072
2.9966660364364,2.9938232047688,-0.00555993182793449
3.01197525442806,3.01290364083303,0.007606864197914
3.02275582043798,3.02212354835708,-0.00266225914520499
3.00390027234472,2.99899632111902,0.00265031665701983
2.98273723755532,2.98146217563681,0.0104446731994816
3.01499187410137,3.01508087526916,0.000994661462532568
2.99415154814003,2.99023517150548,-0.00059755284505676
3.02385168097903,3.02040271601288,-0.0144832657675039
3.03842434955384,3.03784523520581,-8.39594573068872e-05
2.96404815019653,2.9807896516329,0.0197899467311015
