"V1","V2","V3"
3.00186972709546,2.9949328852469,0.000789327954268394
2.98415390047179,2.98977159325016,0.00531849473267503
2.99212773374328,3.00313303593655,-0.00728600613153191
2.9952138076212,2.99567138740067,0.00130891849671159
3.01924014095429,3.02066298124684,-0.00978375230458994
3.0247632232773,3.01054109894923,0.0120102250874953
2.98531347869071,2.98155662105123,-0.00272582843232566
3.00556462638742,3.01317558389405,-0.019354947654963
3.0003137531826,2.99635810623175,0.00665904139675173
3.00103737056676,2.99495703740632,0.00897647600284582
3.02968878492502,3.02630864036837,0.0103657713232154
3.01426961791998,3.01121989432794,-0.0102801155967256
3.02755000825358,3.02371346886762,-0.00119040223949604
3.01752229242963,3.01163228683057,0.00710729708845827
2.9799808143923,3.00011291311422,-0.00889998744160572
2.99469402207094,2.99288901844646,0.00746065547578444
3.0154179252701,2.99951276002412,0.0123426804346048
2.99929178879948,2.99720008467728,-0.00637425920078764
3.00749119321341,2.99985152587899,0.0187871259739899
2.99548969882499,2.98450977532767,0.0128865484099593
2.98941526093195,2.99605699085087,-0.0167792031275467
3.00224695360524,3.00729835734523,-0.00454202708864185
3.0256218574606,3.00931673558665,0.0207831133814847
2.97806006434452,2.98350123909661,0.000454368160777053
2.99428513732331,3.00490680700998,-0.00673185304893198
2.97484247559399,2.98856509795411,-0.00603804311118663
3.00305984266242,2.99781508038129,0.00309668863709215
3.00119767476027,2.99336086029093,0.0143594675043804
2.99462728788176,2.99470630443974,0.00305028634800863
2.99307637154913,2.99282469583215,-0.00344947439319118
3.03322831424031,3.02926861918082,0.00182350863976307
3.00665815905378,3.01266493692336,-0.000834187407454188
2.9933356427471,2.98393046849469,-0.000133283764138972
3.01916948992758,3.0109040904227,0.00487929872690615
2.99776980718711,3.00215381615385,-0.00842815176270188
3.00511779143616,3.0090027643234,-0.0106381470878067
2.99283388977698,2.98732753057815,0.00441063416961734
2.99985586212495,2.99214681153954,0.0116819697961631
2.98179500533306,2.97470668011368,0.00561270431928781
3.01756418103596,3.02008677155253,-0.00290338736147881
2.98646891280229,2.98546105859305,0.0148841881947055
3.0091172765116,3.00659576529643,0.000355517711453553
2.98996095518444,2.97970264601711,0.00786601608647904
2.98424649541897,2.99483003024377,0.00203825348729063
3.00189878828533,3.00060352058291,-0.00043951223374169
3.01608116383193,3.01176155894459,0.00213962654700012
3.01571983329233,3.00732492949202,0.00271910945026231
3.01245946255919,3.01016459829949,0.00424254176482284
3.00205631202258,2.99463532547862,0.00152553908479448
2.98092641077548,2.98002675034256,0.00561919274782227
