"V1","V2","V3"
2.99464543735844,3.00128005081533,-0.00670910646237446
3.02118523197756,3.01611705851658,0.00404301645628115
3.00609938020412,3.00554249108122,0.00251122204487584
3.00508594648771,3.01145844843451,-0.00714720896099057
2.99686609053218,2.99587040022181,0.00153639269153844
2.99965042077283,2.99871860244055,-0.00154374984597562
2.99264275810732,2.98606423120089,0.00548135257238237
3.01178079005024,3.01502902212572,-0.00418807162148066
2.99566748306963,2.98703014458437,0.00898107400387953
3.02069943330279,3.01634151700631,0.00728786675739924
2.99310003897768,2.99327912567909,-0.00176978831149525
2.98426658263327,2.98318805376919,0.00169970862521877
3.02140084364535,3.02196715750512,-0.00589700209131944
2.98834203795236,2.98647731962768,0.00182887045336729
3.02306356710342,3.02273995008778,0.000548921280974127
2.9965165967098,2.99955168375568,-0.00273770954294539
3.0112437276745,3.01071906969054,0.000184304270464224
2.98722455415171,2.98580436842109,0.00113869905102986
3.01241732819894,3.00671982759188,0.00312999131084388
2.97938122568721,2.97945389494714,-0.00163844806859973
2.9998954005106,2.99880950808349,0.00374584973427694
3.01399311267829,3.01229440264981,-0.00249730274271876
3.01945731766368,3.01791004208886,0.00299871881983209
3.00238090969168,3.00181020496603,0.00110821274321594
3.020890511265,3.01874413471282,-0.00330197807115697
2.97299500433185,2.98043247370702,-0.00250203427490089
2.99433870069986,2.99287306062058,0.00212985090070702
2.99640077615284,2.99577001648162,-0.00299822738262037
2.98761417308555,2.99293243663496,-0.00292479816078302
3.01396388743531,3.01477953019471,-0.000803886696535928
2.9745567383116,2.97654859414946,-0.00750393136268284
2.98949276129235,2.99530745482365,-0.0118349086487197
2.97334423681595,2.97701579839429,-0.000928194156312983
2.99895318266306,2.99624152367185,0.00724302127963177
2.98787677664588,2.98787081923542,-0.000704702886091079
2.99942517243687,3.00276691678079,-0.00326510022968057
3.00961554518426,3.00996612661873,0.00311079268017886
2.98701382060107,2.98556343217555,-0.000250928907004402
3.03164600726924,3.03151192177735,-0.00389031628681966
3.00222430778398,3.005129783132,0.000701785147058509
2.9928992884264,2.98502333244432,0.0129495804837708
3.01267665990152,3.01311872793285,0.00600382372416415
3.01116042112124,3.01031059281495,0.000522401132281713
2.98766295427768,2.98482130299858,-0.00121480317232217
3.00594301596406,3.00846302571571,-0.00307275650941998
2.97561775777797,2.98087076515934,-0.00652004454237964
2.98154859059348,2.98169677736877,-0.0052464542397302
2.98667838139716,2.98594535664511,0.00389194884332383
2.99055855853005,2.98918374552225,0.00324712551873789
3.00339335578472,3.00358226969209,0.00347227955933791
2.99200612658267,2.99551749009751,-0.00301292102555016
2.9923626533224,2.99931338071294,-0.00815416427018515
3.0022168286684,2.99731438461499,-0.000656319497941875
2.98267384304916,2.98618314639069,-0.00378754033110432
2.98720135766883,2.98669993237945,8.48593989351267e-05
3.03362805995341,3.03149959229224,0.00176380182582788
2.98158901494867,2.98070718883209,0.00145682233926551
3.00926848024864,3.00858580709166,0.00750257653281059
3.00895907439874,3.00767295544476,-0.00167878173662731
2.9989906000473,2.99804803339463,-0.00324983522744743
3.00747098307685,3.00782596353753,0.00374861151371154
3.0114646186302,3.0066551441338,0.00686380613817443
2.98607810516156,2.98211664003036,0.00515488032333368
2.98607752517931,2.98693542509623,0.00317251501318024
3.00078398593028,2.99894606415307,-0.00303588355714102
3.00081266601756,3.0085357859069,-0.00338093760818382
2.97719520321344,2.98011919087452,-0.000108986251706642
2.97906929436511,2.98017696677319,-0.00508805859649793
2.99405391525415,2.99212947215114,0.0058408474184704
2.9934843695049,2.99344732479933,0.00959408326353398
3.0037028080907,2.99900005632307,0.00347739983450017
3.00814337862101,3.00967925955227,0.00375022909389135
2.98584575135781,2.98367321835432,-0.00181278688341343
3.01199893122524,3.01300630004204,0.00197427033290967
2.98815076878143,2.9937091888884,-0.00182096826187918
2.99966860097432,2.99955378099548,0.000191565175851214
3.0227402469382,3.02258577214092,-0.00627987186758078
2.98842986096512,2.98951899251355,-0.0039929320903212
3.0039311931283,3.00617146604237,0.000547709215217339
2.9972955807003,2.99516892867928,-9.33327445092256e-05
2.96938375003141,2.96581915177354,0.00372074547760649
2.9813688554765,2.98409623471994,0.000234805554662716
3.00459096922871,3.00371798147746,0.000571595778050249
2.98494253745762,2.98133621761885,0.00700626391548666
3.00505941027437,3.00775922968516,-0.00301772015647276
3.00525239678407,3.00888206845237,-0.0012695662481011
2.97221932841526,2.9707327201857,0.00253527218043062
2.9864331943405,2.98776260936942,0.00390283124826122
3.02498417275665,3.02148264744941,0.00269333729045779
3.00188560478532,2.99864656126687,0.00614587138413274
2.99129514846593,2.9904431258394,0.00340173380542738
2.98075228468051,2.98176667997007,-0.00212491547813423
2.99676236956303,2.99410473170777,-0.0036405265065061
2.98230405072717,2.98584186806773,-0.00563500079934433
3.01146434638988,3.01821832787412,-0.0143222078683078
3.00045277769517,2.9963486353852,0.00227978626902686
